STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-101,2147.9256,54.3937,0.1833,2.3396001,4.0949,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.078,53.964,0.1892,2.3438999,4.0584,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.2304,56.2201,0.1928,2.3571999999999997,4.0488,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.3828,56.3456,0.1871,2.3708999,4.3194,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.5352,57.0259,0.1739,2.364,4.2708,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.6876,55.2175,0.1713,2.3523,4.1023,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.84,55.844,0.1752,2.3507,3.823,Q7,,,,,,,,,,,,
GNK,GNK-101,2148.9924,55.5934,0.1865,2.3666001000000003,3.5117,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.1448,55.8979,0.1903,2.3813,3.1192,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.2972,53.266,0.222,2.3453000000000004,2.494,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.4496,54.018,0.2785,2.1398999,2.5931,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.602,52.3887,0.3989,1.8041001,4.7213,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.7544,52.2274,0.5254,1.4515,17.8343,Q7,,,,,,,,,,,,
GNK,GNK-101,2149.9068,63.7579,0.5962,1.3028,207.5883,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.0592,91.7067,0.6028,1.3833999,457.4477,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.2116,136.4856,0.6457,1.5931,88.4347,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.364,167.6932,0.6293,1.7988,34.9865,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.5164,182.8582,0.65,1.9152,52.7533,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.6688,185.1144,0.5877,1.9517,34.0597,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.8212,178.7222,0.6106,1.8745,30.1964,Q7,,,,,,,,,,,,
GNK,GNK-101,2150.9736,166.6906,0.594,1.832,76.1693,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.126,166.9412,0.4693,1.9472,44.7196,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.2784,171.0417,0.3159,2.2337,14.6037,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.4308,192.4735,0.2644,2.45,10.9517,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.5832,200.1183,0.2807,2.5258000000000003,9.0581,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.7356,210.6818,0.2977,2.5883998999999998,8.1876,Q7,,,,,,,,,,,,
GNK,GNK-101,2151.888,205.4179,0.2863,2.7457,10.3281,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.0404,195.8931,0.2793,2.909,13.5038,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.1928,199.653,0.305,2.8895,8.1588,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.3452,214.1556,0.3157,2.7553999,7.4152,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.4976,229.321,0.3146,2.6077002,8.0374,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.65,218.1663,0.2752,2.565,7.9054,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.8024,193.136,0.2255,2.5617002,13.5646,Q7,,,,,,,,,,,,
GNK,GNK-101,2152.9548,153.4055,0.1745,2.5408000000000004,14.2893,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.1072,126.7369,0.1592,2.4995999,8.2772,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.2596,105.9318,0.1612,2.4728000000000003,7.6118,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.412,103.5506,0.1714,2.4745,8.6206,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.5644,111.2944,0.1825,2.528,12.1392,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.7168,121.1957,0.1852,2.5845999,14.6993,Q7,,,,,,,,,,,,
GNK,GNK-101,2153.8692,135.4836,0.1836,2.6221001,23.3226,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.0216,143.5048,0.1699,2.6206001000000003,17.8432,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.174,145.6352,0.1626,2.5955,21.2109,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.3264,145.2592,0.1546,2.565,17.7263,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.4788,136.862,0.1576,2.5345,16.9365,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.6312,130.2197,0.1565,2.511,16.7141,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.7836,124.3019,0.1505,2.4963,18.2746,Q7,,,,,,,,,,,,
GNK,GNK-101,2154.936,124.8031,0.1446,2.4888999,19.9483,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.0884,132.3227,0.1526,2.5123998999999997,24.2039,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.2408,134.9818,0.1768,2.5337997999999997,33.4489,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.3932,135.3577,0.2088,2.5388999,24.3644,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.5456,123.4514,0.2145,2.4935,8.5479,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.698,101.7692,0.1868,2.4408000000000003,5.097,Q7,,,,,,,,,,,,
GNK,GNK-101,2155.8504,75.8254,0.1885,2.392,4.1708,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.0028,60.0337,0.1973,2.3607,4.482,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.1552,56.229,0.2223,2.3405,3.6005,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.3076,55.7279,0.2132,2.3261001,2.8606,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.46,57.7333,0.2094,2.3203,2.7934,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.6124,58.2792,0.1976,2.3132998,2.993,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.7648,62.2898,0.2007,2.32,2.9319,GK21A,,,,,,,,,,,,
GNK,GNK-101,2156.9172,59.9085,0.1963,2.3238999,3.0483,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.0696,62.4152,0.2043,2.3306999999999998,3.6396,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.222,60.2218,0.2041,2.3194000999999997,3.1018,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.3744,63.4804,0.2092,2.32,3.0716,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.5268,65.1275,0.2046,2.3373999,3.7318,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.6792,73.9633,0.2111,2.3591001,4.7789,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.8316,73.9633,0.205,2.3701001,4.2017,GK21A,,,,,,,,,,,,
GNK,GNK-101,2157.984,71.6893,0.193,2.3673998999999997,4.2456,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.1364,62.5402,0.1831,2.3556001,4.1549,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.2888,59.9082,0.1672,2.3313999,3.7608,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.4412,55.5219,0.1653,2.3142,3.1629,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.5936,58.9238,0.1767,2.3445999,2.5967,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.746,64.6889,0.1858,2.4082,3.2833,GK21A,,,,,,,,,,,,
GNK,GNK-101,2158.8984,80.4806,0.1819,2.4990999,3.7971,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.0508,104.0252,0.17,2.5692,12.7339,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.2032,126.3341,0.178,2.5933999,25.97,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.3556,138.7418,0.1842,2.5581001000000003,28.0548,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.508,139.1176,0.2,2.4981999999999998,28.9786,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.6604,138.3656,0.2138,2.4665999000000003,24.4326,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.8128,137.3631,0.2157,2.4553998999999997,18.9392,GK21A,,,,,,,,,,,,
GNK,GNK-101,2159.9652,131.9739,0.1942,2.4518,14.2893,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.1176,127.5872,0.1848,2.471,15.9705,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.27,116.9342,0.197,2.4735,12.2022,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.4224,106.7822,0.2147,2.4598,6.6154,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.5748,94.6252,0.2139,2.4087997999999997,4.6117,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.7272,83.4706,0.203,2.3632,4.9116,GK21A,,,,,,,,,,,,
GNK,GNK-101,2160.8796,72.5669,0.2048,2.3313,3.8914,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.032,64.4203,0.2083,2.3247002,3.4355,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.1844,58.279,0.2099,2.3306999999999998,3.9431,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.3368,55.5218,0.1932,2.3417002,4.3197,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.4892,53.3731,0.1972,2.3396001,4.3536,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.6416,53.6238,0.197,2.327,4.3588,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.794,53.3729,0.2014,2.3162,4.2659,GK21A,,,,,,,,,,,,
GNK,GNK-101,2161.9464,53.1404,0.1913,2.305,3.8602,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.0988,56.9003,0.1934,2.3103998999999997,3.1036,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.2512,59.031,0.1934,2.3146999999999998,2.6946,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.4036,61.0363,0.2018,2.3254001,2.6663,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.556,61.7883,0.1922,2.3443999,2.4616,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.7084,62.7909,0.1816,2.3725,3.9195,GK21A,,,,,,,,,,,,
GNK,GNK-101,2162.8608,62.4955,0.1706,2.3884000999999997,6.0459,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.0132,58.7355,0.1716,2.3808000000000002,4.262,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.1656,60.2396,0.1725,2.3750999000000004,4.5369,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.318,63.7938,0.1805,2.3627998,4.4362,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.4704,76.8283,0.1855,2.3766001,2.6662,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.6228,94.4998,0.1824,2.4243,3.3985,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.7752,119.6914,0.1791,2.5007998,14.855,GK21A,,,,,,,,,,,,
GNK,GNK-101,2163.9276,139.7441,0.1761,2.565,24.1225,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.08,152.9043,0.1764,2.5938999,23.1095,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.2324,155.7866,0.1667,2.6103999,23.4114,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.3848,159.5473,0.1669,2.6198999,20.6928,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.5372,166.1893,0.1713,2.6033000000000004,18.2162,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.6896,165.4376,0.1814,2.5755,13.7826,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.842,167.6302,0.187,2.5597998,12.7255,GK21A,,,,,,,,,,,,
GNK,GNK-101,2164.9944,166.1267,0.1968,2.5708,15.9002,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.1468,176.1532,0.2026,2.5723000000000003,13.5888,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.2992,166.3149,0.2058,2.5359000999999997,6.4946,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.4516,148.7684,0.2087,2.4735999,4.4419,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.604,132.9765,0.2212,2.4191001,3.6608,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.7564,143.0837,0.2513,2.3223000000000003,3.0859,GK21A,,,,,,,,,,,,
GNK,GNK-101,2165.9088,165.6434,0.348,2.2153,4.5055,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.0612,188.8298,0.4432,2.1567,19.7901,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.2136,202.7865,0.4486,2.2568,19.1864,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.366,210.1809,0.3909,2.4232,19.584,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.5184,206.5462,0.3075,2.5668,24.2851,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.6708,194.3884,0.2715,2.6238,26.7771,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.8232,185.6155,0.2418,2.6438,32.9351,GK21A,,,,,,,,,,,,
GNK,GNK-101,2166.9756,183.1088,0.2379,2.6663,36.0064,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.128,182.608,0.2232,2.6702002,34.4964,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.2804,182.1065,0.2255,2.6825,34.8842,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.4328,179.4746,0.2275,2.6582,33.3625,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.5852,186.9945,0.2558,2.6510999,29.5418,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.7376,195.1144,0.2735,2.6350999,27.5271,GK21A,,,,,,,,,,,,
GNK,GNK-101,2167.89,201.7571,0.2883,2.6378000000000004,29.1856,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.0424,202.2581,0.2897,2.6271999999999998,29.7059,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.1948,196.6445,0.2853,2.6138999,26.2522,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.3472,186.9939,0.2967,2.6415999,28.1418,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.4996,178.7223,0.2953,2.7041999999999997,33.2439,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.652,187.7463,0.3027,2.7500999000000004,31.118,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.8044,198.6504,0.2859,2.7091001,25.974,GK21A,,,,,,,,,,,,
GNK,GNK-101,2168.9568,205.0424,0.2801,2.6533,28.1943,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.1092,199.5278,0.2799,2.615,19.622,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.2616,201.121,0.3314,2.5453999,21.7808,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.414,187.8357,0.4379,2.3120999,22.5366,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.5664,166.9053,0.5944,1.9422999,45.1102,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.7188,147.264,0.6606,1.6274000000000002,350.7033,GK21A,,,,,,,,,,,,
GNK,GNK-101,2169.8712,145.2589,0.6312,1.5127999,157.1966,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.0236,160.8004,0.6241,1.5643999,93.9749,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.176,174.2106,0.6035,1.6727999,71.5795,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.3284,195.6422,0.6156,1.7917,59.1133,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.4808,207.7992,0.5675,1.958,25.2492,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.6332,230.6098,0.5104,2.1242002,16.875,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.7856,242.7669,0.4701,2.2413999,13.1817,GK21A,,,,,,,,,,,,
GNK,GNK-101,2170.938,243.6083,0.4812,2.3243,15.9662,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.0904,227.1899,0.3772,2.4202002,14.2973,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.2428,204.7558,0.3016,2.5425999000000004,14.713,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.3952,192.7599,0.2636,2.6515,17.2409,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.5476,187.7467,0.2717,2.7335,18.8888,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.7,191.1304,0.2935,2.7541001,18.6275,GK21A,,,,,,,,,,,,
GNK,GNK-101,2171.8524,201.5146,0.2894,2.7225,17.6752,GK21A,,,,,,,,,,,,
GNK,GNK-101,2172.0048,215.05,0.2984,2.6531001,15.8141,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.1572,229.3379,0.3112,2.6024000999999997,13.8626,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.3096,229.2309,0.3324,2.6003000000000003,10.5863,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.462,221.5863,0.3614,2.6248,9.3522,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.6144,207.048,0.3712,2.6912998,10.4344,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.7668,200.6556,0.3836,2.7409000999999997,11.9753,GK21B,,,,,,,,,,,,
GNK,GNK-101,2172.9192,194.0122,0.3535,2.8008,14.3953,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.0716,194.0127,0.3659,2.8093000000000004,12.3975,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.224,196.1435,0.3655,2.7548999,10.2726,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.3764,201.7839,0.3834,2.6788999,10.2611,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.5288,201.5326,0.3685,2.6154001,10.86,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.6812,199.9034,0.3914,2.6045,9.7837,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.8336,186.9943,0.368,2.6008,9.2004,GK21B,,,,,,,,,,,,
GNK,GNK-101,2173.986,186.2424,0.3532,2.5965,9.5975,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.1384,177.0933,0.325,2.5913999,9.8387,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.2908,178.5523,0.3315,2.5818999,9.0608,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.4432,171.7841,0.3338,2.5889001,9.3886,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.5956,173.9149,0.2803,2.6228000000000002,12.5113,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.748,182.7332,0.2418,2.6533,18.8123,GK21B,,,,,,,,,,,,
GNK,GNK-101,2174.9004,189.3761,0.2354,2.6756001,21.302,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.0528,192.6343,0.2397,2.6533998999999997,21.0532,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.2052,191.8827,0.2612,2.6332,21.1175,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.3576,200.539,0.2746,2.599,18.5697,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.51,206.3048,0.3233,2.5416999999999996,15.7571,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.6624,204.4241,0.3881,2.4597002000000003,22.1389,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.8148,197.6479,0.3976,2.4175999000000004,42.1454,GK21B,,,,,,,,,,,,
GNK,GNK-101,2175.9672,193.7622,0.358,2.4498998999999997,21.317,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.1196,196.3946,0.3205,2.514,17.265,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.272,202.9114,0.3252,2.5578000000000003,13.6766,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.4244,207.423,0.3209,2.5718,12.5253,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.5768,209.8041,0.3182,2.6027,15.6871,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.7292,205.042,0.2777,2.6343999,17.5391,GK21B,,,,,,,,,,,,
GNK,GNK-101,2176.8816,191.6318,0.2436,2.6512,30.721,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.034,178.3466,0.2006,2.6357997999999996,40.3337,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.1864,158.2574,0.187,2.605,48.8157,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.3388,147.6045,0.1751,2.5962997999999997,54.4858,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.4912,135.8234,0.1818,2.5875,51.7054,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.6436,138.4913,0.1786,2.578,44.8312,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.796,147.3897,0.199,2.5755999000000003,44.4272,GK21B,,,,,,,,,,,,
GNK,GNK-101,2177.9484,164.3095,0.2162,2.5824000999999996,38.8046,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.1008,176.3414,0.2281,2.6063,43.8936,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.2532,183.4855,0.2289,2.6315999000000003,42.8461,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.4056,181.6413,0.231,2.6380999000000003,38.9413,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.558,172.1158,0.2377,2.632,37.9175,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.7104,165.3473,0.2398,2.6103999,38.9829,GK21B,,,,,,,,,,,,
GNK,GNK-101,2178.8628,158.0426,0.242,2.6156001,37.1963,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.0152,151.275,0.2271,2.6380999000000003,27.5021,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.1676,150.3979,0.2296,2.6798,19.859,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.32,167.4426,0.2681,2.6586001,14.436,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.4724,185.4899,0.3464,2.5278999,11.775,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.6248,185.2394,0.445,2.2425,16.0807,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.7772,157.2371,0.5186,1.8739000000000001,84.3054,GK21B,,,,,,,,,,,,
GNK,GNK-101,2179.9296,136.6824,0.6496,1.5691,398.8966,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.082,137.3096,0.7046,1.4862,147.3838,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.2344,164.1843,0.6275,1.6368,39.4719,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.3868,192.2587,0.553,1.9048999,27.9625,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.5392,214.5671,0.5108,2.1024000999999997,19.5042,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.6916,229.4814,0.4608,2.2427002000000003,13.4668,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.844,245.5238,0.4255,2.3053999,15.1119,GK21B,,,,,,,,,,,,
GNK,GNK-101,2180.9964,247.192,0.3759,2.3675,13.9148,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.1488,223.2535,0.3136,2.395,16.917,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.3012,193.5772,0.2358,2.4347998,22.0016,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.4536,173.7359,0.1784,2.4753998999999998,23.2869,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.606,170.2272,0.1458,2.5334000999999997,23.618,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.7584,169.323,0.1354,2.5843998999999998,22.2234,GK21B,,,,,,,,,,,,
GNK,GNK-101,2181.9108,172.4564,0.1404,2.6155,20.4396,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.0632,183.9865,0.1551,2.6189001,17.1911,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.2156,196.5194,0.1714,2.6136999999999997,16.8733,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.368,210.4581,0.2047,2.6138000000000003,17.4678,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.5204,219.6074,0.2466,2.6245999,13.5644,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.6728,226.8767,0.3068,2.6233999,9.2263,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.8252,232.9908,0.3258,2.6175,7.516,GK21B,,,,,,,,,,,,
GNK,GNK-101,2182.9776,238.0042,0.31,2.6175,7.6617,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.13,227.3509,0.2702,2.635,11.0995,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.2824,202.1594,0.2277,2.6473999,18.419,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.4348,176.0902,0.1943,2.6440999,20.2777,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.5872,170.3251,0.1991,2.6440999,11.6357,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.7396,181.4797,0.2215,2.6496999999999997,9.2808,GK21B,,,,,,,,,,,,
GNK,GNK-101,2183.892,185.9115,0.2321,2.6616999999999997,9.4948,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.0444,183.6556,0.2161,2.6616001000000002,10.3598,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.1968,166.4849,0.196,2.6521001,13.382,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.3492,164.0586,0.1875,2.6463999,11.9667,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.5016,166.4398,0.1925,2.6468998999999998,12.1231,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.654,174.7475,0.204,2.6470999,12.2904,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.8064,177.5048,0.21,2.6407002000000004,13.4311,GK21B,,,,,,,,,,,,
GNK,GNK-101,2184.9588,170.4863,0.1978,2.6333998999999997,16.2729,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.1112,162.1789,0.1811,2.6396001,17.5521,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.2636,160.299,0.1547,2.6545999,18.0066,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.416,162.6801,0.1446,2.6758,17.9679,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.5684,167.8188,0.1527,2.6895,16.5042,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.7208,169.949,0.1677,2.7002002000000003,17.1037,GK21B,,,,,,,,,,,,
GNK,GNK-101,2185.8732,174.0851,0.1883,2.719,17.2338,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.0256,178.0595,0.2007,2.7401999999999997,14.5796,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.178,178.9373,0.2275,2.7611999999999997,9.5275,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.3304,188.3372,0.2573,2.7211999999999996,9.7993,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.4828,195.768,0.2526,2.6775999,10.9404,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.6352,204.4151,0.2408,2.6440999,12.7274,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.7876,195.5164,0.2065,2.6663999,17.1082,GK21B,,,,,,,,,,,,
GNK,GNK-101,2186.94,181.7302,0.1715,2.6775,16.2058,GK21B,,,,,,,,,,,,
GNK,GNK-101,2187.0924,156.1629,0.1418,2.6580999000000003,14.9808,GK21B,,,,,,,,,,,,
GNK,GNK-101,2187.2448,139.4582,0.1243,2.5913000000000004,14.9846,GK21B,,,,,,,,,,,,
