STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-058,1548.6886,35.0073,0.0883,2.5748,14.1698,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1548.841,39.032,0.0892,2.5692,11.6619,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1548.9934,41.1335,0.0967,2.5662998,8.8491,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.1458,43.2067,0.1054,2.5653999,5.9857,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.2982,48.8081,0.1176,2.5578999,4.3212,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.4506,51.7486,0.1373,2.5435,3.8516,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.603,56.2016,0.1533,2.4937997999999997,3.7757,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.7554,54.8861,0.1867,2.4777997999999997,4.3431,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1549.9078,51.4504,0.1875,2.4763999,5.2949,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.0602,50.2413,0.1649,2.5130999000000003,6.3007,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.2126,49.8505,0.1457,2.548,7.8917,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.365,47.9953,0.1373,2.563,8.8512,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.5174,44.5227,0.1317,2.6094001,11.046,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.6698,39.5091,0.108,2.631,12.9476,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.8222,40.3322,0.092,2.6289000999999996,13.0855,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1550.9746,45.7181,0.0924,2.6105,11.4751,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.127,45.84,0.1039,2.6027997999999997,10.7111,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.2794,42.9175,0.1036,2.6007,11.801,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.4318,41.9992,0.104,2.5935,10.7087,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.5842,41.6146,0.1088,2.5929001,11.6238,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.7366,39.8265,0.1167,2.5967,12.3382,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1551.889,40.1034,0.1126,2.6115,12.5236,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.0414,41.6298,0.1002,2.6113999,13.3945,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.1938,47.2958,0.0924,2.5848999,14.6612,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.3462,48.3367,0.0947,2.5713999,13.7784,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.4986,48.815,0.106,2.5694000999999997,11.3987,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.651,50.7072,0.1094,2.5547,9.4928,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.8034,54.2142,0.1117,2.5416001,8.3838,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1552.9558,55.4105,0.1285,2.5323998999999997,7.3544,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.1082,54.1694,0.1344,2.5391999999999997,7.2944,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.2606,47.0728,0.1266,2.5499001,7.7257,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.413,43.9925,0.1129,2.555,9.3646,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.5654,45.4487,0.1109,2.5387002,9.2616,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.7178,49.9367,0.1194,2.515,8.5301,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1553.8702,53.7888,0.1349,2.4965,7.6836,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.0226,54.3891,0.1443,2.494,7.509,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.175,53.1027,0.1444,2.5033000000000003,7.862,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.3274,51.2549,0.1392,2.5301001000000003,8.5743,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.4798,49.0117,0.1242,2.5507,8.9752,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.6322,47.6671,0.1066,2.5581001000000003,8.3289,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.7846,44.8697,0.1064,2.5476001,7.5557,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1554.937,43.042,0.1123,2.5422002000000004,7.0072,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.0894,41.827,0.1109,2.5538000000000003,6.5739,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.2418,41.6786,0.1069,2.5752002000000003,5.4721,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.3942,42.4122,0.1108,2.5843998999999998,5.1315,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.5466,44.2611,0.1219,2.5753000000000004,5.187,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.699,45.3746,0.1252,2.5603000000000002,5.4076,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1555.8514,45.2747,0.1205,2.555,6.0978,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.0038,44.3124,0.1112,2.561,7.9432,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.1562,44.4587,0.1081,2.5635,7.9771,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.3086,45.2473,0.1092,2.5590999,8.2886,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.461,45.4888,0.1127,2.5432997999999998,8.0084,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.6134,45.5602,0.1163,2.5187,7.9069,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.7658,45.3378,0.1197,2.5,8.0904,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1556.9182,44.3743,0.1268,2.4971001,7.404,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.0706,42.9298,0.1345,2.5158,7.3988,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.223,42.6199,0.1376,2.5335,7.8975,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.3754,43.3001,0.1365,2.5487002000000003,8.6218,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.5278,47.8416,0.1297,2.5613999,8.1276,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.6802,51.0945,0.1245,2.563,5.6776,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.8326,56.6036,0.1326,2.5197,3.0884,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1557.985,61.276,0.1701,2.4576001,1.7073,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.1374,66.8356,0.2169,2.3557997999999998,1.1797,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.2898,72.3209,0.2601,2.3224001,1.0941,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.4422,69.9327,0.2689,2.3661999999999996,1.1987,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.5946,63.3232,0.2443,2.4511999999999996,1.7927,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.747,55.5997,0.1966,2.5118999,3.9833,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1558.8994,52.0133,0.1622,2.5332,8.0067,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.0518,52.6704,0.1481,2.535,8.9833,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.2042,61.8261,0.145,2.5288999,8.2278,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.3566,72.2089,0.1456,2.5192002000000002,7.831,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.509,75.364,0.1492,2.5127002000000003,7.6587,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.6614,76.674,0.1543,2.5086999999999997,7.4959,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.8138,84.8064,0.1574,2.5021999999999998,5.6514,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1559.9662,99.3378,0.1617,2.493,4.3703,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.1186,108.5139,0.1735,2.4841001,4.1024,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.271,107.9531,0.195,2.4800999000000004,4.136,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.4234,88.7643,0.2044,2.4844001,4.3494,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.5758,67.2954,0.1885,2.5056001,5.604,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.7282,50.2986,0.1682,2.5206001000000002,7.1776,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1560.8806,45.1317,0.1533,2.5223,7.8156,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.033,47.0791,0.1466,2.5318,8.5007,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.1854,49.9694,0.1323,2.5487002000000003,9.3717,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.3378,51.2627,0.1209,2.5653,10.3995,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.4902,50.9366,0.118,2.5754001,10.066,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.6426,49.6795,0.1223,2.578,8.9433,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.795,47.8811,0.1301,2.5711001,8.3569,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1561.9474,46.463,0.1321,2.5655,7.7169,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.0998,46.1115,0.1304,2.5665,7.1308,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.2522,46.9609,0.1278,2.5708998999999997,6.5209,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.4046,51.0451,0.1278,2.5673000000000004,6.1979,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.557,54.9507,0.1328,2.5499001,5.8652,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.7094,59.5859,0.1413,2.5237,5.599,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1562.8618,63.0158,0.1532,2.4948,5.7391,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.0142,64.8254,0.1648,2.4763999,6.3525,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.1666,69.9445,0.1659,2.4805,6.5574,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.319,83.345,0.155,2.4877998,4.9696,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.4714,115.7224,0.1677,2.4868,3.6291,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.6238,140.7336,0.2118,2.486,3.2894,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.7762,135.0023,0.2408,2.4977,3.4619,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1563.9286,107.187,0.2343,2.5265999000000003,5.0173,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.081,80.7637,0.1991,2.5529001,6.9563,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.2334,64.2993,0.165,2.5732997999999996,6.4346,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.3858,55.8085,0.1475,2.5815,5.1446,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.5382,54.1471,0.1396,2.5631001,4.0241,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.6906,57.8002,0.1416,2.5442,3.4325,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.843,62.7954,0.1536,2.5418000000000003,3.763,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1564.9954,72.7219,0.159,2.5623,4.4917,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.1478,84.1088,0.1536,2.582,4.4553,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.3002,99.6723,0.1445,2.5812,3.7576,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.4526,132.2077,0.1554,2.5725,3.0985,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.605,168.6156,0.2071,2.5546001,2.3429,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.7574,186.7475,0.2645,2.5163,1.7601,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1565.9098,181.0,0.2922,2.4928999,1.6268,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.0622,152.1014,0.2959,2.5023,1.8231,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.2146,119.5798,0.2812,2.5132,2.2027,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.367,103.0007,0.2475,2.5031999999999996,2.5173,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.5194,102.8734,0.2113,2.4433998999999997,2.802,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.6718,117.5175,0.1969,2.3448998999999997,2.3229,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.8242,132.5713,0.2081,2.2474000999999997,1.5813,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1566.9766,136.3072,0.2326,2.1875,1.3753,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.129,135.5864,0.2548,2.1743,1.2871,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.2814,134.6414,0.2737,2.1809000999999997,1.2606,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.4338,132.0959,0.2939,2.1835,1.2595,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.5862,125.9839,0.3076,2.2015,1.3474,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.7386,117.6784,0.3116,2.269,1.5004,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-058,1567.891,109.926,0.311,2.3780999,1.8304,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.0434,100.2261,0.301,2.5004001,2.3977,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.1958,88.8655,0.2697,2.5658000000000003,2.9176,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.3482,82.3561,0.2256,2.5260999,3.1406,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.5006,84.622,0.2057,2.4066001,2.4654,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.653,92.6361,0.2241,2.2897,1.4611,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.8054,99.2968,0.2639,2.2465999,1.1056,a1a,,,,,,,,,,,,
GNK,GNK-058,1568.9578,97.7639,0.3002,2.2782,1.0823,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.1102,89.6613,0.3105,2.3427998,1.3118,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.2626,79.9963,0.2858,2.4033,2.1394,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.415,73.6002,0.2375,2.4504001,2.9846,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.5674,78.2269,0.1987,2.4533999,2.6217,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.7198,89.394,0.1846,2.4133999,1.8592,a1a,,,,,,,,,,,,
GNK,GNK-058,1569.8722,101.4848,0.2015,2.3491999999999997,1.5348,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.0246,111.7285,0.2328,2.2978,1.3863,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.177,116.1488,0.2582,2.2758998999999998,1.3695,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.3294,117.3649,0.2867,2.2681999999999998,1.4323,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.4818,114.6339,0.3178,2.2898,1.6042,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.6342,112.1677,0.3206,2.3276999999999997,1.8754,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.7866,112.231,0.2896,2.3608000000000002,2.0746,a1a,,,,,,,,,,,,
GNK,GNK-058,1570.939,112.2912,0.2577,2.3538,2.025,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.0914,111.3878,0.2606,2.3099000999999997,1.786,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.2438,109.2118,0.2808,2.2798000000000003,1.6083,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.3962,108.5625,0.2927,2.2730999,1.4574,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.5486,112.535,0.2887,2.2743998999999997,1.377,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.701,120.9446,0.2868,2.268,1.2989,a1a,,,,,,,,,,,,
GNK,GNK-058,1571.8534,126.726,0.2981,2.2534001,1.2064,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.0058,127.2845,0.3191,2.2443999,1.181,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.1582,127.353,0.3368,2.2427002000000003,1.2,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.3106,126.0605,0.3378,2.2451001,1.2338,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.463,118.764,0.3303,2.2448,1.2633,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.6154,106.69,0.3266,2.2475,1.4173,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.7678,96.992,0.3265,2.2723999,1.718,a1a,,,,,,,,,,,,
GNK,GNK-058,1572.9202,89.0836,0.3137,2.3350999000000003,1.9242,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.0726,88.3561,0.2835,2.4044000999999997,1.9956,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.225,94.0371,0.2538,2.412,2.0086,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.3774,98.2997,0.2369,2.3845,1.8891,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.5298,98.0227,0.2343,2.3856001,1.6768,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.6822,95.332,0.241,2.3815999000000003,1.6006,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.8346,96.2308,0.2467,2.3301999999999996,1.5456,a1a,,,,,,,,,,,,
GNK,GNK-058,1573.987,103.9201,0.2602,2.2788999,1.4504,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.1394,117.3838,0.2907,2.2577,1.2985,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.2918,121.3999,0.3313,2.2585,1.2344,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.4442,116.3332,0.3532,2.2671001,1.2624,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.5966,106.501,0.3547,2.2778,1.3591,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.749,97.71,0.3381,2.291,1.5126,a1a,,,,,,,,,,,,
GNK,GNK-058,1574.9014,91.8186,0.3108,2.3073,1.6089,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.0538,88.2053,0.2944,2.3250999,1.7013,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.2062,84.335,0.2739,2.3436999999999997,1.7739,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.3586,82.4988,0.2585,2.3508,1.7879,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.511,81.556,0.2526,2.3305,1.7763,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.6634,83.0728,0.2542,2.296,1.7011,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.8158,87.9695,0.2613,2.2745,1.5802,a1a,,,,,,,,,,,,
GNK,GNK-058,1575.9682,93.6101,0.2693,2.2794000999999997,1.5257,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.1206,95.5073,0.27,2.3043,1.4808,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.273,95.5376,0.2676,2.3413000000000004,1.4603,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.4254,94.4107,0.2664,2.3473999,1.4526,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.5778,93.9294,0.2772,2.3259000999999997,1.4309,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.7302,96.3552,0.2998,2.2943998999999997,1.3519,a1a,,,,,,,,,,,,
GNK,GNK-058,1576.8826,102.3512,0.3095,2.2702,1.2797,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.035,107.5057,0.3083,2.2633,1.1982,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.1874,107.0784,0.3073,2.2647,1.2024,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.3398,104.8644,0.3097,2.2665999,1.2176,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.4922,102.0077,0.317,2.2699000999999996,1.2707,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.6446,99.761,0.3168,2.2848999,1.3959,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.797,97.4829,0.2988,2.3105,1.4619,a1a,,,,,,,,,,,,
GNK,GNK-058,1577.9494,98.5191,0.2738,2.3094001,1.522,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.1018,102.7641,0.2617,2.2755999,1.5157,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.2542,110.2298,0.2846,2.2471001,1.3896,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.4066,112.0672,0.3141,2.2352,1.3029,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.559,110.1773,0.3218,2.2472,1.3121,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.7114,102.8076,0.3115,2.3099000999999997,1.4184,a1a,,,,,,,,,,,,
GNK,GNK-058,1578.8638,96.6468,0.2795,2.4025,1.7123,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.0162,94.3532,0.2477,2.4326999999999996,2.1334,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.1686,100.6827,0.2491,2.3842002000000004,2.0366,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.321,117.3254,0.2709,2.2988000000000004,1.6925,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.4734,137.4345,0.3011,2.266,1.3995,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.6258,147.0096,0.3145,2.2568,1.315,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.7782,146.2936,0.3242,2.2725999000000003,1.2868,a1a,,,,,,,,,,,,
GNK,GNK-058,1579.9306,138.8979,0.331,2.2935,1.2855,a1a,,,,,,,,,,,,
GNK,GNK-058,1580.083,124.175,0.3416,2.3006001,1.3401,A1,,,,,,,,,,,,
GNK,GNK-058,1580.2354,107.7041,0.3486,2.3073,1.4893,A1,,,,,,,,,,,,
GNK,GNK-058,1580.3878,100.6874,0.3436,2.3466001000000003,1.7349,A1,,,,,,,,,,,,
GNK,GNK-058,1580.5402,96.2094,0.3208,2.4385,2.2096,A1,,,,,,,,,,,,
GNK,GNK-058,1580.6926,91.2587,0.2853,2.521,2.614,A1,,,,,,,,,,,,
GNK,GNK-058,1580.845,87.8949,0.2556,2.54,2.7757,A1,,,,,,,,,,,,
GNK,GNK-058,1580.9974,88.8055,0.2401,2.5003,2.8749,A1,,,,,,,,,,,,
GNK,GNK-058,1581.1498,97.0863,0.2335,2.4496001,2.939,A1,,,,,,,,,,,,
GNK,GNK-058,1581.3022,109.0176,0.2279,2.3893,3.047,A1,,,,,,,,,,,,
GNK,GNK-058,1581.4546,121.3042,0.225,2.3653000000000004,3.1048,A1,,,,,,,,,,,,
GNK,GNK-058,1581.607,126.56,0.2214,2.3678999,2.9614,A1,,,,,,,,,,,,
GNK,GNK-058,1581.7594,126.5516,0.2086,2.3736001,2.7793,A1,,,,,,,,,,,,
GNK,GNK-058,1581.9118,126.3023,0.2097,2.3759001,2.7335,A1,,,,,,,,,,,,
GNK,GNK-058,1582.0642,126.6081,0.2155,2.3714001,2.6901,A1,,,,,,,,,,,,
GNK,GNK-058,1582.2166,128.6522,0.221,2.3627998,2.6437,A1,,,,,,,,,,,,
GNK,GNK-058,1582.369,130.4094,0.228,2.3622997999999997,2.6004,A1,,,,,,,,,,,,
GNK,GNK-058,1582.5214,132.7905,0.2313,2.3653000000000004,2.5404,A1,,,,,,,,,,,,
GNK,GNK-058,1582.6738,134.3687,0.2333,2.3745,2.358,A1,,,,,,,,,,,,
GNK,GNK-058,1582.8262,135.1437,0.2383,2.3828,2.2748,A1,,,,,,,,,,,,
GNK,GNK-058,1582.9786,134.7195,0.2473,2.3655,2.1864,A1,,,,,,,,,,,,
GNK,GNK-058,1583.131,133.4126,0.2567,2.3259000999999997,2.1754,A1,,,,,,,,,,,,
GNK,GNK-058,1583.2834,130.8514,0.2554,2.3024001,2.2003,A1,,,,,,,,,,,,
GNK,GNK-058,1583.4358,129.8106,0.249,2.2993,2.2451,A1,,,,,,,,,,,,
GNK,GNK-058,1583.5882,129.9362,0.244,2.3150999000000003,2.3087,A1,,,,,,,,,,,,
GNK,GNK-058,1583.7406,130.7202,0.2371,2.3596001,2.3513,A1,,,,,,,,,,,,
GNK,GNK-058,1583.893,134.9751,0.2334,2.3931001000000003,2.3828,A1,,,,,,,,,,,,
GNK,GNK-058,1584.0454,136.0452,0.2291,2.4126001,2.4884,A1,,,,,,,,,,,,
GNK,GNK-058,1584.1978,134.6486,0.2243,2.4145,2.4661,A1,,,,,,,,,,,,
GNK,GNK-058,1584.3502,130.1021,0.2202,2.4137002,2.4047,A1,,,,,,,,,,,,
GNK,GNK-058,1584.5026,128.3996,0.2181,2.4115,2.3655,A1,,,,,,,,,,,,
GNK,GNK-058,1584.655,130.0228,0.2226,2.403,2.3491,A1,,,,,,,,,,,,
GNK,GNK-058,1584.8074,130.4279,0.226,2.3812002000000003,2.3527,A1,,,,,,,,,,,,
GNK,GNK-058,1584.9598,130.0167,0.2282,2.354,2.3568,A1,,,,,,,,,,,,
GNK,GNK-058,1585.1122,127.9155,0.2287,2.3327,2.3624,A1,,,,,,,,,,,,
GNK,GNK-058,1585.2646,122.4681,0.2286,2.3331999999999997,2.4097,A1,,,,,,,,,,,,
GNK,GNK-058,1585.417,119.0671,0.2286,2.3401001,2.4584,A1,,,,,,,,,,,,
GNK,GNK-058,1585.5694,118.4601,0.2314,2.3436001,2.5061,A1,,,,,,,,,,,,
GNK,GNK-058,1585.7218,122.2214,0.2334,2.3318999,2.5546,A1,,,,,,,,,,,,
GNK,GNK-058,1585.8742,127.7773,0.2446,2.3167,2.6292,A1,,,,,,,,,,,,
GNK,GNK-058,1586.0266,129.0004,0.2582,2.3155999,2.6332,A1,,,,,,,,,,,,
GNK,GNK-058,1586.179,128.695,0.2568,2.3423000000000003,2.6372,A1,,,,,,,,,,,,
