STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-064,958.1388,,-9.9925,-999.25,1.6944,,,,,,,,,,,,,
GNK,GNK-064,958.2912,,-9.9925,-999.25,1.7104,,,,,,,,,,,,,
GNK,GNK-064,958.4436,,-9.9925,-999.25,1.7263,,,,,,,,,,,,,
GNK,GNK-064,958.596,,-9.9925,-999.25,1.7423,,,,,,,,,,,,,
GNK,GNK-064,958.7484,,-9.9925,-999.25,1.7039,,,,,,,,,,,,,
GNK,GNK-064,958.9008,,-9.9925,-999.25,1.665,,,,,,,,,,,,,
GNK,GNK-064,959.0532,,-9.9925,-999.25,1.6614,,,,,,,,,,,,,
GNK,GNK-064,959.2056,,-9.9925,-999.25,1.6579,,,,,,,,,,,,,
GNK,GNK-064,959.358,,-9.9925,-999.25,1.6544,,,,,,,,,,,,,
GNK,GNK-064,959.5104,,-9.9925,-999.25,1.6512,,,,,,,,,,,,,
GNK,GNK-064,959.6628,,-9.9925,-999.25,1.678,,,,,,,,,,,,,
GNK,GNK-064,959.8152,,-9.9925,-999.25,1.7049,,,,,,,,,,,,,
GNK,GNK-064,959.9676,,-9.9925,-999.25,1.7318,,,,,,,,,,,,,
GNK,GNK-064,960.12,,-9.9925,-999.25,1.7586,,,,,,,,,,,,,
GNK,GNK-064,960.2724,,-9.9925,-999.25,1.7855,,,,,,,,,,,,,
GNK,GNK-064,960.4248,,-9.9925,-999.25,1.811,,,,,,,,,,,,,
GNK,GNK-064,960.5772,,-9.9925,-999.25,1.7785,,,,,,,,,,,,,
GNK,GNK-064,960.7296,,-9.9925,-999.25,1.7467,,,,,,,,,,,,,
GNK,GNK-064,960.882,,-9.9925,-999.25,1.7417,,,,,,,,,,,,,
GNK,GNK-064,961.0344,,-9.9925,-999.25,1.7367,,,,,,,,,,,,,
GNK,GNK-064,961.1868,,-9.9925,-999.25,1.7323,,,,,,,,,,,,,
GNK,GNK-064,961.3392,,-9.9925,-999.25,1.7423,,,,,,,,,,,,,
GNK,GNK-064,961.4916,,-9.9925,-999.25,1.7524,,,,,,,,,,,,,
GNK,GNK-064,961.644,,-9.9925,-999.25,1.7624,,,,,,,,,,,,,
GNK,GNK-064,961.7964,,-9.9925,-999.25,1.7724,,,,,,,,,,,,,
GNK,GNK-064,961.9488,,-9.9925,-999.25,1.7835,,,,,,,,,,,,,
GNK,GNK-064,962.1012,,-9.9925,-999.25,1.8156,,,,,,,,,,,,,
GNK,GNK-064,962.2536,,-9.9925,-999.25,1.8476,,,,,,,,,,,,,
GNK,GNK-064,962.406,,-9.9925,-999.25,1.8796,,,,,,,,,,,,,
GNK,GNK-064,962.5584,,-9.9925,-999.25,1.9116,,,,,,,,,,,,,
GNK,GNK-064,962.7108,,-9.9925,-999.25,1.9436,,,,,,,,,,,,,
GNK,GNK-064,962.8632,,-9.9925,-999.25,1.9705,,,,,,,,,,,,,
GNK,GNK-064,963.0156,,-9.9925,-999.25,1.9232,,,,,,,,,,,,,
GNK,GNK-064,963.168,,-9.9925,-999.25,1.876,,,,,,,,,,,,,
GNK,GNK-064,963.3204,,-9.9925,-999.25,1.8288,,,,,,,,,,,,,
GNK,GNK-064,963.4728,,-9.9925,-999.25,1.7858,,,,,,,,,,,,,
GNK,GNK-064,963.6252,,-9.9925,-999.25,1.7945,,,,,,,,,,,,,
GNK,GNK-064,963.7776,,-9.9925,-999.25,1.8035,,,,,,,,,,,,,
GNK,GNK-064,963.93,,-9.9925,-999.25,1.8166,,,,,,,,,,,,,
GNK,GNK-064,964.0824,,-9.9925,-999.25,1.8297,,,,,,,,,,,,,
GNK,GNK-064,964.2348,,-9.9925,-999.25,1.8429,,,,,,,,,,,,,
GNK,GNK-064,964.3872,,-9.9925,-999.25,1.856,,,,,,,,,,,,,
GNK,GNK-064,964.5396,,-9.9925,-999.25,1.8691,,,,,,,,,,,,,
GNK,GNK-064,964.692,,-9.9925,-999.25,1.8822,,,,,,,,,,,,,
GNK,GNK-064,964.8444,,-9.9925,-999.25,1.8954,,,,,,,,,,,,,
GNK,GNK-064,964.9968,,-9.9925,-999.25,1.9054,,,,,,,,,,,,,
GNK,GNK-064,965.1492,,-9.9925,-999.25,1.8884,,,,,,,,,,,,,
GNK,GNK-064,965.3016,,-9.9925,-999.25,1.8715,,,,,,,,,,,,,
GNK,GNK-064,965.454,,-9.9925,-999.25,1.8651,,,,,,,,,,,,,
GNK,GNK-064,965.6064,,-9.9925,-999.25,1.9442,,,,,,,,,,,,,
GNK,GNK-064,965.7588,,-9.9925,-999.25,2.0233,,,,,,,,,,,,,
GNK,GNK-064,965.9112,,-9.9925,-999.25,2.1024,,,,,,,,,,,,,
GNK,GNK-064,966.0636,,-9.9925,-999.25,2.164,,,,,,,,,,,,,
GNK,GNK-064,966.216,,-9.9925,-999.25,2.0986,,,,,,,,,,,,,
GNK,GNK-064,966.3684,,-9.9925,-999.25,2.0331,,,,,,,,,,,,,
GNK,GNK-064,966.5208,,-9.9925,-999.25,1.9677,,,,,,,,,,,,,
GNK,GNK-064,966.6732,,-9.9925,-999.25,1.9064,,,,,,,,,,,,,
GNK,GNK-064,966.8256,,-9.9925,-999.25,1.8728,,,,,,,,,,,,,
GNK,GNK-064,966.978,,-9.9925,-999.25,1.8392,,,,,,,,,,,,,
GNK,GNK-064,967.1304,,-9.9925,-999.25,1.8056,,,,,,,,,,,,,
GNK,GNK-064,967.2828,,-9.9925,-999.25,1.7701,,,,,,,,,,,,,
GNK,GNK-064,967.4352,,-9.9925,-999.25,1.7233,,,,,,,,,,,,,
GNK,GNK-064,967.5876,,-9.9925,-999.25,1.6765,,,,,,,,,,,,,
GNK,GNK-064,967.74,,-9.9925,-999.25,1.6414,,,,,,,,,,,,,
GNK,GNK-064,967.8924,,-9.9925,-999.25,1.6729,,,,,,,,,,,,,
GNK,GNK-064,968.0448,,-9.9925,-999.25,1.7045,,,,,,,,,,,,,
GNK,GNK-064,968.1972,,-9.9925,-999.25,1.7361,,,,,,,,,,,,,
GNK,GNK-064,968.3496,,-9.9925,-999.25,1.768,,,,,,,,,,,,,
GNK,GNK-064,968.502,,-9.9925,-999.25,1.8017,,,,,,,,,,,,,
GNK,GNK-064,968.6544,,-9.9925,-999.25,1.8355,,,,,,,,,,,,,
GNK,GNK-064,968.8068,,-9.9925,-999.25,1.8495,,,,,,,,,,,,,
GNK,GNK-064,968.9592,,-9.9925,-999.25,1.7535,,,,,,,,,,,,,
GNK,GNK-064,969.1116,,-9.9925,-999.25,1.6193,,,,,,,,,,,,,
GNK,GNK-064,969.264,,-9.9925,-999.25,1.5901,,,,,,,,,,,,,
GNK,GNK-064,969.4164,,-9.9925,-999.25,1.5709,,,,,,,,,,,,,
GNK,GNK-064,969.5688,,-9.9925,-999.25,1.5973,,,,,,,,,,,,,
GNK,GNK-064,969.7212,,-9.9925,-999.25,1.6237,,,,,,,,,,,,,
GNK,GNK-064,969.8736,,-9.9925,-999.25,1.6501,,,,,,,,,,,,,
GNK,GNK-064,970.026,,-9.9925,-999.25,1.6761,,,,,,,,,,,,,
GNK,GNK-064,970.1784,,-9.9925,-999.25,1.7005,,,,,,,,,,,,,
GNK,GNK-064,970.3308,,-9.9925,-999.25,1.7249,,,,,,,,,,,,,
GNK,GNK-064,970.4832,,-9.9925,-999.25,1.7493,,,,,,,,,,,,,
GNK,GNK-064,970.6356,,-9.9925,-999.25,1.7737,,,,,,,,,,,,,
GNK,GNK-064,970.788,,-9.9925,-999.25,1.7981,,,,,,,,,,,,,
GNK,GNK-064,970.9404,,-9.9925,-999.25,1.8092,,,,,,,,,,,,,
GNK,GNK-064,971.0928,,-9.9925,-999.25,1.7685,,,,,,,,,,,,,
GNK,GNK-064,971.2452,,-9.9925,-999.25,1.747,,,,,,,,,,,,,
GNK,GNK-064,971.3976,,-9.9925,-999.25,1.7974,,,,,,,,,,,,,
GNK,GNK-064,971.55,,-9.9925,-999.25,1.8478,,,,,,,,,,,,,
GNK,GNK-064,971.7024,,-9.9925,-999.25,1.8685,,,,,,,,,,,,,
GNK,GNK-064,971.8548,,-9.9925,-999.25,1.7826,,,,,,,,,,,,,
GNK,GNK-064,972.0072,,-9.9925,-999.25,1.6967,,,,,,,,,,,,,
GNK,GNK-064,972.1596,,-9.9925,-999.25,1.6269,,,,,,,,,,,,,
GNK,GNK-064,972.312,,-9.9925,-999.25,1.6124,,,,,,,,,,,,,
GNK,GNK-064,972.4644,,-9.9925,-999.25,1.5979,,,,,,,,,,,,,
GNK,GNK-064,972.6168,,-9.9925,-999.25,1.5833,,,,,,,,,,,,,
GNK,GNK-064,972.7692,,-9.9925,-999.25,1.5818,,,,,,,,,,,,,
GNK,GNK-064,972.9216,,-9.9925,-999.25,1.6222,,,,,,,,,,,,,
GNK,GNK-064,973.074,,-9.9925,-999.25,1.6627,,,,,,,,,,,,,
GNK,GNK-064,973.2264,,-9.9925,-999.25,1.7011,,,,,,,,,,,,,
GNK,GNK-064,973.3788,,-9.9925,-999.25,1.7336,,,,,,,,,,,,,
GNK,GNK-064,973.5312,,-9.9925,-999.25,1.766,,,,,,,,,,,,,
GNK,GNK-064,973.6836,,-9.9925,-999.25,1.7855,,,,,,,,,,,,,
GNK,GNK-064,973.836,,-9.9925,-999.25,1.7665,,,,,,,,,,,,,
GNK,GNK-064,973.9884,,-9.9925,-999.25,1.7475,,,,,,,,,,,,,
GNK,GNK-064,974.1408,,-9.9925,-999.25,1.7285,,,,,,,,,,,,,
GNK,GNK-064,974.2932,,-9.9925,-999.25,1.7095,,,,,,,,,,,,,
GNK,GNK-064,974.4456,,-9.9925,-999.25,1.6758,,,,,,,,,,,,,
GNK,GNK-064,974.598,,-9.9925,-999.25,1.6015,,,,,,,,,,,,,
GNK,GNK-064,974.7504,,-9.9925,-999.25,1.5563,,,,,,,,,,,,,
GNK,GNK-064,974.9028,,-9.9925,-999.25,1.5893,,,,,,,,,,,,,
GNK,GNK-064,975.0552,,-9.9925,-999.25,1.6224,,,,,,,,,,,,,
GNK,GNK-064,975.2076,,-9.9925,-999.25,1.6554,,,,,,,,,,,,,
GNK,GNK-064,975.36,,-9.9925,-999.25,1.6885,,,,,,,,,,,,,
GNK,GNK-064,975.5124,,-9.9925,-999.25,1.7215,,,,,,,,,,,,,
GNK,GNK-064,975.6648,,-9.9925,-999.25,1.7546,,,,,,,,,,,,,
GNK,GNK-064,975.8172,,-9.9925,-999.25,1.7675,,,,,,,,,,,,,
GNK,GNK-064,975.9696,,-9.9925,-999.25,1.7308,,,,,,,,,,,,,
GNK,GNK-064,976.122,,-9.9925,-999.25,1.6941,,,,,,,,,,,,,
GNK,GNK-064,976.2744,,-9.9925,-999.25,1.6739,,,,,,,,,,,,,
GNK,GNK-064,976.4268,,-9.9925,-999.25,1.6928,,,,,,,,,,,,,
GNK,GNK-064,976.5792,,-9.9925,-999.25,1.7116,,,,,,,,,,,,,
GNK,GNK-064,976.7316,,-9.9925,-999.25,1.7304,,,,,,,,,,,,,
GNK,GNK-064,976.884,,-9.9925,-999.25,1.7493,,,,,,,,,,,,,
GNK,GNK-064,977.0364,,-9.9925,-999.25,1.7681,,,,,,,,,,,,,
GNK,GNK-064,977.1888,,-9.9925,-999.25,1.7497,,,,,,,,,,,,,
GNK,GNK-064,977.3412,,-9.9925,-999.25,1.6496,,,,,,,,,,,,,
GNK,GNK-064,977.4936,,-9.9925,-999.25,1.586,,,,,,,,,,,,,
GNK,GNK-064,977.646,,-9.9925,-999.25,1.6011,,,,,,,,,,,,,
GNK,GNK-064,977.7984,,-9.9925,-999.25,1.6163,,,,,,,,,,,,,
GNK,GNK-064,977.9508,,-9.9925,-999.25,1.6314,,,,,,,,,,,,,
GNK,GNK-064,978.1032,,-9.9925,-999.25,1.6457,,,,,,,,,,,,,
GNK,GNK-064,978.2556,,-9.9925,-999.25,1.6583,,,,,,,,,,,,,
GNK,GNK-064,978.408,,-9.9925,-999.25,1.6709,,,,,,,,,,,,,
GNK,GNK-064,978.5604,,-9.9925,-999.25,1.6835,,,,,,,,,,,,,
GNK,GNK-064,978.7128,,-9.9925,-999.25,1.6961,,,,,,,,,,,,,
GNK,GNK-064,978.8652,,-9.9925,-999.25,1.7027,,,,,,,,,,,,,
GNK,GNK-064,979.0176,,-9.9925,-999.25,1.6978,,,,,,,,,,,,,
GNK,GNK-064,979.17,,-9.9925,-999.25,1.6929,,,,,,,,,,,,,
GNK,GNK-064,979.3224,,-9.9925,-999.25,1.6845,,,,,,,,,,,,,
GNK,GNK-064,979.4748,,-9.9925,-999.25,1.6695,,,,,,,,,,,,,
GNK,GNK-064,979.6272,,-9.9925,-999.25,1.662,,,,,,,,,,,,,
GNK,GNK-064,979.7796,,-9.9925,-999.25,1.6685,,,,,,,,,,,,,
GNK,GNK-064,979.932,,-9.9925,-999.25,1.675,,,,,,,,,,,,,
GNK,GNK-064,980.0844,,-9.9925,-999.25,1.6815,,,,,,,,,,,,,
GNK,GNK-064,980.2368,,-9.9925,-999.25,1.6879,,,,,,,,,,,,,
GNK,GNK-064,980.3892,,-9.9925,-999.25,1.6781,,,,,,,,,,,,,
GNK,GNK-064,980.5416,,-9.9925,-999.25,1.6403,,,,,,,,,,,,,
GNK,GNK-064,980.694,,-9.9925,-999.25,1.6185,,,,,,,,,,,,,
GNK,GNK-064,980.8464,,-9.9925,-999.25,1.6237,,,,,,,,,,,,,
GNK,GNK-064,980.9988,,-9.9925,-999.25,1.6289,,,,,,,,,,,,,
GNK,GNK-064,981.1512,,-9.9925,-999.25,1.6396,,,,,,,,,,,,,
GNK,GNK-064,981.3036,,-9.9925,-999.25,1.6592,,,,,,,,,,,,,
GNK,GNK-064,981.456,,-9.9925,-999.25,1.6787,,,,,,,,,,,,,
GNK,GNK-064,981.6084,,-9.9925,-999.25,1.6983,,,,,,,,,,,,,
GNK,GNK-064,981.7608,,-9.9925,-999.25,1.7182,,,,,,,,,,,,,
GNK,GNK-064,981.9132,,-9.9925,-999.25,1.7387,,,,,,,,,,,,,
GNK,GNK-064,982.0656,,-9.9925,-999.25,1.7592,,,,,,,,,,,,,
GNK,GNK-064,982.218,,-9.9925,-999.25,1.7797,,,,,,,,,,,,,
GNK,GNK-064,982.3704,,-9.9925,-999.25,1.7782,,,,,,,,,,,,,
GNK,GNK-064,982.5228,,-9.9925,-999.25,1.7439,,,,,,,,,,,,,
GNK,GNK-064,982.6752,,-9.9925,-999.25,1.7097,,,,,,,,,,,,,
GNK,GNK-064,982.8276,,-9.9925,-999.25,1.6754,,,,,,,,,,,,,
GNK,GNK-064,982.98,,-9.9925,-999.25,1.6412,,,,,,,,,,,,,
GNK,GNK-064,983.1324,,-9.9925,-999.25,1.6358,,,,,,,,,,,,,
GNK,GNK-064,983.2848,,-9.9925,-999.25,1.6711,,,,,,,,,,,,,
GNK,GNK-064,983.4372,,-9.9925,-999.25,1.7065,,,,,,,,,,,,,
GNK,GNK-064,983.5896,,-9.9925,-999.25,1.7419,,,,,,,,,,,,,
GNK,GNK-064,983.742,,-9.9925,-999.25,1.7362,,,,,,,,,,,,,
GNK,GNK-064,983.8944,,-9.9925,-999.25,1.6749,,,,,,,,,,,,,
GNK,GNK-064,984.0468,,-9.9925,-999.25,1.6136,,,,,,,,,,,,,
GNK,GNK-064,984.1992,,-9.9925,-999.25,1.599,,,,,,,,,,,,,
GNK,GNK-064,984.3516,,-9.9925,-999.25,1.6455,,,,,,,,,,,,,
GNK,GNK-064,984.504,,-9.9925,-999.25,1.692,,,,,,,,,,,,,
GNK,GNK-064,984.6564,,-9.9925,-999.25,1.7384,,,,,,,,,,,,,
GNK,GNK-064,984.8088,,-9.9925,-999.25,1.6891,,,,,,,,,,,,,
GNK,GNK-064,984.9612,,-9.9925,-999.25,1.5784,,,,,,,,,,,,,
GNK,GNK-064,985.1136,,-9.9925,-999.25,1.5408,,,,,,,,,,,,,
GNK,GNK-064,985.266,,-9.9925,-999.25,1.5032,,,,,,,,,,,,,
GNK,GNK-064,985.4184,,-9.9925,-999.25,1.4988,,,,,,,,,,,,,
GNK,GNK-064,985.5708,,-9.9925,-999.25,1.5341,,,,,,,,,,,,,
GNK,GNK-064,985.7232,,-9.9925,-999.25,1.5723,,,,,,,,,,,,,
GNK,GNK-064,985.8756,,-9.9925,-999.25,1.614,,,,,,,,,,,,,
GNK,GNK-064,986.028,,-9.9925,-999.25,1.6556,,,,,,,,,,,,,
GNK,GNK-064,986.1804,,-9.9925,-999.25,1.6973,,,,,,,,,,,,,
GNK,GNK-064,986.3328,,-9.9925,-999.25,1.7065,,,,,,,,,,,,,
GNK,GNK-064,986.4852,,-9.9925,-999.25,1.6792,,,,,,,,,,,,,
GNK,GNK-064,986.6376,,-9.9925,-999.25,1.6518,,,,,,,,,,,,,
GNK,GNK-064,986.79,,-9.9925,-999.25,1.6245,,,,,,,,,,,,,
GNK,GNK-064,986.9424,,-9.9925,-999.25,1.5971,,,,,,,,,,,,,
GNK,GNK-064,987.0948,,-9.9925,-999.25,1.5698,,,,,,,,,,,,,
GNK,GNK-064,987.2472,,-9.9925,-999.25,1.5379,,,,,,,,,,,,,
GNK,GNK-064,987.3996,,-9.9925,-999.25,1.5014,,,,,,,,,,,,,
GNK,GNK-064,987.552,,-9.9925,-999.25,1.4648,,,,,,,,,,,,,
GNK,GNK-064,987.7044,,-9.9925,-999.25,1.5523,,,,,,,,,,,,,
GNK,GNK-064,987.8568,,-9.9925,-999.25,1.693,,,,,,,,,,,,,
GNK,GNK-064,988.0092,,-9.9925,-999.25,1.7585,,,,,,,,,,,,,
GNK,GNK-064,988.1616,,-9.9925,-999.25,1.8568,,,,,,,,,,,,,
GNK,GNK-064,988.314,,-9.9925,-999.25,1.9877,,,,,,,,,,,,,
GNK,GNK-064,988.4664,,-9.9925,-999.25,2.6763,,,,,,,,,,,,,
GNK,GNK-064,988.6188,,-9.9925,-999.25,3.266,,,,,,,,,,,,,
GNK,GNK-064,988.7712,,-9.9925,-999.25,3.2368,,,,,,,,,,,,,
GNK,GNK-064,988.9236,,-9.9925,-999.25,3.2076,,,,,,,,,,,,,
GNK,GNK-064,989.076,,-9.9925,-999.25,3.1784,,,,,,,,,,,,,
GNK,GNK-064,989.2284,,-9.9925,-999.25,3.0923,,,,,,,,,,,,,
GNK,GNK-064,989.3808,,-9.9925,-999.25,2.9536,,,,,,,,,,,,,
GNK,GNK-064,989.5332,,-9.9925,-999.25,2.6443,,,,,,,,,,,,,
GNK,GNK-064,989.6856,,-9.9925,-999.25,2.2913,,,,,,,,,,,,,
GNK,GNK-064,989.838,,-9.9925,-999.25,2.0907,,,,,,,,,,,,,
GNK,GNK-064,989.9904,,-9.9925,-999.25,2.006,,,,,,,,,,,,,
GNK,GNK-064,990.1428,,-9.9925,-999.25,1.982,,,,,,,,,,,,,
GNK,GNK-064,990.2952,,-9.9925,-999.25,1.9579,,,,,,,,,,,,,
GNK,GNK-064,990.4476,,-9.9925,-999.25,1.9283,,,,,,,,,,,,,
GNK,GNK-064,990.6,,-9.9925,-999.25,1.8941,,,,,,,,,,,,,
GNK,GNK-064,990.7524,,-9.9925,-999.25,1.8598,,,,,,,,,,,,,
GNK,GNK-064,990.9048,,-9.9925,-999.25,1.8256,,,,,,,,,,,,,
GNK,GNK-064,991.0572,,-9.9925,-999.25,1.7996,,,,,,,,,,,,,
GNK,GNK-064,991.2096,,-9.9925,-999.25,1.7804,,,,,,,,,,,,,
GNK,GNK-064,991.362,,-9.9925,-999.25,1.7612,,,,,,,,,,,,,
GNK,GNK-064,991.5144,,-9.9925,-999.25,1.742,,,,,,,,,,,,,
GNK,GNK-064,991.6668,,-9.9925,-999.25,1.7227,,,,,,,,,,,,,
GNK,GNK-064,991.8192,,-9.9925,-999.25,1.7146,,,,,,,,,,,,,
GNK,GNK-064,991.9716,,-9.9925,-999.25,1.715,,,,,,,,,,,,,
GNK,GNK-064,992.124,,-9.9925,-999.25,1.6977,,,,,,,,,,,,,
GNK,GNK-064,992.2764,,-9.9925,-999.25,1.6672,,,,,,,,,,,,,
GNK,GNK-064,992.4288,,-9.9925,-999.25,1.6367,,,,,,,,,,,,,
GNK,GNK-064,992.5812,,-9.9925,-999.25,1.5655,,,,,,,,,,,,,
GNK,GNK-064,992.7336,,-9.9925,-999.25,1.5298,,,,,,,,,,,,,
GNK,GNK-064,992.886,,-9.9925,-999.25,1.5414,,,,,,,,,,,,,
GNK,GNK-064,993.0384,,-9.9925,-999.25,1.5529,,,,,,,,,,,,,
GNK,GNK-064,993.1908,,-9.9925,-999.25,1.5645,,,,,,,,,,,,,
GNK,GNK-064,993.3432,,-9.9925,-999.25,1.576,,,,,,,,,,,,,
GNK,GNK-064,993.4956,,-9.9925,-999.25,1.5875,,,,,,,,,,,,,
GNK,GNK-064,993.648,,-9.9925,-999.25,1.5991,,,,,,,,,,,,,
GNK,GNK-064,993.8004,,-9.9925,-999.25,1.6106,,,,,,,,,,,,,
GNK,GNK-064,993.9528,,-9.9925,-999.25,1.6222,,,,,,,,,,,,,
GNK,GNK-064,994.1052,,-9.9925,-999.25,1.6315,,,,,,,,,,,,,
GNK,GNK-064,994.2576,,-9.9925,-999.25,1.6394,,,,,,,,,,,,,
GNK,GNK-064,994.41,,-9.9925,-999.25,1.6472,,,,,,,,,,,,,
GNK,GNK-064,994.5624,,-9.9925,-999.25,1.6551,,,,,,,,,,,,,
GNK,GNK-064,994.7148,,-9.9925,-999.25,1.6528,,,,,,,,,,,,,
GNK,GNK-064,994.8672,,-9.9925,-999.25,1.644,,,,,,,,,,,,,
GNK,GNK-064,995.0196,,-9.9925,-999.25,1.6353,,,,,,,,,,,,,
GNK,GNK-064,995.172,,-9.9925,-999.25,1.6265,,,,,,,,,,,,,
GNK,GNK-064,995.3244,,-9.9925,-999.25,1.6178,,,,,,,,,,,,,
GNK,GNK-064,995.4768,,-9.9925,-999.25,1.6166,,,,,,,,,,,,,
GNK,GNK-064,995.6292,,-9.9925,-999.25,1.6199,,,,,,,,,,,,,
GNK,GNK-064,995.7816,,-9.9925,-999.25,1.6231,,,,,,,,,,,,,
GNK,GNK-064,995.934,,-9.9925,-999.25,1.6264,,,,,,,,,,,,,
GNK,GNK-064,996.0864,,-9.9925,-999.25,1.6297,,,,,,,,,,,,,
GNK,GNK-064,996.2388,,-9.9925,-999.25,1.6312,,,,,,,,,,,,,
GNK,GNK-064,996.3912,,-9.9925,-999.25,1.6354,,,,,,,,,,,,,
GNK,GNK-064,996.5436,,-9.9925,-999.25,1.6418,,,,,,,,,,,,,
GNK,GNK-064,996.696,,-9.9925,-999.25,1.6482,,,,,,,,,,,,,
GNK,GNK-064,996.8484,,-9.9925,-999.25,1.6545,,,,,,,,,,,,,
GNK,GNK-064,997.0008,,-9.9925,-999.25,1.6609,,,,,,,,,,,,,
GNK,GNK-064,997.1532,,-9.9925,-999.25,1.6684,,,,,,,,,,,,,
GNK,GNK-064,997.3056,,-9.9925,-999.25,1.6765,,,,,,,,,,,,,
GNK,GNK-064,997.458,,-9.9925,-999.25,1.6845,,,,,,,,,,,,,
GNK,GNK-064,997.6104,,-9.9925,-999.25,1.6926,,,,,,,,,,,,,
GNK,GNK-064,997.7628,,-9.9925,-999.25,1.7007,,,,,,,,,,,,,
GNK,GNK-064,997.9152,,-9.9925,-999.25,1.7087,,,,,,,,,,,,,
GNK,GNK-064,998.0676,,-9.9925,-999.25,1.7115,,,,,,,,,,,,,
GNK,GNK-064,998.22,,-9.9925,-999.25,1.7145,,,,,,,,,,,,,
GNK,GNK-064,998.3724,,-9.9925,-999.25,1.7188,,,,,,,,,,,,,
GNK,GNK-064,998.5248,,-9.9925,-999.25,1.7231,,,,,,,,,,,,,
GNK,GNK-064,998.6772,,-9.9925,-999.25,1.7274,,,,,,,,,,,,,
GNK,GNK-064,998.8296,,-9.9925,-999.25,1.7311,,,,,,,,,,,,,
GNK,GNK-064,998.982,,-9.9925,-999.25,1.7346,,,,,,,,,,,,,
GNK,GNK-064,999.1344,,-9.9925,-999.25,1.7382,,,,,,,,,,,,,
GNK,GNK-064,999.2868,,-9.9925,-999.25,1.7417,,,,,,,,,,,,,
GNK,GNK-064,999.4392,,-9.9925,-999.25,1.7452,,,,,,,,,,,,,
GNK,GNK-064,999.5916,,-9.9925,-999.25,1.7493,,,,,,,,,,,,,
GNK,GNK-064,999.744,,-9.9925,-999.25,1.7537,,,,,,,,,,,,,
GNK,GNK-064,999.8964,,-9.9925,-999.25,1.758,,,,,,,,,,,,,
GNK,GNK-064,1000.0488,,-9.9925,-999.25,1.7624,,,,,,,,,,,,,
GNK,GNK-064,1000.2012,,-9.9925,-999.25,1.761,,,,,,,,,,,,,
GNK,GNK-064,1000.3536,,-9.9925,-999.25,1.7573,,,,,,,,,,,,,
GNK,GNK-064,1000.506,,-9.9925,-999.25,1.7536,,,,,,,,,,,,,
GNK,GNK-064,1000.6584,,-9.9925,-999.25,1.7499,,,,,,,,,,,,,
GNK,GNK-064,1000.8108,,-9.9925,-999.25,1.7634,,,,,,,,,,,,,
GNK,GNK-064,1000.9632,,-9.9925,-999.25,1.7836,,,,,,,,,,,,,
GNK,GNK-064,1001.1156,,-9.9925,-999.25,1.8038,,,,,,,,,,,,,
GNK,GNK-064,1001.268,,-9.9925,-999.25,1.824,,,,,,,,,,,,,
GNK,GNK-064,1001.4204,,-9.9925,-999.25,1.8442,,,,,,,,,,,,,
GNK,GNK-064,1001.5728,,-9.9925,-999.25,1.8316,,,,,,,,,,,,,
GNK,GNK-064,1001.7252,,-9.9925,-999.25,1.807,,,,,,,,,,,,,
GNK,GNK-064,1001.8776,,-9.9925,-999.25,1.7824,,,,,,,,,,,,,
GNK,GNK-064,1002.03,,-9.9925,-999.25,1.7578,,,,,,,,,,,,,
GNK,GNK-064,1002.1824,,-9.9925,-999.25,1.759,,,,,,,,,,,,,
GNK,GNK-064,1002.3348,,-9.9925,-999.25,1.7691,,,,,,,,,,,,,
GNK,GNK-064,1002.4872,,-9.9925,-999.25,1.7793,,,,,,,,,,,,,
GNK,GNK-064,1002.6396,,-9.9925,-999.25,1.7894,,,,,,,,,,,,,
GNK,GNK-064,1002.792,,-9.9925,-999.25,1.7995,,,,,,,,,,,,,
GNK,GNK-064,1002.9444,,-9.9925,-999.25,1.7981,,,,,,,,,,,,,
GNK,GNK-064,1003.0968,,-9.9925,-999.25,1.793,,,,,,,,,,,,,
GNK,GNK-064,1003.2492,,-9.9925,-999.25,1.7878,,,,,,,,,,,,,
GNK,GNK-064,1003.4016,,-9.9925,-999.25,1.7745,,,,,,,,,,,,,
GNK,GNK-064,1003.554,,-9.9925,-999.25,1.7587,,,,,,,,,,,,,
GNK,GNK-064,1003.7064,,-9.9925,-999.25,1.7428,,,,,,,,,,,,,
GNK,GNK-064,1003.8588,,-9.9925,-999.25,1.727,,,,,,,,,,,,,
GNK,GNK-064,1004.0112,,-9.9925,-999.25,1.7212,,,,,,,,,,,,,
GNK,GNK-064,1004.1636,,-9.9925,-999.25,1.7183,,,,,,,,,,,,,
GNK,GNK-064,1004.316,,-9.9925,-999.25,1.7155,,,,,,,,,,,,,
GNK,GNK-064,1004.4684,,-9.9925,-999.25,1.7126,,,,,,,,,,,,,
GNK,GNK-064,1004.6208,,-9.9925,-999.25,1.7098,,,,,,,,,,,,,
GNK,GNK-064,1004.7732,,-9.9925,-999.25,1.7195,,,,,,,,,,,,,
GNK,GNK-064,1004.9256,,-9.9925,-999.25,1.7327,,,,,,,,,,,,,
GNK,GNK-064,1005.078,,-9.9925,-999.25,1.7458,,,,,,,,,,,,,
GNK,GNK-064,1005.2304,,-9.9925,-999.25,1.759,,,,,,,,,,,,,
