STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-085,1091.641,55.465,0.5713,4.3987002,200.2701,,,,,,,,,,,,,
GNK,GNK-085,1091.7934,55.6969,0.576,4.0506001000000005,200.2704,,,,,,,,,,,,,
GNK,GNK-085,1091.9458,52.1449,0.6455,3.1997002,200.271,,,,,,,,,,,,,
GNK,GNK-085,1092.0982,48.8302,0.6017,3.0106001,200.2714,,,,,,,,,,,,,
GNK,GNK-085,1092.2506,49.4827,0.6005,3.3463998999999998,200.2718,,,,,,,,,,,,,
GNK,GNK-085,1092.403,54.2386,0.5322,4.2041001,200.2722,,,,,,,,,,,,,
GNK,GNK-085,1092.5554,57.5045,0.5693,4.3747002,199.575,,,,,,,,,,,,,
GNK,GNK-085,1092.7078,54.991,0.5224,4.2287998,197.2178,,,,,,,,,,,,,
GNK,GNK-085,1092.8602,50.8554,0.547,4.175099599999999,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1093.0126,50.4899,0.5541,4.2215,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1093.165,52.3819,0.6885,4.3546001,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1093.3174,51.234,0.7789,4.5015,870.6374,,,,,,,,,,,,,
GNK,GNK-085,1093.4698,50.7848,0.6737,4.5997002,787.3115,,,,,,,,,,,,,
GNK,GNK-085,1093.6222,51.3742,0.6371,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1093.7746,52.9677,0.6066,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1093.927,50.4316,0.7739,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1094.0794,50.0494,0.7863,4.6287997999999995,3084.5886,,,,,,,,,,,,,
GNK,GNK-085,1094.2318,48.1849,0.8714,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1094.3842,46.7922,0.9195,4.6287997999999995,599.9042,,,,,,,,,,,,,
GNK,GNK-085,1094.5366,47.588,1.2223,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1094.689,51.9385,1.0881,4.6287997999999995,82.2381,,,,,,,,,,,,,
GNK,GNK-085,1094.8414,55.2807,1.2966,4.6287997999999995,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1094.9938,54.04,0.7992,4.628,60000.0,,,,,,,,,,,,,
GNK,GNK-085,1095.1462,52.0878,0.9922,4.6197002000000005,0.0631,,,,,,,,,,,,,
GNK,GNK-085,1095.2986,50.8135,0.9123,4.5855,0.0713,,,,,,,,,,,,,
GNK,GNK-085,1095.451,51.0512,1.5069,4.523,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1095.6034,49.0672,1.0948,4.4745995999999995,0.0702,,,,,,,,,,,,,
GNK,GNK-085,1095.7558,46.3791,0.9451,4.4895,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1095.9082,45.7278,0.6631,4.5527002,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1096.0606,50.2854,0.7439,4.6093999000000005,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1096.213,51.1404,0.811,4.6287997999999995,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1096.3654,55.0745,1.1223,4.6287997999999995,0.0716,,,,,,,,,,,,,
GNK,GNK-085,1096.5178,48.8595,1.0653,4.622700200000001,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1096.6702,52.1401,0.7144,4.589600099999999,0.0706,,,,,,,,,,,,,
GNK,GNK-085,1096.8226,49.6535,0.7533,4.5268003,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1096.975,52.1483,0.6937,4.4576997,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1097.1274,45.7382,0.7335,3.8425,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1097.2798,45.5635,0.6646,3.9052998,0.0706,,,,,,,,,,,,,
GNK,GNK-085,1097.4322,48.4186,0.6723,3.9805,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1097.5846,52.9678,0.8757,4.6287997999999995,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1097.737,51.5176,0.8577,4.6202002,0.0724,,,,,,,,,,,,,
GNK,GNK-085,1097.8894,49.2752,1.14,4.5977998,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1098.0418,53.204,0.6024,4.5657002,0.0722,,,,,,,,,,,,,
GNK,GNK-085,1098.1942,53.094,0.5586,4.5419004,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1098.3466,53.2686,0.5097,4.5391997,0.0676,,,,,,,,,,,,,
GNK,GNK-085,1098.499,47.8923,0.5848,4.5517002,0.0693,,,,,,,,,,,,,
GNK,GNK-085,1098.6514,54.6317,0.7481,4.5652998,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1098.8038,59.429,0.6959,4.5672002,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1098.9562,60.4629,0.9536,4.5573003,0.0713,,,,,,,,,,,,,
GNK,GNK-085,1099.1086,54.6711,0.6997,4.547299799999999,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1099.261,49.2534,0.7826,4.547299799999999,0.0111,,,,,,,,,,,,,
GNK,GNK-085,1099.4134,50.7009,0.7281,4.5588999,0.0729,,,,,,,,,,,,,
GNK,GNK-085,1099.5658,52.7637,0.664,4.5704004000000005,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1099.7182,49.6876,0.7472,4.5728999,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1099.8706,49.4808,0.8108,4.5622002,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1100.023,49.2736,1.0504,4.5506001,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1100.1754,50.4888,0.783,4.5152998,0.0685,,,,,,,,,,,,,
GNK,GNK-085,1100.3278,53.6284,0.6927,3.6215,0.07,,,,,,,,,,,,,
GNK,GNK-085,1100.4802,54.0427,0.6688,2.7764001,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1100.6326,60.2461,0.688,1.9617,0.0708,,,,,,,,,,,,,
GNK,GNK-085,1100.785,55.0387,0.6696,2.2853999,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1100.9374,55.2458,0.629,3.1595,0.0732,,,,,,,,,,,,,
GNK,GNK-085,1101.0898,50.2283,0.6857,4.0302,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1101.2422,52.7426,0.6536,4.6287997999999995,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1101.3946,52.9498,0.836,4.6256001,0.0701,,,,,,,,,,,,,
GNK,GNK-085,1101.547,54.8656,0.6975,4.5977002,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1101.6994,52.3513,0.8333,4.5644004,0.07,,,,,,,,,,,,,
GNK,GNK-085,1101.8518,52.7656,0.658,4.5348003,0.0102,,,,,,,,,,,,,
GNK,GNK-085,1102.0042,49.9043,0.7649,4.5195,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1102.1566,52.8329,0.6734,4.494900400000001,0.0699,,,,,,,,,,,,,
GNK,GNK-085,1102.309,49.6944,0.7459,4.4613999,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1102.4614,55.4507,0.6707,4.4401997,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1102.6138,55.0363,0.7229,4.4466000999999995,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1102.7662,55.2771,0.6606,4.494,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1102.9186,49.5156,0.655,4.5585,0.0689,,,,,,,,,,,,,
GNK,GNK-085,1103.071,48.8941,0.6091,4.6100996,0.0694,,,,,,,,,,,,,
GNK,GNK-085,1103.2234,45.7584,0.5478,4.6287997999999995,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1103.3758,45.9369,0.5584,4.6287997999999995,0.0711,,,,,,,,,,,,,
GNK,GNK-085,1103.5282,46.3512,0.5745,4.6287997999999995,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1103.6806,50.7273,0.5876,4.0246001,0.0727,,,,,,,,,,,,,
GNK,GNK-085,1103.833,53.6222,0.653,4.0246001,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1103.9854,53.3829,0.8126,4.0246001,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1104.1378,50.0151,0.8384,4.6287997999999995,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1104.2902,49.4277,1.0245,4.6287997999999995,0.0726,,,,,,,,,,,,,
GNK,GNK-085,1104.4426,47.181,0.8091,4.5921001,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1104.595,47.6202,0.8193,3.6377002000000003,0.068,,,,,,,,,,,,,
GNK,GNK-085,1104.7474,45.1059,0.5177,2.6838,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1104.8998,44.6401,0.5505,1.7677999,0.0711,,,,,,,,,,,,,
GNK,GNK-085,1105.0522,47.9486,0.6224,1.7703,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1105.2046,50.67,0.7929,1.762,0.0701,,,,,,,,,,,,,
GNK,GNK-085,1105.357,51.9645,0.7901,1.7561001,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1105.5094,54.4458,0.578,1.7532001,0.0744,,,,,,,,,,,,,
GNK,GNK-085,1105.6618,53.3786,0.6316,2.6881001,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1105.8142,54.2073,0.747,3.5885999,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1105.9666,49.3966,0.8278,4.4686997,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1106.119,51.9139,0.6367,4.4182002,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1106.2714,50.4638,0.5665,4.4292998,0.0689,,,,,,,,,,,,,
GNK,GNK-085,1106.4238,52.9999,0.6227,4.504,0.07,,,,,,,,,,,,,
GNK,GNK-085,1106.5762,51.1029,0.5302,3.6512,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1106.7286,54.4175,0.5065,2.7841001000000003,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1106.881,56.3169,0.4978,1.8765999999999998,0.0689,,,,,,,,,,,,,
GNK,GNK-085,1107.0334,57.9711,0.57,1.8925,0.0681,,,,,,,,,,,,,
GNK,GNK-085,1107.1858,59.8622,0.6082,2.2095999,0.0734,,,,,,,,,,,,,
GNK,GNK-085,1107.3382,55.895,0.5788,3.1171001,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1107.4906,53.859,0.5908,4.0318999,0.0709,,,,,,,,,,,,,
GNK,GNK-085,1107.643,54.6611,0.6101,4.6287997999999995,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1107.7954,56.3153,0.6103,4.6287997999999995,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1107.9478,55.673,0.755,3.9821999999999997,0.0102,,,,,,,,,,,,,
GNK,GNK-085,1108.1002,53.5657,0.6586,3.9821999999999997,0.0679,,,,,,,,,,,,,
GNK,GNK-085,1108.2526,53.3589,0.7287,3.9821999999999997,0.0103,,,,,,,,,,,,,
GNK,GNK-085,1108.405,55.6586,0.6594,4.6287997999999995,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1108.5574,56.9372,0.6383,4.6265996,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1108.7098,57.9711,0.6112,4.6046001,0.0708,,,,,,,,,,,,,
GNK,GNK-085,1108.8622,57.1091,0.601,3.9235,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1109.0146,52.9658,0.5776,2.9883,0.0728,,,,,,,,,,,,,
GNK,GNK-085,1109.167,49.5434,0.6037,2.0603000000000002,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1109.3194,48.748,0.5939,1.7969000000000002,0.0687,,,,,,,,,,,,,
GNK,GNK-085,1109.4718,52.0263,0.6514,1.8080999999999998,0.0734,,,,,,,,,,,,,
GNK,GNK-085,1109.6242,55.8623,0.6526,1.8393,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1109.7766,55.6551,0.6935,1.8587001,0.0682,,,,,,,,,,,,,
GNK,GNK-085,1109.929,55.2772,0.6347,1.8593,0.0102,,,,,,,,,,,,,
GNK,GNK-085,1110.0814,53.0958,0.7087,1.8469,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1110.2338,53.7173,0.6319,2.4644000999999998,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1110.3862,49.7529,0.7105,3.3886999999999996,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1110.5386,52.9681,0.8044,4.2979004000000005,0.0725,,,,,,,,,,,,,
GNK,GNK-085,1110.691,53.3825,0.7095,4.5705,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1110.8434,54.8609,0.687,3.8966999999999996,0.0716,,,,,,,,,,,,,
GNK,GNK-085,1110.9958,54.0338,0.6024,2.98,0.0102,,,,,,,,,,,,,
GNK,GNK-085,1111.1482,52.5278,0.5928,2.0718999,0.0699,,,,,,,,,,,,,
GNK,GNK-085,1111.3006,52.7036,0.6023,1.8217999999999999,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1111.453,49.8401,0.7793,2.4544001,0.0688,,,,,,,,,,,,,
GNK,GNK-085,1111.6054,51.5532,0.7217,3.3975,0.0101,,,,,,,,,,,,,
GNK,GNK-085,1111.7578,50.7261,0.6934,3.9701999999999997,0.0687,,,,,,,,,,,,,
GNK,GNK-085,1111.9102,50.0744,0.6325,3.3388,0.071,,,,,,,,,,,,,
GNK,GNK-085,1112.0626,50.4887,0.6912,2.3863999,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1112.215,52.059,0.6912,2.4196999999999997,0.069,,,,,,,,,,,,,
GNK,GNK-085,1112.3674,54.7824,0.7323,3.3571999999999997,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1112.5198,51.0534,0.6275,4.3096001,0.0714,,,,,,,,,,,,,
GNK,GNK-085,1112.6722,48.656,0.7565,4.6287997999999995,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1112.8246,47.5868,0.6618,4.6287997999999995,0.07,,,,,,,,,,,,,
GNK,GNK-085,1112.977,51.9373,0.8573,4.6287997999999995,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1113.1294,54.8075,0.5841,4.6287997999999995,0.0698,,,,,,,,,,,,,
GNK,GNK-085,1113.2818,54.6336,0.5838,4.6287997999999995,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1113.4342,56.9125,0.4905,4.6175,0.0698,,,,,,,,,,,,,
GNK,GNK-085,1113.5866,57.3508,0.5955,4.5695,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1113.739,55.8704,0.5182,4.5008003,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1113.8914,49.8626,0.5324,4.443600099999999,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1114.0438,50.5185,0.5207,4.4393003,0.071,,,,,,,,,,,,,
GNK,GNK-085,1114.1962,53.2067,0.568,4.468,0.071,,,,,,,,,,,,,
GNK,GNK-085,1114.3486,56.0778,0.592,4.4851997,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1114.501,53.5608,0.5779,4.4492997999999995,0.0713,,,,,,,,,,,,,
GNK,GNK-085,1114.6534,51.5244,0.5988,4.3596001,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1114.8058,53.2109,0.6328,4.2926997,0.0677,,,,,,,,,,,,,
GNK,GNK-085,1114.9582,51.3499,0.8503,4.3665,0.07,,,,,,,,,,,,,
GNK,GNK-085,1115.1106,50.4914,0.8151,4.4962002000000005,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1115.263,41.7372,0.8073,4.6143999,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1115.4154,41.5304,0.8501,4.6287997999999995,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1115.5678,43.2176,0.9231,4.6282002,0.0709,,,,,,,,,,,,,
GNK,GNK-085,1115.7202,53.2148,0.7522,4.5745,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1115.8726,58.591,0.5653,4.517600099999999,0.0726,,,,,,,,,,,,,
GNK,GNK-085,1116.025,58.1446,0.5586,4.479,0.0103,,,,,,,,,,,,,
GNK,GNK-085,1116.1774,58.288,0.6335,3.8643,0.0679,,,,,,,,,,,,,
GNK,GNK-085,1116.3298,53.9747,0.7934,2.9809001,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1116.4822,56.2856,0.798,2.0829001,0.072,,,,,,,,,,,,,
GNK,GNK-085,1116.6346,53.8281,0.6487,1.8195999999999999,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1116.787,55.8669,0.5516,2.4516001000000003,0.0711,,,,,,,,,,,,,
GNK,GNK-085,1116.9394,55.0382,0.5366,3.3824001,0.0738,,,,,,,,,,,,,
GNK,GNK-085,1117.0918,56.5236,0.5177,4.31,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1117.2442,58.1779,0.5763,4.6182998,0.0705,,,,,,,,,,,,,
GNK,GNK-085,1117.3966,53.7462,0.5183,4.6247002,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1117.549,54.9489,0.5446,4.6227998,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1117.7014,54.5354,0.5422,4.620100099999999,0.0692,,,,,,,,,,,,,
GNK,GNK-085,1117.8538,62.4889,0.5794,4.620100099999999,0.01,,,,,,,,,,,,,
GNK,GNK-085,1118.0062,60.8718,0.6651,4.6261000999999995,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1118.1586,60.2515,0.6036,4.6287997999999995,0.0714,,,,,,,,,,,,,
GNK,GNK-085,1118.311,56.488,0.5949,4.6287997999999995,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1118.4634,53.7948,0.5348,4.6287997999999995,0.071,,,,,,,,,,,,,
GNK,GNK-085,1118.6158,50.7267,0.615,4.6101997,0.011,,,,,,,,,,,,,
GNK,GNK-085,1118.7682,51.5899,0.6426,4.5711997,0.0698,,,,,,,,,,,,,
GNK,GNK-085,1118.9206,52.5916,0.6579,4.5313003,0.0688,,,,,,,,,,,,,
GNK,GNK-085,1119.073,56.4868,0.6886,4.5268003,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1119.2254,56.4868,0.6903,4.5643003,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1119.3778,57.5567,0.773,4.604199700000001,0.0103,,,,,,,,,,,,,
GNK,GNK-085,1119.5302,55.489,0.6791,4.627299799999999,0.0684,,,,,,,,,,,,,
GNK,GNK-085,1119.6826,56.6936,0.7504,4.6287997999999995,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1119.835,56.4865,0.6691,4.6287997999999995,0.0706,,,,,,,,,,,,,
GNK,GNK-085,1119.9874,56.311,0.7917,4.6287997999999995,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1120.1398,54.0413,0.717,4.6287997999999995,0.0711,,,,,,,,,,,,,
GNK,GNK-085,1120.2922,53.2127,0.6856,4.6287997999999995,0.0732,,,,,,,,,,,,,
GNK,GNK-085,1120.4446,55.4559,0.7012,4.6287997999999995,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1120.597,56.2781,0.5222,4.6202002,0.0715,,,,,,,,,,,,,
GNK,GNK-085,1120.7494,58.3498,0.549,4.5935,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1120.9018,57.5567,0.5498,4.5556000999999995,0.0721,,,,,,,,,,,,,
GNK,GNK-085,1121.0542,55.0754,0.6216,4.5135,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1121.2066,51.5922,0.6907,4.4797002,0.0716,,,,,,,,,,,,,
GNK,GNK-085,1121.359,53.8326,0.6605,4.4485996,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1121.5114,56.9343,0.7501,3.8615999000000003,0.0733,,,,,,,,,,,,,
GNK,GNK-085,1121.6638,60.0032,0.5689,3.0502998,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1121.8162,62.7347,0.6284,3.1192998,0.0712,,,,,,,,,,,,,
GNK,GNK-085,1121.9686,60.6669,0.6558,3.7571001,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1122.121,63.3179,0.6887,4.6287997999999995,0.073,,,,,,,,,,,,,
GNK,GNK-085,1122.2734,60.2077,0.73,4.6287997999999995,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1122.4258,62.1052,0.6873,4.6287997999999995,0.0707,,,,,,,,,,,,,
GNK,GNK-085,1122.5782,63.1832,0.7474,4.6287997999999995,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1122.7306,62.1144,0.7588,4.6287997999999995,0.0724,,,,,,,,,,,,,
GNK,GNK-085,1122.883,63.1119,0.7391,4.612399900000001,0.0105,,,,,,,,,,,,,
GNK,GNK-085,1123.0354,60.0044,0.603,4.5773003,0.0726,,,,,,,,,,,,,
GNK,GNK-085,1123.1878,58.5899,0.5184,4.5402002,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1123.3402,57.1424,0.5256,4.5177002,0.0733,,,,,,,,,,,,,
GNK,GNK-085,1123.4926,59.5854,0.4559,4.497700200000001,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1123.645,59.5854,0.4923,4.450399900000001,0.072,,,,,,,,,,,,,
GNK,GNK-085,1123.7974,59.4723,0.5941,4.3821001,0.0722,,,,,,,,,,,,,
GNK,GNK-085,1123.9498,56.2006,0.6427,4.3263003,0.0103,,,,,,,,,,,,,
GNK,GNK-085,1124.1022,63.0371,0.5866,4.2953999000000005,0.0718,,,,,,,,,,,,,
GNK,GNK-085,1124.2546,66.8723,0.5392,4.2705996,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1124.407,67.6626,0.8034,4.2456001,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1124.5594,60.2365,0.8313,4.0391001,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1124.7118,56.3429,0.8727,3.321,0.0715,,,,,,,,,,,,,
GNK,GNK-085,1124.8642,54.2789,0.7927,2.6095,0.011,,,,,,,,,,,,,
GNK,GNK-085,1125.0166,58.5338,0.7602,2.0662998,0.0734,,,,,,,,,,,,,
GNK,GNK-085,1125.169,61.3934,0.7852,2.0605,0.072,,,,,,,,,,,,,
GNK,GNK-085,1125.3214,63.9101,0.6225,2.6252,0.0724,,,,,,,,,,,,,
GNK,GNK-085,1125.4738,62.938,0.5675,3.4901999999999997,0.011,,,,,,,,,,,,,
GNK,GNK-085,1125.6262,59.216,0.5006,4.3393999,0.0683,,,,,,,,,,,,,
GNK,GNK-085,1125.7786,57.3159,0.5494,4.583399900000001,0.0691,,,,,,,,,,,,,
GNK,GNK-085,1125.931,57.3159,0.5884,4.5187998,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1126.0834,59.655,0.556,4.4418999,0.0721,,,,,,,,,,,,,
GNK,GNK-085,1126.2358,64.2483,0.4903,4.38,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1126.3882,65.0769,0.5166,4.3372002,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1126.5406,67.0802,0.6047,4.3168003,0.0745,,,,,,,,,,,,,
GNK,GNK-085,1126.693,59.592,0.6749,4.3055,0.011,,,,,,,,,,,,,
GNK,GNK-085,1126.8454,58.1418,0.6402,4.2973999,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1126.9978,54.2475,0.5992,4.3721001,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1127.1502,57.9748,0.5816,4.4838999,0.0724,,,,,,,,,,,,,
GNK,GNK-085,1127.3026,57.3177,0.6655,4.5992998,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1127.455,56.0426,0.7291,4.6287997999999995,0.0694,,,,,,,,,,,,,
GNK,GNK-085,1127.6074,55.0386,0.6837,4.6248002999999995,0.0104,,,,,,,,,,,,,
GNK,GNK-085,1127.7598,53.4169,0.6182,4.3281997,0.0721,,,,,,,,,,,,,
GNK,GNK-085,1127.9122,55.0711,0.675,4.3237002,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1128.0646,52.5643,0.6954,4.2913999,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1128.217,58.7351,0.6606,4.5517002,0.0111,,,,,,,,,,,,,
GNK,GNK-085,1128.3694,61.0097,0.5836,4.5423999,0.0703,,,,,,,,,,,,,
GNK,GNK-085,1128.5218,61.6521,0.5196,4.5787002,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1128.6742,57.5529,0.5012,4.615100099999999,0.0717,,,,,,,,,,,,,
GNK,GNK-085,1128.8266,55.0715,0.5739,4.6287997999999995,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1128.979,57.5211,0.6686,4.6287997999999995,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1129.1314,56.4853,0.5969,4.6287997999999995,0.0703,,,,,,,,,,,,,
GNK,GNK-085,1129.2838,52.7672,0.6145,4.6287997999999995,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1129.4362,50.1105,0.6205,4.6287997999999995,0.0716,,,,,,,,,,,,,
GNK,GNK-085,1129.5886,49.0421,0.6923,4.6287997999999995,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1129.741,51.5195,0.6594,4.6262998,0.0107,,,,,,,,,,,,,
GNK,GNK-085,1129.8934,56.2843,0.6396,4.6098999,0.0736,,,,,,,,,,,,,
GNK,GNK-085,1130.0458,57.1455,0.6633,4.5402002,0.011,,,,,,,,,,,,,
GNK,GNK-085,1130.1982,56.0864,0.7402,3.6088,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1130.3506,52.9789,0.7685,2.6906999999999996,0.0706,,,,,,,,,,,,,
GNK,GNK-085,1130.503,53.3086,0.988,1.8122,0.0729,,,,,,,,,,,,,
GNK,GNK-085,1130.6554,54.4905,0.7612,1.7941001,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1130.8078,50.14,0.7959,1.7874,0.0715,,,,,,,,,,,,,
GNK,GNK-085,1130.9602,51.0533,0.6353,1.7946,0.0108,,,,,,,,,,,,,
GNK,GNK-085,1131.1126,53.6186,0.7336,1.8119,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1131.265,57.5211,0.6587,1.8124,0.0111,,,,,,,,,,,,,
GNK,GNK-085,1131.4174,55.2423,0.6603,2.7534001,0.0733,,,,,,,,,,,,,
GNK,GNK-085,1131.5698,53.8589,0.6498,3.664,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1131.7222,51.4066,0.8641,4.5222002,0.0703,,,,,,,,,,,,,
GNK,GNK-085,1131.8746,52.0281,0.7659,4.4132998,0.0725,,,,,,,,,,,,,
GNK,GNK-085,1132.027,50.9301,0.7818,4.3421997,0.0743,,,,,,,,,,,,,
GNK,GNK-085,1132.1794,51.9394,0.7149,4.362,0.011,,,,,,,,,,,,,
GNK,GNK-085,1132.3318,49.6315,0.7586,4.4306997,0.0731,,,,,,,,,,,,,
GNK,GNK-085,1132.4842,51.9433,0.6386,4.4932998,0.011,,,,,,,,,,,,,
GNK,GNK-085,1132.6366,48.2408,0.6367,4.521900400000001,0.0725,,,,,,,,,,,,,
GNK,GNK-085,1132.789,50.3086,0.8867,4.528600099999999,0.07,,,,,,,,,,,,,
GNK,GNK-085,1132.9414,44.2749,0.9255,4.533,0.0109,,,,,,,,,,,,,
GNK,GNK-085,1133.0938,46.1394,0.8481,4.546,0.0727,,,,,,,,,,,,,
GNK,GNK-085,1133.2462,45.819,0.6442,4.5668003,0.0106,,,,,,,,,,,,,
GNK,GNK-085,1133.3986,47.2951,0.732,4.5928002999999995,0.0719,,,,,,,,,,,,,
GNK,GNK-085,1133.551,49.574,0.6724,4.6139004,0.0112,,,,,,,,,,,,,
