STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-069,516.1788,-978.8015,-9.8149,-0.981916,0.3738,,,-981.795,,,,0.3118,0.5219,-981.9102,,,1.3531,-981.9568
GNK,GNK-069,516.3312,-978.6833,-9.8139,-0.9818157,0.3746,,,-981.6941,,,,0.3128,0.5228,-981.81,,,1.3524,-981.8568
GNK,GNK-069,516.4836,-978.5651,-9.8129,-0.9817155000000001,0.3755,,,-981.5932,,,,0.3137,0.5237,-981.7098,,,1.3516,-981.7569
GNK,GNK-069,516.636,-978.4469,-9.8119,-0.9816154,0.3764,,,-981.4923,,,,0.3146,0.5246,-981.6096,,,1.3508,-981.6569
GNK,GNK-069,516.7884,-978.3287,-9.8108,-0.9815151,0.3773,,,-981.3914,,,,0.3156,0.5255,-981.5093,,,1.35,-981.5569
GNK,GNK-069,516.9408,-978.2105,-9.8098,-0.9814149999999999,0.3782,,,-981.2905,,,,0.3165,0.5264,-981.4091,,,1.3493,-981.457
GNK,GNK-069,517.0932,-978.0923,-9.8088,-0.9813148,0.3791,,,-981.1896,,,,0.3174,0.5273,-981.3088,,,1.3485,-981.357
GNK,GNK-069,517.2456,-977.9741,-9.8078,-0.9812145,0.38,,,-981.0887,,,,0.3184,0.5281,-981.2086,,,1.3477,-981.2571
GNK,GNK-069,517.398,-977.8559,-9.8067,-0.9811144,0.3808,,,-980.9879,,,,0.3193,0.529,-981.1084,,,1.347,-981.1571
GNK,GNK-069,517.5504,-977.7377,-9.8057,-0.9810142,0.3817,,,-980.887,,,,0.3202,0.5299,-981.0082,,,1.3462,-981.0571
GNK,GNK-069,517.7028,-977.6195,-9.8047,-0.9809139,0.3826,,,-980.786,,,,0.3212,0.5308,-980.908,,,1.3454,-980.9572
GNK,GNK-069,517.8552,-977.5013,-9.8037,-0.9808138000000001,0.3835,,,-980.6851,,,,0.3221,0.5317,-980.8077,,,1.3447,-980.8572
GNK,GNK-069,518.0076,-977.3831,-9.8026,-0.9807136000000001,0.3844,,,-980.5842,,,,0.3231,0.5326,-980.7075,,,1.3439,-980.7573
GNK,GNK-069,518.16,-977.2649,-9.8016,-0.9806134,0.3853,,,-980.4833,,,,0.324,0.5335,-980.6072,,,1.3431,-980.6573
GNK,GNK-069,518.3124,-977.1467,-9.8006,-0.9805132,0.3861,,,-980.3824,,,,0.3249,0.5343,-980.507,,,1.3423,-980.5573
GNK,GNK-069,518.4648,-977.0285,-9.7995,-0.980413,0.387,,,-980.2816,,,,0.3259,0.5352,-980.4068,,,1.3416,-980.4574
GNK,GNK-069,518.6172,-976.9103,-9.7985,-0.9803128,0.3879,,,-980.1807,,,,0.3268,0.5361,-980.3066,,,1.3408,-980.3574
GNK,GNK-069,518.7696,-976.7921,-9.7975,-0.9802126,0.3888,,,-980.0798,,,,0.3277,0.537,-980.2063,,,1.34,-980.2574
GNK,GNK-069,518.922,-976.6739,-9.7965,-0.9801124,0.3897,,,-979.9789,,,,0.3287,0.5379,-980.1061,,,1.3393,-980.1575
GNK,GNK-069,519.0744,-976.5557,-9.7954,-0.9800122,0.3906,,,-979.878,,,,0.3296,0.5388,-980.0059,,,1.3385,-980.0576
GNK,GNK-069,519.2268,-976.4375,-9.7944,-0.979912,0.3915,,,-979.7771,,,,0.3305,0.5397,-979.9056,,,1.3377,-979.9576
GNK,GNK-069,519.3792,-976.3193,-9.7934,-0.9798117999999999,0.3923,,,-979.6762,,,,0.3315,0.5406,-979.8054,,,1.337,-979.8576
GNK,GNK-069,519.5316,-976.2011,-9.7924,-0.9797116,0.3932,,,-979.5753,,,,0.3324,0.5414,-979.7052,,,1.3362,-979.7576
GNK,GNK-069,519.684,-976.0829,-9.7913,-0.9796114,0.3941,,,-979.4744,,,,0.3333,0.5423,-979.6049,,,1.3354,-979.6577
GNK,GNK-069,519.8364,-975.9647,-9.7903,-0.9795112,0.395,,,-979.3735,,,,0.3343,0.5432,-979.5047,,,1.3346,-979.5577
GNK,GNK-069,519.9888,-975.8465,-9.7893,-0.9794109999999999,0.3959,,,-979.2726,,,,0.3352,0.5441,-979.4045,,,1.3339,-979.4578
GNK,GNK-069,520.1412,-975.7283,-9.7883,-0.9793107999999999,0.3968,,,-979.1717,,,,0.3361,0.545,-979.3043,,,1.3331,-979.3578
GNK,GNK-069,520.2936,-975.6101,-9.7872,-0.9792106,0.3976,,,-979.0708,,,,0.3371,0.5459,-979.204,,,1.3323,-979.2579
GNK,GNK-069,520.446,-975.4919,-9.7862,-0.9791104,0.3985,,,-978.9699,,,,0.338,0.5468,-979.1038,,,1.3316,-979.1579
GNK,GNK-069,520.5984,-975.3737,-9.7852,-0.9790103,0.3994,,,-978.869,,,,0.339,0.5476,-979.0035,,,1.3308,-979.0579
GNK,GNK-069,520.7508,-975.2555,-9.7842,-0.97891,0.4003,,,-978.7681,,,,0.3399,0.5485,-978.9033,,,1.33,-978.9579
GNK,GNK-069,520.9032,-975.1373,-9.7831,-0.9788098,0.4012,,,-978.6672,,,,0.3408,0.5494,-978.8031,,,1.3293,-978.858
GNK,GNK-069,521.0556,-975.0191,-9.7821,-0.9787097,0.4021,,,-978.5663,,,,0.3418,0.5503,-978.7029,,,1.3285,-978.7581
GNK,GNK-069,521.208,-974.9009,-9.7811,-0.9786094000000001,0.4029,,,-978.4655,,,,0.3427,0.5512,-978.6027,,,1.3277,-978.6581
GNK,GNK-069,521.3604,-974.7827,-9.78,-0.9785092,0.4038,,,-978.3646,,,,0.3436,0.5521,-978.5024,,,1.3269,-978.5581
GNK,GNK-069,521.5128,-974.6645,-9.779,-0.9784090999999999,0.4047,,,-978.2636,,,,0.3446,0.553,-978.4022,,,1.3262,-978.4582
GNK,GNK-069,521.6652,-974.5463,-9.778,-0.9783088,0.4056,,,-978.1627,,,,0.3455,0.5538,-978.3019,,,1.3254,-978.3582
GNK,GNK-069,521.8176,-974.4281,-9.777,-0.9782087,0.4065,,,-978.0618,,,,0.3464,0.5547,-978.2017,,,1.3246,-978.2582
GNK,GNK-069,521.97,-974.3099,-9.7759,-0.9781085,0.4074,,,-977.9609,,,,0.3474,0.5556,-978.1015,,,1.3239,-978.1583
GNK,GNK-069,522.1224,-974.1917,-9.7749,-0.9780082,0.4083,,,-977.86,,,,0.3483,0.5565,-978.0013,,,1.3231,-978.0583
GNK,GNK-069,522.2748,-974.0735,-9.7739,-0.9779081,0.4091,,,-977.7592,,,,0.3492,0.5574,-977.9011,,,1.3223,-977.9584
GNK,GNK-069,522.4272,-973.9553,-9.7729,-0.9778079000000001,0.41,,,-977.6583,,,,0.3502,0.5583,-977.8008,,,1.3216,-977.8584
GNK,GNK-069,522.5796,-973.8371,-9.7718,-0.9777076,0.4109,,,-977.5574,,,,0.3511,0.5592,-977.7006,,,1.3208,-977.7584
GNK,GNK-069,522.732,-973.7189,-9.7708,-0.9776075,0.4118,,,-977.4565,,,,0.3521,0.56,-977.6003,,,1.32,-977.6584
GNK,GNK-069,522.8844,-973.6007,-9.7698,-0.9775073,0.4127,,,-977.3556,,,,0.353,0.5609,-977.5001,,,1.3192,-977.5585
GNK,GNK-069,523.0368,-973.4825,-9.7688,-0.9774071,0.4136,,,-977.2547,,,,0.3539,0.5618,-977.3999,,,1.3185,-977.4586
GNK,GNK-069,523.1892,-973.3643,-9.7677,-0.9773069000000001,0.4144,,,-977.1538,,,,0.3549,0.5627,-977.2997,,,1.3177,-977.3586
GNK,GNK-069,523.3416,-973.2461,-9.7667,-0.9772067,0.4153,,,-977.0529,,,,0.3558,0.5636,-977.1994,,,1.3169,-977.2586
GNK,GNK-069,523.494,-973.1279,-9.7657,-0.9771065,0.4162,,,-976.952,,,,0.3567,0.5645,-977.0992,,,1.3162,-977.1587
GNK,GNK-069,523.6464,-973.0097,-9.7647,-0.9770063,0.4171,,,-976.8511,,,,0.3577,0.5654,-976.999,,,1.3154,-977.0587
GNK,GNK-069,523.7988,-972.8915,-9.7636,-0.9769061,0.418,,,-976.7502,,,,0.3586,0.5662,-976.8987,,,1.3146,-976.9587
GNK,GNK-069,523.9512,-972.7733,-9.7626,-0.9768059,0.4189,,,-976.6493,,,,0.3595,0.5671,-976.7985,,,1.3139,-976.8588
GNK,GNK-069,524.1036,-972.6551,-9.7616,-0.9767057,0.4198,,,-976.5484,,,,0.3605,0.568,-976.6983,,,1.3131,-976.7589
GNK,GNK-069,524.256,-972.5369,-9.7605,-0.9766055,0.4206,,,-976.4475,,,,0.3614,0.5689,-976.598,,,1.3123,-976.6589
GNK,GNK-069,524.4084,-972.4187,-9.7595,-0.9765053,0.4215,,,-976.3466,,,,0.3623,0.5698,-976.4978,,,1.3115,-976.5589
GNK,GNK-069,524.5608,-972.3005,-9.7585,-0.9764050999999999,0.4224,,,-976.2457,,,,0.3633,0.5707,-976.3976,,,1.3108,-976.4589
GNK,GNK-069,524.7132,-972.1823,-9.7575,-0.9763048999999999,0.4233,,,-976.1448,,,,0.3642,0.5716,-976.2974,,,1.31,-976.359
GNK,GNK-069,524.8656,-972.0641,-9.7564,-0.9762047,0.4242,,,-976.0439,,,,0.3651,0.5725,-976.1971,,,1.3092,-976.259
GNK,GNK-069,525.018,-971.9459,-9.7554,-0.9761045,0.4251,,,-975.9431,,,,0.3661,0.5733,-976.0969,,,1.3085,-976.1591
GNK,GNK-069,525.1704,-971.8277,-9.7544,-0.9760042999999999,0.4259,,,-975.8422,,,,0.367,0.5742,-975.9966,,,1.3077,-976.0591
GNK,GNK-069,525.3228,-971.7095,-9.7534,-0.9759040999999999,0.4268,,,-975.7413,,,,0.368,0.5751,-975.8964,,,1.3069,-975.9592
GNK,GNK-069,525.4752,-971.5913,-9.7523,-0.975804,0.4277,,,-975.6403,,,,0.3689,0.576,-975.7962,,,1.3062,-975.8592
GNK,GNK-069,525.6276,-971.4731,-9.7513,-0.9757037000000001,0.4286,,,-975.5394,,,,0.3698,0.5769,-975.696,,,1.3054,-975.7592
GNK,GNK-069,525.78,-971.3549,-9.7503,-0.9756035000000001,0.4295,,,-975.4385,,,,0.3708,0.5778,-975.5958,,,1.3046,-975.6592
GNK,GNK-069,525.9324,-971.2367,-9.7493,-0.9755034,0.4304,,,-975.3376,,,,0.3717,0.5787,-975.4955,,,1.3038,-975.5593
GNK,GNK-069,526.0848,-971.1185,-9.7482,-0.9754031,0.4312,,,-975.2368,,,,0.3726,0.5795,-975.3953,,,1.3031,-975.4594
GNK,GNK-069,526.2372,-971.0003,-9.7472,-0.9753029,0.4321,,,-975.1359,,,,0.3736,0.5804,-975.295,,,1.3023,-975.3594
GNK,GNK-069,526.3896,-970.8821,-9.7462,-0.9752028,0.433,,,-975.035,,,,0.3745,0.5813,-975.1948,,,1.3015,-975.2594
GNK,GNK-069,526.542,-970.7639,-9.7451,-0.9751025,0.4339,,,-974.9341,,,,0.3754,0.5822,-975.0946,,,1.3008,-975.1595
GNK,GNK-069,526.6944,-970.6457,-9.7441,-0.9750023999999999,0.4348,,,-974.8332,,,,0.3764,0.5831,-974.9944,,,1.3,-975.0595
GNK,GNK-069,526.8468,-970.5275,-9.7431,-0.9749021999999999,0.4357,,,-974.7323,,,,0.3773,0.584,-974.8942,,,1.2992,-974.9595
GNK,GNK-069,526.9992,-970.4093,-9.7421,-0.9748019,0.4366,,,-974.6314,,,,0.3782,0.5849,-974.7939,,,1.2985,-974.8596
GNK,GNK-069,527.1516,-970.2911,-9.741,-0.9747018000000001,0.4374,,,-974.5305,,,,0.3792,0.5857,-974.6937,,,1.2977,-974.7596
GNK,GNK-069,527.304,-970.1729,-9.74,-0.9746016,0.4383,,,-974.4296,,,,0.3801,0.5866,-974.5934,,,1.2969,-974.6597
GNK,GNK-069,527.4564,-970.0547,-9.739,-0.9745013,0.4392,,,-974.3287,,,,0.3811,0.5875,-974.4932,,,1.2961,-974.5597
GNK,GNK-069,527.6088,-969.9365,-9.738,-0.9744012,0.4401,,,-974.2278,,,,0.382,0.5884,-974.393,,,1.2954,-974.4597
GNK,GNK-069,527.7612,-969.8183,-9.7369,-0.9743010000000001,0.441,,,-974.1269,,,,0.3829,0.5893,-974.2928,,,1.2946,-974.3597
GNK,GNK-069,527.9136,-969.7001,-9.7359,-0.9742008,0.4419,,,-974.026,,,,0.3839,0.5902,-974.1925,,,1.2938,-974.2598
GNK,GNK-069,528.066,-969.5819,-9.7349,-0.9741006,0.4427,,,-973.9251,,,,0.3848,0.5911,-974.0923,,,1.2931,-974.1599
GNK,GNK-069,528.2184,-969.4637,-9.7339,-0.9740004,0.4436,,,-973.8242,,,,0.3857,0.5919,-973.9921,,,1.2923,-974.0599
GNK,GNK-069,528.3708,-969.3455,-9.7328,-0.9739002,0.4445,,,-973.7233,,,,0.3867,0.5928,-973.8918,,,1.2915,-973.9599
GNK,GNK-069,528.5232,-969.2273,-9.7318,-0.9738,0.4454,,,-973.6224,,,,0.3876,0.5937,-973.7916,,,1.2908,-973.86
GNK,GNK-069,528.6756,-969.1091,-9.7308,-0.9736998,0.4463,,,-973.5215,,,,0.3885,0.5946,-973.6914,,,1.29,-973.76
GNK,GNK-069,528.828,-968.9909,-9.7298,-0.9735996,0.4472,,,-973.4207,,,,0.3895,0.5955,-973.5911,,,1.2892,-973.66
GNK,GNK-069,528.9804,-968.8727,-9.7287,-0.9734994,0.4481,,,-973.3198,,,,0.3904,0.5964,-973.4909,,,1.2884,-973.5601
GNK,GNK-069,529.1328,-968.7545,-9.7277,-0.9733991999999999,0.4489,,,-973.2189,,,,0.3913,0.5973,-973.3907,,,1.2877,-973.4601
GNK,GNK-069,529.2852,-968.6364,-9.7267,-0.973299,0.4498,,,-973.1179,,,,0.3923,0.5981,-973.2905,,,1.2869,-973.3602
GNK,GNK-069,529.4376,-968.5181,-9.7256,-0.9731988,0.4507,,,-973.017,,,,0.3932,0.599,-973.1902,,,1.2861,-973.2602
GNK,GNK-069,529.59,-968.3999,-9.7246,-0.9730986,0.4516,,,-972.9161,,,,0.3941,0.5999,-973.09,,,1.2854,-973.1602
GNK,GNK-069,529.7424,-968.2817,-9.7236,-0.9729983999999999,0.4525,,,-972.8152,,,,0.3951,0.6008,-972.9897,,,1.2846,-973.0603
GNK,GNK-069,529.8948,-968.1635,-9.7226,-0.9728981999999999,0.4534,,,-972.7144,,,,0.396,0.6017,-972.8895,,,1.2838,-972.9603
GNK,GNK-069,530.0472,-968.0453,-9.7215,-0.972798,0.4542,,,-972.6135,,,,0.397,0.6026,-972.7893,,,1.2831,-972.8604
GNK,GNK-069,530.1996,-967.9271,-9.7205,-0.9726978000000001,0.4551,,,-972.5126,,,,0.3979,0.6035,-972.6891,,,1.2823,-972.7604
GNK,GNK-069,530.352,-967.809,-9.7195,-0.9725977,0.456,,,-972.4117,,,,0.3988,0.6043,-972.5889,,,1.2815,-972.6605
GNK,GNK-069,530.5044,-967.6907,-9.7185,-0.9724974,0.4569,,,-972.3108,,,,0.3998,0.6052,-972.4886,,,1.2807,-972.5605
GNK,GNK-069,530.6568,-967.5725,-9.7174,-0.9723972,0.4578,,,-972.2099,,,,0.4007,0.6061,-972.3884,,,1.28,-972.4605
GNK,GNK-069,530.8092,-967.4543,-9.7164,-0.9722971,0.4587,,,-972.109,,,,0.4016,0.607,-972.2881,,,1.2792,-972.3605
GNK,GNK-069,530.9616,-967.3361,-9.7154,-0.9721968000000001,0.4595,,,-972.0081,,,,0.4026,0.6079,-972.1879,,,1.2784,-972.2606
GNK,GNK-069,531.114,-967.218,-9.7144,-0.9720966,0.4604,,,-971.9072,,,,0.4035,0.6088,-972.0877,,,1.2777,-972.1606
GNK,GNK-069,531.2664,-967.0997,-9.7133,-0.9719964999999999,0.4613,,,-971.8063,,,,0.4044,0.6097,-971.9875,,,1.2769,-972.0607
GNK,GNK-069,531.4188,-966.9815,-9.7123,-0.9718962,0.4622,,,-971.7054,,,,0.4054,0.6106,-971.8873,,,1.2761,-971.9607
GNK,GNK-069,531.5712,-966.8633,-9.7113,-0.9717961,0.4631,,,-971.6045,,,,0.4063,0.6114,-971.787,,,1.2754,-971.8608
GNK,GNK-069,531.7236,-966.7451,-9.7103,-0.9716959000000001,0.464,,,-971.5036,,,,0.4072,0.6123,-971.6868,,,1.2746,-971.7608
GNK,GNK-069,531.876,-966.627,-9.7092,-0.9715956,0.4649,,,-971.4027,,,,0.4082,0.6132,-971.5865,,,1.2738,-971.6608
GNK,GNK-069,532.0284,-966.5087,-9.7082,-0.9714955,0.4657,,,-971.3018,,,,0.4091,0.6141,-971.4863,,,1.273,-971.5609
GNK,GNK-069,532.1808,-966.3906,-9.7072,-0.9713953000000001,0.4666,,,-971.2009,,,,0.4101,0.615,-971.3861,,,1.2723,-971.4609
GNK,GNK-069,532.3332,-966.2723,-9.7061,-0.9712949999999999,0.4675,,,-971.1,,,,0.411,0.6159,-971.2859,,,1.2715,-971.361
GNK,GNK-069,532.4856,-966.1541,-9.7051,-0.9711949,0.4684,,,-970.9991,,,,0.4119,0.6168,-971.1856,,,1.2707,-971.261
GNK,GNK-069,532.638,-966.0359,-9.7041,-0.9710947,0.4693,,,-970.8983,,,,0.4129,0.6176,-971.0854,,,1.27,-971.161
GNK,GNK-069,532.7904,-965.9177,-9.7031,-0.9709945,0.4702,,,-970.7974,,,,0.4138,0.6185,-970.9852,,,1.2692,-971.0611
GNK,GNK-069,532.9428,-965.7996,-9.702,-0.9708943000000001,0.471,,,-970.6965,,,,0.4147,0.6194,-970.8849,,,1.2684,-970.9611
GNK,GNK-069,533.0952,-965.6813,-9.701,-0.9707941,0.4719,,,-970.5955,,,,0.4157,0.6203,-970.7847,,,1.2677,-970.8611
GNK,GNK-069,533.2476,-965.5631,-9.7,-0.9706939,0.4728,,,-970.4946,,,,0.4166,0.6212,-970.6845,,,1.2669,-970.7612
GNK,GNK-069,533.4,-965.4449,-9.699,-0.9705937,0.4737,,,-970.3937,,,,0.4175,0.6221,-970.5842,,,1.2661,-970.6612
GNK,GNK-069,533.5524,-965.3267,-9.6979,-0.9704935,0.4746,,,-970.2928,,,,0.4185,0.623,-970.484,,,1.2653,-970.5613
GNK,GNK-069,533.7048,-965.2086,-9.6969,-0.9703932999999999,0.4755,,,-970.192,,,,0.4194,0.6238,-970.3838,,,1.2646,-970.4613
GNK,GNK-069,533.8572,-965.0903,-9.6959,-0.9702931,0.4764,,,-970.0911,,,,0.4203,0.6247,-970.2836,,,1.2638,-970.3613
GNK,GNK-069,534.0096,-964.9722,-9.6949,-0.9701929,0.4772,,,-969.9902,,,,0.4213,0.6256,-970.1833,,,1.263,-970.2614
GNK,GNK-069,534.162,-964.8539,-9.6938,-0.9700927,0.4781,,,-969.8893,,,,0.4222,0.6265,-970.0831,,,1.2623,-970.1614
GNK,GNK-069,534.3144,-964.7357,-9.6928,-0.9699924999999999,0.479,,,-969.7884,,,,0.4231,0.6274,-969.9828,,,1.2615,-970.0615
GNK,GNK-069,534.4668,-964.6176,-9.6918,-0.9698922999999999,0.4799,,,-969.6875,,,,0.4241,0.6283,-969.8826,,,1.2607,-969.9615
GNK,GNK-069,534.6192,-964.4993,-9.6908,-0.9697921,0.4808,,,-969.5866,,,,0.425,0.6292,-969.7824,,,1.26,-969.8615
GNK,GNK-069,534.7716,-964.3812,-9.6897,-0.9696919,0.4817,,,-969.4857,,,,0.426,0.63,-969.6822,,,1.2592,-969.7616
GNK,GNK-069,534.924,-964.2629,-9.6887,-0.9695917,0.4825,,,-969.3848,,,,0.4269,0.6309,-969.582,,,1.2584,-969.6616
GNK,GNK-069,535.0764,-964.1448,-9.6877,-0.9694915,0.4834,,,-969.2839,,,,0.4278,0.6318,-969.4818,,,1.2576,-969.5616
GNK,GNK-069,535.2288,-964.0266,-9.6866,-0.9693913,0.4843,,,-969.183,,,,0.4288,0.6327,-969.3815,,,1.2569,-969.4617
GNK,GNK-069,535.3812,-963.9083,-9.6856,-0.9692911000000001,0.4852,,,-969.0821,,,,0.4297,0.6336,-969.2813,,,1.2561,-969.3618
GNK,GNK-069,535.5336,-963.7902,-9.6846,-0.9691909000000001,0.4861,,,-968.9812,,,,0.4306,0.6345,-969.181,,,1.2553,-969.2618
GNK,GNK-069,535.686,-963.6719,-9.6836,-0.9690907999999999,0.487,,,-968.8803,,,,0.4316,0.6354,-969.0808,,,1.2546,-969.1618
GNK,GNK-069,535.8384,-963.5538,-9.6825,-0.9689905,0.4878,,,-968.7794,,,,0.4325,0.6362,-968.9806,,,1.2538,-969.0618
GNK,GNK-069,535.9908,-963.4355,-9.6815,-0.9688903,0.4887,,,-968.6785,,,,0.4334,0.6371,-968.8804,,,1.253,-968.9619
GNK,GNK-069,536.1432,-963.3173,-9.6805,-0.9687902,0.4896,,,-968.5776,,,,0.4344,0.638,-968.7801,,,1.2523,-968.8619
GNK,GNK-069,536.2956,-963.1992,-9.6795,-0.9686899,0.4905,,,-968.4767,,,,0.4353,0.6389,-968.6799,,,1.2515,-968.762
GNK,GNK-069,536.448,-963.0809,-9.6784,-0.9685897,0.4914,,,-968.3759,,,,0.4362,0.6398,-968.5797,,,1.2507,-968.662
GNK,GNK-069,536.6004,-962.9628,-9.6774,-0.9684896,0.4923,,,-968.275,,,,0.4372,0.6407,-968.4794,,,1.2499,-968.5621
GNK,GNK-069,536.7528,-962.8445,-9.6764,-0.9683893,0.4932,,,-968.1741,,,,0.4381,0.6416,-968.3792,,,1.2492,-968.4621
GNK,GNK-069,536.9052,-962.7264,-9.6754,-0.9682892000000001,0.494,,,-968.0731,,,,0.4391,0.6425,-968.279,,,1.2484,-968.3621
GNK,GNK-069,537.0576,-962.6082,-9.6743,-0.968189,0.4949,,,-967.9722,,,,0.44,0.6433,-968.1787,,,1.2476,-968.2621
GNK,GNK-069,537.21,-962.4899,-9.6733,-0.9680887,0.4958,,,-967.8713,,,,0.4409,0.6442,-968.0785,,,1.2469,-968.1622
GNK,GNK-069,537.3624,-962.3718,-9.6723,-0.9679886,0.4967,,,-967.7704,,,,0.4419,0.6451,-967.9783,,,1.2461,-968.0623
GNK,GNK-069,537.5148,-962.2535,-9.6713,-0.9678884000000001,0.4976,,,-967.6696,,,,0.4428,0.646,-967.8781,,,1.2453,-967.9623
GNK,GNK-069,537.6672,-962.1354,-9.6702,-0.9677881,0.4985,,,-967.5687,,,,0.4437,0.6469,-967.7778,,,1.2446,-967.8623
GNK,GNK-069,537.8196,-962.0172,-9.6692,-0.967688,0.4993,,,-967.4678,,,,0.4447,0.6478,-967.6776,,,1.2438,-967.7624
GNK,GNK-069,537.972,-961.8989,-9.6682,-0.9675878,0.5002,,,-967.3669,,,,0.4456,0.6487,-967.5773,,,1.243,-967.6624
GNK,GNK-069,538.1244,-961.7808,-9.6671,-0.9674876,0.5011,,,-967.266,,,,0.4465,0.6495,-967.4771,,,1.2422,-967.5624
GNK,GNK-069,538.2768,-961.6625,-9.6661,-0.9673874,0.502,,,-967.1651,,,,0.4475,0.6504,-967.3769,,,1.2415,-967.4625
GNK,GNK-069,538.4292,-961.5444,-9.6651,-0.9672872,0.5029,,,-967.0642,,,,0.4484,0.6513,-967.2767,,,1.2407,-967.3625
GNK,GNK-069,538.5816,-961.4261,-9.6641,-0.967187,0.5038,,,-966.9633,,,,0.4493,0.6522,-967.1765,,,1.2399,-967.2626
GNK,GNK-069,538.734,-961.308,-9.663,-0.9670868,0.5047,,,-966.8624,,,,0.4503,0.6531,-967.0762,,,1.2392,-967.1626
GNK,GNK-069,538.8864,-961.1898,-9.662,-0.9669865999999999,0.5055,,,-966.7615,,,,0.4512,0.654,-966.976,,,1.2384,-967.0626
GNK,GNK-069,539.0388,-961.0715,-9.661,-0.9668864,0.5064,,,-966.6606,,,,0.4521,0.6549,-966.8757,,,1.2376,-966.9626
GNK,GNK-069,539.1912,-960.9534,-9.66,-0.9667862,0.5073,,,-966.5597,,,,0.4531,0.6557,-966.7755,,,1.2369,-966.8627
GNK,GNK-069,539.3436,-960.8351,-9.6589,-0.966686,0.5082,,,-966.4588,,,,0.454,0.6566,-966.6753,,,1.2361,-966.7628
GNK,GNK-069,539.496,-960.717,-9.6579,-0.9665857999999999,0.5091,,,-966.3579,,,,0.455,0.6575,-966.5751,,,1.2353,-966.6628
GNK,GNK-069,539.6484,-960.5988,-9.6569,-0.9664856,0.51,,,-966.257,,,,0.4559,0.6584,-966.4749,,,1.2345,-966.5628
GNK,GNK-069,539.8008,-960.4806,-9.6559,-0.9663854,0.5108,,,-966.1561,,,,0.4568,0.6593,-966.3746,,,1.2338,-966.4629
GNK,GNK-069,539.9532,-960.3624,-9.6548,-0.9662852000000001,0.5117,,,-966.0552,,,,0.4578,0.6602,-966.2744,,,1.233,-966.3629
GNK,GNK-069,540.1056,-960.2441,-9.6538,-0.966185,0.5126,,,-965.9543,,,,0.4587,0.6611,-966.1741,,,1.2322,-966.2629
GNK,GNK-069,540.258,-960.126,-9.6528,-0.9660848,0.5135,,,-965.8535,,,,0.4596,0.6619,-966.0739,,,1.2315,-966.163
GNK,GNK-069,540.4104,-960.0078,-9.6518,-0.9659846,0.5144,,,-965.7526,,,,0.4606,0.6628,-965.9737,,,1.2307,-966.063
GNK,GNK-069,540.5628,-959.8896,-9.6507,-0.9658845,0.5153,,,-965.6517,,,,0.4615,0.6637,-965.8735,,,1.2299,-965.9631
GNK,GNK-069,540.7152,-959.7714,-9.6497,-0.9657842000000001,0.5161,,,-965.5508,,,,0.4624,0.6646,-965.7733,,,1.2292,-965.8631
GNK,GNK-069,540.8676,-959.6531,-9.6487,-0.965684,0.517,,,-965.4498,,,,0.4634,0.6655,-965.673,,,1.2284,-965.7631
GNK,GNK-069,541.02,-959.535,-9.6476,-0.9655838999999999,0.5179,,,-965.3489,,,,0.4643,0.6664,-965.5728,,,1.2276,-965.6632
GNK,GNK-069,541.1724,-959.4167,-9.6466,-0.9654836,0.5188,,,-965.248,,,,0.4652,0.6673,-965.4725,,,1.2268,-965.5632
GNK,GNK-069,541.3248,-959.2986,-9.6456,-0.9653834,0.5197,,,-965.1472,,,,0.4662,0.6681,-965.3723,,,1.2261,-965.4633
GNK,GNK-069,541.4772,-959.1804,-9.6446,-0.9652833000000001,0.5206,,,-965.0463,,,,0.4671,0.669,-965.2721,,,1.2253,-965.3633
GNK,GNK-069,541.6296,-959.0622,-9.6435,-0.965183,0.5215,,,-964.9454,,,,0.4681,0.6699,-965.1719,,,1.2245,-965.2634
GNK,GNK-069,541.782,-958.944,-9.6425,-0.9650829,0.5223,,,-964.8445,,,,0.469,0.6708,-965.0716,,,1.2238,-965.1634
GNK,GNK-069,541.9344,-958.8257,-9.6415,-0.9649827,0.5232,,,-964.7436,,,,0.4699,0.6717,-964.9714,,,1.223,-965.0634
GNK,GNK-069,542.0868,-958.7076,-9.6405,-0.9648823999999999,0.5241,,,-964.6427,,,,0.4709,0.6726,-964.8712,,,1.2222,-964.9634
GNK,GNK-069,542.2392,-958.5894,-9.6394,-0.9647823,0.525,,,-964.5418,,,,0.4718,0.6735,-964.7709,,,1.2215,-964.8635
GNK,GNK-069,542.3916,-958.4712,-9.6384,-0.9646821,0.5259,,,-964.4409,,,,0.4727,0.6744,-964.6707,,,1.2207,-964.7635
GNK,GNK-069,542.544,-958.353,-9.6374,-0.9645818,0.5268,,,-964.34,,,,0.4737,0.6752,-964.5705,,,1.2199,-964.6636
GNK,GNK-069,542.6964,-958.2347,-9.6364,-0.9644817,0.5276,,,-964.2391,,,,0.4746,0.6761,-964.4702,,,1.2191,-964.5636
GNK,GNK-069,542.8488,-958.1166,-9.6353,-0.9643815,0.5285,,,-964.1382,,,,0.4755,0.677,-964.37,,,1.2184,-964.4637
