STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-099,1695.45,197.5476,0.3816,2.4420601,11.7114,E2,,,,,,,,,,,,
GNK,GNK-099,1695.6024,216.8771,0.435,2.3713401,13.0298,E2,,,,,,,,,,,,
GNK,GNK-099,1695.7548,223.7955,0.4795,2.3513501000000003,8.1262,E1,,,,,,,,,,,,
GNK,GNK-099,1695.9072,215.4523,0.4658,2.3899099,8.3426,E1,,,,,,,,,,,,
GNK,GNK-099,1696.0596,193.3208,0.4091,2.4813999,7.7285,D3,,,,,,,,,,,,
GNK,GNK-099,1696.212,181.9338,0.3576,2.55555,5.6305,D3,,,,,,,,,,,,
GNK,GNK-099,1696.3644,184.1263,0.3506,2.5908599,4.9539,D3,,,,,,,,,,,,
GNK,GNK-099,1696.5168,180.4096,0.3473,2.6008201,4.863,D3,,,,,,,,,,,,
GNK,GNK-099,1696.6692,186.7913,0.3622,2.6116099,4.9067,D3,,,,,,,,,,,,
GNK,GNK-099,1696.8216,180.31,0.3467,2.62401,4.7686,D3,,,,,,,,,,,,
GNK,GNK-099,1696.974,182.5573,0.3513,2.6346499,4.3576,D3,,,,,,,,,,,,
GNK,GNK-099,1697.1264,176.3345,0.3507,2.6428899,3.9063,D3,,,,,,,,,,,,
GNK,GNK-099,1697.2788,173.2586,0.3442,2.64278,3.6311,D3,,,,,,,,,,,,
GNK,GNK-099,1697.4312,171.4597,0.3485,2.63977,3.6142,E1,,,,,,,,,,,,
GNK,GNK-099,1697.5836,169.1973,0.3393,2.62845,3.8263,E1,,,,,,,,,,,,
GNK,GNK-099,1697.736,171.7441,0.3338,2.6185300000000002,4.3493,E1,,,,,,,,,,,,
GNK,GNK-099,1697.8884,170.5842,0.3155,2.6138899,4.8001,E1,,,,,,,,,,,,
GNK,GNK-099,1698.0408,168.9698,0.3154,2.6206702,4.654,E1,,,,,,,,,,,,
GNK,GNK-099,1698.1932,172.4185,0.3394,2.6327399999999996,4.5786,D3,,,,,,,,,,,,
GNK,GNK-099,1698.3456,174.322,0.3321,2.6303400999999997,4.7217,F1,,,,,,,,,,,,
GNK,GNK-099,1698.498,177.0952,0.3275,2.61975,4.7725,D3,,,,,,,,,,,,
GNK,GNK-099,1698.6504,171.8224,0.3255,2.6071801999999997,4.6623,D1,,,,,,,,,,,,
GNK,GNK-099,1698.8028,172.9846,0.3343,2.60873,4.7796,E2,,,,,,,,,,,,
GNK,GNK-099,1698.9552,168.463,0.3387,2.60972,4.9525,F2,,,,,,,,,,,,
GNK,GNK-099,1699.1076,158.211,0.346,2.6150100000000003,5.1539,F2,,,,,,,,,,,,
GNK,GNK-099,1699.26,155.6282,0.3497,2.6148501,5.1488,D3,,,,,,,,,,,,
GNK,GNK-099,1699.4124,155.7166,0.3464,2.6204299,5.2681,C2,,,,,,,,,,,,
GNK,GNK-099,1699.5648,162.0814,0.3448,2.6204199,5.3402,C2,,,,,,,,,,,,
GNK,GNK-099,1699.7172,161.3653,0.335,2.6228699,5.2552,E2,,,,,,,,,,,,
GNK,GNK-099,1699.8696,160.9229,0.3329,2.6211099,5.0457,E3,,,,,,,,,,,,
GNK,GNK-099,1700.022,163.7186,0.343,2.6296999999999997,4.7671,E3,,,,,,,,,,,,
GNK,GNK-099,1700.1744,167.7457,0.3541,2.6388298,4.839,C3,,,,,,,,,,,,
GNK,GNK-099,1700.3268,173.9745,0.3663,2.6456299,5.0041,C3,,,,,,,,,,,,
GNK,GNK-099,1700.4792,178.9095,0.3743,2.6323901000000003,4.8296,E2,,,,,,,,,,,,
GNK,GNK-099,1700.6316,175.8021,0.3781,2.6168899000000003,4.7401,E2,,,,,,,,,,,,
GNK,GNK-099,1700.784,172.4397,0.3979,2.6075898000000004,4.6799,D3,,,,,,,,,,,,
GNK,GNK-099,1700.9364,169.4394,0.3814,2.61578,4.7675,F1,,,,,,,,,,,,
GNK,GNK-099,1701.0888,171.9383,0.3695,2.6248701,4.6814,F1,,,,,,,,,,,,
GNK,GNK-099,1701.2412,170.2228,0.3543,2.6215701,4.6561,F1,,,,,,,,,,,,
GNK,GNK-099,1701.3936,166.0819,0.3547,2.6075999000000003,4.8784,E2,,,,,,,,,,,,
GNK,GNK-099,1701.546,147.7764,0.3341,2.6109299,5.9762,E2,,,,,,,,,,,,
GNK,GNK-099,1701.6984,139.6581,0.3017,2.6635999000000004,11.6798,E2,,,,,,,,,,,,
GNK,GNK-099,1701.8508,129.4018,0.2725,2.7295100000000003,10.8875,D2,,,,,,,,,,,,
GNK,GNK-099,1702.0032,130.3679,0.2486,2.7611898999999998,12.1223,E2,,,,,,,,,,,,
GNK,GNK-099,1702.1556,130.4937,0.2236,2.7333501,13.1596,D3,,,,,,,,,,,,
GNK,GNK-099,1702.308,127.3849,0.2177,2.68373,13.4863,D3,,,,,,,,,,,,
GNK,GNK-099,1702.4604,136.9344,0.2136,2.6374199,14.9761,D3,,,,,,,,,,,,
GNK,GNK-099,1702.6128,132.0107,0.2123,2.59624,13.9048,D3,,,,,,,,,,,,
GNK,GNK-099,1702.7652,140.8503,0.2127,2.5721399000000003,15.6736,E2,,,,,,,,,,,,
GNK,GNK-099,1702.9176,139.6548,0.2054,2.5579399,15.4035,E2,,,,,,,,,,,,
GNK,GNK-099,1703.07,150.398,0.2073,2.56174,13.9434,E2,,,,,,,,,,,,
GNK,GNK-099,1703.2224,149.0752,0.2091,2.5656898999999997,14.6441,E2,,,,,,,,,,,,
GNK,GNK-099,1703.3748,144.8692,0.2048,2.5620798,15.2288,D3,,,,,,,,,,,,
GNK,GNK-099,1703.5272,139.3003,0.1885,2.5446101,16.4634,E3,,,,,,,,,,,,
GNK,GNK-099,1703.6796,122.2463,0.1876,2.4993401,19.5695,E3,,,,,,,,,,,,
GNK,GNK-099,1703.832,104.9944,0.1885,2.44325,13.3343,D3,,,,,,,,,,,,
GNK,GNK-099,1703.9844,75.4227,0.177,2.3883101,13.3189,D3,,,,,,,,,,,,
GNK,GNK-099,1704.1368,60.4839,0.1723,2.3536799,13.0442,D3,,,,,,,,,,,,
GNK,GNK-099,1704.2892,49.5455,0.1685,2.3401300999999997,15.5241,D3,,,,,,,,,,,,
GNK,GNK-099,1704.4416,46.4627,0.1794,2.3375901,17.322,E3,,,,,,,,,,,,
GNK,GNK-099,1704.594,43.1326,0.1826,2.3425100000000003,22.6309,D1,,,,,,,,,,,,
GNK,GNK-099,1704.7464,41.4425,0.1799,2.3535100000000004,20.9941,D1,,,,,,,,,,,,
GNK,GNK-099,1704.8988,42.5863,0.1724,2.3678501,20.671,D1,,,,,,,,,,,,
GNK,GNK-099,1705.0512,43.9533,0.164,2.3739899999999996,26.8025,E1,,,,,,,,,,,,
GNK,GNK-099,1705.2036,42.6824,0.1677,2.3621399000000003,20.5464,E1,,,,,,,,,,,,
GNK,GNK-099,1705.356,41.8587,0.1738,2.3353801,15.1665,E1,,,,,,,,,,,,
GNK,GNK-099,1705.5084,46.7767,0.1881,2.31274,11.5802,E1,,,,,,,,,,,,
GNK,GNK-099,1705.6608,67.4215,0.1952,2.3374699999999997,7.7682,E1,,,,,,,,,,,,
GNK,GNK-099,1705.8132,100.9874,0.2088,2.4264199,10.7739,E1,,,,,,,,,,,,
GNK,GNK-099,1705.9656,133.4151,0.2387,2.53197,13.6228,E1,,,,,,,,,,,,
GNK,GNK-099,1706.118,149.9038,0.2888,2.6018301,12.9701,F2,,,,,,,,,,,,
GNK,GNK-099,1706.2704,160.3453,0.3176,2.6109399,11.4729,H2,,,,,,,,,,,,
GNK,GNK-099,1706.4228,172.9076,0.3236,2.5983801,10.0029,H2,,,,,,,,,,,,
GNK,GNK-099,1706.5752,174.6743,0.3093,2.5881298999999998,8.7876,H2,,,,,,,,,,,,
GNK,GNK-099,1706.7276,169.4317,0.3129,2.58827,7.9746,D2,,,,,,,,,,,,
GNK,GNK-099,1706.88,159.1809,0.2988,2.59375,7.449,D2,,,,,,,,,,,,
GNK,GNK-099,1707.0324,161.977,0.3027,2.60097,6.7646,D2,,,,,,,,,,,,
GNK,GNK-099,1707.1848,169.8716,0.3082,2.6099802,6.6581,D2,,,,,,,,,,,,
GNK,GNK-099,1707.3372,174.1444,0.3062,2.61621,6.4733,D1,,,,,,,,,,,,
GNK,GNK-099,1707.4896,179.2421,0.3146,2.6185500000000004,6.3005,D1,,,,,,,,,,,,
GNK,GNK-099,1707.642,176.209,0.3025,2.6131699,6.1647,D1,,,,,,,,,,,,
GNK,GNK-099,1707.7944,177.5253,0.3147,2.61427,5.5672,F2,,,,,,,,,,,,
GNK,GNK-099,1707.9468,173.8986,0.3167,2.6165,5.6374,F2,,,,,,,,,,,,
GNK,GNK-099,1708.0992,173.212,0.3343,2.6163899,5.3437,F2,,,,,,,,,,,,
GNK,GNK-099,1708.2516,166.0092,0.3489,2.6168301,5.1653,F2,,,,,,,,,,,,
GNK,GNK-099,1708.404,155.5031,0.345,2.6033899000000003,9.3939,F2,,,,,,,,,,,,
GNK,GNK-099,1708.5564,151.1686,0.3111,2.58621,12.1526,F2,,,,,,,,,,,,
GNK,GNK-099,1708.7088,149.2215,0.2822,2.5801799,10.6068,F2,,,,,,,,,,,,
GNK,GNK-099,1708.8612,150.3221,0.2528,2.59697,9.8083,F2,,,,,,,,,,,,
GNK,GNK-099,1709.0136,143.2893,0.2386,2.61849,10.3329,F2,,,,,,,,,,,,
GNK,GNK-099,1709.166,135.735,0.2181,2.62855,11.7941,E3,,,,,,,,,,,,
GNK,GNK-099,1709.3184,131.4622,0.2059,2.6236201,12.8102,J2,,,,,,,,,,,,
GNK,GNK-099,1709.4708,128.2678,0.2018,2.6271500999999997,14.0803,J2,,,,,,,,,,,,
GNK,GNK-099,1709.6232,125.3873,0.1905,2.64129,17.453,G2,,,,,,,,,,,,
GNK,GNK-099,1709.7756,117.1668,0.178,2.6614899999999997,24.207,F2,,,,,,,,,,,,
GNK,GNK-099,1709.928,113.6934,0.1633,2.6668899,26.1311,F2,,,,,,,,,,,,
GNK,GNK-099,1710.0804,116.2499,0.1695,2.6586499,19.5086,F2,,,,,,,,,,,,
GNK,GNK-099,1710.2328,130.1866,0.1938,2.6455300000000004,12.7174,F2,,,,,,,,,,,,
GNK,GNK-099,1710.3852,146.5467,0.2301,2.6412600000000004,9.5799,E1,,,,,,,,,,,,
GNK,GNK-099,1710.5376,155.5411,0.258,2.63776,7.1214,H1,,,,,,,,,,,,
GNK,GNK-099,1710.69,160.1986,0.286,2.6336999999999997,5.8436,E1,,,,,,,,,,,,
GNK,GNK-099,1710.8424,160.4118,0.2923,2.6311299,5.9208,C2,,,,,,,,,,,,
GNK,GNK-099,1710.9948,162.3051,0.2963,2.6258298,5.8282,E2,,,,,,,,,,,,
GNK,GNK-099,1711.1472,165.6823,0.2875,2.6220700999999997,5.5397,E2,,,,,,,,,,,,
GNK,GNK-099,1711.2996,163.8722,0.2879,2.6235399999999998,5.4361,E2,,,,,,,,,,,,
GNK,GNK-099,1711.452,164.7486,0.2904,2.6243501,5.4595,E1,,,,,,,,,,,,
GNK,GNK-099,1711.6044,161.8056,0.301,2.63078,5.5209,C2,,,,,,,,,,,,
GNK,GNK-099,1711.7568,165.0735,0.3159,2.6280300000000003,5.3886,E3,,,,,,,,,,,,
GNK,GNK-099,1711.9092,157.0181,0.3093,2.6422800000000004,5.5697,E3,,,,,,,,,,,,
GNK,GNK-099,1712.0616,153.0968,0.2746,2.6621799,9.4793,E3,,,,,,,,,,,,
GNK,GNK-099,1712.214,152.0241,0.2722,2.66904,7.098,E3,,,,,,,,,,,,
GNK,GNK-099,1712.3664,161.4698,0.2901,2.6625300000000003,5.2241,E3,,,,,,,,,,,,
GNK,GNK-099,1712.5188,166.8507,0.3333,2.6429299,5.4592,E3,,,,,,,,,,,,
GNK,GNK-099,1712.6712,169.4202,0.3385,2.6399399,5.4134,F2,,,,,,,,,,,,
GNK,GNK-099,1712.8236,170.1378,0.3229,2.6214399,5.4797,F2,,,,,,,,,,,,
GNK,GNK-099,1712.976,167.4664,0.3131,2.6094302,5.6223,F2,,,,,,,,,,,,
GNK,GNK-099,1713.1284,157.7817,0.3108,2.6100100000000004,6.0911,F2,,,,,,,,,,,,
GNK,GNK-099,1713.2808,147.5477,0.322,2.6215300000000004,7.2387,F2,,,,,,,,,,,,
GNK,GNK-099,1713.4332,142.7966,0.2993,2.61895,8.2437,F2,,,,,,,,,,,,
GNK,GNK-099,1713.5856,143.6877,0.2858,2.5917102,9.4202,F2,,,,,,,,,,,,
GNK,GNK-099,1713.738,140.146,0.2483,2.5626799,12.4282,E1,,,,,,,,,,,,
GNK,GNK-099,1713.8904,141.9973,0.2512,2.5368600999999997,15.5088,E1,,,,,,,,,,,,
GNK,GNK-099,1714.0428,140.6009,0.2534,2.51805,18.106,E1,,,,,,,,,,,,
GNK,GNK-099,1714.1952,146.1665,0.2861,2.5004399,15.4083,E1,,,,,,,,,,,,
GNK,GNK-099,1714.3476,154.6798,0.2955,2.4903000000000004,14.4307,E1,,,,,,,,,,,,
GNK,GNK-099,1714.5,164.7077,0.3021,2.48477,14.0871,E3,,,,,,,,,,,,
GNK,GNK-099,1714.6524,165.0817,0.2981,2.4821899,10.9323,E3,,,,,,,,,,,,
GNK,GNK-099,1714.8048,160.1665,0.3029,2.4825100000000004,11.7835,D3,,,,,,,,,,,,
GNK,GNK-099,1714.9572,155.3788,0.2892,2.4844001,12.0161,D3,,,,,,,,,,,,
GNK,GNK-099,1715.1096,161.2832,0.2959,2.4933801,12.4519,E1,,,,,,,,,,,,
GNK,GNK-099,1715.262,161.0187,0.2857,2.50727,14.0277,E1,,,,,,,,,,,,
GNK,GNK-099,1715.4144,165.8622,0.2781,2.5242199999999997,12.2814,E2,,,,,,,,,,,,
GNK,GNK-099,1715.5668,169.0709,0.277,2.54301,9.7726,C3,,,,,,,,,,,,
GNK,GNK-099,1715.7192,170.5906,0.2872,2.5353501,9.61,H2,,,,,,,,,,,,
GNK,GNK-099,1715.8716,164.5425,0.3002,2.4696099,10.3954,E2,,,,,,,,,,,,
GNK,GNK-099,1716.024,159.7749,0.3367,2.2885698000000003,9.9881,E2,,,,,,,,,,,,
GNK,GNK-099,1716.1764,154.4801,0.4398,2.09423,16.5394,E2,,,,,,,,,,,,
GNK,GNK-099,1716.3288,147.7621,0.4982,2.0183698999999997,35.2785,G1,,,,,,,,,,,,
GNK,GNK-099,1716.4812,147.7351,0.3683,2.13905,25.7468,G1,,,,,,,,,,,,
GNK,GNK-099,1716.6336,149.4442,0.2972,2.32853,14.2356,G1,,,,,,,,,,,,
GNK,GNK-099,1716.786,154.1512,0.2449,2.4720500000000003,14.1755,G1,,,,,,,,,,,,
GNK,GNK-099,1716.9384,152.5992,0.2376,2.5587102,15.1874,C3,,,,,,,,,,,,
GNK,GNK-099,1717.0908,146.0564,0.2097,2.5823701,16.3328,E3,,,,,,,,,,,,
GNK,GNK-099,1717.2432,142.1953,0.1978,2.5961699,16.6105,E2,,,,,,,,,,,,
GNK,GNK-099,1717.3956,133.6207,0.1924,2.5801599,17.9998,E2,,,,,,,,,,,,
GNK,GNK-099,1717.548,126.6474,0.1864,2.5932600000000003,19.4028,E1,,,,,,,,,,,,
GNK,GNK-099,1717.7004,120.3584,0.1884,2.6016299,18.8969,E1,,,,,,,,,,,,
GNK,GNK-099,1717.8528,119.5022,0.1826,2.6037,18.8778,E1,,,,,,,,,,,,
GNK,GNK-099,1718.0052,117.1488,0.1815,2.6084099000000003,19.9268,E1,,,,,,,,,,,,
GNK,GNK-099,1718.1576,115.8088,0.1795,2.60875,18.6723,E1,,,,,,,,,,,,
GNK,GNK-099,1718.31,121.3018,0.18,2.6145898,16.953,E1,,,,,,,,,,,,
GNK,GNK-099,1718.4624,130.9856,0.1767,2.60528,16.7714,E1,,,,,,,,,,,,
GNK,GNK-099,1718.6148,134.6759,0.179,2.5941702,17.8488,E1,,,,,,,,,,,,
GNK,GNK-099,1718.7672,135.6055,0.1865,2.5830300000000004,17.5727,D2,,,,,,,,,,,,
GNK,GNK-099,1718.9196,145.9436,0.2077,2.5814198999999998,17.0984,D2,,,,,,,,,,,,
GNK,GNK-099,1719.072,148.9909,0.2247,2.5882899999999998,15.4183,D2,,,,,,,,,,,,
GNK,GNK-099,1719.2244,154.5907,0.2322,2.5886199000000003,13.7271,E1,,,,,,,,,,,,
GNK,GNK-099,1719.3768,154.4111,0.2342,2.5926399,13.3558,E1,,,,,,,,,,,,
GNK,GNK-099,1719.5292,158.5344,0.252,2.5913501,12.1804,E1,,,,,,,,,,,,
GNK,GNK-099,1719.6816,159.5287,0.2654,2.58899,10.1198,D1,,,,,,,,,,,,
GNK,GNK-099,1719.834,162.6336,0.2697,2.5880798,9.0177,D1,,,,,,,,,,,,
GNK,GNK-099,1719.9864,159.3529,0.2407,2.5982102,10.2697,D1,,,,,,,,,,,,
GNK,GNK-099,1720.1388,147.3778,0.2246,2.6201602,17.3972,E1,,,,,,,,,,,,
GNK,GNK-099,1720.2912,135.6449,0.2042,2.6290701,15.798,E1,,,,,,,,,,,,
GNK,GNK-099,1720.4436,132.4459,0.1951,2.6187199999999997,16.4205,E1,,,,,,,,,,,,
GNK,GNK-099,1720.596,128.814,0.1782,2.5963499000000003,22.319,E1,,,,,,,,,,,,
GNK,GNK-099,1720.7484,116.9984,0.1656,2.5801301,29.7621,E2,,,,,,,,,,,,
GNK,GNK-099,1720.9008,120.2057,0.1664,2.5759399,22.6669,E2,,,,,,,,,,,,
GNK,GNK-099,1721.0532,125.3157,0.1716,2.5764302,20.2473,E2,,,,,,,,,,,,
GNK,GNK-099,1721.2056,135.8129,0.1858,2.5811902,17.0559,E2,,,,,,,,,,,,
GNK,GNK-099,1721.358,137.2452,0.1901,2.5831899,15.2349,E2,,,,,,,,,,,,
GNK,GNK-099,1721.5104,142.4324,0.2041,2.5852600000000003,16.129,J1,,,,,,,,,,,,
GNK,GNK-099,1721.6628,146.0129,0.2164,2.5867199999999997,16.335,J1,,,,,,,,,,,,
GNK,GNK-099,1721.8152,146.6402,0.2397,2.5783301,16.5835,G2,,,,,,,,,,,,
GNK,GNK-099,1721.9676,143.3594,0.238,2.5721199,15.3441,G2,,,,,,,,,,,,
GNK,GNK-099,1722.12,139.0345,0.2323,2.5638499,14.2491,D2,,,,,,,,,,,,
GNK,GNK-099,1722.2724,137.0191,0.2205,2.5593201,17.7929,G1,,,,,,,,,,,,
GNK,GNK-099,1722.4248,141.5368,0.2237,2.5515,17.6381,G1,,,,,,,,,,,,
GNK,GNK-099,1722.5772,149.7136,0.2403,2.5436001,15.3281,G1,,,,,,,,,,,,
GNK,GNK-099,1722.7296,157.0935,0.2498,2.5445,12.9472,G1,,,,,,,,,,,,
GNK,GNK-099,1722.882,163.8801,0.2714,2.54898,12.1004,G1,,,,,,,,,,,,
GNK,GNK-099,1723.0344,166.3776,0.2812,2.5539899999999998,10.1459,E2,,,,,,,,,,,,
GNK,GNK-099,1723.1868,169.4401,0.3216,2.5524299,7.8484,K1,,,,,,,,,,,,
GNK,GNK-099,1723.3392,166.6645,0.3489,2.5473398,7.5007,E2,,,,,,,,,,,,
GNK,GNK-099,1723.4916,164.3551,0.3527,2.5391999999999997,8.1783,E2,,,,,,,,,,,,
GNK,GNK-099,1723.644,153.2878,0.3382,2.53901,12.1407,E2,,,,,,,,,,,,
GNK,GNK-099,1723.7964,147.3561,0.2934,2.54204,12.7763,E2,,,,,,,,,,,,
GNK,GNK-099,1723.9488,150.7303,0.2704,2.5478598999999997,11.6936,C3,,,,,,,,,,,,
GNK,GNK-099,1724.1012,155.2303,0.252,2.5448201,10.8156,C3,,,,,,,,,,,,
GNK,GNK-099,1724.2536,153.7821,0.2581,2.5378101,11.3555,C3,,,,,,,,,,,,
GNK,GNK-099,1724.406,141.678,0.25,2.52148,11.8599,G1,,,,,,,,,,,,
GNK,GNK-099,1724.5584,129.6,0.248,2.5113699,13.6917,G1,,,,,,,,,,,,
GNK,GNK-099,1724.7108,115.8444,0.2253,2.50549,14.1796,G1,,,,,,,,,,,,
GNK,GNK-099,1724.8632,114.5505,0.2252,2.5069000999999997,13.5296,G1,,,,,,,,,,,,
GNK,GNK-099,1725.0156,112.2147,0.2399,2.5026702,13.44,G1,,,,,,,,,,,,
GNK,GNK-099,1725.168,121.828,0.2768,2.4542100000000002,12.2731,G1,,,,,,,,,,,,
GNK,GNK-099,1725.3204,119.8249,0.3423,2.2908000000000004,9.1469,G1,,,,,,,,,,,,
GNK,GNK-099,1725.4728,120.9964,0.4532,1.99496,22.1519,G1,,,,,,,,,,,,
GNK,GNK-099,1725.6252,98.5082,0.6278,1.76238,105.0565,G1,,,,,,,,,,,,
GNK,GNK-099,1725.7776,90.1735,0.725,1.84035,196.759,G1,,,,,,,,,,,,
GNK,GNK-099,1725.93,93.0345,0.4313,2.14729,56.5927,G1,,,,,,,,,,,,
GNK,GNK-099,1726.0824,115.9348,0.2789,2.4358699,27.8111,E3,,,,,,,,,,,,
GNK,GNK-099,1726.2348,120.9071,0.2325,2.5214899999999996,20.3973,E2,,,,,,,,,,,,
GNK,GNK-099,1726.3872,111.7852,0.2174,2.49278,15.5079,H1,,,,,,,,,,,,
GNK,GNK-099,1726.5396,88.9109,0.1982,2.4460601,13.3596,H1,,,,,,,,,,,,
GNK,GNK-099,1726.692,77.5205,0.1851,2.4005798,11.6219,D3,,,,,,,,,,,,
GNK,GNK-099,1726.8444,79.4257,0.185,2.3753701,13.9213,D3,,,,,,,,,,,,
GNK,GNK-099,1726.9968,94.9347,0.1972,2.3801799,12.5514,G2,,,,,,,,,,,,
GNK,GNK-099,1727.1492,114.2341,0.2033,2.40921,18.4997,G2,,,,,,,,,,,,
GNK,GNK-099,1727.3016,127.3107,0.204,2.4454099,29.4015,J1,,,,,,,,,,,,
GNK,GNK-099,1727.454,128.656,0.2094,2.4587,28.2066,D3,,,,,,,,,,,,
GNK,GNK-099,1727.6064,111.0315,0.2164,2.4482600000000003,24.2846,F1,,,,,,,,,,,,
GNK,GNK-099,1727.7588,83.2964,0.2093,2.4228301,16.573,F1,,,,,,,,,,,,
GNK,GNK-099,1727.9112,64.5516,0.1886,2.4003501000000003,15.9818,F1,,,,,,,,,,,,
GNK,GNK-099,1728.0636,54.1777,0.1767,2.37804,13.6943,F1,,,,,,,,,,,,
GNK,GNK-099,1728.216,54.5136,0.1773,2.3620999,15.1926,F1,,,,,,,,,,,,
GNK,GNK-099,1728.3684,54.2175,0.1857,2.3559699999999997,14.0705,D2,,,,,,,,,,,,
GNK,GNK-099,1728.5208,55.1023,0.1928,2.3538400999999998,13.9329,G2,,,,,,,,,,,,
GNK,GNK-099,1728.6732,54.7338,0.201,2.3476902,13.8791,G2,,,,,,,,,,,,
GNK,GNK-099,1728.8256,55.0365,0.2064,2.3387800000000003,12.027,G2,,,,,,,,,,,,
GNK,GNK-099,1728.978,57.8409,0.2009,2.34048,10.7845,F1,,,,,,,,,,,,
GNK,GNK-099,1729.1304,60.3617,0.196,2.3459899999999996,13.9906,F1,,,,,,,,,,,,
GNK,GNK-099,1729.2828,55.9388,0.1944,2.3355300000000003,9.249,F1,,,,,,,,,,,,
GNK,GNK-099,1729.4352,50.7553,0.2057,2.32079,5.3582,F1,,,,,,,,,,,,
GNK,GNK-099,1729.5876,51.9303,0.2118,2.31745,3.9553,F1,,,,,,,,,,,,
GNK,GNK-099,1729.74,63.2765,0.232,2.3383998999999998,4.6014,E3,,,,,,,,,,,,
GNK,GNK-099,1729.8924,78.2405,0.2334,2.3646799,4.9736,G2,,,,,,,,,,,,
GNK,GNK-099,1730.0448,88.4462,0.2433,2.38605,8.0749,E3,,,,,,,,,,,,
GNK,GNK-099,1730.1972,96.5499,0.2468,2.3951699,7.2434,E3,,,,,,,,,,,,
GNK,GNK-099,1730.3496,97.4629,0.2494,2.3910999,6.8698,E2,,,,,,,,,,,,
GNK,GNK-099,1730.502,97.5555,0.2593,2.3701001,4.7607,E2,,,,,,,,,,,,
GNK,GNK-099,1730.6544,109.5471,0.2506,2.39327,4.485,E2,,,,,,,,,,,,
GNK,GNK-099,1730.8068,123.5195,0.3112,2.3104899999999997,12.7152,E2,,,,,,,,,,,,
GNK,GNK-099,1730.9592,118.6385,0.3988,2.04655,25.4309,E2,,,,,,,,,,,,
GNK,GNK-099,1731.1116,88.341,0.5904,1.6716699000000002,99.7017,E2,,,,,,,,,,,,
GNK,GNK-099,1731.264,53.0056,0.6202,1.40005,564.8979,E2,,,,,,,,,,,,
GNK,GNK-099,1731.4164,37.3353,0.7442,1.3356700000000001,737.1835,E2,,,,,,,,,,,,
GNK,GNK-099,1731.5688,37.3602,0.7916,1.34811,1260.873,G2,,,,,,,,,,,,
GNK,GNK-099,1731.7212,48.3467,0.9831,1.46528,659.9016,G2,,,,,,,,,,,,
GNK,GNK-099,1731.8736,62.1664,0.7365,1.73255,211.9749,E3,,,,,,,,,,,,
GNK,GNK-099,1732.026,83.4408,0.3895,2.1119299000000002,34.6491,D1,,,,,,,,,,,,
GNK,GNK-099,1732.1784,97.4038,0.2482,2.4111399000000002,18.7272,F2,,,,,,,,,,,,
GNK,GNK-099,1732.3308,98.1703,0.1879,2.54622,18.184,F2,,,,,,,,,,,,
GNK,GNK-099,1732.4832,78.1664,0.1587,2.5483601,13.6867,F2,,,,,,,,,,,,
GNK,GNK-099,1732.6356,61.501,0.137,2.52796,7.398,F2,,,,,,,,,,,,
GNK,GNK-099,1732.788,55.8187,0.1253,2.5052399999999997,6.2664,F2,,,,,,,,,,,,
GNK,GNK-099,1732.9404,70.1123,0.1242,2.50954,6.2588,F2,,,,,,,,,,,,
GNK,GNK-099,1733.0928,90.7618,0.1334,2.5304001,7.2399,D3,,,,,,,,,,,,
GNK,GNK-099,1733.2452,108.4444,0.1566,2.5573599,13.0503,D3,,,,,,,,,,,,
GNK,GNK-099,1733.3976,113.7576,0.1601,2.56846,14.1482,D3,,,,,,,,,,,,
GNK,GNK-099,1733.55,112.975,0.1432,2.55796,12.5194,H1,,,,,,,,,,,,
GNK,GNK-099,1733.7024,111.3791,0.1285,2.54254,10.7827,F2,,,,,,,,,,,,
GNK,GNK-099,1733.8548,111.3367,0.1299,2.5396599,12.0773,F2,,,,,,,,,,,,
GNK,GNK-099,1734.0072,114.1296,0.1344,2.5489398999999997,14.2538,F2,,,,,,,,,,,,
GNK,GNK-099,1734.1596,118.5214,0.1383,2.5520999,17.9556,F2,,,,,,,,,,,,
GNK,GNK-099,1734.312,120.4321,0.1372,2.5451300999999997,14.2859,F2,,,,,,,,,,,,
GNK,GNK-099,1734.4644,118.7451,0.14,2.5383,11.9196,G1,,,,,,,,,,,,
GNK,GNK-099,1734.6168,116.0074,0.1392,2.5438699000000002,11.551,G1,,,,,,,,,,,,
GNK,GNK-099,1734.7692,118.8583,0.1456,2.5602,12.8106,G1,,,,,,,,,,,,
GNK,GNK-099,1734.9216,124.9235,0.158,2.5766201,15.9451,G1,,,,,,,,,,,,
GNK,GNK-099,1735.074,135.6818,0.1861,2.596,17.3274,G1,,,,,,,,,,,,
GNK,GNK-099,1735.2264,144.6646,0.2086,2.60448,16.4675,G1,,,,,,,,,,,,
GNK,GNK-099,1735.3788,154.6628,0.2426,2.60499,13.6765,E3,,,,,,,,,,,,
GNK,GNK-099,1735.5312,162.4747,0.2795,2.6003499000000003,11.6501,E3,,,,,,,,,,,,
GNK,GNK-099,1735.6836,165.1456,0.302,2.5986499,10.1689,E3,,,,,,,,,,,,
GNK,GNK-099,1735.836,175.6083,0.3184,2.60498,9.4852,E3,,,,,,,,,,,,
