STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-060,1536.192,36.1716,0.08846,2.5445801,11.9607,B3,,,,,,,,,,,,
GNK,GNK-060,1536.3444,42.893,0.07712,2.56349,12.9997,B3,,,,,,,,,,,,
GNK,GNK-060,1536.4968,50.817,0.07534,2.5744399,14.2608,B3,,,,,,,,,,,,
GNK,GNK-060,1536.6492,56.3539,0.08432,2.5744099,13.8775,B3,,,,,,,,,,,,
GNK,GNK-060,1536.8016,53.1646,0.10528,2.5634202,9.9658,B3,,,,,,,,,,,,
GNK,GNK-060,1536.954,46.7977,0.1047,2.5454399,9.1761,B3,,,,,,,,,,,,
GNK,GNK-060,1537.1064,39.637,0.10472,2.5334499999999998,8.5259,B3,,,,,,,,,,,,
GNK,GNK-060,1537.2588,37.223,0.10354,2.5264299,8.3742,B3,,,,,,,,,,,,
GNK,GNK-060,1537.4112,36.8156,0.10056,2.5294099,10.2638,B3,,,,,,,,,,,,
GNK,GNK-060,1537.5636,36.4082,0.08743,2.5502998,9.3638,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1537.716,40.743,0.08206,2.56324,10.6607,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1537.8684,46.286,0.07908,2.5721799,12.7065,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.0208,53.0196,0.09825,2.5701699,11.3806,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.1732,60.132,0.10962,2.5521799,10.1938,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.3256,60.1259,0.11801,2.5431899,8.3282,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.478,53.7528,0.11146,2.5431599,8.1794,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.6304,48.5764,0.1025,2.5461299,8.8935,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1538.7828,45.7866,0.09893,2.5460999,9.4015,B1,,,,,,,,,,,,
GNK,GNK-060,1538.9352,41.8005,0.09835,2.5301001000000003,9.7603,B1,,,,,,,,,,,,
GNK,GNK-060,1539.0876,38.2112,0.09597,2.5251001,9.4972,B1,,,,,,,,,,,,
GNK,GNK-060,1539.24,36.2,0.0912,2.5280601000000003,10.0431,B1,,,,,,,,,,,,
GNK,GNK-060,1539.3924,36.5877,0.08165,2.54896,10.5245,B1,,,,,,,,,,,,
GNK,GNK-060,1539.5448,42.1217,0.08585,2.5599000999999997,10.9216,B1,,,,,,,,,,,,
GNK,GNK-060,1539.6972,50.4366,0.09544,2.5568899000000003,10.8276,B1,,,,,,,,,,,,
GNK,GNK-060,1539.8496,53.193,0.10981,2.5399102,8.3679,B1,,,,,,,,,,,,
GNK,GNK-060,1540.002,52.3874,0.11163,2.5279198999999997,5.8439,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1540.1544,47.5925,0.10806,2.5229000999999998,5.8477,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1540.3068,47.9772,0.10567,2.5238799,6.842,B3,,,,,,,,,,,,
GNK,GNK-060,1540.4592,48.3619,0.10869,2.5268401,8.9433,B3,,,,,,,,,,,,
GNK,GNK-060,1540.6116,49.5343,0.11349,2.5198201,9.2853,B3,,,,,,,,,,,,
GNK,GNK-060,1540.764,45.9359,0.11591,2.5138198000000003,9.1209,B3,,,,,,,,,,,,
GNK,GNK-060,1540.9164,41.9527,0.11353,2.5018301000000003,9.21,B3,,,,,,,,,,,,
GNK,GNK-060,1541.0688,39.9566,0.11055,2.49879,9.2145,B3,,,,,,,,,,,,
GNK,GNK-060,1541.2212,41.5229,0.10937,2.50275,9.0506,B3,,,,,,,,,,,,
GNK,GNK-060,1541.3736,43.0888,0.11178,2.50771,9.1404,B3,,,,,,,,,,,,
GNK,GNK-060,1541.526,46.2421,0.1112,2.5116799000000003,9.2289,B3,,,,,,,,,,,,
GNK,GNK-060,1541.6784,49.4044,0.11242,2.4986802,8.9816,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1541.8308,53.3605,0.1208,2.4896799,8.5011,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1541.9832,61.6721,0.17466,2.4737,7.0078,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1542.1356,65.2282,0.19561,2.4328000000000003,4.3413,B2,,,,,,,,,,,,
GNK,GNK-060,1542.288,69.178,0.21657,2.4048501,3.2633,B2,,,,,,,,,,,,
GNK,GNK-060,1542.4404,72.7222,0.22735,2.3808998999999997,2.0785,A1,,,,,,,,,,,,
GNK,GNK-060,1542.5928,71.1199,0.22677,2.3808701,1.2878,A1,,,,,,,,,,,,
GNK,GNK-060,1542.7452,66.737,0.21961,2.39379,1.3121,A1,,,,,,,,,,,,
GNK,GNK-060,1542.8976,63.5505,0.18494,2.4127199999999998,1.4799,A1,,,,,,,,,,,,
GNK,GNK-060,1543.05,52.022,0.14936,2.4625298,2.141,A1,,,,,,,,,,,,
GNK,GNK-060,1543.2024,48.8205,0.13113,2.4934198999999997,5.4346,A1,,,,,,,,,,,,
GNK,GNK-060,1543.3548,49.2081,0.1138,2.5093400999999997,8.8669,A1,,,,,,,,,,,,
GNK,GNK-060,1543.5072,50.7714,0.10664,2.5202798,8.3149,A1,,,,,,,,,,,,
GNK,GNK-060,1543.6596,53.5308,0.10605,2.52123,7.6548,A1,,,,,,,,,,,,
GNK,GNK-060,1543.812,59.077,0.10667,2.52122,7.8011,B1,,,,,,,,,,,,
GNK,GNK-060,1543.9644,77.3087,0.11147,2.5082199999999997,8.1737,B1,,,,,,,,,,,,
GNK,GNK-060,1544.1168,99.5144,0.12764,2.4932402000000002,8.9711,B1,,,,,,,,,,,,
GNK,GNK-060,1544.2692,102.2709,0.15219,2.47525,8.5705,B3,,,,,,,,,,,,
GNK,GNK-060,1544.4216,95.1164,0.18331,2.4692600000000002,7.9632,B3,,,,,,,,,,,,
GNK,GNK-060,1544.574,65.7289,0.20427,2.4473000000000003,4.4991,B3,,,,,,,,,,,,
GNK,GNK-060,1544.7264,52.6194,0.20308,2.44825,4.5013,B3,,,,,,,,,,,,
GNK,GNK-060,1544.8788,42.2844,0.18336,2.45422,4.587,B3,,,,,,,,,,,,
GNK,GNK-060,1545.0312,45.4317,0.16543,2.4770999000000002,5.2697,B3,,,,,,,,,,,,
GNK,GNK-060,1545.1836,50.1782,0.14931,2.4830698,7.9835,B3,,,,,,,,,,,,
GNK,GNK-060,1545.336,54.9248,0.13856,2.48902,7.9861,B3,,,,,,,,,,,,
GNK,GNK-060,1545.4884,58.8776,0.13259,2.49497,7.3545,B3,,,,,,,,,,,,
GNK,GNK-060,1545.6408,61.6282,0.12303,2.5108899,6.9645,B1,,,,,,,,,,,,
GNK,GNK-060,1545.7932,59.6321,0.11228,2.5318,7.4299,B1,,,,,,,,,,,,
GNK,GNK-060,1545.9456,56.8394,0.09435,2.54872,9.0228,B1,,,,,,,,,,,,
GNK,GNK-060,1546.098,55.222,0.08898,2.5496898999999997,9.8082,B1,,,,,,,,,,,,
GNK,GNK-060,1546.2504,56.7971,0.09738,2.5387002,9.9939,B1,,,,,,,,,,,,
GNK,GNK-060,1546.4028,57.5787,0.10637,2.5346702,9.8154,B1,,,,,,,,,,,,
GNK,GNK-060,1546.5552,53.9892,0.10818,2.5486098999999998,8.8748,B1,,,,,,,,,,,,
GNK,GNK-060,1546.7076,48.0161,0.10581,2.57351,8.4007,B1,,,,,,,,,,,,
GNK,GNK-060,1546.86,50.3758,0.11062,2.5964202,8.4048,B3,,,,,,,,,,,,
GNK,GNK-060,1547.0124,54.7225,0.11841,2.5993701000000002,8.4861,B3,,,,,,,,,,,,
GNK,GNK-060,1547.1648,62.2435,0.11783,2.5853801,6.4396,B1,,,,,,,,,,,,
GNK,GNK-060,1547.3172,69.3649,0.11545,2.5624299,6.0961,B1,,,,,,,,,,,,
GNK,GNK-060,1547.4696,76.892,0.11846,2.52352,5.9882,B1,,,,,,,,,,,,
GNK,GNK-060,1547.622,83.6196,0.13224,2.5175,5.9926,B1,,,,,,,,,,,,
GNK,GNK-060,1547.7744,83.9922,0.13823,2.52345,6.2763,B1,,,,,,,,,,,,
GNK,GNK-060,1547.9268,82.7928,0.13885,2.5323998999999997,6.3957,B1,,,,,,,,,,,,
GNK,GNK-060,1548.0792,78.8065,0.13827,2.56327,5.322,B1,,,,,,,,,,,,
GNK,GNK-060,1548.2316,73.2302,0.1353,2.5722199999999997,5.4232,B1,,,,,,,,,,,,
GNK,GNK-060,1548.384,65.6698,0.12635,2.5821499,5.7885,B1,,,,,,,,,,,,
GNK,GNK-060,1548.5364,65.252,0.12217,2.5881099,6.0084,B1,,,,,,,,,,,,
GNK,GNK-060,1548.6888,71.192,0.10782,2.60304,6.0123,B1,,,,,,,,,,,,
GNK,GNK-060,1548.8412,102.5211,0.10366,2.609,5.8498,a1a,,,,,,,,,,,,
GNK,GNK-060,1548.9936,128.6978,0.1282,2.59601,4.1623,a1a,,,,,,,,,,,,
GNK,GNK-060,1549.146,144.9486,0.17188,2.5481201,3.5601,a1a,,,,,,,,,,,,
GNK,GNK-060,1549.2984,149.6953,0.18147,2.5331199,2.7513,B1,,,,,,,,,,,,
GNK,GNK-060,1549.4508,162.3747,0.16654,2.5341001000000003,2.6289,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1549.6032,173.0672,0.17313,2.5121401,2.7283,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1549.7556,171.8618,0.2234,2.4762199999999996,3.0779,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1549.908,166.2854,0.2647,2.4203701,2.6811,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.0604,159.5186,0.29702,2.3854402,1.9072,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.2128,152.3612,0.3126,2.3734299,1.4079,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.3652,141.2295,0.30902,2.3764099,1.2965,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.5176,133.2663,0.30484,2.3873401,1.321,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.67,133.6511,0.29648,2.40227,1.4363,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.8224,130.8523,0.28693,2.41221,1.547,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1550.9748,126.8752,0.27797,2.4271298999999997,1.6973,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1551.1272,111.3819,0.26722,2.4480500000000003,1.8448,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1551.2796,96.2793,0.24511,2.4928801,2.0238,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1551.432,83.9602,0.20864,2.5307399999999998,2.9834,a1a,,,,,,,,,,,,
GNK,GNK-060,1551.5844,88.31,0.16319,2.5486500999999997,3.4898,B2,,,,,,,,,,,,
GNK,GNK-060,1551.7368,107.7382,0.17398,2.5346702,4.0471,B2,,,,,,,,,,,,
GNK,GNK-060,1551.8892,131.922,0.20928,2.4808098,3.6583,B2,,,,,,,,,,,,
GNK,GNK-060,1552.0416,125.5581,0.26314,2.4349102,2.5312,B2,,,,,,,,,,,,
GNK,GNK-060,1552.194,112.4454,0.2476,2.4378701,1.903,B2,,,,,,,,,,,,
GNK,GNK-060,1552.3464,103.6826,0.2213,2.4378401,1.8693,B2,,,,,,,,,,,,
GNK,GNK-060,1552.4988,104.4641,0.24524,2.4158798999999997,2.0318,B2,,,,,,,,,,,,
GNK,GNK-060,1552.6512,103.2617,0.27967,2.4128599,2.0516,B2,,,,,,,,,,,,
GNK,GNK-060,1552.8036,98.8757,0.27639,2.42978,1.5144,a1a,,,,,,,,,,,,
GNK,GNK-060,1552.956,89.7342,0.25546,2.49754,1.5432,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.1084,76.2128,0.18371,2.5353999,2.5643,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.2608,76.2067,0.16039,2.5532997999999996,2.945,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.4132,87.696,0.15203,2.5473101000000002,2.763,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.5656,105.5338,0.19811,2.4944402,2.096,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.718,117.0259,0.24897,2.4375801,1.728,a1a,,,,,,,,,,,,
GNK,GNK-060,1553.8704,120.1762,0.26156,2.4156101,1.6509,B2,,,,,,,,,,,,
GNK,GNK-060,1554.0228,122.1392,0.25618,2.4126001,1.8116,B2,,,,,,,,,,,,
GNK,GNK-060,1554.1752,126.8826,0.25441,2.4006099,1.8291,B2,,,,,,,,,,,,
GNK,GNK-060,1554.3276,130.045,0.28374,2.3856201,1.7967,a1a,,,,,,,,,,,,
GNK,GNK-060,1554.48,132.0138,0.30769,2.3836101,1.7166,B2,,,,,,,,,,,,
GNK,GNK-060,1554.6324,122.4665,0.32685,2.3895601,1.5806,B2,,,,,,,,,,,,
GNK,GNK-060,1554.7848,104.9891,0.3125,2.4154502000000004,1.3274,B2,,,,,,,,,,,,
GNK,GNK-060,1554.9372,88.7052,0.25689,2.4682600000000003,1.539,B1,,,,,,,,,,,,
GNK,GNK-060,1555.0896,76.783,0.20367,2.5151001,2.3755,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1555.242,77.9491,0.18693,2.531,2.7032,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1555.3944,91.4224,0.18516,2.51802,3.1058,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1555.5468,104.1019,0.20252,2.4771199,2.4674,a1a,,,,,,,,,,,,
GNK,GNK-060,1555.6992,119.556,0.2498,2.4252399999999996,1.6455,a1a,,,,,,,,,,,,
GNK,GNK-060,1555.8516,126.2956,0.2893,2.3952898,1.4078,a1a,,,,,,,,,,,,
GNK,GNK-060,1556.004,134.6104,0.30607,2.38929,1.4215,a1a,,,,,,,,,,,,
GNK,GNK-060,1556.1564,140.1445,0.31685,2.38227,1.4351,a1a,,,,,,,,,,,,
GNK,GNK-060,1556.3088,142.5071,0.31747,2.38226,1.4627,B1,,,,,,,,,,,,
GNK,GNK-060,1556.4612,140.5049,0.3121,2.39021,1.4638,B1,,,,,,,,,,,,
GNK,GNK-060,1556.6136,138.9028,0.30314,2.4131101,1.4642,B1,,,,,,,,,,,,
GNK,GNK-060,1556.766,135.3134,0.30734,2.44,1.4647,B1,,,,,,,,,,,,
GNK,GNK-060,1556.9184,128.9434,0.32232,2.4648899,1.521,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.0708,109.0761,0.31755,2.4808098,1.5934,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.2232,105.8896,0.27808,2.5136898999999997,1.7641,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.3756,107.4587,0.23563,2.5335901,1.9351,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.528,111.8084,0.24104,2.5166199000000002,2.1833,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.6804,121.3015,0.2602,2.5086101,2.1244,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.8328,119.7023,0.26499,2.5085900999999997,1.8683,a1a,,,,,,,,,,,,
GNK,GNK-060,1557.9852,117.3094,0.25664,2.5015701,1.8695,a1a,,,,,,,,,,,,
GNK,GNK-060,1558.1376,112.9235,0.24529,2.4965601,1.8703,a1a,,,,,,,,,,,,
GNK,GNK-060,1558.29,111.321,0.24231,2.4895500000000004,1.6602,a1a,,,,,,,,,,,,
GNK,GNK-060,1558.4424,107.323,0.24413,2.48653,1.6005,B1,,,,,,,,,,,,
GNK,GNK-060,1558.5948,107.3169,0.26568,2.4865,1.6011,B1,,,,,,,,,,,,
GNK,GNK-060,1558.7472,109.6766,0.28185,2.4775,1.6167,B1,,,,,,,,,,,,
GNK,GNK-060,1558.8996,113.2297,0.28904,2.46652,1.6324,B1,,,,,,,,,,,,
GNK,GNK-060,1559.052,115.9891,0.29624,2.4295901,1.6182,B1,,,,,,,,,,,,
GNK,GNK-060,1559.2044,114.3869,0.30583,2.4315601,1.4993,B1,,,,,,,,,,,,
GNK,GNK-060,1559.3568,103.2553,0.30046,2.44051,1.4238,B2,,,,,,,,,,,,
GNK,GNK-060,1559.5092,94.1137,0.27834,2.4883298,1.3858,B2,,,,,,,,,,,,
GNK,GNK-060,1559.6616,93.299,0.24427,2.5082199999999997,1.5202,B2,,,,,,,,,,,,
GNK,GNK-060,1559.814,98.0364,0.24249,2.50123,1.8458,B2,,,,,,,,,,,,
GNK,GNK-060,1559.9664,102.3863,0.24909,2.47827,2.0065,B2,,,,,,,,,,,,
GNK,GNK-060,1560.1188,101.5806,0.24791,2.47225,1.9527,B2,,,,,,,,,,,,
GNK,GNK-060,1560.2712,97.5884,0.24493,2.47771,1.7656,B2,,,,,,,,,,,,
GNK,GNK-060,1560.4236,92.015,0.23718,2.4831799,1.867,B2,,,,,,,,,,,,
GNK,GNK-060,1560.576,92.3876,0.23361,2.4771599,2.0108,B2,,,,,,,,,,,,
GNK,GNK-060,1560.7284,94.3596,0.23481,2.4591801999999996,2.0868,B2,,,,,,,,,,,,
GNK,GNK-060,1560.8808,98.7123,0.25099,2.43423,1.8865,B2,,,,,,,,,,,,
GNK,GNK-060,1561.0332,106.2274,0.26476,2.4212399999999996,1.6287,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1561.1856,107.7935,0.26837,2.42121,1.4591,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1561.338,108.1752,0.25882,2.4221899,1.487,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1561.4904,108.1632,0.25285,2.4450801,1.5292,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1561.6428,110.9075,0.24688,2.46301,1.6472,Cycle 1,,,,,,,,,,,,
GNK,GNK-060,1561.7952,111.2893,0.2475,2.4839102,1.6791,A1,,,,,,,,,,,,
GNK,GNK-060,1561.9476,111.677,0.25889,2.4818799,1.6492,Fault 1 Sector 2,,,,,,,,,,,,
GNK,GNK-060,1562.1,117.6048,0.26548,2.4758699,1.6194,Fault 1 Sector 2,,,,,,,,,,,,
GNK,GNK-060,1562.2524,121.9605,0.27567,2.4688699,1.5615,Fault 1 Sector 2,,,,,,,,,,,,
GNK,GNK-060,1562.4048,129.4818,0.27987,2.4598501,1.5195,A1,,,,,,,,,,,,
GNK,GNK-060,1562.5572,126.6829,0.28169,2.4608301,1.4925,A1,,,,,,,,,,,,
GNK,GNK-060,1562.7096,117.5354,0.27573,2.4658,1.5214,A1,,,,,,,,,,,,
GNK,GNK-060,1562.862,117.5203,0.27245,2.4867,1.669,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.0144,119.4831,0.26917,2.4996299,1.8146,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.1668,123.0422,0.2692,2.5016001,1.8488,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.3192,131.3419,0.27341,2.5035601,1.8496,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.4716,127.3558,0.27163,2.50752,1.6267,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.624,124.1753,0.26147,2.5184499999999996,1.7358,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.7764,118.59,0.2543,2.5323800999999997,1.9944,a1a,,,,,,,,,,,,
GNK,GNK-060,1563.9288,120.5619,0.24116,2.5463101000000004,2.1479,a1a,,,,,,,,,,,,
GNK,GNK-060,1564.0812,127.6831,0.22263,2.54728,2.2823,B3,,,,,,,,,,,,
GNK,GNK-060,1564.2336,129.2643,0.22326,2.54227,2.2515,B3,,,,,,,,,,,,
GNK,GNK-060,1564.386,139.1541,0.22685,2.52429,2.0736,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1564.5384,141.9258,0.24243,2.5143,1.9633,B2,,,,,,,,,,,,
GNK,GNK-060,1564.6908,150.6342,0.26637,2.4923301,1.928,B3,,,,,,,,,,,,
GNK,GNK-060,1564.8432,153.7966,0.29391,2.4823201,1.8084,B3,,,,,,,,,,,,
GNK,GNK-060,1564.9956,152.7774,0.31665,2.4853,1.6963,B3,,,,,,,,,,,,
GNK,GNK-060,1565.148,151.3765,0.32744,2.50023,1.6506,B3,,,,,,,,,,,,
GNK,GNK-060,1565.3004,143.4224,0.30234,2.5241201,1.6669,B3,,,,,,,,,,,,
GNK,GNK-060,1565.4528,135.0684,0.26706,2.53905,1.7301,B3,,,,,,,,,,,,
GNK,GNK-060,1565.6052,132.2637,0.23896,2.5609398999999997,2.1798,B3,,,,,,,,,,,,
GNK,GNK-060,1565.7576,133.0481,0.23359,2.5738699,2.4357,A1,,,,,,,,,,,,
GNK,GNK-060,1565.91,132.2319,0.22704,2.5828298,2.5059,A1,,,,,,,,,,,,
GNK,GNK-060,1566.0624,130.2374,0.22347,2.5827898,2.5299,A1,,,,,,,,,,,,
GNK,GNK-060,1566.2148,116.7249,0.22288,2.5698098,2.6503,B3,,,,,,,,,,,,
GNK,GNK-060,1566.3672,110.352,0.22648,2.5219299,2.6038,B3,,,,,,,,,,,,
GNK,GNK-060,1566.5196,117.4823,0.25402,2.48202,2.3537,B3,,,,,,,,,,,,
GNK,GNK-060,1566.672,133.7362,0.27736,2.47002,2.1672,B3,,,,,,,,,,,,
GNK,GNK-060,1566.8244,143.635,0.27858,2.4978998999999997,1.9955,B3,,,,,,,,,,,,
GNK,GNK-060,1566.9768,143.6139,0.26843,2.5188301,1.9339,B3,,,,,,,,,,,,
GNK,GNK-060,1567.1292,143.205,0.2493,2.5138098,1.9613,B3,,,,,,,,,,,,
GNK,GNK-060,1567.2816,141.9844,0.25052,2.4838701000000003,2.0548,B3,,,,,,,,,,,,
GNK,GNK-060,1567.434,140.7789,0.24994,2.4738601,2.1131,B1,,,,,,,,,,,,
GNK,GNK-060,1567.5864,139.1766,0.24636,2.4808098,2.1142,B1,,,,,,,,,,,,
GNK,GNK-060,1567.7388,139.5614,0.24579,2.49674,2.1546,B2,,,,,,,,,,,,
GNK,GNK-060,1567.8912,139.9401,0.24999,2.5056902,2.2478,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.0436,140.3158,0.26316,2.5096499,2.2799,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.196,140.2976,0.27275,2.5056201000000002,2.281,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.3484,139.4828,0.26141,2.5045900999999997,2.2824,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.5008,138.6711,0.24587,2.5105399999999998,2.3473,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.6532,137.8564,0.22735,2.5185,2.4145,a1a,,,,,,,,,,,,
GNK,GNK-060,1568.8056,137.8443,0.22736,2.52246,2.4607,C1,,,,,,,,,,,,
GNK,GNK-060,1568.958,138.223,0.22379,2.5204402,2.5079,C1,,,,,,,,,,,,
GNK,GNK-060,1569.1104,137.8111,0.21783,2.5233901,2.5556,C1,,,,,,,,,,,,
GNK,GNK-060,1569.2628,135.4092,0.21485,2.5373298,2.6777,A1,,,,,,,,,,,,
GNK,GNK-060,1569.4152,136.1877,0.21905,2.54927,2.8316,A1,,,,,,,,,,,,
GNK,GNK-060,1569.5676,138.9471,0.22925,2.5402600000000004,2.833,a1a,,,,,,,,,,,,
GNK,GNK-060,1569.72,142.8971,0.24003,2.52627,2.7571,A2,,,,,,,,,,,,
GNK,GNK-060,1569.8724,143.2697,0.24961,2.51827,2.5386,B3,,,,,,,,,,,,
GNK,GNK-060,1570.0248,141.2676,0.26041,2.4983101000000003,2.3375,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1570.1772,138.8687,0.26281,2.48629,2.1722,BRF (Cycle 2),,,,,,,,,,,,
GNK,GNK-060,1570.3296,138.8536,0.26522,2.4922600000000004,2.1145,a1a,,,,,,,,,,,,
GNK,GNK-060,1570.482,138.8294,0.27002,2.5042,2.1448,a1a,,,,,,,,,,,,
GNK,GNK-060,1570.6344,138.0177,0.28021,2.5031499,2.175,B3,,,,,,,,,,,,
GNK,GNK-060,1570.7868,137.9966,0.28083,2.5061199000000003,2.2168,B3,,,,,,,,,,,,
GNK,GNK-060,1570.9392,139.1749,0.27547,2.5140900999999998,2.2181,B3,,,,,,,,,,,,
GNK,GNK-060,1571.0916,140.3532,0.27129,2.54595,2.2188,B3,,,,,,,,,,,,
GNK,GNK-060,1571.244,138.7479,0.25635,2.5479099,2.2612,C1,,,,,,,,,,,,
GNK,GNK-060,1571.3964,131.5874,0.24261,2.5439099,2.3909,B3,,,,,,,,,,,,
GNK,GNK-060,1571.5488,116.4908,0.23365,2.51895,2.5518,B3,,,,,,,,,,,,
GNK,GNK-060,1571.7012,88.6815,0.20675,2.49998,2.7737,A2,,,,,,,,,,,,
GNK,GNK-060,1571.8536,79.1522,0.17805,2.49896,3.3995,A2,,,,,,,,,,,,
GNK,GNK-060,1572.006,66.8333,0.13679,2.5328201,4.5689,D1,,,,,,,,,,,,
GNK,GNK-060,1572.1584,62.4352,0.08597,2.5866301,5.1995,D1,,,,,,,,,,,,
GNK,GNK-060,1572.3108,63.6136,0.0824,2.5876001,7.5913,D1,,,,,,,,,,,,
GNK,GNK-060,1572.4632,65.1917,0.09019,2.5566698999999997,8.2527,D1,,,,,,,,,,,,
GNK,GNK-060,1572.6156,70.7259,0.09619,2.5426699,7.5994,D1,,,,,,,,,,,,
GNK,GNK-060,1572.768,80.6307,0.10099,2.5396599,6.9978,D1,,,,,,,,,,,,
GNK,GNK-060,1572.9204,101.2372,0.11955,2.5286602,6.1541,D1,,,,,,,,,,,,
GNK,GNK-060,1573.0728,112.7295,0.15366,2.5236498999999997,5.4112,D1,,,,,,,,,,,,
GNK,GNK-060,1573.2252,118.2756,0.1812,2.5256099,4.7147,D1,,,,,,,,,,,,
GNK,GNK-060,1573.3776,126.5903,0.19199,2.53853,3.7115,C1,,,,,,,,,,,,
GNK,GNK-060,1573.53,128.1594,0.19021,2.5445,3.6458,C1,,,,,,,,,,,,
GNK,GNK-060,1573.6824,125.7545,0.18126,2.54248,3.8193,C1,,,,,,,,,,,,
GNK,GNK-060,1573.8348,121.7713,0.16931,2.5294899999999996,4.2297,B2,,,,,,,,,,,,
GNK,GNK-060,1573.9872,116.1859,0.16514,2.5174899999999996,4.6416,B2,,,,,,,,,,,,
GNK,GNK-060,1574.1396,115.3742,0.16396,2.5065,4.8682,B2,,,,,,,,,,,,
GNK,GNK-060,1574.292,115.3561,0.16098,2.50646,5.0948,B2,,,,,,,,,,,,
GNK,GNK-060,1574.4444,116.9342,0.1622,2.5163901,5.168,B2,,,,,,,,,,,,
GNK,GNK-060,1574.5968,124.0586,0.17059,2.5273499000000004,5.2411,C2,,,,,,,,,,,,
GNK,GNK-060,1574.7492,131.9795,0.18198,2.5382800000000003,5.0087,C2,,,,,,,,,,,,
GNK,GNK-060,1574.9016,142.2721,0.19276,2.5372399999999997,4.6977,C2,,,,,,,,,,,,
GNK,GNK-060,1575.054,143.8442,0.19876,2.53921,4.4055,C2,,,,,,,,,,,,
GNK,GNK-060,1575.2064,142.4359,0.20536,2.5451802,3.9102,C2,,,,,,,,,,,,
GNK,GNK-060,1575.3588,141.8301,0.21016,2.5511401,3.876,C2,,,,,,,,,,,,
GNK,GNK-060,1575.5112,142.2087,0.21915,2.5550798,3.7734,C2,,,,,,,,,,,,
GNK,GNK-060,1575.6636,144.5624,0.23233,2.5540601,3.539,C2,,,,,,,,,,,,
GNK,GNK-060,1575.816,146.1346,0.24013,2.55005,3.5083,C2,,,,,,,,,,,,
