STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-091,2216.658,205.451,0.3587,2.51602,40.6554,GK21A,,,,,,,,,,,,
GNK,GNK-091,2216.8104,202.0179,0.3162,2.47923,20.1899,GK21A,,,,,,,,,,,,
GNK,GNK-091,2216.9628,186.8308,0.2192,2.5361599,14.4908,GK21A,,,,,,,,,,,,
GNK,GNK-091,2217.1152,210.333,0.1897,2.5669099,13.3957,GK21A,,,,,,,,,,,,
GNK,GNK-091,2217.2676,217.6072,0.1765,2.4981401,12.6967,GK21A,,,,,,,,,,,,
GNK,GNK-091,2217.42,228.6973,0.2088,2.3521899,12.5716,GK22B,,,,,,,,,,,,
GNK,GNK-091,2217.5724,231.1207,0.2336,2.22104,12.4296,GK22B,,,,,,,,,,,,
GNK,GNK-091,2217.7248,247.3493,0.283,2.15076,11.1454,GK22B,,,,,,,,,,,,
GNK,GNK-091,2217.8772,252.2013,0.3103,2.1813701,10.9621,GK22B,,,,,,,,,,,,
GNK,GNK-091,2218.0296,246.5926,0.3451,2.2838899,11.7248,GK22B,,,,,,,,,,,,
GNK,GNK-091,2218.182,246.3837,0.3458,2.47179,10.6652,GK22B,,,,,,,,,,,,
GNK,GNK-091,2218.3344,250.6105,0.257,2.6180100000000004,15.9167,GK22B,,,,,,,,,,,,
GNK,GNK-091,2218.4868,236.5029,0.2031,2.7258401,24.5758,GK22A,,,,,,,,,,,,
GNK,GNK-091,2218.6392,226.1445,0.175,2.7131099,28.8629,GK22A,,,,,,,,,,,,
GNK,GNK-091,2218.7916,219.6318,0.1707,2.6666401,36.041,GK22A,,,,,,,,,,,,
GNK,GNK-091,2218.944,219.4919,0.1623,2.5943201,46.8112,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.0964,210.0922,0.1464,2.5699402,54.2735,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.2488,204.2772,0.1292,2.53878,46.7791,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.4012,179.2123,0.128,2.5055798,39.0646,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.5536,172.0443,0.1178,2.46125,41.2332,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.706,162.037,0.123,2.4461500999999997,42.2207,GK22A,,,,,,,,,,,,
GNK,GNK-091,2219.8584,167.9206,0.1313,2.42754,41.9647,GK22A,,,,,,,,,,,,
GNK,GNK-091,2220.0108,171.9852,0.139,2.4596902,43.3589,GK21D,,,,,,,,,,,,
GNK,GNK-091,2220.1632,165.9002,0.151,2.51473,46.7974,GK21D,,,,,,,,,,,,
GNK,GNK-091,2220.3156,156.2396,0.1438,2.6013800999999996,44.3437,GK22D,,,,,,,,,,,,
GNK,GNK-091,2220.468,148.1643,0.1393,2.6453901,40.6646,GK22D,,,,,,,,,,,,
GNK,GNK-091,2220.6204,151.9579,0.1332,2.6351799000000002,53.6153,GK22D,,,,,,,,,,,,
GNK,GNK-091,2220.7728,157.021,0.1467,2.6320300000000003,46.2867,GK22D,,,,,,,,,,,,
GNK,GNK-091,2220.9252,180.4915,0.1568,2.61704,48.2969,GK22D,,,,,,,,,,,,
GNK,GNK-091,2221.0776,183.3255,0.1647,2.63125,48.2279,Q5,,,,,,,,,,,,
GNK,GNK-091,2221.23,183.5048,0.1698,2.6459199,46.8891,Q5,,,,,,,,,,,,
GNK,GNK-091,2221.3824,180.3524,0.1685,2.65553,49.3306,GK22A,,,,,,,,,,,,
GNK,GNK-091,2221.5348,186.6689,0.1756,2.6573998999999997,48.7446,GK21A,,,,,,,,,,,,
GNK,GNK-091,2221.6872,190.0115,0.1796,2.65175,45.6116,GK21A,,,,,,,,,,,,
GNK,GNK-091,2221.8396,183.3156,0.1828,2.61549,44.5295,GK21A,,,,,,,,,,,,
GNK,GNK-091,2221.992,190.624,0.1836,2.5558701,43.053,GK21A,,,,,,,,,,,,
GNK,GNK-091,2222.1444,189.888,0.1782,2.45472,25.7642,GK22A,,,,,,,,,,,,
GNK,GNK-091,2222.2968,194.8237,0.1873,2.4398101000000003,37.3973,GK23E,,,,,,,,,,,,
GNK,GNK-091,2222.4492,190.049,0.1741,2.47852,38.6434,GK23E,,,,,,,,,,,,
GNK,GNK-091,2222.6016,178.647,0.1616,2.49575,33.1195,GK23E,,,,,,,,,,,,
GNK,GNK-091,2222.754,174.2404,0.1488,2.47676,31.6248,GK23E,,,,,,,,,,,,
GNK,GNK-091,2222.9064,176.7249,0.1513,2.4745700999999998,34.8325,GK23E,,,,,,,,,,,,
GNK,GNK-091,2223.0588,164.3587,0.145,2.5283101,28.9273,GK23E,,,,,,,,,,,,
GNK,GNK-091,2223.2112,163.7754,0.1446,2.5524099000000002,15.3462,GK23E,,,,,,,,,,,,
GNK,GNK-091,2223.3636,160.8589,0.141,2.5146201,17.0135,GK23E,,,,,,,,,,,,
GNK,GNK-091,2223.516,158.4675,0.1235,2.50127,23.2235,Q5,,,,,,,,,,,,
GNK,GNK-091,2223.6684,133.6041,0.1173,2.4888301,17.6918,Q5,,,,,,,,,,,,
GNK,GNK-091,2223.8208,108.6601,0.1196,2.4865698000000003,16.601,Q5,,,,,,,,,,,,
GNK,GNK-091,2223.9732,81.2545,0.1149,2.4548298,16.9132,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.1256,60.2457,0.1038,2.4261101,16.3405,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.278,51.0189,0.0975,2.4192600000000004,15.7917,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.4304,55.6389,0.099,2.4186399,16.5285,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.5828,59.3298,0.1025,2.4073,18.7151,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.7352,59.2719,0.0985,2.3841702000000002,19.0939,Q5,,,,,,,,,,,,
GNK,GNK-091,2224.8876,57.7754,0.093,2.37671,17.0312,GK22C,,,,,,,,,,,,
GNK,GNK-091,2225.04,57.961,0.085,2.3879199,15.8725,GK22C,,,,,,,,,,,,
GNK,GNK-091,2225.1924,58.3175,0.0864,2.3891101,16.5397,GK22C,,,,,,,,,,,,
GNK,GNK-091,2225.3448,58.1533,0.0888,2.38605,14.7651,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2225.4972,53.7631,0.0884,2.3889302,14.5377,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2225.6496,54.3046,0.0828,2.40605,13.7823,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2225.802,53.9098,0.0804,2.41002,13.6662,GK22A,,,,,,,,,,,,
GNK,GNK-091,2225.9544,58.8209,0.0812,2.4008101,11.8343,GK22A,,,,,,,,,,,,
GNK,GNK-091,2226.1068,58.1587,0.0819,2.3961201,10.7268,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2226.2592,56.3571,0.0811,2.3985700999999997,11.5229,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2226.4116,57.978,0.0812,2.4129399,12.3173,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2226.564,58.5258,0.0834,2.4220701,14.1787,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2226.7164,60.1187,0.0786,2.41177,8.8308,GK22E,,,,,,,,,,,,
GNK,GNK-091,2226.8688,58.5262,0.0812,2.3888901000000002,6.9023,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.0212,60.1441,0.0935,2.3708501,6.2158,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.1736,56.5948,0.1103,2.3683601,6.4925,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.326,54.2608,0.1133,2.3777202,7.3181,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.4784,55.0897,0.1131,2.3710898,8.2241,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.6308,61.6403,0.1076,2.3643899,8.9295,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.7832,67.0984,0.0981,2.3560901,10.7923,GK22E,,,,,,,,,,,,
GNK,GNK-091,2227.9356,62.8179,0.0921,2.37198,10.206,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2228.088,59.8446,0.0937,2.3790801,9.6189,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2228.2404,58.7839,0.0948,2.3716698999999997,9.6514,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2228.3928,61.7454,0.089,2.3541902,9.9249,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2228.5452,59.3974,0.0874,2.35504,10.027,GK22C,,,,,,,,,,,,
GNK,GNK-091,2228.6976,56.7178,0.0883,2.3699198999999997,9.6672,GK22C,,,,,,,,,,,,
GNK,GNK-091,2228.85,56.154,0.0938,2.37998,8.7998,GK22C,,,,,,,,,,,,
GNK,GNK-091,2229.0024,63.6039,0.0959,2.3853901,11.2935,GK22C,,,,,,,,,,,,
GNK,GNK-091,2229.1548,68.9299,0.1002,2.396,13.4144,GK22C,,,,,,,,,,,,
GNK,GNK-091,2229.3072,69.812,0.1028,2.3933599,8.2709,GK22C,,,,,,,,,,,,
GNK,GNK-091,2229.4596,63.7056,0.1154,2.3733301,6.4896,GK22C,,,,,,,,,,,,
GNK,GNK-091,2229.612,57.2766,0.1257,2.3385601,6.2711,GK23D,,,,,,,,,,,,
GNK,GNK-091,2229.7644,55.3469,0.1245,2.3250999,6.8157,GK23D,,,,,,,,,,,,
GNK,GNK-091,2229.9168,57.5204,0.1213,2.3208,6.3881,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.0692,58.1656,0.1169,2.31727,5.808,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.2216,55.3532,0.1192,2.3097998,5.7363,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.374,51.7477,0.1254,2.31472,5.7382,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.5264,50.2872,0.1367,2.3246201,5.7185,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.6788,51.9684,0.1351,2.3311300999999998,5.4458,GK23D,,,,,,,,,,,,
GNK,GNK-091,2230.8312,56.2214,0.1302,2.3318301000000003,4.999,GK22A,,,,,,,,,,,,
GNK,GNK-091,2230.9836,58.9805,0.122,2.3369399,5.1536,GK22A,,,,,,,,,,,,
GNK,GNK-091,2231.136,62.349,0.1119,2.3388401,4.9928,GK22A,,,,,,,,,,,,
GNK,GNK-091,2231.2884,59.4658,0.1089,2.3385898000000003,5.0217,GK22A,,,,,,,,,,,,
GNK,GNK-091,2231.4408,56.4929,0.113,2.3408501,5.1743,GK22A,,,,,,,,,,,,
GNK,GNK-091,2231.5932,55.2182,0.1232,2.34652,5.173,GK22B,,,,,,,,,,,,
GNK,GNK-091,2231.7456,60.178,0.1265,2.34927,5.1083,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2231.898,63.1628,0.1248,2.3464202,5.0103,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.0504,60.9156,0.1226,2.3433899,5.097,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.2028,57.1244,0.1191,2.3456498999999997,4.8795,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.3552,56.582,0.1193,2.3374299,4.8723,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.5076,52.9185,0.1232,2.32952,4.8528,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.66,54.3287,0.1293,2.3198198000000003,4.6019,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.8124,55.1437,0.1259,2.3322,4.1827,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2232.9648,61.128,0.1255,2.3464302,4.5751,Q6,,,,,,,,,,,,
GNK,GNK-091,2233.1172,60.1597,0.121,2.3533899000000003,4.5947,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2233.2696,60.6526,0.1242,2.3560100000000004,5.5592,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2233.422,59.0142,0.1309,2.3571301,5.8274,GK22B,,,,,,,,,,,,
GNK,GNK-091,2233.5744,55.3199,0.1346,2.3493098,6.4139,GK22B,,,,,,,,,,,,
GNK,GNK-091,2233.7268,53.0541,0.1375,2.3353601,6.3088,GK22B,,,,,,,,,,,,
GNK,GNK-091,2233.8792,51.4759,0.1257,2.3311702,5.9738,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.0316,54.5466,0.1216,2.3479699999999997,5.9818,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.184,60.1684,0.1159,2.3609899999999997,7.1061,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.3364,63.4281,0.117,2.3661399000000003,6.3365,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.4888,62.613,0.1137,2.3706500999999998,5.5003,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.6412,64.7524,0.1107,2.3780601000000003,5.6447,GK22B,,,,,,,,,,,,
GNK,GNK-091,2234.7936,66.5891,0.0958,2.4055,10.0161,GK21A,,,,,,,,,,,,
GNK,GNK-091,2234.946,68.6907,0.0934,2.4570700999999997,19.5264,GK21A,,,,,,,,,,,,
GNK,GNK-091,2235.0984,60.2184,0.0918,2.52177,13.2253,GK21A,,,,,,,,,,,,
GNK,GNK-091,2235.2508,57.0232,0.0994,2.5094600000000002,9.4925,GK21A,,,,,,,,,,,,
GNK,GNK-091,2235.4032,54.8378,0.1029,2.4602399999999998,8.048,GK21A,,,,,,,,,,,,
GNK,GNK-091,2235.5556,56.4676,0.11,2.3933799,7.4223,GK21A,,,,,,,,,,,,
GNK,GNK-091,2235.708,57.5879,0.1136,2.3767300000000002,6.6632,GK21B,,,,,,,,,,,,
GNK,GNK-091,2235.8604,59.6496,0.1134,2.3706401,6.6659,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.0128,58.834,0.1069,2.38552,7.67,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.1652,56.9986,0.1031,2.40152,7.4145,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.3176,58.7999,0.103,2.4146899,7.47,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.47,64.3113,0.097,2.4234099000000002,9.6228,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.6224,64.9132,0.0941,2.4338901,10.7573,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.7748,61.5028,0.0886,2.4320500000000003,9.0758,GK21B,,,,,,,,,,,,
GNK,GNK-091,2236.9272,56.9518,0.0895,2.4071298999999997,9.2251,GK21B,,,,,,,,,,,,
GNK,GNK-091,2237.0796,62.3953,0.0817,2.3848101,7.9423,GK21B,,,,,,,,,,,,
GNK,GNK-091,2237.232,63.9999,0.0821,2.3773701000000003,8.2702,GK21B,,,,,,,,,,,,
GNK,GNK-091,2237.3844,67.6665,0.0848,2.38449,8.3742,GK21B,,,,,,,,,,,,
GNK,GNK-091,2237.5368,69.9477,0.0952,2.3892800000000003,9.3197,GK22B,,,,,,,,,,,,
GNK,GNK-091,2237.6892,78.3515,0.1037,2.3921799,10.4696,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2237.8416,93.6842,0.1189,2.3921101,8.3425,GK22B,,,,,,,,,,,,
GNK,GNK-091,2237.994,125.621,0.1543,2.4071802,9.1565,GK22B,,,,,,,,,,,,
GNK,GNK-091,2238.1464,182.6149,0.2302,2.4381101,14.2129,GK22B,,,,,,,,,,,,
GNK,GNK-091,2238.2988,220.9069,0.3014,2.4640999000000003,25.6107,GK22D,,,,,,,,,,,,
GNK,GNK-091,2238.4512,232.2701,0.3549,2.4478098,25.0948,GK22D,,,,,,,,,,,,
GNK,GNK-091,2238.6036,216.4163,0.3505,2.4431100999999997,29.4094,GK22D,,,,,,,,,,,,
GNK,GNK-091,2238.756,209.8123,0.3154,2.4947600000000003,23.2817,GK22D,,,,,,,,,,,,
GNK,GNK-091,2238.9084,210.476,0.2736,2.5935900999999997,21.8074,GK22D,,,,,,,,,,,,
GNK,GNK-091,2239.0608,204.4236,0.2393,2.6740798,26.0031,GK22D,,,,,,,,,,,,
GNK,GNK-091,2239.2132,213.1754,0.228,2.7172598,24.1534,GK22D,,,,,,,,,,,,
GNK,GNK-091,2239.3656,207.598,0.2187,2.7664399,21.6562,GK21B,,,,,,,,,,,,
GNK,GNK-091,2239.518,220.4282,0.2087,2.8253801,24.826,GK22A,,,,,,,,,,,,
GNK,GNK-091,2239.6704,212.3183,0.2141,2.8278000000000003,27.8205,GK22A,,,,,,,,,,,,
GNK,GNK-091,2239.8228,219.8116,0.2418,2.7495100000000003,22.1215,GK22A,,,,,,,,,,,,
GNK,GNK-091,2239.9752,210.9324,0.2517,2.6524199,20.4686,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.1276,207.8431,0.2236,2.6115999000000003,23.7281,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.28,206.442,0.2026,2.6386799,27.1988,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.4324,204.6385,0.1952,2.6696801999999997,28.0656,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.5848,209.5781,0.1862,2.6905798,30.326,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.7372,203.1167,0.1781,2.6956501,34.1584,GK22A,,,,,,,,,,,,
GNK,GNK-091,2240.8896,194.0369,0.1732,2.6809102,36.4953,GK22C,,,,,,,,,,,,
GNK,GNK-091,2241.042,183.4961,0.1676,2.6699099,37.8315,GK22C,,,,,,,,,,,,
GNK,GNK-091,2241.1944,171.9926,0.1514,2.6628201,47.9761,GK22C,,,,,,,,,,,,
GNK,GNK-091,2241.3468,159.2645,0.1444,2.6708000000000003,55.4255,GK23F,,,,,,,,,,,,
GNK,GNK-091,2241.4992,151.8359,0.1448,2.66504,59.5443,GK22F,,,,,,,,,,,,
GNK,GNK-091,2241.6516,160.0883,0.157,2.6583400999999998,61.9006,GK22F,,,,,,,,,,,,
GNK,GNK-091,2241.804,173.4025,0.1559,2.65404,53.948,GK22F,,,,,,,,,,,,
GNK,GNK-091,2241.9564,181.3573,0.1512,2.65551,42.0902,GK22B,,,,,,,,,,,,
GNK,GNK-091,2242.1088,182.2561,0.1496,2.6582399999999997,46.8492,GK22B,,,,,,,,,,,,
GNK,GNK-091,2242.2612,178.9052,0.1558,2.66123,65.5982,GK22B,,,,,,,,,,,,
GNK,GNK-091,2242.4136,176.4209,0.1568,2.6681799,75.2945,GK22B,,,,,,,,,,,,
GNK,GNK-091,2242.566,169.8859,0.1517,2.67902,56.8834,GK22D,,,,,,,,,,,,
GNK,GNK-091,2242.7184,176.1395,0.1663,2.6823398000000003,52.2553,GK22D,,,,,,,,,,,,
GNK,GNK-091,2242.8708,187.5748,0.1736,2.6906099,45.894,GK23E,,,,,,,,,,,,
GNK,GNK-091,2243.0232,198.2428,0.1861,2.69078,46.0986,GK23E,,,,,,,,,,,,
GNK,GNK-091,2243.1756,204.8852,0.1833,2.70203,40.9853,GK23E,,,,,,,,,,,,
GNK,GNK-091,2243.328,197.7084,0.195,2.7003600999999997,37.0914,GK23E,,,,,,,,,,,,
GNK,GNK-091,2243.4804,202.9851,0.2029,2.6862,37.7523,GK23E,,,,,,,,,,,,
GNK,GNK-091,2243.6328,200.0221,0.1971,2.6586799,40.4747,GK22B,,,,,,,,,,,,
GNK,GNK-091,2243.7852,207.081,0.2021,2.6193499,58.4817,GK22B,,,,,,,,,,,,
GNK,GNK-091,2243.9376,204.3274,0.2329,2.5888501,88.2238,GK22B,,,,,,,,,,,,
GNK,GNK-091,2244.09,205.1622,0.3023,2.56727,80.0103,GK22B,,,,,,,,,,,,
GNK,GNK-091,2244.2424,206.4112,0.3459,2.5317600000000002,46.3322,GK22B,,,,,,,,,,,,
GNK,GNK-091,2244.3948,200.9117,0.3426,2.50823,31.65,Q7,,,,,,,,,,,,
GNK,GNK-091,2244.5472,191.9065,0.3917,2.4293699,72.677,Q7,,,,,,,,,,,,
GNK,GNK-091,2244.6996,179.079,0.4987,2.28079,135.2968,Q7,,,,,,,,,,,,
GNK,GNK-091,2244.852,178.9023,0.5823,2.1045898000000003,80.2741,Q7,,,,,,,,,,,,
GNK,GNK-091,2245.0044,182.4915,0.6567,2.09878,148.5033,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.1568,200.7065,0.5947,2.1205598,39.7083,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.3092,208.7928,0.5229,2.04466,26.8518,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.4616,228.614,0.4536,1.8111901000000001,25.2327,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.614,217.2446,0.4027,1.62824,48.8332,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.7664,174.3311,0.4042,1.5280799999999999,188.3629,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2245.9188,112.8465,0.4603,1.42512,613.4833,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2246.0712,79.1544,0.6537,1.3413599999999999,966.8784,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2246.2236,82.9691,0.8004,1.29214,1043.2729,COAL_UP2,,,,,,,,,,,,
GNK,GNK-091,2246.376,102.4103,0.7353,1.32283,809.8069,GK22F,,,,,,,,,,,,
GNK,GNK-091,2246.5284,148.3528,0.3955,1.5620600999999998,149.2458,GK22F,,,,,,,,,,,,
GNK,GNK-091,2246.6808,159.111,0.2844,1.9886399,33.3571,GK22F,,,,,,,,,,,,
GNK,GNK-091,2246.8332,197.6298,0.2328,2.4020601000000004,24.8433,GK22F,,,,,,,,,,,,
GNK,GNK-091,2246.9856,209.681,0.2383,2.6180798,26.6005,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.138,217.911,0.2506,2.64947,29.4493,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.2904,221.6034,0.257,2.65254,30.1129,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.4428,230.2574,0.2565,2.6443000000000003,31.5524,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.5952,219.9488,0.2591,2.64579,34.1476,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.7476,209.9998,0.2564,2.6621300999999997,39.1139,GK22F,,,,,,,,,,,,
GNK,GNK-091,2247.9,201.3205,0.2474,2.7042100000000002,57.1272,GK22F,,,,,,,,,,,,
GNK,GNK-091,2248.0524,200.6713,0.2445,2.7341001,60.1942,GK22F,,,,,,,,,,,,
GNK,GNK-091,2248.2048,197.7164,0.2551,2.72375,47.0055,GK23G,,,,,,,,,,,,
GNK,GNK-091,2248.3572,195.7977,0.2599,2.68252,43.0582,GK22C,,,,,,,,,,,,
GNK,GNK-091,2248.5096,198.1985,0.2568,2.64503,40.0349,GK21C,,,,,,,,,,,,
GNK,GNK-091,2248.662,198.8405,0.2641,2.6468301000000003,37.8786,GK22C,,,,,,,,,,,,
GNK,GNK-091,2248.8144,206.5748,0.2831,2.6398699000000003,34.0404,GK22E,,,,,,,,,,,,
GNK,GNK-091,2248.9668,207.1672,0.3078,2.5901401,31.3747,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.1192,217.1167,0.3393,2.5186902,33.7369,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.2716,218.3615,0.3468,2.4593401,43.3764,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.424,208.8847,0.3382,2.44702,46.0442,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.5764,184.9492,0.3584,2.4003699000000003,40.2037,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.7288,178.678,0.4485,2.22248,172.8778,GK22E,,,,,,,,,,,,
GNK,GNK-091,2249.8812,189.8452,0.5504,2.07446,46.8904,GK22E,,,,,,,,,,,,
GNK,GNK-091,2250.0336,217.774,0.5023,2.12098,32.8955,GK22E,,,,,,,,,,,,
GNK,GNK-091,2250.186,224.5449,0.3624,2.3535601,20.6239,GK21B,,,,,,,,,,,,
GNK,GNK-091,2250.3384,232.0771,0.2941,2.5546301,29.0293,GK22B,,,,,,,,,,,,
GNK,GNK-091,2250.4908,234.1494,0.2429,2.6307600000000004,31.3829,GK22B,,,,,,,,,,,,
GNK,GNK-091,2250.6432,227.3778,0.2318,2.6493899,30.9933,GK22B,,,,,,,,,,,,
GNK,GNK-091,2250.7956,221.6381,0.2235,2.65299,30.5846,GK22B,,,,,,,,,,,,
GNK,GNK-091,2250.948,201.8256,0.2209,2.63178,26.5517,GK22B,,,,,,,,,,,,
GNK,GNK-091,2251.1004,210.8281,0.2235,2.6369299,23.8754,GK22B,,,,,,,,,,,,
GNK,GNK-091,2251.2528,215.4563,0.2436,2.66174,23.9212,GK22B,,,,,,,,,,,,
GNK,GNK-091,2251.4052,226.3232,0.2512,2.67477,18.5135,Q6,,,,,,,,,,,,
GNK,GNK-091,2251.5576,216.5269,0.2478,2.6693699,24.4812,GK21C,,,,,,,,,,,,
GNK,GNK-091,2251.71,197.8715,0.2004,2.6454101999999997,56.0152,GK21C,,,,,,,,,,,,
GNK,GNK-091,2251.8624,171.4267,0.1561,2.6219398999999997,64.1128,GK21C,,,,,,,,,,,,
GNK,GNK-091,2252.0148,146.46,0.1337,2.5973301,77.668,GK21C,,,,,,,,,,,,
GNK,GNK-091,2252.1672,127.8,0.1269,2.5759202,85.0319,GK21C,,,,,,,,,,,,
GNK,GNK-091,2252.3196,125.3526,0.1405,2.56551,92.9253,GK21C,,,,,,,,,,,,
GNK,GNK-091,2252.472,134.7924,0.1419,2.5678301,102.1832,GK21C,,,,,,,,,,,,
GNK,GNK-091,2252.6244,149.0478,0.1627,2.5825500000000003,102.5052,COAL-UP3,,,,,,,,,,,,
GNK,GNK-091,2252.7768,158.7328,0.1945,2.5659899999999998,64.428,GK22C,,,,,,,,,,,,
GNK,GNK-091,2252.9292,174.5369,0.2836,2.4926602,46.1319,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.0816,176.7278,0.3819,2.3884499999999997,58.8377,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.234,182.014,0.4128,2.2994299000000002,33.8822,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.3864,178.4729,0.4113,2.29195,29.9771,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.5388,183.5412,0.4005,2.34421,38.8947,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.6912,175.8582,0.305,2.4706899,38.1457,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.8436,157.2975,0.1814,2.54721,38.1905,GK22C,,,,,,,,,,,,
GNK,GNK-091,2253.996,137.6566,0.1291,2.5943301,36.6358,GK22C,,,,,,,,,,,,
GNK,GNK-091,2254.1484,140.5518,0.1171,2.58574,33.6446,GK22C,,,,,,,,,,,,
GNK,GNK-091,2254.3008,155.7648,0.147,2.6006601999999996,29.4511,GK22D,,,,,,,,,,,,
GNK,GNK-091,2254.4532,189.1989,0.1787,2.61701,24.4836,GK22D,,,,,,,,,,,,
GNK,GNK-091,2254.6056,199.9782,0.2002,2.63776,25.7721,GK22D,,,,,,,,,,,,
GNK,GNK-091,2254.758,207.5793,0.2018,2.6506801999999996,21.6992,GK22D,,,,,,,,,,,,
GNK,GNK-091,2254.9104,204.1814,0.2069,2.6585199999999998,17.465,GK22D,,,,,,,,,,,,
GNK,GNK-091,2255.0628,192.285,0.2043,2.6681399000000003,36.2117,GK22D,,,,,,,,,,,,
GNK,GNK-091,2255.2152,189.0961,0.1702,2.6666999999999996,39.7723,GK22D,,,,,,,,,,,,
GNK,GNK-091,2255.3676,178.2095,0.1532,2.6333799,48.6905,GK22D,,,,,,,,,,,,
