STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-103,805.2816,115.843,0.5281,2.2372997999999997,1.211,,,,,,,,,,,,,
GNK,GNK-103,805.434,115.267,0.5324,2.2455,1.1813,,,,,,,,,,,,,
GNK,GNK-103,805.5864,118.2303,0.6039,2.2495,1.199,,,,,,,,,,,,,
GNK,GNK-103,805.7388,116.2558,0.5874,2.2469001,1.1991,,,,,,,,,,,,,
GNK,GNK-103,805.8912,118.4152,0.6017,2.2453000000000003,1.2189,,,,,,,,,,,,,
GNK,GNK-103,806.0436,117.0719,0.5016,2.2541001,1.2784,,,,,,,,,,,,,
GNK,GNK-103,806.196,122.0689,0.4831,2.2667998,1.2866,,,,,,,,,,,,,
GNK,GNK-103,806.3484,121.6372,0.4798,2.2681999999999998,1.3289,,,,,,,,,,,,,
GNK,GNK-103,806.5008,123.2206,0.4694,2.2651001,1.3316,,,,,,,,,,,,,
GNK,GNK-103,806.6532,122.2131,0.4742,2.2643,1.3173,,,,,,,,,,,,,
GNK,GNK-103,806.8056,123.3644,0.4736,2.2678998999999997,1.2823,,,,,,,,,,,,,
GNK,GNK-103,806.958,118.182,0.4759,2.2693000000000003,1.3271,,,,,,,,,,,,,
GNK,GNK-103,807.1104,117.8941,0.469,2.2743998999999997,1.362,,,,,,,,,,,,,
GNK,GNK-103,807.2628,111.9081,0.5135,2.2865,1.3909,,,,,,,,,,,,,
GNK,GNK-103,807.4152,112.7719,0.5116,2.3050999,1.7241,,,,,,,,,,,,,
GNK,GNK-103,807.5676,106.4381,0.4287,2.3254001,1.8762,,,,,,,,,,,,,
GNK,GNK-103,807.72,104.5069,0.3841,2.3352,2.0489,,,,,,,,,,,,,
GNK,GNK-103,807.8724,104.6869,0.3626,2.3338999,2.1082,,,,,,,,,,,,,
GNK,GNK-103,808.0248,106.1264,0.367,2.3259000999999997,1.9797,,,,,,,,,,,,,
GNK,GNK-103,808.1772,110.0131,0.3674,2.3225,1.883,,,,,,,,,,,,,
GNK,GNK-103,808.3296,113.2878,0.3965,2.3131001,1.8532,,,,,,,,,,,,,
GNK,GNK-103,808.482,117.0303,0.4024,2.3094001,1.8995,,,,,,,,,,,,,
GNK,GNK-103,808.6344,114.0074,0.4255,2.307,1.8785,,,,,,,,,,,,,
GNK,GNK-103,808.7868,114.2748,0.4634,2.3142,1.951,,,,,,,,,,,,,
GNK,GNK-103,808.9392,111.9922,0.4894,2.3208,1.9746,,,,,,,,,,,,,
GNK,GNK-103,809.0916,117.4929,0.4391,2.3208998999999997,1.8614,,,,,,,,,,,,,
GNK,GNK-103,809.244,115.488,0.421,2.3089001,1.859,,,,,,,,,,,,,
GNK,GNK-103,809.3964,118.6248,0.4315,2.2943998999999997,1.8294,,,,,,,,,,,,,
GNK,GNK-103,809.5488,113.8801,0.4543,2.29,1.811,,,,,,,,,,,,,
GNK,GNK-103,809.7012,113.9803,0.4636,2.297,1.8212,,,,,,,,,,,,,
GNK,GNK-103,809.8536,114.2297,0.4827,2.3017002000000004,1.7134,,,,,,,,,,,,,
GNK,GNK-103,810.006,118.674,0.4773,2.3017002000000004,1.7626,,,,,,,,,,,,,
GNK,GNK-103,810.1584,119.5318,0.4547,2.2990999000000003,1.7117,,,,,,,,,,,,,
GNK,GNK-103,810.3108,116.6152,0.4695,2.2994000999999997,1.7047,,,,,,,,,,,,,
GNK,GNK-103,810.4632,115.3469,0.4604,2.296,1.7276,,,,,,,,,,,,,
GNK,GNK-103,810.6156,116.9358,0.4582,2.2916001,1.666,,,,,,,,,,,,,
GNK,GNK-103,810.768,116.4381,0.4527,2.2857002000000004,1.6401,,,,,,,,,,,,,
GNK,GNK-103,810.9204,116.6843,0.4909,2.2902,1.6418,,,,,,,,,,,,,
GNK,GNK-103,811.0728,115.3693,0.5438,2.3060999,1.6207,,,,,,,,,,,,,
GNK,GNK-103,811.2252,119.6043,0.5091,2.3197997999999997,1.6564,,,,,,,,,,,,,
GNK,GNK-103,811.3776,119.0134,0.4965,2.3215999000000003,1.7088,,,,,,,,,,,,,
GNK,GNK-103,811.53,119.1651,0.4532,2.3131001,1.7187,,,,,,,,,,,,,
GNK,GNK-103,811.6824,115.0738,0.469,2.3032997999999996,1.6669,,,,,,,,,,,,,
GNK,GNK-103,811.8348,106.6661,0.4656,2.3020999,1.6913,,,,,,,,,,,,,
GNK,GNK-103,811.9872,102.2993,0.4735,2.3106999999999998,1.754,,,,,,,,,,,,,
GNK,GNK-103,812.1396,108.2253,0.4721,2.3241001,1.9272,,,,,,,,,,,,,
GNK,GNK-103,812.292,106.8216,0.4495,2.3427998,2.0185,,,,,,,,,,,,,
GNK,GNK-103,812.4444,105.2625,0.4216,2.3541999999999996,2.1086,,,,,,,,,,,,,
GNK,GNK-103,812.5968,101.208,0.4177,2.3562,2.1552,,,,,,,,,,,,,
GNK,GNK-103,812.7492,98.2451,0.4346,2.3348,2.1686,,,,,,,,,,,,,
GNK,GNK-103,812.9016,101.6755,0.4378,2.3062,2.2011,,,,,,,,,,,,,
GNK,GNK-103,813.054,100.1163,0.4263,2.2799001,2.3022,,,,,,,,,,,,,
GNK,GNK-103,813.2064,100.116,0.4157,2.2718998999999998,2.3123,,,,,,,,,,,,,
GNK,GNK-103,813.3588,101.0519,0.4048,2.2665,2.2171,,,,,,,,,,,,,
GNK,GNK-103,813.5112,99.1805,0.4067,2.2681001000000003,2.0599,,,,,,,,,,,,,
GNK,GNK-103,813.6636,95.4383,0.389,2.261,1.9674,,,,,,,,,,,,,
GNK,GNK-103,813.816,90.9156,0.398,2.2531999999999996,1.919,,,,,,,,,,,,,
GNK,GNK-103,813.9684,92.0073,0.3831,2.2397002,1.8118,,,,,,,,,,,,,
GNK,GNK-103,814.1208,91.0712,0.3757,2.2255,1.642,,,,,,,,,,,,,
GNK,GNK-103,814.2732,90.6036,0.3624,2.2053000000000003,1.4999,,,,,,,,,,,,,
GNK,GNK-103,814.4256,89.9797,0.3714,2.1863,1.365,,,,,,,,,,,,,
GNK,GNK-103,814.578,96.0617,0.3765,2.1867002,1.3591,,,,,,,,,,,,,
GNK,GNK-103,814.7304,92.064,0.4135,2.257,1.6338,,,,,,,,,,,,,
GNK,GNK-103,814.8828,92.5318,0.4087,2.3605,2.2354,,,,,,,,,,,,,
GNK,GNK-103,815.0352,86.9178,0.3686,2.4297,3.6995,,,,,,,,,,,,,
GNK,GNK-103,815.1876,88.7323,0.3106,2.4068,2.9332,,,,,,,,,,,,,
GNK,GNK-103,815.34,90.4476,0.3126,2.3501001,2.4205,,,,,,,,,,,,,
GNK,GNK-103,815.4924,98.5569,0.3483,2.3177,2.032,,,,,,,,,,,,,
GNK,GNK-103,815.6448,104.0574,0.3833,2.3203,1.9644,,,,,,,,,,,,,
GNK,GNK-103,815.7972,103.4338,0.4237,2.3217002000000004,1.9224,,,,,,,,,,,,,
GNK,GNK-103,815.9496,102.9661,0.4072,2.316,1.8258,,,,,,,,,,,,,
GNK,GNK-103,816.102,104.7947,0.4026,2.3073,1.821,,,,,,,,,,,,,
GNK,GNK-103,816.2544,101.5624,0.3931,2.3005,1.9331,,,,,,,,,,,,,
GNK,GNK-103,816.4068,99.6909,0.4304,2.2923999,1.904,,,,,,,,,,,,,
GNK,GNK-103,816.5592,100.3148,0.4222,2.2845,1.8674,,,,,,,,,,,,,
GNK,GNK-103,816.7116,107.1339,0.4301,2.275,1.7575,,,,,,,,,,,,,
GNK,GNK-103,816.864,104.7097,0.4549,2.2635,1.6113,,,,,,,,,,,,,
GNK,GNK-103,817.0164,105.1776,0.4671,2.2525,1.525,,,,,,,,,,,,,
GNK,GNK-103,817.1688,99.2517,0.4827,2.2531999999999996,1.5004,,,,,,,,,,,,,
GNK,GNK-103,817.3212,101.676,0.4654,2.2681999999999998,1.5486,,,,,,,,,,,,,
GNK,GNK-103,817.4736,97.6214,0.459,2.2853999,1.676,,,,,,,,,,,,,
GNK,GNK-103,817.626,102.0021,0.4514,2.2820999,1.7457,,,,,,,,,,,,,
GNK,GNK-103,817.7784,101.2224,0.4742,2.3047,2.0321,,,,,,,,,,,,,
GNK,GNK-103,817.9308,102.6259,0.4944,2.313,2.0644,,,,,,,,,,,,,
GNK,GNK-103,818.0832,100.5844,0.5074,2.3090999,1.9806,,,,,,,,,,,,,
GNK,GNK-103,818.2356,97.1535,0.4892,2.2847,1.8948,,,,,,,,,,,,,
GNK,GNK-103,818.388,95.4382,0.4754,2.2675,1.8102,,,,,,,,,,,,,
GNK,GNK-103,818.5404,93.0987,0.4426,2.2590999000000003,1.7512,,,,,,,,,,,,,
GNK,GNK-103,818.6928,94.0345,0.4166,2.2641999999999998,1.6839,,,,,,,,,,,,,
GNK,GNK-103,818.8452,92.1631,0.416,2.2665999,1.6897,,,,,,,,,,,,,
GNK,GNK-103,818.9976,95.1263,0.4136,2.2706001000000002,1.6375,,,,,,,,,,,,,
GNK,GNK-103,819.15,95.5942,0.4326,2.2693999,1.5191,,,,,,,,,,,,,
GNK,GNK-103,819.3024,93.7227,0.4222,2.2711001,1.5174,,,,,,,,,,,,,
GNK,GNK-103,819.4548,89.3561,0.4309,2.2695999000000002,1.5005,,,,,,,,,,,,,
GNK,GNK-103,819.6072,87.173,0.4236,2.267,1.5857,,,,,,,,,,,,,
GNK,GNK-103,819.7596,92.1632,0.4524,2.2688999,1.6267,,,,,,,,,,,,,
GNK,GNK-103,819.912,94.8144,0.4661,2.2737,1.5962,,,,,,,,,,,,,
GNK,GNK-103,820.0644,98.245,0.4799,2.2867998,1.5743,,,,,,,,,,,,,
GNK,GNK-103,820.2168,98.0892,0.4682,2.3008999,1.6378,,,,,,,,,,,,,
GNK,GNK-103,820.3692,99.6484,0.5072,2.309,1.608,,,,,,,,,,,,,
GNK,GNK-103,820.5216,102.1435,0.5622,2.3146001000000003,1.5933,,,,,,,,,,,,,
GNK,GNK-103,820.674,105.7299,0.5674,2.3090999,1.5476,,,,,,,,,,,,,
GNK,GNK-103,820.8264,111.6558,0.5227,2.2983998999999997,1.5299,,,,,,,,,,,,,
GNK,GNK-103,820.9788,118.0497,0.4809,2.2876001,1.5023,,,,,,,,,,,,,
GNK,GNK-103,821.1312,119.9212,0.4647,2.2811999999999997,1.4905,,,,,,,,,,,,,
GNK,GNK-103,821.2836,118.5179,0.4838,2.2878998999999998,1.4692,,,,,,,,,,,,,
GNK,GNK-103,821.436,112.7478,0.4665,2.2977,1.4515,,,,,,,,,,,,,
GNK,GNK-103,821.5884,110.4088,0.4936,2.3046001,1.4185,,,,,,,,,,,,,
GNK,GNK-103,821.7408,104.7946,0.4721,2.3007,1.4039,,,,,,,,,,,,,
GNK,GNK-103,821.8932,110.5646,0.5349,2.2920999,1.4381,,,,,,,,,,,,,
GNK,GNK-103,822.0456,107.2897,0.5513,2.2836999999999996,1.4823,,,,,,,,,,,,,
GNK,GNK-103,822.198,112.1243,0.5959,2.2777,1.4502,,,,,,,,,,,,,
GNK,GNK-103,822.3504,110.4089,0.5935,2.2716999999999996,1.5035,,,,,,,,,,,,,
GNK,GNK-103,822.5028,115.2432,0.6082,2.2705,1.56,,,,,,,,,,,,,
GNK,GNK-103,822.6552,113.8397,0.6095,2.2723,1.5243,,,,,,,,,,,,,
GNK,GNK-103,822.8076,114.7752,0.5724,2.282,1.4994,,,,,,,,,,,,,
GNK,GNK-103,822.96,116.5755,0.5415,2.2946001000000003,1.524,,,,,,,,,,,,,
GNK,GNK-103,823.1124,116.7314,0.4924,2.2987002000000003,1.5423,,,,,,,,,,,,,
GNK,GNK-103,823.2648,112.8326,0.4747,2.2938999,1.5021,,,,,,,,,,,,,
GNK,GNK-103,823.4172,109.7847,0.4595,2.2767997999999996,1.5215,,,,,,,,,,,,,
GNK,GNK-103,823.5696,108.849,0.4867,2.2693999,1.5461,,,,,,,,,,,,,
GNK,GNK-103,823.722,109.161,0.4946,2.2636001,1.5736,,,,,,,,,,,,,
GNK,GNK-103,823.8744,106.4248,0.4849,2.2735,1.61,,,,,,,,,,,,,
GNK,GNK-103,824.0268,107.0487,0.5047,2.2785,1.6299,,,,,,,,,,,,,
GNK,GNK-103,824.1792,105.1773,0.5167,2.2873999,1.7066,,,,,,,,,,,,,
GNK,GNK-103,824.3316,100.5843,0.5099,2.2932997999999998,1.7295,,,,,,,,,,,,,
GNK,GNK-103,824.484,98.7129,0.4973,2.2982,1.7947,,,,,,,,,,,,,
GNK,GNK-103,824.6364,104.639,0.4634,2.2992,1.9248,,,,,,,,,,,,,
GNK,GNK-103,824.7888,105.8865,0.4371,2.2875,2.1139,,,,,,,,,,,,,
GNK,GNK-103,824.9412,101.7041,0.424,2.2855999000000002,2.0181,,,,,,,,,,,,,
GNK,GNK-103,825.0936,98.4292,0.4386,2.2905,1.8401,,,,,,,,,,,,,
GNK,GNK-103,825.246,106.694,0.4371,2.3047,1.7604,,,,,,,,,,,,,
GNK,GNK-103,825.3984,113.2154,0.424,2.3113999,1.7855,,,,,,,,,,,,,
GNK,GNK-103,825.5508,110.4085,0.4021,2.3073999,1.8505,,,,,,,,,,,,,
GNK,GNK-103,825.7032,106.6802,0.4448,2.3025999,1.8727,,,,,,,,,,,,,
GNK,GNK-103,825.8556,106.5242,0.4521,2.2963,1.9453,,,,,,,,,,,,,
GNK,GNK-103,826.008,109.1753,0.5106,2.2937,1.8811,,,,,,,,,,,,,
GNK,GNK-103,826.1604,104.9505,0.4744,2.2911001,1.8801,,,,,,,,,,,,,
GNK,GNK-103,826.3128,102.2994,0.469,2.2848,1.8372,,,,,,,,,,,,,
GNK,GNK-103,826.4652,98.6703,0.4719,2.2864001,1.7377,,,,,,,,,,,,,
GNK,GNK-103,826.6176,103.9727,0.4762,2.286,1.7107,,,,,,,,,,,,,
GNK,GNK-103,826.77,105.5321,0.526,2.2802,1.6979,,,,,,,,,,,,,
GNK,GNK-103,826.9224,108.3816,0.5488,2.2671001,1.6891,,,,,,,,,,,,,
GNK,GNK-103,827.0748,104.752,0.5712,2.2613999,1.6421,,,,,,,,,,,,,
GNK,GNK-103,827.2272,106.7794,0.5547,2.2745,1.6718,,,,,,,,,,,,,
GNK,GNK-103,827.3796,106.3117,0.528,2.2931001,1.7857,,,,,,,,,,,,,
GNK,GNK-103,827.532,105.5745,0.4873,2.3024001,1.866,,,,,,,,,,,,,
GNK,GNK-103,827.6844,100.8252,0.4544,2.3078000000000003,1.934,,,,,,,,,,,,,
GNK,GNK-103,827.8368,100.5132,0.4446,2.3038999,1.9515,,,,,,,,,,,,,
GNK,GNK-103,827.9892,106.7511,0.4365,2.305,1.9606,,,,,,,,,,,,,
GNK,GNK-103,828.1416,109.1614,0.4435,2.3115,1.9412,,,,,,,,,,,,,
GNK,GNK-103,828.294,108.2824,0.4377,2.3138999,1.9442,,,,,,,,,,,,,
GNK,GNK-103,828.4464,103.9156,0.4572,2.3152002,1.946,,,,,,,,,,,,,
GNK,GNK-103,828.5988,102.9799,0.4428,2.3097,1.9702,,,,,,,,,,,,,
GNK,GNK-103,828.7512,103.547,0.4382,2.3113999,1.9926,,,,,,,,,,,,,
GNK,GNK-103,828.9036,109.1611,0.4416,2.3152002,1.9735,,,,,,,,,,,,,
GNK,GNK-103,829.056,104.6247,0.4682,2.3125999000000004,2.0208,,,,,,,,,,,,,
GNK,GNK-103,829.2084,106.8079,0.4727,2.316,1.971,,,,,,,,,,,,,
GNK,GNK-103,829.3608,104.157,0.4785,2.3118000000000003,2.0037,,,,,,,,,,,,,
GNK,GNK-103,829.5132,110.2527,0.4372,2.3103998999999997,1.9919,,,,,,,,,,,,,
GNK,GNK-103,829.6656,111.9679,0.4308,2.3097,2.0257,,,,,,,,,,,,,
GNK,GNK-103,829.818,108.5371,0.4385,2.32,2.0353,,,,,,,,,,,,,
GNK,GNK-103,829.9704,104.6527,0.4672,2.321,2.037,,,,,,,,,,,,,
GNK,GNK-103,830.1228,101.6899,0.4713,2.3153999,2.0024,,,,,,,,,,,,,
GNK,GNK-103,830.2752,103.2494,0.4414,2.3,1.9261,,,,,,,,,,,,,
GNK,GNK-103,830.4276,108.1832,0.4628,2.3029001,1.8599,,,,,,,,,,,,,
GNK,GNK-103,830.58,106.9358,0.4954,2.3088,1.9022,,,,,,,,,,,,,
GNK,GNK-103,830.7324,105.5602,0.5284,2.3131999999999997,2.0037,,,,,,,,,,,,,
GNK,GNK-103,830.8848,101.4771,0.4789,2.3113999,1.9337,,,,,,,,,,,,,
GNK,GNK-103,831.0372,102.2571,0.4742,2.3117002,1.9596,,,,,,,,,,,,,
GNK,GNK-103,831.1896,101.5767,0.4742,2.324,1.965,,,,,,,,,,,,,
GNK,GNK-103,831.342,107.5309,0.4693,2.3262997999999997,1.8484,,,,,,,,,,,,,
GNK,GNK-103,831.4944,103.4758,0.4492,2.3258,1.8177,,,,,,,,,,,,,
GNK,GNK-103,831.6468,109.09,0.4441,2.3146001000000003,1.866,,,,,,,,,,,,,
GNK,GNK-103,831.7992,109.6003,0.4338,2.3115,1.8505,,,,,,,,,,,,,
GNK,GNK-103,831.9516,107.1764,0.4519,2.3038999,1.7516,,,,,,,,,,,,,
GNK,GNK-103,832.104,99.5634,0.4509,2.2969001,1.7334,,,,,,,,,,,,,
GNK,GNK-103,832.2564,92.2485,0.4838,2.2906001000000002,1.7397,,,,,,,,,,,,,
GNK,GNK-103,832.4088,100.4139,0.4697,2.2935,1.7617,,,,,,,,,,,,,
GNK,GNK-103,832.5612,97.6496,0.4762,2.3081001000000003,1.8098,,,,,,,,,,,,,
GNK,GNK-103,832.7136,100.7117,0.4441,2.325,1.8849,,,,,,,,,,,,,
GNK,GNK-103,832.866,100.7402,0.4569,2.3333000000000004,1.9275,,,,,,,,,,,,,
GNK,GNK-103,833.0184,101.761,0.4459,2.3266999999999998,1.9662,,,,,,,,,,,,,
GNK,GNK-103,833.1708,101.5908,0.4543,2.3158000000000003,1.9781,,,,,,,,,,,,,
GNK,GNK-103,833.3232,96.7564,0.439,2.3182002,2.0018,,,,,,,,,,,,,
GNK,GNK-103,833.4756,100.3288,0.4487,2.3227998,2.0692,,,,,,,,,,,,,
GNK,GNK-103,833.628,99.138,0.4059,2.3315,2.171,,,,,,,,,,,,,
GNK,GNK-103,833.7804,98.1603,0.4216,2.3382002,2.1619,,,,,,,,,,,,,
GNK,GNK-103,833.9328,95.7073,0.3637,2.3714001,2.3663,,,,,,,,,,,,,
GNK,GNK-103,834.0852,96.2177,0.3535,2.4141999999999997,2.8369,,,,,,,,,,,,,
GNK,GNK-103,834.2376,94.2326,0.2956,2.4628,3.0923,,,,,,,,,,,,,
GNK,GNK-103,834.39,90.6464,0.3027,2.499,4.0848,,,,,,,,,,,,,
GNK,GNK-103,834.5424,84.1818,0.2782,2.5278,4.8285,,,,,,,,,,,,,
GNK,GNK-103,834.6948,81.8423,0.2902,2.5372,4.9363,,,,,,,,,,,,,
GNK,GNK-103,834.8472,88.2361,0.2747,2.5347,4.9479,,,,,,,,,,,,,
GNK,GNK-103,834.9996,88.2647,0.2628,2.522,5.246,,,,,,,,,,,,,
GNK,GNK-103,835.152,87.8255,0.2483,2.4987,5.1395,,,,,,,,,,,,,
GNK,GNK-103,835.3044,77.377,0.2577,2.442,4.4768,,,,,,,,,,,,,
GNK,GNK-103,835.4568,77.377,0.288,2.3661999999999996,2.1238,,,,,,,,,,,,,
GNK,GNK-103,835.6092,84.5219,0.3144,2.2953999,1.4105,,,,,,,,,,,,,
GNK,GNK-103,835.7616,93.4247,0.3389,2.2693999,1.4115,,,,,,,,,,,,,
GNK,GNK-103,835.914,97.4792,0.3571,2.2598000000000003,1.4441,,,,,,,,,,,,,
GNK,GNK-103,836.0664,94.3606,0.3843,2.2637997999999997,1.4687,,,,,,,,,,,,,
GNK,GNK-103,836.2188,88.7327,0.4278,2.2599001,1.4929,,,,,,,,,,,,,
GNK,GNK-103,836.3712,88.2646,0.4459,2.2590999000000003,1.5134,,,,,,,,,,,,,
GNK,GNK-103,836.5236,85.4573,0.4571,2.2464001,1.4607,,,,,,,,,,,,,
GNK,GNK-103,836.676,90.9154,0.4484,2.2392002000000004,1.4575,,,,,,,,,,,,,
GNK,GNK-103,836.8284,89.824,0.4331,2.2291001,1.4412,,,,,,,,,,,,,
GNK,GNK-103,836.9808,91.3838,0.4272,2.2344001,1.4527,,,,,,,,,,,,,
GNK,GNK-103,837.1332,90.7036,0.3906,2.2309001,1.4713,,,,,,,,,,,,,
GNK,GNK-103,837.2856,91.4831,0.419,2.2341001,1.4592,,,,,,,,,,,,,
GNK,GNK-103,837.438,94.1337,0.4134,2.2377998,1.509,,,,,,,,,,,,,
GNK,GNK-103,837.5904,95.4379,0.4301,2.2453000000000003,1.5254,,,,,,,,,,,,,
GNK,GNK-103,837.7428,96.0616,0.4136,2.2575,1.5224,,,,,,,,,,,,,
GNK,GNK-103,837.8952,95.1262,0.413,2.2708000000000004,1.593,,,,,,,,,,,,,
GNK,GNK-103,838.0476,93.099,0.417,2.2778,1.5983,,,,,,,,,,,,,
GNK,GNK-103,838.2,93.0992,0.4126,2.2764001,1.5988,,,,,,,,,,,,,
GNK,GNK-103,838.3524,95.5944,0.4188,2.2697,1.554,,,,,,,,,,,,,
GNK,GNK-103,838.5048,94.0343,0.4146,2.2669001,1.5853,,,,,,,,,,,,,
GNK,GNK-103,838.6572,92.0072,0.4379,2.266,1.5856,,,,,,,,,,,,,
GNK,GNK-103,838.8096,93.5669,0.47,2.2655,1.5591,,,,,,,,,,,,,
GNK,GNK-103,838.962,92.4756,0.4904,2.2708000000000004,1.6194,,,,,,,,,,,,,
GNK,GNK-103,839.1144,95.2825,0.4811,2.2753999,1.7085,,,,,,,,,,,,,
GNK,GNK-103,839.2668,89.5121,0.4155,2.2739000999999996,1.7551,,,,,,,,,,,,,
GNK,GNK-103,839.4192,92.163,0.3907,2.2708000000000004,1.7806,,,,,,,,,,,,,
GNK,GNK-103,839.5716,88.2644,0.4168,2.2760999,1.8518,,,,,,,,,,,,,
GNK,GNK-103,839.724,88.7323,0.4648,2.2878998999999998,1.8661,,,,,,,,,,,,,
GNK,GNK-103,839.8764,88.8881,0.4788,2.2967997999999996,1.8671,,,,,,,,,,,,,
GNK,GNK-103,840.0288,90.9155,0.4302,2.3096001,1.8609,,,,,,,,,,,,,
GNK,GNK-103,840.1812,93.8783,0.3785,2.332,1.9905,,,,,,,,,,,,,
GNK,GNK-103,840.3336,90.9155,0.3496,2.3610999,2.164,,,,,,,,,,,,,
GNK,GNK-103,840.486,91.4825,0.3602,2.3933999,2.2907,,,,,,,,,,,,,
GNK,GNK-103,840.6384,89.767,0.3547,2.4068,2.4107,,,,,,,,,,,,,
GNK,GNK-103,840.7908,96.3167,0.3711,2.4031001,2.4375,,,,,,,,,,,,,
GNK,GNK-103,840.9432,96.6852,0.3844,2.3663999,2.1362,,,,,,,,,,,,,
GNK,GNK-103,841.0956,98.2447,0.3954,2.3253000000000004,1.8873,,,,,,,,,,,,,
GNK,GNK-103,841.248,94.0343,0.403,2.286,1.7238,,,,,,,,,,,,,
GNK,GNK-103,841.4004,93.836,0.4217,2.2634000999999997,1.7074,,,,,,,,,,,,,
GNK,GNK-103,841.5528,95.7074,0.4649,2.252,1.5691,,,,,,,,,,,,,
GNK,GNK-103,841.7052,97.5786,0.4815,2.2325999000000003,1.4928,,,,,,,,,,,,,
GNK,GNK-103,841.8576,97.621,0.5031,2.198,1.4145,,,,,,,,,,,,,
GNK,GNK-103,842.01,92.5884,0.4668,2.1682997999999998,1.1459,,,,,,,,,,,,,
GNK,GNK-103,842.1624,93.6803,0.45,2.2053000000000003,1.0888,,,,,,,,,,,,,
GNK,GNK-103,842.3148,96.3314,0.3991,2.2572997999999997,1.1549,,,,,,,,,,,,,
GNK,GNK-103,842.4672,98.5429,0.3995,2.294,1.4256,,,,,,,,,,,,,
GNK,GNK-103,842.6196,99.0105,0.4054,2.2755,1.6402,,,,,,,,,,,,,
GNK,GNK-103,842.772,99.0105,0.4023,2.2606001,1.6869,,,,,,,,,,,,,
GNK,GNK-103,842.9244,105.8864,0.4282,2.2633,1.7383,,,,,,,,,,,,,
GNK,GNK-103,843.0768,108.4098,0.4712,2.269,1.7699,,,,,,,,,,,,,
GNK,GNK-103,843.2292,112.9324,0.4708,2.28,1.8022,,,,,,,,,,,,,
GNK,GNK-103,843.3816,106.6945,0.4395,2.2830999000000003,1.7931,,,,,,,,,,,,,
GNK,GNK-103,843.534,107.2897,0.4187,2.292,1.8486,,,,,,,,,,,,,
GNK,GNK-103,843.6864,102.9657,0.4086,2.2988999,1.8375,,,,,,,,,,,,,
GNK,GNK-103,843.8388,108.1116,0.4249,2.2964001,1.8667,,,,,,,,,,,,,
GNK,GNK-103,843.9912,111.5427,0.4685,2.2848,1.7863,,,,,,,,,,,,,
GNK,GNK-103,844.1436,113.2439,0.4689,2.2773999,1.7767,,,,,,,,,,,,,
GNK,GNK-103,844.296,108.7217,0.4632,2.2832,1.8528,,,,,,,,,,,,,
GNK,GNK-103,844.4484,103.2636,0.4588,2.2876999999999996,1.8588,,,,,,,,,,,,,
GNK,GNK-103,844.6008,101.0518,0.4581,2.2866001000000002,1.8427,,,,,,,,,,,,,
GNK,GNK-103,844.7532,100.1159,0.4737,2.2848,1.7877,,,,,,,,,,,,,
GNK,GNK-103,844.9056,100.7398,0.4327,2.2811001,1.7685,,,,,,,,,,,,,
GNK,GNK-103,845.058,105.8862,0.5061,2.2706999999999997,1.8062,,,,,,,,,,,,,
GNK,GNK-103,845.2104,110.8766,0.4808,2.2495,1.751,,,,,,,,,,,,,
GNK,GNK-103,845.3628,109.6291,0.5321,2.2443999,1.8225,,,,,,,,,,,,,
GNK,GNK-103,845.5152,105.5746,0.5172,2.2571001,1.7881,,,,,,,,,,,,,
GNK,GNK-103,845.6676,106.354,0.5311,2.2733000000000003,1.7848,,,,,,,,,,,,,
GNK,GNK-103,845.82,105.8861,0.4923,2.3392997999999996,1.767,,,,,,,,,,,,,
GNK,GNK-103,845.9724,99.1804,0.4344,2.4433000000000002,1.9591,,,,,,,,,,,,,
GNK,GNK-103,846.1248,93.4107,0.3536,2.5394001,3.2629,,,,,,,,,,,,,
GNK,GNK-103,846.2772,95.126,0.3027,2.523,4.3653,,,,,,,,,,,,,
GNK,GNK-103,846.4296,98.7123,0.3487,2.4398,3.9412,,,,,,,,,,,,,
GNK,GNK-103,846.582,103.2349,0.3941,2.3752,2.3733,,,,,,,,,,,,,
GNK,GNK-103,846.7344,103.235,0.4065,2.3919001,2.3642,,,,,,,,,,,,,
GNK,GNK-103,846.8868,103.2353,0.3219,2.4623000000000004,2.605,,,,,,,,,,,,,
GNK,GNK-103,847.0392,93.2546,0.244,2.539,3.6946,,,,,,,,,,,,,
GNK,GNK-103,847.1916,89.6678,0.1865,2.5829001,5.0607,,,,,,,,,,,,,
GNK,GNK-103,847.344,82.3386,0.1747,2.5797,6.4004,,,,,,,,,,,,,
GNK,GNK-103,847.4964,79.5798,0.1772,2.56,7.6811,,,,,,,,,,,,,
GNK,GNK-103,847.6488,72.4064,0.1919,2.5445,7.6645,,,,,,,,,,,,,
GNK,GNK-103,847.8012,74.4338,0.217,2.5153999,6.8361,,,,,,,,,,,,,
GNK,GNK-103,847.9536,78.7521,0.2549,2.4635,4.997,,,,,,,,,,,,,
GNK,GNK-103,848.106,84.8337,0.2817,2.3966001,3.4645,,,,,,,,,,,,,
GNK,GNK-103,848.2584,90.4476,0.3122,2.3459000999999997,2.3911,,,,,,,,,,,,,
GNK,GNK-103,848.4108,99.4926,0.3586,2.312,2.272,,,,,,,,,,,,,
