STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-079,111.5483,63.0344,0.5098,,,,,,158.9594,2.3162,3.0596,,,-999.25,1.9994,2.8396,,
GNK,GNK-079,111.7007,65.4229,0.5271,,,,,,156.9131,2.2434,2.8958,,,-999.25,1.988,2.7395,,
GNK,GNK-079,111.8531,67.5821,0.5336,,,,,,156.22,2.2054,2.7776,,,-999.25,1.9832,2.6065,,
GNK,GNK-079,112.0055,68.9679,0.5547,,,,,,156.6024,2.1851,2.6495,,,-999.25,1.9791,2.6151,,
GNK,GNK-079,112.1579,68.8398,0.5457,,,,,,157.1754,2.1992,2.5821,,,-999.25,1.9738,2.5546,,
GNK,GNK-079,112.3103,68.1509,0.5444,,,,,,158.7752,2.2329,2.4945,,,-999.25,1.9606,2.3677,,
GNK,GNK-079,112.4627,68.2192,0.5433,,,,,,158.8281,2.2483,2.4244,,,-999.25,1.9503,2.1539,,
GNK,GNK-079,112.6151,72.7978,0.542,,,,,,158.356,2.2434,2.3147,,,-999.25,1.9382,2.1467,,
GNK,GNK-079,112.7675,76.0685,0.5425,,,,,,158.5102,2.2296,2.2432,,,-999.25,1.9306,2.0544,,
GNK,GNK-079,112.9199,78.3785,0.5537,,,,,,158.938,2.1978,2.1515,,,-999.25,1.9185,1.9819,,
GNK,GNK-079,113.0723,77.5047,0.5468,,,,,,159.5484,2.1817,2.1129,,,-999.25,1.9133,1.9298,,
GNK,GNK-079,113.2247,77.4256,0.5341,,,,,,159.9248,2.1402,2.0571,,,-999.25,1.9107,1.9194,,
GNK,GNK-079,113.3771,76.9977,0.5349,,,,,,159.6538,2.1013,2.0188,,,-999.25,1.9064,1.7811,,
GNK,GNK-079,113.5295,73.9836,0.5316,,,,,,158.7849,2.0556,1.9702,,,-999.25,1.8992,1.7447,,
GNK,GNK-079,113.6819,71.7764,0.5222,,,,,,158.5489,2.045,1.9589,,,-999.25,1.9036,1.8148,,
GNK,GNK-079,113.8343,73.4902,0.5019,,,,,,158.4265,2.1603,2.054,,,-999.25,1.9214,1.9928,,
GNK,GNK-079,113.9867,74.605,0.4836,,,,,,158.4603,2.3378,2.2144,,,-999.25,1.9341,2.1579,,
GNK,GNK-079,114.1391,72.9713,0.4748,,,,,,158.4014,2.7467,2.5906,,,-999.25,1.9563,3.2327,,
GNK,GNK-079,114.2915,68.5518,0.4853,,,,,,158.8935,3.067,2.8896,,,-999.25,1.967,3.3781,,
GNK,GNK-079,114.4439,65.0623,0.5232,,,,,,163.0758,3.4608,3.2798,,,-999.25,1.9695,3.4387,,
GNK,GNK-079,114.5963,66.3994,0.5557,,,,,,163.5658,3.5575,3.3792,,,-999.25,1.9575,3.4203,,
GNK,GNK-079,114.7487,-796.8357,-809.436,,,,,,160.8237,-808.8853,-808.9194,,,-999.25,-809.1678,3.3888,,
GNK,GNK-079,114.9011,-80.6078,-137.9407,,,,,,159.9004,-135.4787,-135.6339,,,-999.25,-136.7187,3.2642,,
GNK,GNK-079,115.0535,58.6437,-4.8242,,,,,,159.2279,-2.29,-2.4532,,,-999.25,-3.3914,3.1144,,
GNK,GNK-079,115.2059,65.9692,0.5637,,,,,,158.7824,2.8706,2.7205,,,-999.25,1.9834,2.6468,,
GNK,GNK-079,115.3583,67.6425,0.6335,,,,,,158.2648,2.6168,2.4715,,,-999.25,1.9854,2.5378,,
GNK,GNK-079,115.5107,67.7055,0.658,,,,,,157.4265,2.5092,2.3645,,,-999.25,1.9622,2.2203,,
GNK,GNK-079,115.6631,68.1666,0.6429,,,,,,157.2339,2.3992,2.2643,,,-999.25,1.9159,2.0329,,
GNK,GNK-079,115.8155,69.1112,0.6226,,,,,,159.3105,2.3527,2.2246,,,-999.25,1.9001,1.8246,,
GNK,GNK-079,115.9679,74.3936,0.599,,,,,,159.6089,2.3049,2.1853,,,-999.25,1.9006,2.0785,,
GNK,GNK-079,116.1203,76.6101,0.598,,,,,,159.1069,2.2542,2.1508,,,-999.25,1.904,2.2867,,
GNK,GNK-079,116.2727,77.3635,0.6356,,,,,,159.4404,2.1676,2.0838,,,-999.25,1.8908,2.4482,,
GNK,GNK-079,116.4251,77.6087,0.6492,,,,,,159.4698,2.1514,2.0737,,,-999.25,1.8871,2.0593,,
GNK,GNK-079,116.5775,74.3522,0.6289,,,,,,158.5545,2.1813,2.1053,,,-999.25,1.912,2.0747,,
GNK,GNK-079,116.7299,72.0446,0.6144,,,,,,156.9416,2.2028,2.1309,,,-999.25,1.9342,2.454,,
GNK,GNK-079,116.8823,69.949,0.6094,,,,,,156.9202,2.2698,2.2067,,,-999.25,1.9525,2.4921,,
GNK,GNK-079,117.0347,70.3707,0.624,,,,,,157.4814,2.3387,2.2791,,,-999.25,1.9473,2.2899,,
GNK,GNK-079,117.1871,70.9326,0.6,,,,,,158.3419,2.4486,2.382,,,-999.25,1.9393,2.2468,,
GNK,GNK-079,117.3395,70.9478,0.5556,,,,,,159.0365,2.5319,2.4552,,,-999.25,1.9383,2.6645,,
GNK,GNK-079,117.4919,70.3977,0.5091,,,,,,158.6523,2.6282,2.5372,,,-999.25,1.9468,2.9847,,
GNK,GNK-079,117.6443,71.6934,0.4953,,,,,,158.2651,2.6885,2.585,,,-999.25,1.9545,2.198,,
GNK,GNK-079,117.7967,75.4466,0.509,,,,,,158.4699,2.7239,2.6044,,,-999.25,1.9596,2.2748,,
GNK,GNK-079,117.9491,78.1995,0.5296,,,,,,158.9662,2.7417,2.6096,,,-999.25,1.9602,2.1677,,
GNK,GNK-079,118.1015,77.3724,0.5384,,,,,,159.748,2.7565,2.6165,,,-999.25,1.9585,2.1969,,
GNK,GNK-079,118.2539,74.2142,0.5378,,,,,,159.8575,2.7446,2.6033,,,-999.25,1.9577,2.37,,
GNK,GNK-079,118.4063,72.2911,0.5239,,,,,,159.2933,2.7108,2.5717,,,-999.25,1.9565,2.157,,
GNK,GNK-079,118.5587,72.9109,0.5139,,,,,,158.7996,2.6701,2.5362,,,-999.25,1.9556,2.0665,,
GNK,GNK-079,118.7111,73.1981,0.5014,,,,,,158.5428,2.6329,2.5041,,,-999.25,1.9558,2.1905,,
GNK,GNK-079,118.8635,71.3618,0.4999,,,,,,158.4863,2.6312,2.5082,,,-999.25,1.9591,2.1064,,
GNK,GNK-079,119.0159,68.2773,0.5138,,,,,,158.4469,2.6756,2.5552,,,-999.25,1.9593,2.1596,,
GNK,GNK-079,119.1683,67.2602,0.5284,,,,,,157.3808,2.7518,2.6226,,,-999.25,1.9552,2.7072,,
GNK,GNK-079,119.3207,68.3761,0.5415,,,,,,158.454,2.8383,2.6937,,,-999.25,1.9564,2.5349,,
GNK,GNK-079,119.4731,70.3768,0.5483,,,,,,164.8654,2.8871,2.7317,,,-999.25,1.9663,2.3945,,
GNK,GNK-079,119.6255,71.513,0.551,,,,,,169.3774,2.8813,2.7221,,,-999.25,1.9754,2.6506,,
GNK,GNK-079,119.7779,72.0031,0.5418,,,,,,169.8349,2.8743,2.7111,,,-999.25,1.9792,2.0642,,
GNK,GNK-079,119.9303,71.9132,0.5271,,,,,,169.4872,2.8968,2.7277,,,-999.25,1.982,1.9336,,
GNK,GNK-079,120.0827,71.1249,0.5188,,,,,,169.4424,2.9612,2.7794,,,-999.25,1.9847,2.4221,,
GNK,GNK-079,120.2351,69.2342,0.5103,,,,,,171.6679,3.0575,2.8599,,,-999.25,1.9842,2.4945,,
GNK,GNK-079,120.3875,66.4415,0.4996,,,,,,177.0461,3.1472,2.9373,,,-999.25,1.9803,2.5641,,
GNK,GNK-079,120.5399,65.2329,0.4961,,,,,,175.7484,3.1507,2.9401,,,-999.25,1.9812,2.1882,,
GNK,GNK-079,120.6923,65.3089,0.4986,,,,,,167.1712,3.0671,2.8696,,,-999.25,1.9842,2.1216,,
GNK,GNK-079,120.8447,67.0001,0.5014,,,,,,159.6933,2.9852,2.7987,,,-999.25,1.9849,1.966,,
GNK,GNK-079,120.9971,69.9376,0.5059,,,,,,154.6077,2.957,2.7658,,,-999.25,1.9812,1.9013,,
GNK,GNK-079,121.1495,71.7862,0.5009,,,,,,152.9076,3.0066,2.7978,,,-999.25,1.9813,2.5093,,
GNK,GNK-079,121.3019,71.667,0.507,,,,,,151.5551,3.0937,2.8662,,,-999.25,1.9922,2.5204,,
GNK,GNK-079,121.4543,69.7789,0.5057,,,,,,151.516,3.0934,2.8671,,,-999.25,1.9991,2.7741,,
GNK,GNK-079,121.6067,69.5813,0.5224,,,,,,152.8076,2.9389,2.7353,,,-999.25,2.0055,2.3922,,
GNK,GNK-079,121.7591,71.3368,0.5133,,,,,,153.3553,2.7789,2.5902,,,-999.25,2.0006,2.2528,,
GNK,GNK-079,121.9115,73.9166,0.5044,,,,,,154.6128,2.6168,2.4333,,,-999.25,2.0062,2.2092,,
GNK,GNK-079,122.0639,73.198,0.5101,,,,,,154.9597,2.5877,2.393,,,-999.25,2.0069,2.5122,,
GNK,GNK-079,122.2163,72.3887,0.5203,,,,,,154.6828,2.6234,2.4052,,,-999.25,2.0005,2.5451,,
GNK,GNK-079,122.3687,72.8256,0.5538,,,,,,153.8488,2.6752,2.4433,,,-999.25,1.9904,2.6906,,
GNK,GNK-079,122.5211,74.6289,0.5464,,,,,,151.536,2.7443,2.49,,,-999.25,1.9868,2.7727,,
GNK,GNK-079,122.6735,75.0889,0.5393,,,,,,152.0396,2.7698,2.4968,,,-999.25,1.9995,2.555,,
GNK,GNK-079,122.8259,71.2459,0.4813,,,,,,155.0106,2.8185,2.5105,,,-999.25,2.0207,2.6941,,
GNK,GNK-079,122.9783,67.8913,0.4651,,,,,,157.5764,2.8449,2.517,,,-999.25,2.0183,3.1017,,
GNK,GNK-079,123.1307,63.4574,0.4747,,,,,,160.8486,2.8968,2.5432,,,-999.25,2.0089,2.3106,,
GNK,GNK-079,123.2831,64.5556,0.4745,,,,,,162.2588,2.9409,2.5689,,,-999.25,2.0082,2.1751,,
GNK,GNK-079,123.4355,66.5531,0.5069,,,,,,161.344,3.0065,2.6039,,,-999.25,2.0176,2.5451,,
GNK,GNK-079,123.5879,66.0749,0.51,,,,,,160.4691,3.066,2.6455,,,-999.25,2.0217,2.619,,
GNK,GNK-079,123.7403,-33.3592,-93.8651,,,,,,156.5625,-91.4803,-91.8913,,,-999.25,-92.52,2.6815,,
GNK,GNK-079,123.8927,-806.7128,-818.7881,,,,,,155.8928,-818.3118,-818.3941,,,-999.25,-818.5202,2.7596,,
GNK,GNK-079,124.0451,14.9138,-47.553,,,,,,156.1908,-44.9233,-45.3873,,,-999.25,-46.1186,2.866,,
GNK,GNK-079,124.1975,64.1496,0.4954,,,,,,156.0761,3.3028,2.8037,,,-999.25,2.0236,2.7605,,
GNK,GNK-079,124.3499,65.0152,0.5028,,,,,,157.2462,3.3035,2.801,,,-999.25,2.0237,2.8768,,
GNK,GNK-079,124.5023,66.2641,0.526,,,,,,158.3102,3.2747,2.7764,,,-999.25,2.0223,2.8632,,
GNK,GNK-079,124.6547,67.1291,0.5198,,,,,,159.4789,3.1673,2.6813,,,-999.25,2.0158,2.7486,,
GNK,GNK-079,124.8071,66.1974,0.5141,,,,,,159.2073,3.075,2.5998,,,-999.25,2.0135,2.7779,,
GNK,GNK-079,124.9595,62.9643,0.5371,,,,,,159.9088,2.9193,2.4631,,,-999.25,2.0121,2.7025,,
GNK,GNK-079,125.1119,62.334,0.5511,,,,,,159.4432,2.818,2.3785,,,-999.25,2.0138,2.5232,,
GNK,GNK-079,125.2643,64.6099,0.5601,,,,,,159.8067,2.6839,2.2705,,,-999.25,2.0067,2.4762,,
GNK,GNK-079,125.4167,68.6444,0.5456,,,,,,164.2024,2.6102,2.213,,,-999.25,2.0002,2.251,,
GNK,GNK-079,125.5691,71.5027,0.5578,,,,,,165.207,2.5404,2.1622,,,-999.25,1.9921,1.948,,
GNK,GNK-079,125.7215,73.608,0.5576,,,,,,161.9487,2.5181,2.1478,,,-999.25,1.9926,2.3325,,
GNK,GNK-079,125.8739,72.9019,0.5361,,,,,,158.8085,2.5238,2.1565,,,-999.25,1.9906,2.2936,,
GNK,GNK-079,126.0263,75.4046,0.5276,,,,,,157.4535,2.5404,2.1722,,,-999.25,1.9943,2.2503,,
GNK,GNK-079,126.1787,74.7223,0.5211,,,,,,155.4449,2.5591,2.1908,,,-999.25,1.9943,2.4265,,
GNK,GNK-079,126.3311,74.6486,0.5169,,,,,,154.5042,2.5577,2.191,,,-999.25,1.99,2.3406,,
GNK,GNK-079,126.4835,74.72,0.5146,,,,,,151.1513,2.5445,2.1782,,,-999.25,1.9837,2.3133,,
GNK,GNK-079,126.6359,75.4442,0.5172,,,,,,149.7286,2.5308,2.1632,,,-999.25,1.9786,2.3762,,
GNK,GNK-079,126.7883,75.5439,0.5623,,,,,,152.5205,2.5127,2.1413,,,-999.25,1.9733,2.3724,,
GNK,GNK-079,126.9407,73.3007,0.6021,,,,,,154.4377,2.505,2.1227,,,-999.25,1.9723,2.3314,,
GNK,GNK-079,127.0931,71.1253,0.6001,,,,,,154.967,2.5021,2.1022,,,-999.25,1.9749,2.1996,,
GNK,GNK-079,127.2455,70.4293,0.5662,,,,,,154.5865,2.496,2.0867,,,-999.25,1.9768,2.2562,,
GNK,GNK-079,127.3979,71.9884,0.5451,,,,,,153.2415,2.4888,2.0715,,,-999.25,1.9866,2.1835,,
GNK,GNK-079,127.5503,74.4088,0.5521,,,,,,152.1519,2.5014,2.0751,,,-999.25,2.0066,2.2225,,
GNK,GNK-079,127.7027,76.5816,0.5707,,,,,,152.9971,2.5477,2.1077,,,-999.25,2.0257,2.0946,,
GNK,GNK-079,127.8551,76.4351,0.5694,,,,,,155.4515,2.6297,2.1689,,,-999.25,2.0119,2.9175,,
GNK,GNK-079,128.0075,74.1544,0.535,,,,,,158.7498,2.8153,2.3029,,,-999.25,1.9743,2.402,,
GNK,GNK-079,128.1599,71.8784,0.5032,,,,,,161.0666,3.0323,2.4511,,,-999.25,1.951,2.0421,,
GNK,GNK-079,128.3123,68.4761,0.4704,,,,,,161.8933,3.1936,2.5476,,,-999.25,1.9449,1.7036,,
GNK,GNK-079,128.4647,64.3433,0.4496,,,,,,160.9757,3.1681,2.5093,,,-999.25,1.9416,1.4243,,
GNK,GNK-079,128.6171,60.4293,0.4517,,,,,,159.1869,2.9689,2.3526,,,-999.25,1.9345,0.9678,,
GNK,GNK-079,128.7695,58.6321,0.4663,,,,,,157.3383,2.7304,2.1721,,,-999.25,1.9347,0.8182,,
GNK,GNK-079,128.9219,59.2093,0.484,,,,,,156.2202,2.5814,2.0533,,,-999.25,1.9439,0.7883,,
GNK,GNK-079,129.0743,60.7678,0.4996,,,,,,156.2279,2.5601,2.027,,,-999.25,1.9539,0.8956,,
GNK,GNK-079,129.2267,62.5795,0.506,,,,,,156.8154,2.6114,2.0597,,,-999.25,1.9601,0.9322,,
GNK,GNK-079,129.3791,63.7293,0.5062,,,,,,157.6675,2.674,2.1066,,,-999.25,1.9623,0.8953,,
GNK,GNK-079,129.5315,64.0783,0.5057,,,,,,158.503,2.7099,2.1349,,,-999.25,1.9614,0.9487,,
GNK,GNK-079,129.6839,64.3413,0.5114,,,,,,159.0949,2.7348,2.1531,,,-999.25,1.9571,1.0191,,
GNK,GNK-079,129.8363,65.4273,0.5177,,,,,,159.625,2.746,2.1622,,,-999.25,1.9517,1.1071,,
GNK,GNK-079,129.9887,67.3446,0.5175,,,,,,159.666,2.7336,2.1557,,,-999.25,1.948,1.2159,,
GNK,GNK-079,130.1411,68.0022,0.5117,,,,,,160.225,2.7076,2.1382,,,-999.25,1.9491,1.1521,,
GNK,GNK-079,130.2935,68.2894,0.4989,,,,,,164.0083,2.6595,2.1047,,,-999.25,1.961,1.216,,
GNK,GNK-079,130.4459,67.5912,0.4878,,,,,,165.1779,2.6309,2.086,,,-999.25,1.9755,1.271,,
GNK,GNK-079,130.5983,66.7199,0.479,,,,,,162.9086,2.644,2.0981,,,-999.25,1.9908,1.2957,,
GNK,GNK-079,130.7507,67.5442,0.4829,,,,,,160.9403,2.7006,2.1434,,,-999.25,1.9901,1.3905,,
GNK,GNK-079,130.9031,71.8277,0.5071,,,,,,158.69,2.8071,2.2307,,,-999.25,1.9748,1.6445,,
GNK,GNK-079,131.0555,75.8732,0.5313,,,,,,157.1674,2.8836,2.2966,,,-999.25,1.9643,1.9868,,
GNK,GNK-079,131.2079,79.1153,0.5922,,,,,,155.0601,2.9475,2.3584,,,-999.25,1.9551,2.2819,,
GNK,GNK-079,131.3603,79.1479,0.6203,,,,,,154.1202,2.938,2.3643,,,-999.25,1.9554,2.5313,,
GNK,GNK-079,131.5127,80.1512,0.6257,,,,,,150.4879,2.8306,2.2981,,,-999.25,1.9445,2.6007,,
GNK,GNK-079,131.6651,81.0994,0.5885,,,,,,149.2911,2.7284,2.2311,,,-999.25,1.9273,2.518,,
GNK,GNK-079,131.8175,83.055,0.527,,,,,,153.153,2.6215,2.16,,,-999.25,1.9018,2.3297,,
GNK,GNK-079,131.9699,83.3456,0.5408,,,,,,154.5432,2.5808,2.1355,,,-999.25,1.8993,2.3974,,
GNK,GNK-079,132.1223,84.8392,0.5495,,,,,,155.091,2.5567,2.1243,,,-999.25,1.9162,2.3245,,
GNK,GNK-079,132.2747,84.9074,0.6007,,,,,,154.673,2.5766,2.144,,,-999.25,1.928,2.4013,,
GNK,GNK-079,132.4271,82.8831,0.5877,,,,,,153.2541,2.6063,2.1741,,,-999.25,1.9382,2.4088,,
GNK,GNK-079,132.5795,80.5372,0.5719,,,,,,151.7426,2.5996,2.1716,,,-999.25,1.9396,2.3835,,
GNK,GNK-079,132.7319,79.6537,0.6192,,,,,,152.7717,2.5616,2.1439,,,-999.25,1.9392,2.3565,,
GNK,GNK-079,132.8843,79.1615,0.6321,,,,,,155.1889,2.5189,2.1145,,,-999.25,1.9398,2.236,,
GNK,GNK-079,133.0367,-855.7238,-866.0637,,,,,,159.1803,-865.8224,-865.8749,,,-999.25,-865.8917,2.2573,,
GNK,GNK-079,133.1891,-136.1199,-197.8322,,,,,,161.2498,-196.4226,-196.7326,,,-999.25,-196.807,2.3374,,
GNK,GNK-079,133.3415,71.1362,-8.117,,,,,,162.3437,-6.3464,-6.7174,,,-999.25,-6.7951,2.2929,,
GNK,GNK-079,133.4939,81.1994,0.5164,,,,,,161.1044,2.3617,1.9914,,,-999.25,1.9161,2.3098,,
GNK,GNK-079,133.6463,83.8486,0.5278,,,,,,159.1934,2.3862,2.0143,,,-999.25,1.9272,2.294,,
GNK,GNK-079,133.7987,84.2101,0.5709,,,,,,157.3128,2.4227,2.0419,,,-999.25,1.9335,2.3459,,
GNK,GNK-079,133.9511,86.8382,0.6052,,,,,,156.0783,2.5061,2.1126,,,-999.25,1.9281,2.3433,,
GNK,GNK-079,134.1035,85.4046,0.5706,,,,,,156.0393,2.5537,2.1501,,,-999.25,1.9229,2.498,,
GNK,GNK-079,134.2559,81.92,0.5388,,,,,,156.9115,2.5759,2.1758,,,-999.25,1.919,2.4909,,
GNK,GNK-079,134.4083,78.9811,0.5282,,,,,,157.3788,2.58,2.1847,,,-999.25,1.9221,2.3426,,
GNK,GNK-079,134.5607,77.6237,0.5172,,,,,,158.6734,2.6023,2.204,,,-999.25,1.9453,2.3708,,
GNK,GNK-079,134.7131,75.4607,0.5125,,,,,,158.857,2.6175,2.2194,,,-999.25,1.9723,2.5733,,
GNK,GNK-079,134.8655,76.4571,0.5284,,,,,,159.7329,2.6281,2.2369,,,-999.25,1.991,2.5992,,
GNK,GNK-079,135.0179,76.7667,0.5369,,,,,,159.8901,2.6224,2.2346,,,-999.25,1.9866,2.4328,,
GNK,GNK-079,135.1703,79.7596,0.5773,,,,,,158.9689,2.6082,2.2245,,,-999.25,1.9943,2.0951,,
GNK,GNK-079,135.3227,79.961,0.5754,,,,,,158.519,2.618,2.2286,,,-999.25,2.0064,2.4293,,
GNK,GNK-079,135.4751,78.1019,0.5361,,,,,,159.1786,2.6458,2.2455,,,-999.25,2.0232,2.4132,,
GNK,GNK-079,135.6275,77.4296,0.5104,,,,,,159.4329,2.6661,2.2612,,,-999.25,2.0135,2.5858,,
GNK,GNK-079,135.7799,77.6186,0.5178,,,,,,159.6408,2.6484,2.2477,,,-999.25,1.9771,2.3164,,
GNK,GNK-079,135.9323,78.6668,0.5436,,,,,,159.8076,2.6082,2.2163,,,-999.25,1.958,2.1885,,
GNK,GNK-079,136.0847,80.2072,0.5713,,,,,,159.856,2.5378,2.1557,,,-999.25,1.9595,2.2085,,
GNK,GNK-079,136.2371,80.4092,0.5746,,,,,,159.5617,2.4931,2.1164,,,-999.25,1.9637,2.2846,,
GNK,GNK-079,136.3895,78.7339,0.5431,,,,,,159.5128,2.4692,2.0947,,,-999.25,1.9709,2.1246,,
GNK,GNK-079,136.5419,78.1901,0.5288,,,,,,159.1925,2.4813,2.1034,,,-999.25,1.9773,1.8977,,
GNK,GNK-079,136.6943,78.3903,0.5364,,,,,,157.3004,2.5209,2.14,,,-999.25,1.9869,2.1098,,
GNK,GNK-079,136.8467,79.5121,0.5631,,,,,,156.2618,2.5356,2.1586,,,-999.25,1.9953,2.2657,,
GNK,GNK-079,136.9991,79.796,0.5969,,,,,,156.4736,2.5152,2.1493,,,-999.25,1.9996,1.9131,,
GNK,GNK-079,137.1515,78.918,0.6047,,,,,,157.1175,2.4818,2.124,,,-999.25,1.9961,2.0602,,
GNK,GNK-079,137.3039,77.7024,0.6059,,,,,,158.3481,2.4207,2.0744,,,-999.25,1.9785,2.1106,,
GNK,GNK-079,137.4563,77.3055,0.6076,,,,,,158.8107,2.3541,2.0216,,,-999.25,1.9594,2.1583,,
GNK,GNK-079,137.6087,78.668,0.5886,,,,,,158.5094,2.2861,1.9671,,,-999.25,1.944,2.0637,,
GNK,GNK-079,137.7611,80.5128,0.5623,,,,,,158.4989,2.2279,1.918,,,-999.25,1.9386,2.0108,,
GNK,GNK-079,137.9135,81.8589,0.5388,,,,,,158.8945,2.1548,1.8539,,,-999.25,1.9379,1.8294,,
GNK,GNK-079,138.0659,82.1738,0.5282,,,,,,159.4695,2.0749,1.7863,,,-999.25,1.9347,1.716,,
GNK,GNK-079,138.2183,81.9113,0.5265,,,,,,159.8373,1.993,1.7183,,,-999.25,1.9275,1.8271,,
GNK,GNK-079,138.3707,81.4789,0.5421,,,,,,159.6035,1.9312,1.6662,,,-999.25,1.9323,1.6913,,
GNK,GNK-079,138.5231,82.3421,0.589,,,,,,159.019,1.8911,1.633,,,-999.25,1.9628,1.58,,
GNK,GNK-079,138.6755,84.3593,0.6612,,,,,,158.582,1.8639,1.6106,,,-999.25,1.9999,1.5986,,
GNK,GNK-079,138.8279,85.0459,0.7028,,,,,,158.4551,1.8465,1.597,,,-999.25,2.0017,2.0809,,
GNK,GNK-079,138.9803,84.2334,0.6917,,,,,,158.4346,1.8236,1.5806,,,-999.25,1.9634,1.6413,,
GNK,GNK-079,139.1327,84.3415,0.6319,,,,,,158.4942,1.7932,1.5566,,,-999.25,1.9194,1.6537,,
GNK,GNK-079,139.2851,85.4071,0.5667,,,,,,159.0031,1.7631,1.5311,,,-999.25,1.8916,1.5662,,
GNK,GNK-079,139.4375,84.336,0.5324,,,,,,159.841,1.7478,1.5171,,,-999.25,1.8907,1.5941,,
GNK,GNK-079,139.5899,79.1793,0.5208,,,,,,161.183,1.741,1.5132,,,-999.25,1.9093,1.6782,,
GNK,GNK-079,139.7423,75.1458,0.5283,,,,,,162.2447,1.7416,1.5163,,,-999.25,1.9231,1.7869,,
GNK,GNK-079,139.8947,72.9647,0.5628,,,,,,162.1607,1.7419,1.5204,,,-999.25,1.923,1.6654,,
GNK,GNK-079,140.0471,72.0739,0.5815,,,,,,161.7464,1.7368,1.5176,,,-999.25,1.9127,1.6788,,
GNK,GNK-079,140.1995,69.6388,0.5536,,,,,,159.876,1.7279,1.5074,,,-999.25,1.9046,1.6158,,
GNK,GNK-079,140.3519,67.6461,0.5253,,,,,,153.6864,1.7215,1.5005,,,-999.25,1.9049,1.6167,,
GNK,GNK-079,140.5043,68.4769,0.5155,,,,,,150.8323,1.722,1.4969,,,-999.25,1.9096,1.6123,,
GNK,GNK-079,140.6567,71.6028,0.5311,,,,,,155.6331,1.7258,1.4994,,,-999.25,1.9104,1.6356,,
GNK,GNK-079,140.8091,75.612,0.5412,,,,,,161.1847,1.7298,1.4986,,,-999.25,1.9217,1.6776,,
GNK,GNK-079,140.9615,77.0832,0.565,,,,,,162.9852,1.7258,1.493,,,-999.25,1.9294,1.543,,
GNK,GNK-079,141.1139,75.6604,0.5593,,,,,,163.7945,1.6961,1.4706,,,-999.25,1.9294,1.6229,,
GNK,GNK-079,141.2663,73.3184,0.5542,,,,,,162.7437,1.671,1.4502,,,-999.25,1.9171,1.4674,,
GNK,GNK-079,141.4187,68.4876,0.549,,,,,,162.5165,1.6574,1.4408,,,-999.25,1.9039,1.4693,,
GNK,GNK-079,141.5711,68.8435,0.5566,,,,,,169.5596,1.6663,1.4481,,,-999.25,1.9068,1.5569,,
GNK,GNK-079,141.7235,72.9153,0.5827,,,,,,168.2412,1.7117,1.4844,,,-999.25,1.9209,1.5988,,
GNK,GNK-079,141.8759,78.1412,0.6087,,,,,,167.676,1.733,1.503,,,-999.25,1.9184,1.7059,,
GNK,GNK-079,142.0283,40.217,-37.0921,,,,,,166.8064,-36.0752,-36.2963,,,-999.25,-35.909,1.5372,,
GNK,GNK-079,142.1807,-739.4075,-758.7673,,,,,,166.1026,-758.5141,-758.5694,,,-999.25,-758.4728,1.5799,,
GNK,GNK-079,142.3331,29.1022,-44.0532,,,,,,163.8604,-43.1218,-43.3306,,,-999.25,-42.8985,1.4658,,
GNK,GNK-079,142.4855,74.7044,0.6125,,,,,,164.1144,1.6272,1.4085,,,-999.25,1.8823,1.5119,,
GNK,GNK-079,142.6379,74.0385,0.5617,,,,,,165.1466,1.6023,1.3847,,,-999.25,1.885,1.4715,,
GNK,GNK-079,142.7903,73.2198,0.5558,,,,,,165.5167,1.5947,1.3756,,,-999.25,1.8881,1.5238,,
GNK,GNK-079,142.9427,78.2291,0.5878,,,,,,165.9307,1.5718,1.3548,,,-999.25,1.8973,1.4892,,
GNK,GNK-079,143.0951,81.0483,0.5957,,,,,,165.965,1.5546,1.3398,,,-999.25,1.9027,1.4473,,
GNK,GNK-079,143.2475,83.2537,0.6061,,,,,,166.5263,1.541,1.328,,,-999.25,1.9056,1.4696,,
GNK,GNK-079,143.3999,83.1744,0.5729,,,,,,167.2559,1.5525,1.3371,,,-999.25,1.9128,1.403,,
GNK,GNK-079,143.5523,79.7838,0.5916,,,,,,168.6305,1.5965,1.3696,,,-999.25,1.9468,1.4113,,
GNK,GNK-079,143.7047,77.8424,0.5929,,,,,,169.6123,1.6152,1.386,,,-999.25,1.9749,1.5348,,
GNK,GNK-079,143.8571,72.9003,0.6026,,,,,,167.5091,1.6396,1.4031,,,-999.25,1.9919,1.6932,,
GNK,GNK-079,144.0095,70.4974,0.5839,,,,,,153.0791,1.6461,1.4089,,,-999.25,1.9804,1.3383,,
GNK,GNK-079,144.1619,70.8591,0.5776,,,,,,165.8515,1.6434,1.409,,,-999.25,1.9446,1.5844,,
GNK,GNK-079,144.3143,73.0476,0.5748,,,,,,170.8563,1.649,1.4143,,,-999.25,1.9279,1.4942,,
GNK,GNK-079,144.4667,75.9714,0.5866,,,,,,172.2155,1.7028,1.4587,,,-999.25,1.9149,1.5579,,
GNK,GNK-079,144.6191,76.3604,0.5898,,,,,,173.3416,1.7556,1.4983,,,-999.25,1.9118,1.5922,,
