STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
GNK,GNK-061,1543.8092,143.5527,0.3173,2.2051999999999996,2.5061,A2,,,,,,,,,,,,
GNK,GNK-061,1543.9616,144.6995,0.3192,2.1874000999999996,2.4908,A2,,,,,,,,,,,,
GNK,GNK-061,1544.114,145.5887,0.3212,2.1319000999999997,2.4687,A2,,,,,,,,,,,,
GNK,GNK-061,1544.2664,146.5636,0.3241,2.0843000000000003,2.4468,A2,,,,,,,,,,,,
GNK,GNK-061,1544.4188,145.5545,0.3282,2.0548998999999997,2.4252,A2,,,,,,,,,,,,
GNK,GNK-061,1544.5712,142.8165,0.3333,2.0439999,2.4036,A2,,,,,,,,,,,,
GNK,GNK-061,1544.7236,141.1582,0.3376,2.0494000999999997,2.3703,A2,,,,,,,,,,,,
GNK,GNK-061,1544.876,140.5458,0.339,2.0748998999999997,2.3397,A2,,,,,,,,,,,,
GNK,GNK-061,1545.0284,139.2989,0.3364,2.1203000000000003,2.3486,A2,,,,,,,,,,,,
GNK,GNK-061,1545.1808,137.163,0.3311,2.1517,2.3812,A2,,,,,,,,,,,,
GNK,GNK-061,1545.3332,135.4639,0.3264,2.1401001,2.4082,A2,,,,,,,,,,,,
GNK,GNK-061,1545.4856,135.5945,0.327,2.0917002,2.4182,A2,,,,,,,,,,,,
GNK,GNK-061,1545.638,137.2946,0.3335,2.0360999,2.3459,A2,,,,,,,,,,,,
GNK,GNK-061,1545.7904,139.269,0.3351,2.0153999,2.2908,A2,,,,,,,,,,,,
GNK,GNK-061,1545.9428,140.8346,0.3267,2.053,2.3032,A2,,,,,,,,,,,,
GNK,GNK-061,1546.0952,142.1135,0.3192,2.1306001,2.3187,A2,,,,,,,,,,,,
GNK,GNK-061,1546.2476,143.1828,0.3212,2.2183,2.3296,A2,,,,,,,,,,,,
GNK,GNK-061,1546.4,144.2686,0.3298,2.2807,2.3594,A2,,,,,,,,,,,,
GNK,GNK-061,1546.5524,145.1442,0.3359,2.3006001,2.3905,A2,,,,,,,,,,,,
GNK,GNK-061,1546.7048,145.2052,0.3337,2.2948999,2.3935,A2,,,,,,,,,,,,
GNK,GNK-061,1546.8572,143.3694,0.3263,2.2943000000000002,2.383,A2,,,,,,,,,,,,
GNK,GNK-061,1547.0096,138.9783,0.3226,2.2958000000000003,2.3537,A2,,,,,,,,,,,,
GNK,GNK-061,1547.162,134.8648,0.3302,2.2632,2.2993,B1,,,,,,,,,,,,
GNK,GNK-061,1547.3144,133.0214,0.3492,2.1744000999999997,2.1566,B1,,,,,,,,,,,,
GNK,GNK-061,1547.4668,130.1983,0.3663,2.0678999,1.99,B1,,,,,,,,,,,,
GNK,GNK-061,1547.6192,122.8984,0.3704,2.0199000000000003,2.0421,B1,,,,,,,,,,,,
GNK,GNK-061,1547.7716,112.5086,0.3637,2.0575,2.1996,B1,,,,,,,,,,,,
GNK,GNK-061,1547.924,103.3151,0.3511,2.1902002,2.7156,B1,,,,,,,,,,,,
GNK,GNK-061,1548.0764,96.8578,0.3348,2.3707,3.4017,B1,,,,,,,,,,,,
GNK,GNK-061,1548.2288,93.2977,0.3245,2.5123,3.9077,B1,,,,,,,,,,,,
GNK,GNK-061,1548.3812,94.0856,0.3237,2.5938999,3.9829,B1,,,,,,,,,,,,
GNK,GNK-061,1548.5336,99.8132,0.3253,2.5871001000000002,3.4713,B1,,,,,,,,,,,,
GNK,GNK-061,1548.686,109.8934,0.3237,2.484,2.86,B1,,,,,,,,,,,,
GNK,GNK-061,1548.8384,120.6716,0.3145,2.3545999,2.3351,B1,,,,,,,,,,,,
GNK,GNK-061,1548.9908,130.562,0.2919,2.2602998,2.0114,B1,,,,,,,,,,,,
GNK,GNK-061,1549.1432,136.7817,0.2639,2.214,1.9027,B1,,,,,,,,,,,,
GNK,GNK-061,1549.2956,137.5539,0.2487,2.2209000999999997,2.0443,B1,,,,,,,,,,,,
GNK,GNK-061,1549.448,132.1116,0.2491,2.264,2.3508,B1,,,,,,,,,,,,
GNK,GNK-061,1549.6004,123.3193,0.2539,2.3138999,2.6081,B1,,,,,,,,,,,,
GNK,GNK-061,1549.7528,115.7888,0.2531,2.3657997999999996,2.7814,B1,,,,,,,,,,,,
GNK,GNK-061,1549.9052,107.8318,0.2415,2.4316001000000003,3.0273,B1,,,,,,,,,,,,
GNK,GNK-061,1550.0576,102.6269,0.2174,2.5005,3.287,B1,,,,,,,,,,,,
GNK,GNK-061,1550.21,103.1165,0.1979,2.5406001000000002,3.5781,B1,,,,,,,,,,,,
GNK,GNK-061,1550.3624,109.5941,0.199,2.5358,3.5039,B1,,,,,,,,,,,,
GNK,GNK-061,1550.5148,120.0926,0.2196,2.4860999,3.0007,B1,,,,,,,,,,,,
GNK,GNK-061,1550.6672,128.5401,0.2496,2.4137002,2.5533,B1,,,,,,,,,,,,
GNK,GNK-061,1550.8196,132.0925,0.2694,2.353,2.227,B1,,,,,,,,,,,,
GNK,GNK-061,1550.972,132.6924,0.2748,2.3158000000000003,1.8674,B1,,,,,,,,,,,,
GNK,GNK-061,1551.1244,131.8785,0.2781,2.2888999,1.7999,B1,,,,,,,,,,,,
GNK,GNK-061,1551.2768,131.6342,0.2827,2.2423,1.8549,B1,,,,,,,,,,,,
GNK,GNK-061,1551.4292,132.4993,0.2818,2.1507002,1.8548,B1,,,,,,,,,,,,
GNK,GNK-061,1551.5816,132.1806,0.2773,2.0572,1.93,B1,,,,,,,,,,,,
GNK,GNK-061,1551.734,128.7874,0.2741,1.9903,2.0826,B1,,,,,,,,,,,,
GNK,GNK-061,1551.8864,124.4765,0.2727,1.9433,2.3477,B1,,,,,,,,,,,,
GNK,GNK-061,1552.0388,123.3607,0.2713,1.9356001,2.5578,B1,,,,,,,,,,,,
GNK,GNK-061,1552.1912,125.8687,0.2711,1.9869,2.6095,B1,,,,,,,,,,,,
GNK,GNK-061,1552.3436,128.8125,0.2747,2.0856999999999997,2.5458,B1,,,,,,,,,,,,
GNK,GNK-061,1552.496,130.5011,0.2834,2.1798998999999997,2.2429,B1,,,,,,,,,,,,
GNK,GNK-061,1552.6484,130.0987,0.296,2.2475,2.0025,B1,,,,,,,,,,,,
GNK,GNK-061,1552.8008,127.8826,0.3065,2.2712,1.8789,B1,,,,,,,,,,,,
GNK,GNK-061,1552.9532,125.7079,0.3098,2.2511001,1.8122,B1,,,,,,,,,,,,
GNK,GNK-061,1553.1056,124.3789,0.3019,2.1891001,1.7854,B1,,,,,,,,,,,,
GNK,GNK-061,1553.258,122.9289,0.2798,2.1496999999999997,1.9485,B1,,,,,,,,,,,,
GNK,GNK-061,1553.4104,120.4995,0.2507,2.1945,2.1006,B1,,,,,,,,,,,,
GNK,GNK-061,1553.5628,116.056,0.2306,2.3398999,2.4005,B1,,,,,,,,,,,,
GNK,GNK-061,1553.7152,111.9377,0.2224,2.4972,2.6122,B1,,,,,,,,,,,,
GNK,GNK-061,1553.8676,108.8659,0.2199,2.6023,2.8888,B2,,,,,,,,,,,,
GNK,GNK-061,1554.02,105.5789,0.2178,2.6373,3.0243,B2,,,,,,,,,,,,
GNK,GNK-061,1554.1724,100.5488,0.2143,2.6375,3.0399,B2,,,,,,,,,,,,
GNK,GNK-061,1554.3248,94.607,0.2115,2.638,3.4258,B2,,,,,,,,,,,,
GNK,GNK-061,1554.4772,90.7745,0.2119,2.6463999,3.901,B2,,,,,,,,,,,,
GNK,GNK-061,1554.6296,90.6916,0.2165,2.6503,4.4206,B2,,,,,,,,,,,,
GNK,GNK-061,1554.782,93.1678,0.2289,2.6470999,4.7576,B2,,,,,,,,,,,,
GNK,GNK-061,1554.9344,94.3547,0.2426,2.6563000000000003,4.6417,B2,,,,,,,,,,,,
GNK,GNK-061,1555.0868,94.8336,0.2433,2.6861001,3.9426,B2,,,,,,,,,,,,
GNK,GNK-061,1555.2392,94.0697,0.2243,2.7111001,3.9396,B2,,,,,,,,,,,,
GNK,GNK-061,1555.3916,90.5128,0.2081,2.724,4.4861,B2,,,,,,,,,,,,
GNK,GNK-061,1555.544,84.4737,0.196,2.7246001,5.1532,B2,,,,,,,,,,,,
GNK,GNK-061,1555.6964,79.3676,0.1948,2.7016001000000003,5.9065,B2,,,,,,,,,,,,
GNK,GNK-061,1555.8488,78.5889,0.1999,2.6576999999999997,6.5847,B2,,,,,,,,,,,,
GNK,GNK-061,1556.0012,80.4963,0.2024,2.559,6.6589,B2,,,,,,,,,,,,
GNK,GNK-061,1556.1536,83.0838,0.2038,2.4735999,5.8044,B2,,,,,,,,,,,,
GNK,GNK-061,1556.306,85.8123,0.2057,2.408,4.5949,B2,,,,,,,,,,,,
GNK,GNK-061,1556.4584,85.5324,0.207,2.3825,4.2259,B2,,,,,,,,,,,,
GNK,GNK-061,1556.6108,81.2527,0.2071,2.3824001,4.4145,B2,,,,,,,,,,,,
GNK,GNK-061,1556.7632,76.9342,0.2056,2.3793998999999997,4.7709,B2,,,,,,,,,,,,
GNK,GNK-061,1556.9156,73.5673,0.2013,2.366,5.1057,B2,,,,,,,,,,,,
GNK,GNK-061,1557.068,73.0607,0.1959,2.3575999000000003,5.5572,B2,,,,,,,,,,,,
GNK,GNK-061,1557.2204,74.7852,0.1913,2.3627998,5.634,B2,,,,,,,,,,,,
GNK,GNK-061,1557.3728,78.903,0.1875,2.3763,5.3551,B2,,,,,,,,,,,,
GNK,GNK-061,1557.5252,85.8413,0.1857,2.3987,4.8213,B2,,,,,,,,,,,,
GNK,GNK-061,1557.6776,97.9866,0.1879,2.4182997999999998,4.4318,B2,,,,,,,,,,,,
GNK,GNK-061,1557.83,108.9491,0.1921,2.4439001,4.2066,B2,,,,,,,,,,,,
GNK,GNK-061,1557.9824,114.4634,0.1959,2.4676001000000003,4.163,B2,,,,,,,,,,,,
GNK,GNK-061,1558.1348,116.1365,0.1978,2.4927002000000003,4.4073,B2,,,,,,,,,,,,
GNK,GNK-061,1558.2872,114.9033,0.1954,2.5021999999999998,4.605,B2,,,,,,,,,,,,
GNK,GNK-061,1558.4396,111.8887,0.188,2.5012,4.8446,B2,,,,,,,,,,,,
GNK,GNK-061,1558.592,106.6988,0.1773,2.4881001,5.0791,B2,,,,,,,,,,,,
GNK,GNK-061,1558.7444,100.8132,0.1725,2.4828999,5.2387,B2,,,,,,,,,,,,
GNK,GNK-061,1558.8968,95.9003,0.1759,2.4862002000000003,5.383,B2,,,,,,,,,,,,
GNK,GNK-061,1559.0492,95.4788,0.1883,2.4895999,5.3731,B2,,,,,,,,,,,,
GNK,GNK-061,1559.2016,99.2164,0.2034,2.4895,5.2854,B2,,,,,,,,,,,,
GNK,GNK-061,1559.354,106.1746,0.2149,2.4900999,5.0778,B2,,,,,,,,,,,,
GNK,GNK-061,1559.5064,115.4021,0.2201,2.5023,4.6458,B2,,,,,,,,,,,,
GNK,GNK-061,1559.6588,124.191,0.2182,2.5308999,4.294,B2,,,,,,,,,,,,
GNK,GNK-061,1559.8112,125.9341,0.2168,2.5390999,4.1399,B2,,,,,,,,,,,,
GNK,GNK-061,1559.9636,122.1883,0.2216,2.5151999999999997,4.118,B2,,,,,,,,,,,,
GNK,GNK-061,1560.116,122.1699,0.234,2.4658998999999997,4.1479,B2,,,,,,,,,,,,
GNK,GNK-061,1560.2684,124.6136,0.2457,2.4256001,4.1236,B2,,,,,,,,,,,,
GNK,GNK-061,1560.4208,128.9107,0.2518,2.4109000999999997,3.937,B2,,,,,,,,,,,,
GNK,GNK-061,1560.5732,133.0685,0.2564,2.4263000000000003,3.7549,B2,,,,,,,,,,,,
GNK,GNK-061,1560.7256,139.0813,0.2624,2.4481001,3.5341,B2,,,,,,,,,,,,
GNK,GNK-061,1560.878,142.8068,0.2674,2.4398,3.3904,B2,,,,,,,,,,,,
GNK,GNK-061,1561.0304,141.322,0.2689,2.3857997999999996,3.3434,B2,,,,,,,,,,,,
GNK,GNK-061,1561.1828,138.5496,0.2689,2.3190999000000003,3.2514,B2,,,,,,,,,,,,
GNK,GNK-061,1561.3352,135.7077,0.2673,2.3113999,3.1724,B2,,,,,,,,,,,,
GNK,GNK-061,1561.4876,135.0344,0.2632,2.3408,3.0652,B2,,,,,,,,,,,,
GNK,GNK-061,1561.64,135.7951,0.2546,2.3873,3.0701,B2,,,,,,,,,,,,
GNK,GNK-061,1561.7924,137.6001,0.2465,2.4412998,3.1217,B2,,,,,,,,,,,,
GNK,GNK-061,1561.9448,139.2978,0.2427,2.4614000999999996,3.1787,B2,,,,,,,,,,,,
GNK,GNK-061,1562.0972,141.0737,0.2506,2.4646001,3.2118,B2,,,,,,,,,,,,
GNK,GNK-061,1562.2496,141.3149,0.2639,2.4444000999999997,3.1663,B2,,,,,,,,,,,,
GNK,GNK-061,1562.402,141.0457,0.2764,2.4031001,3.1088,B2,,,,,,,,,,,,
GNK,GNK-061,1562.5544,141.3252,0.2795,2.374,2.9136,B2,,,,,,,,,,,,
GNK,GNK-061,1562.7068,141.4465,0.2854,2.3625,2.7511,B2,,,,,,,,,,,,
GNK,GNK-061,1562.8592,142.0937,0.2981,2.359,2.6867,B2,,,,,,,,,,,,
GNK,GNK-061,1563.0116,142.2008,0.3081,2.358,2.6378,B2,,,,,,,,,,,,
GNK,GNK-061,1563.164,142.4438,0.3055,2.3584001,2.6104,B2,,,,,,,,,,,,
GNK,GNK-061,1563.3164,145.0754,0.2873,2.3657997999999996,2.6068,B2,,,,,,,,,,,,
GNK,GNK-061,1563.4688,145.6501,0.2731,2.395,2.6065,B2,,,,,,,,,,,,
GNK,GNK-061,1563.6212,143.8378,0.2699,2.4144001,2.6592,B2,,,,,,,,,,,,
GNK,GNK-061,1563.7736,140.5808,0.2691,2.4282,2.7195,B2,,,,,,,,,,,,
GNK,GNK-061,1563.926,139.3415,0.2685,2.4345,2.7483,B2,,,,,,,,,,,,
GNK,GNK-061,1564.0784,141.3305,0.2694,2.4428999,2.7954,B2,,,,,,,,,,,,
GNK,GNK-061,1564.2308,143.3583,0.2718,2.4479001,2.8465,B2,,,,,,,,,,,,
GNK,GNK-061,1564.3832,144.9321,0.2769,2.4443,2.8985,B2,,,,,,,,,,,,
GNK,GNK-061,1564.5356,145.0652,0.2784,2.4282,2.8803,B2,,,,,,,,,,,,
GNK,GNK-061,1564.688,144.3022,0.277,2.4121001,2.808,B2,,,,,,,,,,,,
GNK,GNK-061,1564.8404,142.4322,0.2783,2.4066001,2.6661,B2,,,,,,,,,,,,
GNK,GNK-061,1564.9928,140.5107,0.2805,2.4093,2.6291,B2,,,,,,,,,,,,
GNK,GNK-061,1565.1452,140.0016,0.2816,2.3996999999999997,2.637,B2,,,,,,,,,,,,
GNK,GNK-061,1565.2976,140.3948,0.2818,2.3408,2.6488,B2,,,,,,,,,,,,
GNK,GNK-061,1565.45,142.2322,0.2841,2.2464001,2.6604,B2,,,,,,,,,,,,
GNK,GNK-061,1565.6024,143.5086,0.2939,2.1666001,2.6722,B2,,,,,,,,,,,,
GNK,GNK-061,1565.7548,144.6662,0.3055,2.1526001,2.695,B2,,,,,,,,,,,,
GNK,GNK-061,1565.9072,144.0144,0.3159,2.1431001000000003,2.6743,B2,,,,,,,,,,,,
GNK,GNK-061,1566.0596,142.1686,0.3193,2.1346999999999996,2.6719,B2,,,,,,,,,,,,
GNK,GNK-061,1566.212,142.0202,0.3201,2.1448,2.6274,B3,,,,,,,,,,,,
GNK,GNK-061,1566.3644,142.0133,0.324,2.1944000999999997,2.5367,B3,,,,,,,,,,,,
GNK,GNK-061,1566.5168,140.8683,0.335,2.2192,2.4663,B3,,,,,,,,,,,,
GNK,GNK-061,1566.6692,136.6806,0.3428,2.2257,2.3595,B3,,,,,,,,,,,,
GNK,GNK-061,1566.8216,127.7865,0.3383,2.2439001,2.2925,B3,,,,,,,,,,,,
GNK,GNK-061,1566.974,111.5593,0.3313,2.3223000000000003,2.3873,B3,,,,,,,,,,,,
GNK,GNK-061,1567.1264,105.9837,0.3076,2.4335999000000004,2.6522,B3,,,,,,,,,,,,
GNK,GNK-061,1567.2788,95.1988,0.2491,2.5457002,3.088,B3,,,,,,,,,,,,
GNK,GNK-061,1567.4312,90.3796,0.2086,2.6525,6.3038,B3,,,,,,,,,,,,
GNK,GNK-061,1567.5836,92.3595,0.1889,2.6953,8.2058,B3,,,,,,,,,,,,
GNK,GNK-061,1567.736,104.5044,0.2052,2.639,7.4915,B3,,,,,,,,,,,,
GNK,GNK-061,1567.8884,123.6523,0.2207,2.58,6.5447,B3,,,,,,,,,,,,
GNK,GNK-061,1568.0408,130.9288,0.246,2.5467997999999996,5.0201,B3,,,,,,,,,,,,
GNK,GNK-061,1568.1932,133.9829,0.2641,2.5071001,4.497,B3,,,,,,,,,,,,
GNK,GNK-061,1568.3456,134.1625,0.264,2.4751999999999996,4.0326,B3,,,,,,,,,,,,
GNK,GNK-061,1568.498,130.7722,0.2565,2.494,3.9088,B3,,,,,,,,,,,,
GNK,GNK-061,1568.6504,120.7304,0.2348,2.5372,3.9731,B3,,,,,,,,,,,,
GNK,GNK-061,1568.8028,113.3647,0.1948,2.5508999,4.2273,B3,,,,,,,,,,,,
GNK,GNK-061,1568.9552,104.2349,0.1764,2.5441001,5.0973,B3,,,,,,,,,,,,
GNK,GNK-061,1569.1076,100.7629,0.1564,2.527,6.7431,B3,,,,,,,,,,,,
GNK,GNK-061,1569.26,102.1646,0.157,2.5188999,7.6192,B3,,,,,,,,,,,,
GNK,GNK-061,1569.4124,107.2373,0.1639,2.5216001,8.1306,B3,,,,,,,,,,,,
GNK,GNK-061,1569.5648,111.3019,0.1999,2.5323,7.3182,B3,,,,,,,,,,,,
GNK,GNK-061,1569.7172,121.8888,0.22,2.5365,6.0016,B3,,,,,,,,,,,,
GNK,GNK-061,1569.8696,125.3654,0.2382,2.5043998999999997,4.9111,B3,,,,,,,,,,,,
GNK,GNK-061,1570.022,129.3654,0.2473,2.4491001,4.1278,B3,,,,,,,,,,,,
GNK,GNK-061,1570.1744,133.001,0.2504,2.4323,4.0074,B3,,,,,,,,,,,,
GNK,GNK-061,1570.3268,134.2734,0.2526,2.4205,4.0786,B3,,,,,,,,,,,,
GNK,GNK-061,1570.4792,134.3083,0.2515,2.4203999,4.2668,B3,,,,,,,,,,,,
GNK,GNK-061,1570.6316,131.1763,0.2531,2.4302002000000003,4.3849,B3,,,,,,,,,,,,
GNK,GNK-061,1570.784,128.373,0.2588,2.4626001,4.4652,B3,,,,,,,,,,,,
GNK,GNK-061,1570.9364,132.6853,0.2576,2.4962002,4.4851,B3,,,,,,,,,,,,
GNK,GNK-061,1571.0888,136.2934,0.2506,2.521,4.5051,B3,,,,,,,,,,,,
GNK,GNK-061,1571.2412,136.3355,0.2441,2.5292002,4.543,B3,,,,,,,,,,,,
GNK,GNK-061,1571.3936,133.2054,0.2504,2.5197,4.2643,B3,,,,,,,,,,,,
GNK,GNK-061,1571.546,131.1764,0.2682,2.5037998,4.2248,B3,,,,,,,,,,,,
GNK,GNK-061,1571.6984,128.4288,0.2732,2.4669000999999997,4.1849,B3,,,,,,,,,,,,
GNK,GNK-061,1571.8508,128.0972,0.2826,2.4328999,4.071,B3,,,,,,,,,,,,
GNK,GNK-061,1572.0032,132.8269,0.2975,2.418,3.9233,B3,,,,,,,,,,,,
GNK,GNK-061,1572.1556,136.8698,0.3019,2.4068,3.7163,B3,,,,,,,,,,,,
GNK,GNK-061,1572.308,141.4046,0.3115,2.4126001,3.6102,B3,,,,,,,,,,,,
GNK,GNK-061,1572.4604,150.4004,0.3115,2.421,3.3011,B3,,,,,,,,,,,,
GNK,GNK-061,1572.6128,153.6734,0.3115,2.4082998,3.2135,B3,,,,,,,,,,,,
GNK,GNK-061,1572.7652,155.6784,0.3099,2.3857,3.185,B3,,,,,,,,,,,,
GNK,GNK-061,1572.9176,156.7977,0.3004,2.3585999,3.1867,B3,,,,,,,,,,,,
GNK,GNK-061,1573.07,155.2654,0.2881,2.3650999,3.2446,B3,,,,,,,,,,,,
GNK,GNK-061,1573.2224,154.0691,0.2796,2.3931999999999998,3.3026,B3,,,,,,,,,,,,
GNK,GNK-061,1573.3748,152.9125,0.2852,2.3915,3.3309,B3,,,,,,,,,,,,
GNK,GNK-061,1573.5272,152.3754,0.2896,2.3620999,3.3292,B3,,,,,,,,,,,,
GNK,GNK-061,1573.6796,149.2037,0.2897,2.3420999,3.2984,B3,,,,,,,,,,,,
GNK,GNK-061,1573.832,145.6531,0.303,2.3383000000000003,3.2666,B3,,,,,,,,,,,,
GNK,GNK-061,1573.9844,142.9921,0.3157,2.337,3.2073,B3,,,,,,,,,,,,
GNK,GNK-061,1574.1368,143.1407,0.3234,2.3261999999999996,3.1475,B3,,,,,,,,,,,,
GNK,GNK-061,1574.2892,146.2677,0.3222,2.2653999,3.0636,B3,,,,,,,,,,,,
GNK,GNK-061,1574.4416,148.6205,0.3217,2.2391001,3.0097,B3,,,,,,,,,,,,
GNK,GNK-061,1574.594,149.7466,0.3229,2.2283999,2.9838,B3,,,,,,,,,,,,
GNK,GNK-061,1574.7464,149.2191,0.327,2.2463,2.9833,B3,,,,,,,,,,,,
GNK,GNK-061,1574.8988,146.6519,0.3305,2.2571001,2.9812,B3,,,,,,,,,,,,
GNK,GNK-061,1575.0512,146.9401,0.3267,2.2481001000000003,2.9497,B3,,,,,,,,,,,,
GNK,GNK-061,1575.2036,151.1812,0.3114,2.2056999999999998,2.8661,B3,,,,,,,,,,,,
GNK,GNK-061,1575.356,153.8048,0.296,2.1479000999999998,2.7448,B3,,,,,,,,,,,,
GNK,GNK-061,1575.5084,153.6271,0.283,2.1492,2.709,B3,,,,,,,,,,,,
GNK,GNK-061,1575.6608,151.0367,0.2787,2.1882998,2.6994,B3,,,,,,,,,,,,
GNK,GNK-061,1575.8132,150.2876,0.2831,2.2425,2.7238,B3,,,,,,,,,,,,
GNK,GNK-061,1575.9656,150.2483,0.305,2.2223999,2.7462,B3,,,,,,,,,,,,
GNK,GNK-061,1576.118,149.8289,0.3232,2.1515,2.7458,B3,,,,,,,,,,,,
GNK,GNK-061,1576.2704,148.8947,0.3284,2.0677,2.7455,B3,,,,,,,,,,,,
GNK,GNK-061,1576.4228,146.6746,0.3256,2.0408,2.7499,B3,,,,,,,,,,,,
GNK,GNK-061,1576.5752,145.8996,0.3248,2.0617002,2.7949,B3,,,,,,,,,,,,
GNK,GNK-061,1576.7276,145.4199,0.3345,2.1363000000000003,2.7945,B3,,,,,,,,,,,,
GNK,GNK-061,1576.88,143.9917,0.3518,2.1536001000000002,2.7889,B3,,,,,,,,,,,,
GNK,GNK-061,1577.0324,140.6836,0.3523,2.156,2.7279,B3,,,,,,,,,,,,
GNK,GNK-061,1577.1848,139.7157,0.3445,2.151,2.5824,B3,,,,,,,,,,,,
GNK,GNK-061,1577.3372,141.1636,0.3327,2.1531001,2.457,B3,,,,,,,,,,,,
GNK,GNK-061,1577.4896,144.7926,0.3357,2.1628000000000003,2.4369,B3,,,,,,,,,,,,
GNK,GNK-061,1577.642,148.348,0.3402,2.1702002,2.4366,B3,,,,,,,,,,,,
GNK,GNK-061,1577.7944,148.4578,0.339,2.1715,2.4309,B3,,,,,,,,,,,,
GNK,GNK-061,1577.9468,148.8641,0.3342,2.1563999,2.3947,B3,,,,,,,,,,,,
GNK,GNK-061,1578.0992,148.8805,0.3334,2.1249000999999996,2.4107,B3,,,,,,,,,,,,
GNK,GNK-061,1578.2516,146.4345,0.34,2.1101001,2.3886,B3,,,,,,,,,,,,
GNK,GNK-061,1578.404,146.3184,0.3647,2.0953000000000004,2.3665,B3,,,,,,,,,,,,
GNK,GNK-061,1578.5564,148.2522,0.3674,2.0736999999999997,2.3476,B3,,,,,,,,,,,,
GNK,GNK-061,1578.7088,150.034,0.3609,2.0638999,2.3474,B3,,,,,,,,,,,,
GNK,GNK-061,1578.8612,152.4762,0.3495,2.0898999,2.3441,B3,,,,,,,,,,,,
GNK,GNK-061,1579.0136,152.72,0.3535,2.1013,2.3254,B3,,,,,,,,,,,,
GNK,GNK-061,1579.166,152.2153,0.3674,2.0594001,2.325,B3,,,,,,,,,,,,
GNK,GNK-061,1579.3184,147.3046,0.3709,2.0186998000000003,2.3217,B3,,,,,,,,,,,,
GNK,GNK-061,1579.4708,141.97,0.3727,2.014,2.2973,B3,,,,,,,,,,,,
GNK,GNK-061,1579.6232,140.6178,0.3711,2.0646001000000003,2.2585,B3,,,,,,,,,,,,
GNK,GNK-061,1579.7756,141.3062,0.3645,2.0924001,2.2378,B3,,,,,,,,,,,,
GNK,GNK-061,1579.928,143.5138,0.361,2.1026001,2.2204,B3,,,,,,,,,,,,
GNK,GNK-061,1580.0804,144.0457,0.3619,2.0838999,2.2299,B3,,,,,,,,,,,,
GNK,GNK-061,1580.2328,141.1652,0.3614,2.0553000000000003,2.309,B3,,,,,,,,,,,,
GNK,GNK-061,1580.3852,139.4806,0.3524,2.051,2.46,B3,,,,,,,,,,,,
GNK,GNK-061,1580.5376,137.8258,0.3309,2.0875,2.4896,B3,,,,,,,,,,,,
GNK,GNK-061,1580.69,138.0766,0.3266,2.1456001000000002,2.4518,B3,,,,,,,,,,,,
GNK,GNK-061,1580.8424,139.8107,0.3289,2.1472002000000003,2.4516,B3,,,,,,,,,,,,
GNK,GNK-061,1580.9948,142.0073,0.3287,2.1214001,2.4322,B3,,,,,,,,,,,,
GNK,GNK-061,1581.1472,142.9523,0.3281,2.0972,2.3309,B3,,,,,,,,,,,,
GNK,GNK-061,1581.2996,142.653,0.3289,2.0991001000000002,2.2751,B3,,,,,,,,,,,,
GNK,GNK-061,1581.452,143.1649,0.3343,2.109,2.2579,B3,,,,,,,,,,,,
GNK,GNK-061,1581.6044,145.8015,0.3418,2.1103999,2.2615,B3,,,,,,,,,,,,
GNK,GNK-061,1581.7568,147.5276,0.3437,2.1175,2.2818,B3,,,,,,,,,,,,
GNK,GNK-061,1581.9092,147.5052,0.3435,2.1475999000000003,2.2983,B3,,,,,,,,,,,,
GNK,GNK-061,1582.0616,145.3113,0.3433,2.1833999,2.2939,B3,,,,,,,,,,,,
GNK,GNK-061,1582.214,142.0469,0.3453,2.2038,2.2689,B3,,,,,,,,,,,,
GNK,GNK-061,1582.3664,138.5328,0.3501,2.1747997999999997,2.2237,B3,,,,,,,,,,,,
GNK,GNK-061,1582.5188,135.81,0.3586,2.0941001,2.1673,B3,,,,,,,,,,,,
GNK,GNK-061,1582.6712,135.3159,0.3594,2.0471001,2.128,B3,,,,,,,,,,,,
GNK,GNK-061,1582.8236,136.1087,0.3606,2.0067999,2.0971,B3,,,,,,,,,,,,
GNK,GNK-061,1582.976,137.4147,0.3648,1.9921,2.0889,B3,,,,,,,,,,,,
GNK,GNK-061,1583.1284,140.354,0.3721,1.9654,2.0548,B3,,,,,,,,,,,,
GNK,GNK-061,1583.2808,142.723,0.3625,1.9025,2.0359,B3,,,,,,,,,,,,
GNK,GNK-061,1583.4332,145.7214,0.3435,1.8557001,2.0093,B3,,,,,,,,,,,,
GNK,GNK-061,1583.5856,146.219,0.3371,1.8563,1.9666,B3,,,,,,,,,,,,
GNK,GNK-061,1583.738,144.1252,0.3509,1.8764,1.9662,B3,,,,,,,,,,,,
GNK,GNK-061,1583.8904,137.4756,0.3705,1.8717001,1.9658,B3,,,,,,,,,,,,
GNK,GNK-061,1584.0428,132.0604,0.3772,1.8624,1.978,B3,,,,,,,,,,,,
GNK,GNK-061,1584.1952,130.6519,0.3686,1.8947999,2.0369,B3,,,,,,,,,,,,
GNK,GNK-061,1584.3476,131.9845,0.3536,1.9916001,2.1169,B3,,,,,,,,,,,,
