STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-028,1638.6048,53.579,0.11311,2.6085100000000003,7.7987,BRF,,,,,,,,,,,,
BNG,BNG-028,1638.7572,53.6158,0.10952,2.6006500999999997,7.0553,BRF,,,,,,,,,,,,
BNG,BNG-028,1638.9096,54.4571,0.12373,2.5996899,6.3247,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.062,50.8789,0.12252,2.6037199999999996,6.3266,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.2144,47.6971,0.11358,2.5978201,8.71,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.3668,46.1123,0.10939,2.5741201,9.4582,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.5192,48.1606,0.11707,2.5513999,7.1291,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.6716,55.037,0.1313,2.5336298999999998,5.7283,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.824,67.5647,0.15206,2.5326999999999997,5.9429,BRF,,,,,,,,,,,,
BNG,BNG-028,1639.9764,69.1984,0.14727,2.5387002,6.0542,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.1288,68.4367,0.13773,2.55955,5.946,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.2812,66.0534,0.1389,2.5774399,6.0027,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.4336,60.055,0.14004,2.5863901,6.5778,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.586,55.2636,0.13467,2.5983301,7.4764,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.7384,47.2476,0.1186,2.61029,8.4971,BRF,,,,,,,,,,,,
BNG,BNG-028,1640.8908,35.2141,0.0942,2.6242002,16.8547,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.0432,31.2459,0.06922,2.6351299,28.1093,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.1956,31.2642,0.06206,2.6639199,26.3775,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.348,33.7211,0.05787,2.68179,25.4363,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.5004,38.1837,0.05843,2.69072,16.8725,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.6528,48.2788,0.06612,2.6729600000000002,12.2616,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.8052,58.3678,0.09045,2.6076702,9.6733,BRF,,,,,,,,,,,,
BNG,BNG-028,1641.9576,66.0551,0.1219,2.5899302,7.7726,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.11,65.6896,0.12602,2.5949099,8.2123,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.2624,61.7028,0.11886,2.6098298,9.165,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.4148,61.3372,0.1111,2.597,10.8049,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.5672,66.6166,0.12711,2.5723101,8.4466,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.7196,71.4753,0.14728,2.5476101,5.8645,BRF,,,,,,,,,,,,
BNG,BNG-028,1642.872,77.547,0.18645,2.5456898999999997,4.0349,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.0244,81.6073,0.18939,2.5526599,3.3935,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.1768,80.4308,0.1846,2.57154,3.5526,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.3292,74.0302,0.15724,2.5953701000000002,4.6731,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.4816,66.0324,0.13404,2.6063098,6.2028,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.634,65.6608,0.10847,2.6063499,9.7934,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.7864,67.7091,0.10486,2.5876101,10.2534,BRF,,,,,,,,,,,,
BNG,BNG-028,1643.9388,68.142,0.11672,2.5698398,6.8011,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.0912,62.9484,0.12795,2.558,5.7199,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.2436,57.7547,0.12853,2.5580698,5.4662,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.396,56.9869,0.12731,2.56603,5.7227,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.5484,53.3964,0.11657,2.5938201,7.597,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.7008,42.9846,0.10764,2.60674,11.8857,BRF,,,,,,,,,,,,
BNG,BNG-028,1644.8532,43.4115,0.08502,2.5968899000000003,11.1515,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.0056,51.495,0.10104,2.5613,7.6721,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.158,57.5729,0.13249,2.5415598,6.3355,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.3104,64.4677,0.15384,2.5525100000000003,4.9986,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.4628,70.948,0.14074,2.5753301,4.9099,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.6152,73.7828,0.12525,2.5991698999999997,5.5294,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.7676,75.0448,0.1175,2.6120801,7.8238,BRF,,,,,,,,,,,,
BNG,BNG-028,1645.92,74.2524,0.11093,2.6190601,10.97,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.0724,64.2308,0.10913,2.6141702,9.7451,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.2248,57.4338,0.10315,2.58452,7.3457,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.3772,56.666,0.11262,2.5548601,4.8726,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.5296,57.1296,0.13159,2.5321501,4.2504,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.682,55.9347,0.13631,2.5391299,4.6576,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.8344,53.149,0.12796,2.58375,7.2866,BRF,,,,,,,,,,,,
BNG,BNG-028,1646.9868,51.5825,0.11368,2.6016199,10.4051,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.1392,52.43,0.10414,2.6145500000000004,11.4035,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.2916,53.2591,0.1053,2.6145999,11.6167,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.444,56.533,0.11358,2.60378,11.6188,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.5964,58.9655,0.11889,2.5968999,8.4432,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.7488,63.8302,0.12301,2.59696,8.2173,BRF,,,,,,,,,,,,
BNG,BNG-028,1647.9012,67.0917,0.12059,2.5861199000000004,9.0055,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.0536,71.9566,0.11879,2.57627,9.7791,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.206,79.2354,0.12352,2.56445,7.4382,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.3584,94.9634,0.14962,2.5585698000000003,5.4553,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.5108,110.3012,0.17038,2.5596099,4.6724,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.6632,113.1482,0.18341,2.57254,4.4653,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.8156,96.6891,0.17982,2.5735701,5.0752,BRF,,,,,,,,,,,,
BNG,BNG-028,1648.968,77.0051,0.15602,2.46571,5.6124,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.1204,64.9656,0.14707,2.3132998,3.4293,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.2728,65.0023,0.1809,2.2331499,1.3894,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.4252,81.1448,0.22484,2.20052,1.212,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.5776,93.6541,0.27708,2.2916801999999996,1.3527,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.73,90.0636,0.25685,2.44321,2.5634,BRF,,,,,,,,,,,,
BNG,BNG-028,1649.8824,77.6278,0.19859,2.52148,4.5156,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.0348,68.807,0.13322,2.55124,10.5566,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.1872,68.8499,0.13853,2.4542698,10.463,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.3396,73.7086,0.16701,2.38798,4.3174,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.492,79.7926,0.23055,2.3038799,1.6261,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.6444,77.8177,0.29527,2.3078999,1.1086,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.7968,73.0202,0.29463,2.3475498,1.0888,BRF,,,,,,,,,,,,
BNG,BNG-028,1650.9492,69.4299,0.27262,2.3990901,1.3435,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.1016,75.1116,0.21437,2.5209299,4.019,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.254,110.164,0.15612,2.54772,5.6347,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.4064,147.2159,0.16381,2.55371,4.1703,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.5588,156.5125,0.2012,2.5438699000000002,3.4754,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.7112,130.3849,0.23145,2.5508699000000004,3.4448,BRF,,,,,,,,,,,,
BNG,BNG-028,1651.8636,99.844,0.22371,2.5548799,4.5725,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.016,96.6559,0.1809,2.54899,5.293,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.1684,102.3316,0.16246,2.55895,5.3924,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.3208,103.5692,0.14816,2.5887,6.0734,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.4732,97.9732,0.13744,2.61747,6.4758,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.6256,95.1874,0.12731,2.62247,7.4961,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.778,102.07,0.11599,2.6126201,8.5976,BRF,,,,,,,,,,,,
BNG,BNG-028,1652.9304,123.8515,0.11477,2.5958501000000003,8.6787,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.0828,135.1414,0.13078,2.56721,7.5702,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.2352,138.0129,0.16103,2.5524099000000002,5.2082,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.3876,137.6288,0.17942,2.5425798,3.7849,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.54,122.3767,0.18593,2.5396399,3.9267,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.6924,113.5621,0.17817,2.5396899,4.1488,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.8448,108.7768,0.15972,2.5546001,4.1124,BRF,,,,,,,,,,,,
BNG,BNG-028,1653.9972,108.399,0.16681,2.5685100000000003,4.5895,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.1496,104.0101,0.18044,2.5606401,3.0443,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.302,98.4202,0.19645,2.5488301,2.7292,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.4544,99.6762,0.20829,2.5567998,3.1882,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.6068,100.0969,0.19936,2.5855801,3.2775,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.7592,94.5008,0.17021,2.5955100000000004,3.7594,BRF,,,,,,,,,,,,
BNG,BNG-028,1654.9116,81.6628,0.13512,2.5926001000000003,4.6817,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.064,77.6762,0.12263,2.55701,5.0843,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.2164,84.1503,0.1315,2.5204502000000004,5.085,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.3688,93.843,0.15523,2.5145701,4.5586,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.5212,97.9095,0.17005,2.5175901,3.4675,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.6736,95.5261,0.17773,2.53447,3.5003,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.826,91.137,0.17473,2.5533398000000003,3.6647,BRF,,,,,,,,,,,,
BNG,BNG-028,1655.9784,85.9372,0.16578,2.5731899,4.016,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.1308,85.1693,0.15922,2.5781902,4.4413,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.2832,90.0402,0.16572,2.5554699999999997,4.5244,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.4356,97.319,0.18292,2.53477,3.6022,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.588,106.2073,0.19535,2.5357800000000004,3.1425,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.7404,107.0547,0.19474,2.5487102,3.2302,BRF,,,,,,,,,,,,
BNG,BNG-028,1656.8928,95.4175,0.17807,2.5576799,4.0226,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.0452,79.757,0.16318,2.5508101,4.5723,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.1976,74.167,0.16255,2.5419399,4.5735,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.35,75.4047,0.175,2.5410100000000004,4.2137,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.5024,80.2757,0.18208,2.55197,3.6089,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.6548,90.3709,0.17374,2.5648999,3.61,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.8072,102.484,0.16361,2.5708899,3.7112,BRF,,,,,,,,,,,,
BNG,BNG-028,1657.9596,115.7917,0.15525,2.5699402,4.0673,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.112,117.8585,0.15464,2.5610801000000003,4.376,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.2644,114.2619,0.16173,2.5344099,4.9741,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.4168,114.2986,0.17952,2.50476,4.4185,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.5692,118.7611,0.2169,2.45928,3.0679,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.7216,128.454,0.2448,2.4316399,2.1299,BRF,,,,,,,,,,,,
BNG,BNG-028,1658.874,130.5086,0.26079,2.4326501,1.8921,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.0264,116.055,0.2483,2.50102,2.0547,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.1788,101.199,0.215,2.5862399999999997,3.1276,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.3312,85.5568,0.17338,2.5991698999999997,4.1515,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.4836,86.3861,0.17215,2.59327,4.1526,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.636,98.4929,0.18698,2.57945,3.4924,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.7884,105.784,0.18931,2.5815,2.8062,BRF,,,,,,,,,,,,
BNG,BNG-028,1659.9408,102.9983,0.17978,2.56471,2.9648,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.0932,97.7985,0.16549,2.5133,3.4634,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.2456,99.8469,0.16129,2.4796802,4.0835,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.398,107.9365,0.18206,2.3866899,4.0469,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.5504,112.399,0.22005,2.3500901,3.4346,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.7028,111.6311,0.25862,2.3491499,2.1179,BRF,,,,,,,,,,,,
BNG,BNG-028,1660.8552,107.6506,0.26573,2.3749499999999997,1.6406,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.0076,104.0601,0.27044,2.4265,1.6713,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.16,100.8782,0.24011,2.4988401,1.9704,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.3124,98.507,0.22701,2.5285798,2.3873,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.4648,98.5315,0.20263,2.5316101,2.6887,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.6172,100.1837,0.20496,2.4920601000000002,2.6407,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.7696,105.463,0.22573,2.4653799,2.2414,BRF,,,,,,,,,,,,
BNG,BNG-028,1661.922,105.4814,0.23638,2.4674202,2.4117,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.0744,97.886,0.22744,2.4981698999999997,2.6188,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.2268,95.9172,0.18879,2.51802,3.1444,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.3792,98.752,0.16915,2.4923401,2.9778,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.5316,108.8594,0.181,2.4359499999999996,2.8453,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.684,118.9668,0.21008,2.3815601,2.6944,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.8364,122.2039,0.22728,2.3350698000000003,2.372,BRF,,,,,,,,,,,,
BNG,BNG-028,1662.9888,129.495,0.24209,2.31829,2.2459,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.1412,128.7149,0.25632,2.2985598,2.0507,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.2936,120.3086,0.27113,2.2887002,1.942,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.446,114.304,0.27823,2.29075,1.633,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.5984,107.5133,0.28117,2.3017002000000004,1.5748,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.7508,105.52,0.27876,2.3255,1.649,BRF,,,,,,,,,,,,
BNG,BNG-028,1663.9032,102.3381,0.25378,2.3918901,1.7905,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.0556,96.742,0.22642,2.4206599,2.2708,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.208,93.5724,0.205,2.3454699999999997,2.3558,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.3604,97.6263,0.20496,2.27423,2.1119,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.5128,110.1416,0.23107,2.23173,1.8591,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.6652,113.391,0.25183,2.2505801,1.5636,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.8176,111.4222,0.24585,2.3070701,1.5356,BRF,,,,,,,,,,,,
BNG,BNG-028,1664.97,107.8378,0.23453,2.34179,1.6374,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.1224,107.4784,0.23984,2.3151099,1.8442,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.2748,109.1244,0.25229,2.2755498,1.7464,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.4272,112.3738,0.26413,2.2568,1.6389,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.5796,116.434,0.26291,2.2796399000000003,1.6094,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.732,117.6716,0.25455,2.2876100999999998,1.6099,BRF,,,,,,,,,,,,
BNG,BNG-028,1665.8844,113.6972,0.25335,2.2728,1.6855,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.0368,109.7043,0.2539,2.2540500000000003,1.7809,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.1892,104.9069,0.24851,2.2481698999999997,1.9517,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.3416,100.9142,0.24374,2.24525,2.1001,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.494,100.9693,0.24015,2.2155901,1.8152,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.6464,101.7923,0.25675,2.1404099000000003,1.7991,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.7988,100.6282,0.26859,2.1315500000000003,1.9183,BRF,,,,,,,,,,,,
BNG,BNG-028,1666.9512,99.0495,0.25905,2.19299,1.9722,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.1036,99.4946,0.24298,2.29502,1.9727,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.256,101.9392,0.2382,2.3228098,1.9025,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.4084,101.1775,0.23816,2.32979,1.7055,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.5608,97.5871,0.23516,2.3555900999999997,1.6004,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.7132,94.0027,0.228,2.3962399999999997,1.6007,BRF,,,,,,,,,,,,
BNG,BNG-028,1667.8656,94.4418,0.22678,2.3943201,1.8873,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.018,95.6917,0.24101,2.3468398,2.0121,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.1704,96.9294,0.25879,2.3191699,2.0686,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.3228,98.5938,0.27242,2.3301201000000002,1.9412,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.4752,99.0206,0.26941,2.35099,1.8049,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.6276,99.4536,0.25988,2.3619399,1.6781,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.78,101.9165,0.24619,2.36,1.6939,BRF,,,,,,,,,,,,
BNG,BNG-028,1668.9324,103.5811,0.24437,2.3541001,1.6486,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.0848,103.1971,0.25147,2.3749499999999997,1.8067,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.2372,101.6245,0.24311,2.37698,2.0915,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.3896,104.0691,0.23358,2.3206201,2.2097,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.542,108.5316,0.22463,2.3038298,2.1311,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.6944,109.7815,0.22935,2.3058801,1.8087,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.8468,107.8003,0.23645,2.3188,1.6816,BRF,,,,,,,,,,,,
BNG,BNG-028,1669.9992,105.8377,0.24948,2.3307399999999996,1.607,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.1516,103.4482,0.24588,2.3723901,1.6372,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.304,95.0358,0.22921,2.4041099,1.9127,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.4564,85.4164,0.19652,2.4546498999999997,2.36,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.6088,85.4532,0.16618,2.4863901,2.6099,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.7612,95.5545,0.16258,2.48248,3.3097,BRF,,,,,,,,,,,,
BNG,BNG-028,1670.9136,102.8271,0.17622,2.4548198,3.2507,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.066,107.6981,0.20232,2.41826,2.3196,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.2184,108.1311,0.23853,2.4044299000000002,1.7169,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.3708,97.3046,0.26107,2.3995300000000004,1.6556,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.5232,82.0464,0.26282,2.43525,1.7816,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.6756,72.0369,0.24081,2.4590701,2.7619,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.828,72.8723,0.20691,2.4363401,3.4393,BRF,,,,,,,,,,,,
BNG,BNG-028,1671.9804,87.0031,0.19203,2.34927,3.1978,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.1328,94.2636,0.20565,2.3206100999999997,1.9186,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.2852,98.7321,0.2276,2.3533298,1.9018,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.4376,94.7455,0.23766,2.4434899999999997,1.9371,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.59,92.3621,0.21743,2.4979899999999997,2.1228,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.7424,93.6119,0.20017,2.5119299,2.348,BRF,,,,,,,,,,,,
BNG,BNG-028,1672.8948,99.6838,0.19242,2.4783101000000003,2.5496,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.0472,104.1462,0.20784,2.4377698,2.5271,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.1996,106.9993,0.22026,2.4011799000000003,2.5276,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.352,107.8469,0.22559,2.3457998,2.3289,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.5044,106.6705,0.23803,2.331,2.107,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.6568,104.2993,0.25285,2.3310598,1.8717,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.8092,101.9281,0.2617,2.34795,1.8383,BRF,,,,,,,,,,,,
BNG,BNG-028,1673.9616,102.3794,0.26169,2.3618601,1.8644,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.114,103.6048,0.24978,2.3589499999999997,1.8903,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.2664,102.8308,0.24797,2.3174199,2.1685,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.4188,96.8325,0.24259,2.2887600000000003,2.3545,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.5712,88.8224,0.22473,2.32545,2.8014,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.7236,85.2319,0.20035,2.3829199,2.9596,BRF,,,,,,,,,,,,
BNG,BNG-028,1674.876,84.0678,0.18427,2.45527,2.8028,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.0284,84.1046,0.19018,2.4721401000000003,2.5588,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.1808,86.9638,0.20261,2.4860598,2.2322,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.3332,94.2487,0.20793,2.4950300000000003,2.1725,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.4856,95.0779,0.20729,2.4772600000000002,2.1932,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.638,92.3044,0.2037,2.43573,2.2342,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.7904,90.7257,0.19951,2.41797,2.2759,BRF,,,,,,,,,,,,
BNG,BNG-028,1675.9428,94.7981,0.19829,2.42398,2.2762,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.0952,98.0474,0.20361,2.4329399,2.2356,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.2476,102.1197,0.21188,2.43298,2.156,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.4,102.5404,0.21602,2.4082998,1.9686,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.5524,102.9918,0.22132,2.39548,1.951,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.7048,103.8271,0.22308,2.3905798,1.934,BRF,,,,,,,,,,,,
BNG,BNG-028,1676.8572,107.491,0.23077,2.3767600000000004,1.8993,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.0096,112.752,0.24024,2.3203999,1.7825,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.162,116.422,0.24733,2.2996499,1.7188,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.3144,117.2512,0.24909,2.3016802,1.6575,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.4668,117.288,0.24667,2.3116602,1.6887,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.6192,117.3308,0.24308,2.2958601,1.7205,BRF,,,,,,,,,,,,
BNG,BNG-028,1677.7716,118.983,0.24899,2.2662,1.705,A2,,,,,,,,,,,,
BNG,BNG-028,1677.924,119.4098,0.27213,2.2543799,1.4872,A2,,,,,,,,,,,,
BNG,BNG-028,1678.0764,117.0326,0.29942,2.2653201,1.2974,A2,,,,,,,,,,,,
BNG,BNG-028,1678.2288,111.4366,0.29642,2.32677,1.2511,A2,,,,,,,,,,,,
BNG,BNG-028,1678.3812,106.249,0.24053,2.3971201,1.3219,A2,,,,,,,,,,,,
