STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-054,1795.8816,169.9866,0.5784,1.85515,16.0305,G3,,,,,,,,,,,,
BNG,BNG-054,1796.034,145.0094,0.6177,1.5499,35.3596,G3,,,,,,,,,,,,
BNG,BNG-054,1796.1864,120.1715,0.6486,1.45112,60.6399,G3,,,,,,,,,,,,
BNG,BNG-054,1796.3388,117.5159,0.7384,1.65947,82.263,G3,,,,,,,,,,,,
BNG,BNG-054,1796.4912,136.0789,0.702,2.0141499,101.734,G3,,,,,,,,,,,,
BNG,BNG-054,1796.6436,156.722,0.5589,2.3499099,10.0862,G3,,,,,,,,,,,,
BNG,BNG-054,1796.796,166.0611,0.4592,2.4755701,13.7444,G3,,,,,,,,,,,,
BNG,BNG-054,1796.9484,175.6815,0.3806,2.47954,13.0908,G3,,,,,,,,,,,,
BNG,BNG-054,1797.1008,182.6181,0.3505,2.4913599,13.0252,G3,,,,,,,,,,,,
BNG,BNG-054,1797.2532,192.845,0.36,2.5183999,10.3143,G3,,,,,,,,,,,,
BNG,BNG-054,1797.4056,189.8861,0.3622,2.5655601000000003,8.809,G3,,,,,,,,,,,,
BNG,BNG-054,1797.558,194.9957,0.3831,2.6067600000000004,8.4313,G3,,,,,,,,,,,,
BNG,BNG-054,1797.7104,192.8111,0.3998,2.61653,9.0488,G3,,,,,,,,,,,,
BNG,BNG-054,1797.8628,191.9445,0.4377,2.5878899,9.3524,G3,,,,,,,,,,,,
BNG,BNG-054,1798.0152,165.9962,0.432,2.5225999000000003,8.9463,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.1676,137.1847,0.4809,2.3589102,9.1388,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.32,113.8597,0.487,2.1102,10.0758,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.4724,109.4049,0.5413,1.8440699,12.5165,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.6248,98.1274,0.563,1.7373199,33.9246,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.7772,93.0658,0.5867,1.80849,170.8635,H1-a,,,,,,,,,,,,
BNG,BNG-054,1798.9296,80.6387,0.315,2.0255302,376.3224,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.082,82.4206,0.184,2.23651,165.928,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.2344,82.6015,0.1382,2.36628,99.4644,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.3868,80.2124,0.134,2.38723,64.9072,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.5392,76.8196,0.1397,2.3656199,59.3492,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.6916,70.4391,0.1424,2.3576902,56.6492,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.844,70.9973,0.1473,2.3653401,56.8781,H1-a,,,,,,,,,,,,
BNG,BNG-054,1799.9964,70.4866,0.1507,2.3711399,63.4406,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.1488,72.5475,0.1497,2.37371,60.2333,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.3012,70.762,0.1514,2.3734398999999997,61.9619,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.4536,70.7012,0.1497,2.3776602,62.0798,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.606,68.7098,0.1312,2.3860601000000004,61.3614,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.7584,70.1078,0.1122,2.40197,68.5428,H1-a,,,,,,,,,,,,
BNG,BNG-054,1800.9108,67.5709,0.0987,2.4235898000000002,82.9978,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.0632,68.6791,0.1107,2.4627,84.4104,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.2156,70.3855,0.1188,2.51672,83.9066,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.368,83.3429,0.1259,2.5613101,76.2354,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.5204,100.663,0.1607,2.58825,29.7961,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.6728,122.5358,0.2102,2.57199,23.4583,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.8252,138.5005,0.2722,2.5638999,23.3282,H1-a,,,,,,,,,,,,
BNG,BNG-054,1801.9776,151.0591,0.2711,2.55422,23.1107,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.13,161.7964,0.2686,2.5699102,21.2944,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.2824,175.6753,0.2661,2.5809398999999997,20.0162,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.4348,183.6865,0.267,2.5888801,17.1544,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.5872,189.645,0.281,2.5981199,16.1828,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.7396,190.5468,0.2843,2.60379,15.734,H1-a,,,,,,,,,,,,
BNG,BNG-054,1802.892,198.909,0.3133,2.60098,14.4877,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.0444,200.3383,0.332,2.5991999999999997,13.3548,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.1968,199.0328,0.3451,2.60199,11.2039,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.3492,189.9335,0.3535,2.6148101,10.2061,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.5016,187.6538,0.3611,2.6116399,9.7365,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.654,189.1124,0.3701,2.6095,9.0303,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.8064,188.4032,0.3731,2.6056199,8.2177,H1-a,,,,,,,,,,,,
BNG,BNG-054,1803.9588,192.7197,0.3682,2.6144198999999997,7.8622,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.1112,193.4014,0.3808,2.62349,7.6763,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.2636,202.6855,0.394,2.6352399999999996,7.1578,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.416,201.6578,0.4036,2.6300100000000004,6.8123,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.5684,201.6564,0.3959,2.6305,6.8067,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.7208,200.9849,0.3963,2.6291001,6.6132,H1-a,,,,,,,,,,,,
BNG,BNG-054,1804.8732,203.2431,0.3685,2.6401501,6.6633,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.0256,207.781,0.3659,2.6406199000000004,6.7391,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.178,211.3622,0.3691,2.6178301,6.8487,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.3304,214.799,0.386,2.56621,6.9379,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.4828,214.4426,0.4244,2.5115100000000004,7.1841,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.6352,209.433,0.4547,2.48402,8.1896,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.7876,209.4135,0.4809,2.4818499000000003,9.6384,H1-a,,,,,,,,,,,,
BNG,BNG-054,1805.94,218.1227,0.474,2.4281899,10.5214,H1-a,,,,,,,,,,,,
BNG,BNG-054,1806.0924,219.681,0.4739,2.3106698999999997,11.6016,H1-a,,,,,,,,,,,,
BNG,BNG-054,1806.2448,219.8095,0.4852,2.1761001,17.3504,H1-a,,,,,,,,,,,,
BNG,BNG-054,1806.3972,212.7608,0.5484,2.0686399,39.6683,H1-a,,,,,,,,,,,,
BNG,BNG-054,1806.5496,185.9974,0.4298,2.1405798,74.299,H1b,,,,,,,,,,,,
BNG,BNG-054,1806.702,145.1273,0.2781,2.3263398000000004,38.9363,H1b,,,,,,,,,,,,
BNG,BNG-054,1806.8544,105.786,0.1695,2.53446,27.4169,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.0068,95.6902,0.1404,2.6153101000000003,34.5206,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.1592,95.4223,0.1235,2.6181399,37.702,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.3116,94.1993,0.1234,2.5926099,38.8806,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.464,95.3053,0.1255,2.5578301000000003,41.0895,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.6164,94.459,0.1415,2.4898101,20.4496,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.7688,97.8022,0.1404,2.46205,16.1079,H1b,,,,,,,,,,,,
BNG,BNG-054,1807.9212,94.0197,0.1304,2.4623301,15.2889,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.0736,94.8661,0.1239,2.4960798,14.1966,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.226,92.4224,0.1319,2.5254399,13.2778,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.3784,100.4129,0.1404,2.5364101999999997,14.4877,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.5308,115.5816,0.1438,2.5246401,17.4,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.6832,128.0417,0.1648,2.51227,16.7855,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.8356,139.8732,0.1882,2.5091501,18.5846,H1b,,,,,,,,,,,,
BNG,BNG-054,1808.988,145.6683,0.2081,2.5283101,20.0309,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.1404,154.3416,0.2215,2.5294000999999997,20.321,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.2928,155.5237,0.2245,2.5358301,20.2831,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.4452,154.7684,0.2168,2.5523901,17.1838,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.5976,157.6194,0.2198,2.5945798,13.229,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.75,169.2934,0.2441,2.6301101,13.0226,H1b,,,,,,,,,,,,
BNG,BNG-054,1809.9024,191.7613,0.27,2.6273401,12.8017,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.0548,199.4972,0.2787,2.62855,12.6207,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.2072,206.89,0.2908,2.62845,12.7517,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.3596,196.0812,0.2914,2.6316099,11.3347,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.512,192.8968,0.3069,2.6174199,10.5098,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.6644,183.8732,0.2985,2.60446,10.4725,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.8168,180.8513,0.3247,2.6094602,10.4368,H1b,,,,,,,,,,,,
BNG,BNG-054,1810.9692,185.5551,0.3131,2.62075,10.3509,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.1216,193.2386,0.3292,2.6243101,9.7149,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.274,203.7301,0.3299,2.6193398,9.3919,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.4264,202.5594,0.3438,2.6206802,8.9504,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.5788,203.5024,0.3289,2.6295701,7.985,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.7312,198.6965,0.3352,2.6431001000000003,7.7925,H1b,,,,,,,,,,,,
BNG,BNG-054,1811.8836,196.5621,0.3447,2.6500497999999997,7.7148,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.036,195.3186,0.3621,2.6533301000000002,7.8158,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.1884,194.4739,0.3746,2.6533,7.8514,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.3408,199.0248,0.3595,2.6636099,7.4681,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.4932,197.2337,0.355,2.6784101999999996,7.2718,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.6456,198.2852,0.3333,2.6935999,7.0957,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.798,200.7617,0.3465,2.6801401,6.9194,H1b,,,,,,,,,,,,
BNG,BNG-054,1812.9504,205.3644,0.3343,2.67946,6.9156,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.1028,207.4277,0.3394,2.6916399,6.5916,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.2552,198.8893,0.3052,2.7303401,6.9959,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.4076,190.3074,0.2907,2.75055,10.0313,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.56,180.5062,0.2776,2.75604,11.305,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.7124,185.2466,0.2914,2.7379402,8.0072,H1b,,,,,,,,,,,,
BNG,BNG-054,1813.8648,193.0369,0.2946,2.71652,7.5574,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.0172,201.298,0.3152,2.68925,8.3128,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.1696,197.4179,0.3268,2.6753198,7.9689,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.322,194.3326,0.3298,2.66998,7.4509,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.4744,191.5889,0.3364,2.67623,7.3918,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.6268,200.488,0.3254,2.6813601,7.8902,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.7792,196.2324,0.3173,2.67503,8.2969,H1b,,,,,,,,,,,,
BNG,BNG-054,1814.9316,191.9979,0.3167,2.6493,9.1009,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.084,188.8509,0.3202,2.6141601999999997,9.1955,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.2364,189.2023,0.3241,2.5909899999999997,8.8258,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.3888,193.1546,0.3262,2.5839099,8.3789,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.5412,191.2355,0.3424,2.5827199999999997,8.1862,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.6936,191.8941,0.3578,2.5323998999999997,7.7941,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.846,196.8433,0.355,2.4188298,7.3492,H1b,,,,,,,,,,,,
BNG,BNG-054,1815.9984,202.8997,0.3596,2.32023,7.4409,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.1508,211.5798,0.3722,2.2863200999999997,8.6351,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.3032,207.838,0.4231,2.3103499000000003,9.1466,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.4556,197.0506,0.4478,2.2910901,13.097,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.608,175.8523,0.4843,2.22446,32.003,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.7604,159.0316,0.4197,2.28754,15.9263,H1b,,,,,,,,,,,,
BNG,BNG-054,1816.9128,143.7715,0.3468,2.3814499999999996,14.6387,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.0652,145.5418,0.3328,2.4951001,14.9858,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.2176,150.0693,0.3754,2.4819199,15.4723,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.37,150.7174,0.3536,2.5000601000000002,19.1863,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.5224,144.3334,0.2845,2.56148,17.8284,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.6748,140.2641,0.2448,2.6181699,16.3489,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.8272,145.0666,0.2406,2.6412302,15.4638,H1b,,,,,,,,,,,,
BNG,BNG-054,1817.9796,152.1699,0.2598,2.59698,14.2537,H1b,,,,,,,,,,,,
BNG,BNG-054,1818.132,159.8193,0.2659,2.5400300000000002,12.9461,H1b,,,,,,,,,,,,
BNG,BNG-054,1818.2844,158.5353,0.2491,2.46776,14.5026,H1b,,,,,,,,,,,,
BNG,BNG-054,1818.4368,145.9343,0.2203,2.4215901,39.2251,H1b,,,,,,,,,,,,
BNG,BNG-054,1818.5892,125.8792,0.1749,2.4161601999999998,46.4627,H2,,,,,,,,,,,,
BNG,BNG-054,1818.7416,107.7756,0.1423,2.4175,39.0844,H2,,,,,,,,,,,,
BNG,BNG-054,1818.894,93.7455,0.1327,2.4481498999999998,14.6409,H2,,,,,,,,,,,,
BNG,BNG-054,1819.0464,90.4822,0.1239,2.4573701,25.9413,H2,,,,,,,,,,,,
BNG,BNG-054,1819.1988,96.574,0.1259,2.4235100000000003,11.8251,H2,,,,,,,,,,,,
BNG,BNG-054,1819.3512,95.3018,0.1238,2.3378699000000003,7.914,H2,,,,,,,,,,,,
BNG,BNG-054,1819.5036,91.9933,0.124,2.2418398,6.751,H2,,,,,,,,,,,,
BNG,BNG-054,1819.656,78.1241,0.139,2.2120801,5.103,H2,,,,,,,,,,,,
BNG,BNG-054,1819.8084,73.4948,0.1662,2.2246599000000002,4.2014,H2,,,,,,,,,,,,
BNG,BNG-054,1819.9608,69.8741,0.1904,2.25477,4.2733,H2,,,,,,,,,,,,
BNG,BNG-054,1820.1132,69.7396,0.1891,2.2808,5.001,H2,,,,,,,,,,,,
BNG,BNG-054,1820.2656,72.7758,0.187,2.29598,4.9313,H2,,,,,,,,,,,,
BNG,BNG-054,1820.418,74.7521,0.1881,2.2994499999999998,4.9152,H2,,,,,,,,,,,,
BNG,BNG-054,1820.5704,83.1576,0.189,2.30376,4.345,H2,,,,,,,,,,,,
BNG,BNG-054,1820.7228,99.5984,0.1829,2.3154198999999998,4.2283,H2,,,,,,,,,,,,
BNG,BNG-054,1820.8752,121.1586,0.178,2.3613000000000004,21.5994,H2,,,,,,,,,,,,
BNG,BNG-054,1821.0276,130.6663,0.1848,2.4291601999999997,15.2453,H2,,,,,,,,,,,,
BNG,BNG-054,1821.18,131.019,0.1843,2.48177,13.1952,H2,,,,,,,,,,,,
BNG,BNG-054,1821.3324,123.3781,0.178,2.4645801,11.7852,H2,,,,,,,,,,,,
BNG,BNG-054,1821.4848,120.4988,0.1825,2.4031702,7.0513,H2,,,,,,,,,,,,
BNG,BNG-054,1821.6372,118.1026,0.1896,2.40902,4.5704,H2,,,,,,,,,,,,
BNG,BNG-054,1821.7896,136.071,0.1973,2.49247,4.408,H2,,,,,,,,,,,,
BNG,BNG-054,1821.942,151.0847,0.2075,2.5896599,19.9533,H2,,,,,,,,,,,,
BNG,BNG-054,1822.0944,173.7854,0.2183,2.62746,19.3407,H2,,,,,,,,,,,,
BNG,BNG-054,1822.2468,170.0909,0.2276,2.62779,18.7505,H2,,,,,,,,,,,,
BNG,BNG-054,1822.3992,172.1491,0.2394,2.6306100999999997,18.4894,H2,,,,,,,,,,,,
BNG,BNG-054,1822.5516,165.4913,0.2406,2.6320801,17.7943,H2,,,,,,,,,,,,
BNG,BNG-054,1822.704,178.3679,0.2559,2.6301899,17.703,H2,,,,,,,,,,,,
BNG,BNG-054,1822.8564,191.3349,0.2627,2.6286399,15.931,H2,,,,,,,,,,,,
BNG,BNG-054,1823.0088,206.9227,0.2758,2.6257800000000002,13.781,H2,,,,,,,,,,,,
BNG,BNG-054,1823.1612,203.744,0.2786,2.6323801,12.2144,H2,,,,,,,,,,,,
BNG,BNG-054,1823.3136,198.4208,0.2773,2.63949,11.8804,H2,,,,,,,,,,,,
BNG,BNG-054,1823.466,200.942,0.2897,2.6478501000000003,11.1489,H2,,,,,,,,,,,,
BNG,BNG-054,1823.6184,204.63,0.291,2.6586399000000003,10.602,H2,,,,,,,,,,,,
BNG,BNG-054,1823.7708,205.1966,0.3203,2.66154,10.1106,H2,,,,,,,,,,,,
BNG,BNG-054,1823.9232,200.031,0.3238,2.6761201,8.7145,H2,,,,,,,,,,,,
BNG,BNG-054,1824.0756,199.5974,0.3384,2.6815701,7.6733,H2,,,,,,,,,,,,
BNG,BNG-054,1824.228,205.6084,0.3325,2.6886699,7.7783,H2,,,,,,,,,,,,
BNG,BNG-054,1824.3804,204.5659,0.336,2.67571,7.396,H2,,,,,,,,,,,,
BNG,BNG-054,1824.5328,203.4601,0.3389,2.67551,7.0469,H2,,,,,,,,,,,,
BNG,BNG-054,1824.6852,209.2424,0.3333,2.6814302,6.1469,H2,,,,,,,,,,,,
BNG,BNG-054,1824.8376,215.183,0.3257,2.6824198999999997,6.4505,H2,,,,,,,,,,,,
BNG,BNG-054,1824.99,222.2851,0.3203,2.6737002000000003,6.5341,H2,,,,,,,,,,,,
BNG,BNG-054,1825.1424,221.1085,0.3127,2.6601602,6.6376,H2,,,,,,,,,,,,
BNG,BNG-054,1825.2948,222.5251,0.2964,2.6570698000000004,6.7456,H2,,,,,,,,,,,,
BNG,BNG-054,1825.4472,213.7263,0.1748,2.6474099,6.7807,H2,,,,,,,,,,,,
BNG,BNG-054,1825.5996,201.8035,0.1089,2.6216899,7.0014,J1,,,,,,,,,,,,
BNG,BNG-054,1825.752,176.8116,0.0838,2.5801999999999996,8.3292,J1,,,,,,,,,,,,
BNG,BNG-054,1825.9044,150.0846,0.0953,2.5294499999999998,14.6917,J1,,,,,,,,,,,,
BNG,BNG-054,1826.0568,125.8922,0.1009,2.5246101,21.5505,J1,,,,,,,,,,,,
BNG,BNG-054,1826.2092,132.9332,0.1062,2.56471,18.9004,J1,,,,,,,,,,,,
BNG,BNG-054,1826.3616,147.3219,0.1379,2.61805,15.9669,J1,,,,,,,,,,,,
BNG,BNG-054,1826.514,155.4557,0.187,2.65554,16.417,J1,,,,,,,,,,,,
BNG,BNG-054,1826.6664,150.5781,0.2188,2.6612600000000004,15.8056,J1,,,,,,,,,,,,
BNG,BNG-054,1826.8188,152.3898,0.2188,2.65352,15.5894,J1,,,,,,,,,,,,
BNG,BNG-054,1826.9712,164.5243,0.2215,2.6348901000000002,15.4161,J1,,,,,,,,,,,,
BNG,BNG-054,1827.1236,173.9884,0.2224,2.6226001,15.4407,J1,,,,,,,,,,,,
BNG,BNG-054,1827.276,178.1452,0.2273,2.6238501000000003,15.7285,J1,,,,,,,,,,,,
BNG,BNG-054,1827.4284,178.3464,0.2294,2.6211399,16.2692,J1,,,,,,,,,,,,
BNG,BNG-054,1827.5808,171.6143,0.2329,2.61645,16.7877,J1,,,,,,,,,,,,
BNG,BNG-054,1827.7332,165.3155,0.2395,2.6158398000000003,16.4397,J1,,,,,,,,,,,,
BNG,BNG-054,1827.8856,162.2211,0.2688,2.6243101,16.1743,J1,,,,,,,,,,,,
BNG,BNG-054,1828.038,165.1949,0.284,2.6498101000000003,15.433,J1,,,,,,,,,,,,
BNG,BNG-054,1828.1904,176.9547,0.2955,2.6591101,14.2019,J1,,,,,,,,,,,,
BNG,BNG-054,1828.3428,193.3535,0.2937,2.6584402,12.5794,J1,,,,,,,,,,,,
BNG,BNG-054,1828.4952,199.7502,0.2987,2.64026,11.4163,J1,,,,,,,,,,,,
BNG,BNG-054,1828.6476,197.798,0.2993,2.6379299,10.2235,J1,,,,,,,,,,,,
BNG,BNG-054,1828.8,193.3426,0.3072,2.6481299,9.3383,J1,,,,,,,,,,,,
BNG,BNG-054,1828.9524,195.5739,0.3248,2.6709299,8.7762,J1,,,,,,,,,,,,
BNG,BNG-054,1829.1048,205.2003,0.3402,2.6856101,8.514,J1,,,,,,,,,,,,
BNG,BNG-054,1829.2572,201.8714,0.3282,2.6903999,7.9661,J1,,,,,,,,,,,,
BNG,BNG-054,1829.4096,202.8283,0.3379,2.68679,7.4866,J1,,,,,,,,,,,,
BNG,BNG-054,1829.562,199.2041,0.3445,2.6808,6.7513,J1,,,,,,,,,,,,
BNG,BNG-054,1829.7144,209.4634,0.3667,2.6751499,6.3472,J1,,,,,,,,,,,,
BNG,BNG-054,1829.8668,214.7565,0.371,2.6716001,5.9628,J1,,,,,,,,,,,,
BNG,BNG-054,1830.0192,216.687,0.346,2.6704899999999996,6.3597,J1,,,,,,,,,,,,
BNG,BNG-054,1830.1716,210.1399,0.327,2.6623098,8.6017,J1,,,,,,,,,,,,
BNG,BNG-054,1830.324,204.5935,0.304,2.6436101,9.8387,J1,,,,,,,,,,,,
BNG,BNG-054,1830.4764,191.4711,0.2928,2.6361898999999998,10.1736,J1,,,,,,,,,,,,
BNG,BNG-054,1830.6288,176.681,0.2856,2.65396,11.0769,J1,,,,,,,,,,,,
BNG,BNG-054,1830.7812,165.1028,0.2769,2.6711399,10.9008,J1,,,,,,,,,,,,
BNG,BNG-054,1830.9336,166.8652,0.2749,2.6816499,12.9009,J1,,,,,,,,,,,,
BNG,BNG-054,1831.086,168.4198,0.2529,2.6828699,15.8274,J1,,,,,,,,,,,,
BNG,BNG-054,1831.2384,163.9695,0.2604,2.6743601,20.4146,J1,,,,,,,,,,,,
BNG,BNG-054,1831.3908,166.4992,0.3066,2.6648701,19.3893,J1,,,,,,,,,,,,
BNG,BNG-054,1831.5432,172.7783,0.3977,2.4995,15.9026,J1,,,,,,,,,,,,
BNG,BNG-054,1831.6956,181.846,0.415,2.2049899999999996,12.8013,J1,,,,,,,,,,,,
BNG,BNG-054,1831.848,172.98,0.3663,1.9088101,11.0263,J1,,,,,,,,,,,,
BNG,BNG-054,1832.0004,155.9494,0.3334,1.8647,12.2459,J1,,,,,,,,,,,,
BNG,BNG-054,1832.1528,140.8447,0.2506,2.10496,17.0265,J1,,,,,,,,,,,,
BNG,BNG-054,1832.3052,136.9292,0.1803,2.4003999,21.8893,J1,,,,,,,,,,,,
BNG,BNG-054,1832.4576,146.34,0.1816,2.5633599,27.9664,J1,,,,,,,,,,,,
BNG,BNG-054,1832.61,163.4268,0.2145,2.57776,23.3929,J1,,,,,,,,,,,,
BNG,BNG-054,1832.7624,170.732,0.2329,2.5399000999999997,33.4951,J1,,,,,,,,,,,,
BNG,BNG-054,1832.9148,177.3754,0.2497,2.5409699999999997,39.7331,J1,,,,,,,,,,,,
BNG,BNG-054,1833.0672,169.3534,0.2586,2.5480198,35.3646,J1,,,,,,,,,,,,
BNG,BNG-054,1833.2196,174.8251,0.245,2.5585698000000003,31.7694,J1,,,,,,,,,,,,
BNG,BNG-054,1833.372,178.4962,0.2377,2.5562698,26.372,J1,,,,,,,,,,,,
BNG,BNG-054,1833.5244,188.077,0.2535,2.5226699,26.584,J1,,,,,,,,,,,,
BNG,BNG-054,1833.6768,189.3947,0.2747,2.4665698000000003,31.6668,J1,,,,,,,,,,,,
BNG,BNG-054,1833.8292,183.7679,0.2688,2.41228,34.3873,J1,,,,,,,,,,,,
BNG,BNG-054,1833.9816,158.5376,0.2041,2.3678000000000003,39.1458,J3,,,,,,,,,,,,
BNG,BNG-054,1834.134,124.8701,0.1594,2.3271501,37.3311,J3,,,,,,,,,,,,
BNG,BNG-054,1834.2864,93.1387,0.1393,2.2883301,105.578,J3,,,,,,,,,,,,
BNG,BNG-054,1834.4388,80.4964,0.1482,2.2672,81.7793,J3,,,,,,,,,,,,
BNG,BNG-054,1834.5912,79.101,0.1631,2.2567698,80.3439,J3,,,,,,,,,,,,
BNG,BNG-054,1834.7436,84.6551,0.1583,2.2601698999999997,79.3827,J3,,,,,,,,,,,,
BNG,BNG-054,1834.896,94.543,0.1527,2.3108699,79.1925,J3,,,,,,,,,,,,
BNG,BNG-054,1835.0484,95.794,0.1525,2.3608699,66.7125,J3,,,,,,,,,,,,
BNG,BNG-054,1835.2008,101.6816,0.1493,2.39523,52.75,J3,,,,,,,,,,,,
BNG,BNG-054,1835.3532,94.676,0.1511,2.3975999000000003,56.9843,J3,,,,,,,,,,,,
BNG,BNG-054,1835.5056,99.1081,0.1544,2.40427,39.2095,J3,,,,,,,,,,,,
BNG,BNG-054,1835.658,102.1581,0.1557,2.4193398000000004,36.3248,J3,,,,,,,,,,,,
BNG,BNG-054,1835.8104,122.2487,0.1569,2.43855,40.1274,J3,,,,,,,,,,,,
BNG,BNG-054,1835.9628,137.8261,0.155,2.46872,39.9349,J3,,,,,,,,,,,,
