STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-047,940.8656,98.625,,,1.429,,,,,,,,,,,,,
BNG,BNG-047,941.018,100.625,,,1.422,,,,,,,,,,,,,
BNG,BNG-047,941.1704,96.313,,,1.41,,,,,,,,,,,,,
BNG,BNG-047,941.3228,96.313,,,1.405,,,,,,,,,,,,,
BNG,BNG-047,941.4752,93.625,,,1.397,,,,,,,,,,,,,
BNG,BNG-047,941.6276,94.688,,,1.389,,,,,,,,,,,,,
BNG,BNG-047,941.78,89.25,,,1.387,,,,,,,,,,,,,
BNG,BNG-047,941.9324,86.125,,,1.389,,,,,,,,,,,,,
BNG,BNG-047,942.0848,84.188,,,1.389,,,,,,,,,,,,,
BNG,BNG-047,942.2372,87.438,,,1.385,,,,,,,,,,,,,
BNG,BNG-047,942.3896,87.625,,,1.387,,,,,,,,,,,,,
BNG,BNG-047,942.542,91.063,,,1.391,,,,,,,,,,,,,
BNG,BNG-047,942.6944,88.313,,,1.389,,,,,,,,,,,,,
BNG,BNG-047,942.8468,92.688,,,1.388,,,,,,,,,,,,,
BNG,BNG-047,942.9992,94.313,,,1.39,,,,,,,,,,,,,
BNG,BNG-047,943.1516,100.438,,,1.39,,,,,,,,,,,,,
BNG,BNG-047,943.304,99.438,,,1.39,,,,,,,,,,,,,
BNG,BNG-047,943.4564,98.188,,,1.39,,,,,,,,,,,,,
BNG,BNG-047,943.6088,93.25,,,1.387,,,,,,,,,,,,,
BNG,BNG-047,943.7612,92.625,,,1.38,,,,,,,,,,,,,
BNG,BNG-047,943.9136,95.0,,,1.37,,,,,,,,,,,,,
BNG,BNG-047,944.066,98.0,,,1.37,,,,,,,,,,,,,
BNG,BNG-047,944.2184,96.813,,,1.369,,,,,,,,,,,,,
BNG,BNG-047,944.3708,92.438,,,1.358,,,,,,,,,,,,,
BNG,BNG-047,944.5232,87.5,,,1.353,,,,,,,,,,,,,
BNG,BNG-047,944.6756,89.813,,,1.354,,,,,,,,,,,,,
BNG,BNG-047,944.828,89.813,,,1.353,,,,,,,,,,,,,
BNG,BNG-047,944.9804,92.063,,,1.36,,,,,,,,,,,,,
BNG,BNG-047,945.1328,86.875,,,1.372,,,,,,,,,,,,,
BNG,BNG-047,945.2852,90.375,,,1.383,,,,,,,,,,,,,
BNG,BNG-047,945.4376,95.938,,,1.391,,,,,,,,,,,,,
BNG,BNG-047,945.59,99.25,,,1.396,,,,,,,,,,,,,
BNG,BNG-047,945.7424,99.688,,,1.403,,,,,,,,,,,,,
BNG,BNG-047,945.8948,94.875,,,1.406,,,,,,,,,,,,,
BNG,BNG-047,946.0472,95.688,,,1.41,,,,,,,,,,,,,
BNG,BNG-047,946.1996,95.188,,,1.411,,,,,,,,,,,,,
BNG,BNG-047,946.352,99.063,,,1.406,,,,,,,,,,,,,
BNG,BNG-047,946.5044,95.5,,,1.399,,,,,,,,,,,,,
BNG,BNG-047,946.6568,93.313,,,1.391,,,,,,,,,,,,,
BNG,BNG-047,946.8092,90.438,,,1.383,,,,,,,,,,,,,
BNG,BNG-047,946.9616,92.125,,,1.37,,,,,,,,,,,,,
BNG,BNG-047,947.114,91.688,,,1.364,,,,,,,,,,,,,
BNG,BNG-047,947.2664,92.625,,,1.361,,,,,,,,,,,,,
BNG,BNG-047,947.4188,92.938,,,1.361,,,,,,,,,,,,,
BNG,BNG-047,947.5712,95.0,,,1.355,,,,,,,,,,,,,
BNG,BNG-047,947.7236,94.313,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,947.876,98.25,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,948.0284,97.75,,,1.345,,,,,,,,,,,,,
BNG,BNG-047,948.1808,97.438,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,948.3332,94.0,,,1.351,,,,,,,,,,,,,
BNG,BNG-047,948.4856,93.188,,,1.351,,,,,,,,,,,,,
BNG,BNG-047,948.638,93.063,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,948.7904,97.125,,,1.351,,,,,,,,,,,,,
BNG,BNG-047,948.9428,99.188,,,1.351,,,,,,,,,,,,,
BNG,BNG-047,949.0952,97.313,,,1.355,,,,,,,,,,,,,
BNG,BNG-047,949.2476,95.688,,,1.36,,,,,,,,,,,,,
BNG,BNG-047,949.4,95.813,,,1.361,,,,,,,,,,,,,
BNG,BNG-047,949.5524,99.375,,,1.362,,,,,,,,,,,,,
BNG,BNG-047,949.7048,97.375,,,1.357,,,,,,,,,,,,,
BNG,BNG-047,949.8572,98.813,,,1.356,,,,,,,,,,,,,
BNG,BNG-047,950.0096,95.25,,,1.358,,,,,,,,,,,,,
BNG,BNG-047,950.162,97.438,,,1.355,,,,,,,,,,,,,
BNG,BNG-047,950.3144,92.313,,,1.356,,,,,,,,,,,,,
BNG,BNG-047,950.4668,90.188,,,1.361,,,,,,,,,,,,,
BNG,BNG-047,950.6192,86.875,,,1.352,,,,,,,,,,,,,
BNG,BNG-047,950.7716,89.75,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,950.924,97.0,,,1.343,,,,,,,,,,,,,
BNG,BNG-047,951.0764,99.063,,,1.341,,,,,,,,,,,,,
BNG,BNG-047,951.2288,101.625,,,1.333,,,,,,,,,,,,,
BNG,BNG-047,951.3812,100.25,,,1.335,,,,,,,,,,,,,
BNG,BNG-047,951.5336,102.188,,,1.336,,,,,,,,,,,,,
BNG,BNG-047,951.686,100.25,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,951.8384,99.563,,,1.347,,,,,,,,,,,,,
BNG,BNG-047,951.9908,98.313,,,1.348,,,,,,,,,,,,,
BNG,BNG-047,952.1432,96.75,,,1.343,,,,,,,,,,,,,
BNG,BNG-047,952.2956,98.688,,,1.343,,,,,,,,,,,,,
BNG,BNG-047,952.448,97.188,,,1.348,,,,,,,,,,,,,
BNG,BNG-047,952.6004,95.438,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,952.7528,93.75,,,1.346,,,,,,,,,,,,,
BNG,BNG-047,952.9052,91.813,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,953.0576,94.625,,,1.342,,,,,,,,,,,,,
BNG,BNG-047,953.21,93.438,,,1.34,,,,,,,,,,,,,
BNG,BNG-047,953.3624,97.5,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,953.5148,100.563,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,953.6672,97.438,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,953.8196,94.688,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,953.972,85.5,,,1.342,,,,,,,,,,,,,
BNG,BNG-047,954.1244,90.938,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,954.2768,88.063,,,1.353,,,,,,,,,,,,,
BNG,BNG-047,954.4292,89.625,,,1.353,,,,,,,,,,,,,
BNG,BNG-047,954.5816,88.938,,,1.354,,,,,,,,,,,,,
BNG,BNG-047,954.734,91.0,,,1.351,,,,,,,,,,,,,
BNG,BNG-047,954.8864,94.188,,,1.346,,,,,,,,,,,,,
BNG,BNG-047,955.0388,91.063,,,1.348,,,,,,,,,,,,,
BNG,BNG-047,955.1912,89.688,,,1.348,,,,,,,,,,,,,
BNG,BNG-047,955.3436,88.313,,,1.345,,,,,,,,,,,,,
BNG,BNG-047,955.496,91.313,,,1.348,,,,,,,,,,,,,
BNG,BNG-047,955.6484,95.563,,,1.354,,,,,,,,,,,,,
BNG,BNG-047,955.8008,93.563,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,955.9532,91.688,,,1.341,,,,,,,,,,,,,
BNG,BNG-047,956.1056,93.625,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,956.258,92.438,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,956.4104,88.188,,,1.335,,,,,,,,,,,,,
BNG,BNG-047,956.5628,88.813,,,1.345,,,,,,,,,,,,,
BNG,BNG-047,956.7152,96.438,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,956.8676,100.688,,,1.336,,,,,,,,,,,,,
BNG,BNG-047,957.02,98.0,,,1.337,,,,,,,,,,,,,
BNG,BNG-047,957.1724,93.688,,,1.336,,,,,,,,,,,,,
BNG,BNG-047,957.3248,90.563,,,1.327,,,,,,,,,,,,,
BNG,BNG-047,957.4772,93.438,,,1.328,,,,,,,,,,,,,
BNG,BNG-047,957.6296,91.75,,,1.33,,,,,,,,,,,,,
BNG,BNG-047,957.782,96.813,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,957.9344,93.25,,,1.329,,,,,,,,,,,,,
BNG,BNG-047,958.0868,97.0,,,1.329,,,,,,,,,,,,,
BNG,BNG-047,958.2392,93.375,,,1.321,,,,,,,,,,,,,
BNG,BNG-047,958.3916,95.0,,,1.325,,,,,,,,,,,,,
BNG,BNG-047,958.544,95.25,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,958.6964,99.625,,,1.32,,,,,,,,,,,,,
BNG,BNG-047,958.8488,98.438,,,1.327,,,,,,,,,,,,,
BNG,BNG-047,959.0012,94.438,,,1.329,,,,,,,,,,,,,
BNG,BNG-047,959.1536,92.313,,,1.325,,,,,,,,,,,,,
BNG,BNG-047,959.306,90.188,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,959.4584,94.313,,,1.321,,,,,,,,,,,,,
BNG,BNG-047,959.6108,92.063,,,1.318,,,,,,,,,,,,,
BNG,BNG-047,959.7632,95.5,,,1.316,,,,,,,,,,,,,
BNG,BNG-047,959.9156,95.938,,,1.316,,,,,,,,,,,,,
BNG,BNG-047,960.068,92.063,,,1.312,,,,,,,,,,,,,
BNG,BNG-047,960.2204,89.188,,,1.314,,,,,,,,,,,,,
BNG,BNG-047,960.3728,87.063,,,1.317,,,,,,,,,,,,,
BNG,BNG-047,960.5252,92.125,,,1.322,,,,,,,,,,,,,
BNG,BNG-047,960.6776,92.125,,,1.321,,,,,,,,,,,,,
BNG,BNG-047,960.83,92.75,,,1.323,,,,,,,,,,,,,
BNG,BNG-047,960.9824,90.375,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,961.1348,91.625,,,1.327,,,,,,,,,,,,,
BNG,BNG-047,961.2872,95.5,,,1.328,,,,,,,,,,,,,
BNG,BNG-047,961.4396,95.313,,,1.331,,,,,,,,,,,,,
BNG,BNG-047,961.592,95.375,,,1.327,,,,,,,,,,,,,
BNG,BNG-047,961.7444,91.125,,,1.323,,,,,,,,,,,,,
BNG,BNG-047,961.8968,90.563,,,1.32,,,,,,,,,,,,,
BNG,BNG-047,962.0492,90.0,,,1.316,,,,,,,,,,,,,
BNG,BNG-047,962.2016,91.063,,,1.312,,,,,,,,,,,,,
BNG,BNG-047,962.354,91.063,,,1.313,,,,,,,,,,,,,
BNG,BNG-047,962.5064,92.25,,,1.31,,,,,,,,,,,,,
BNG,BNG-047,962.6588,88.313,,,1.307,,,,,,,,,,,,,
BNG,BNG-047,962.8112,89.438,,,1.302,,,,,,,,,,,,,
BNG,BNG-047,962.9636,93.25,,,1.301,,,,,,,,,,,,,
BNG,BNG-047,963.116,96.625,,,1.302,,,,,,,,,,,,,
BNG,BNG-047,963.2684,96.438,,,1.307,,,,,,,,,,,,,
BNG,BNG-047,963.4208,94.438,,,1.31,,,,,,,,,,,,,
BNG,BNG-047,963.5732,93.063,,,1.311,,,,,,,,,,,,,
BNG,BNG-047,963.7256,95.563,,,1.309,,,,,,,,,,,,,
BNG,BNG-047,963.878,92.063,,,1.307,,,,,,,,,,,,,
BNG,BNG-047,964.0304,92.625,,,1.306,,,,,,,,,,,,,
BNG,BNG-047,964.1828,92.875,,,1.309,,,,,,,,,,,,,
BNG,BNG-047,964.3352,91.063,,,1.308,,,,,,,,,,,,,
BNG,BNG-047,964.4876,89.5,,,1.31,,,,,,,,,,,,,
BNG,BNG-047,964.64,89.438,,,1.312,,,,,,,,,,,,,
BNG,BNG-047,964.7924,91.563,,,1.315,,,,,,,,,,,,,
BNG,BNG-047,964.9448,95.125,,,1.319,,,,,,,,,,,,,
BNG,BNG-047,965.0972,98.188,,,1.323,,,,,,,,,,,,,
BNG,BNG-047,965.2496,96.938,,,1.325,,,,,,,,,,,,,
BNG,BNG-047,965.402,93.813,,,1.331,,,,,,,,,,,,,
BNG,BNG-047,965.5544,91.25,,,1.335,,,,,,,,,,,,,
BNG,BNG-047,965.7068,93.5,,,1.339,,,,,,,,,,,,,
BNG,BNG-047,965.8592,93.688,,,1.345,,,,,,,,,,,,,
BNG,BNG-047,966.0116,93.125,,,1.35,,,,,,,,,,,,,
BNG,BNG-047,966.164,94.063,,,1.355,,,,,,,,,,,,,
BNG,BNG-047,966.3164,93.5,,,1.361,,,,,,,,,,,,,
BNG,BNG-047,966.4688,93.375,,,1.371,,,,,,,,,,,,,
BNG,BNG-047,966.6212,93.75,,,1.378,,,,,,,,,,,,,
BNG,BNG-047,966.7736,95.875,,,1.384,,,,,,,,,,,,,
BNG,BNG-047,966.926,96.688,,,1.392,,,,,,,,,,,,,
BNG,BNG-047,967.0784,95.563,,,1.4,,,,,,,,,,,,,
BNG,BNG-047,967.2308,97.563,,,1.404,,,,,,,,,,,,,
BNG,BNG-047,967.3832,93.938,,,1.416,,,,,,,,,,,,,
BNG,BNG-047,967.5356,90.5,,,1.422,,,,,,,,,,,,,
BNG,BNG-047,967.688,88.25,,,1.42,,,,,,,,,,,,,
BNG,BNG-047,967.8404,92.938,,,1.41,,,,,,,,,,,,,
BNG,BNG-047,967.9928,93.125,,,1.399,,,,,,,,,,,,,
BNG,BNG-047,968.1452,96.563,,,1.385,,,,,,,,,,,,,
BNG,BNG-047,968.2976,92.75,,,1.375,,,,,,,,,,,,,
BNG,BNG-047,968.45,93.688,,,1.369,,,,,,,,,,,,,
BNG,BNG-047,968.6024,91.625,,,1.36,,,,,,,,,,,,,
BNG,BNG-047,968.7548,91.25,,,1.349,,,,,,,,,,,,,
BNG,BNG-047,968.9072,89.563,,,1.343,,,,,,,,,,,,,
BNG,BNG-047,969.0596,90.438,,,1.337,,,,,,,,,,,,,
BNG,BNG-047,969.212,93.625,,,1.334,,,,,,,,,,,,,
BNG,BNG-047,969.3644,94.875,,,1.338,,,,,,,,,,,,,
BNG,BNG-047,969.5168,95.125,,,1.341,,,,,,,,,,,,,
BNG,BNG-047,969.6692,89.313,,,1.349,,,,,,,,,,,,,
BNG,BNG-047,969.8216,91.625,,,1.357,,,,,,,,,,,,,
BNG,BNG-047,969.974,86.563,,,1.364,,,,,,,,,,,,,
BNG,BNG-047,970.1264,87.938,,,1.372,,,,,,,,,,,,,
BNG,BNG-047,970.2788,87.438,,,1.38,,,,,,,,,,,,,
BNG,BNG-047,970.4312,89.063,,,1.387,,,,,,,,,,,,,
BNG,BNG-047,970.5836,91.875,,,1.394,,,,,,,,,,,,,
BNG,BNG-047,970.736,92.25,,,1.398,,,,,,,,,,,,,
BNG,BNG-047,970.8884,93.0,,,1.407,,,,,,,,,,,,,
BNG,BNG-047,971.0408,94.063,,,1.42,,,,,,,,,,,,,
BNG,BNG-047,971.1932,98.75,,,1.447,,,,,,,,,,,,,
BNG,BNG-047,971.3456,99.688,,,1.472,,,,,,,,,,,,,
BNG,BNG-047,971.498,94.25,,,1.497,,,,,,,,,,,,,
BNG,BNG-047,971.6504,88.25,,,1.505,,,,,,,,,,,,,
BNG,BNG-047,971.8028,86.188,,,1.488,,,,,,,,,,,,,
BNG,BNG-047,971.9552,95.375,,,1.469,,,,,,,,,,,,,
BNG,BNG-047,972.1076,99.625,,,1.437,,,,,,,,,,,,,
BNG,BNG-047,972.26,100.813,,,1.406,,,,,,,,,,,,,
BNG,BNG-047,972.4124,96.375,,,1.372,,,,,,,,,,,,,
BNG,BNG-047,972.5648,93.063,,,1.329,,,,,,,,,,,,,
BNG,BNG-047,972.7172,94.438,,,1.274,,,,,,,,,,,,,
BNG,BNG-047,972.8696,99.625,,,1.231,,,,,,,,,,,,,
BNG,BNG-047,973.022,104.188,,,1.2,,,,,,,,,,,,,
BNG,BNG-047,973.1744,101.938,,,1.175,,,,,,,,,,,,,
BNG,BNG-047,973.3268,99.188,,,1.17,,,,,,,,,,,,,
BNG,BNG-047,973.4792,95.813,,,1.171,,,,,,,,,,,,,
BNG,BNG-047,973.6316,95.625,,,1.175,,,,,,,,,,,,,
BNG,BNG-047,973.784,97.813,,,1.177,,,,,,,,,,,,,
BNG,BNG-047,973.9364,99.688,,,1.18,,,,,,,,,,,,,
BNG,BNG-047,974.0888,103.563,,,1.183,,,,,,,,,,,,,
BNG,BNG-047,974.2412,103.25,,,1.187,,,,,,,,,,,,,
BNG,BNG-047,974.3936,102.688,,,1.195,,,,,,,,,,,,,
BNG,BNG-047,974.546,103.375,,,1.204,,,,,,,,,,,,,
BNG,BNG-047,974.6984,101.938,,,1.212,,,,,,,,,,,,,
BNG,BNG-047,974.8508,104.875,,,1.218,,,,,,,,,,,,,
BNG,BNG-047,975.0032,99.813,,,1.222,,,,,,,,,,,,,
BNG,BNG-047,975.1556,101.813,,,1.227,,,,,,,,,,,,,
BNG,BNG-047,975.308,95.063,,,1.229,,,,,,,,,,,,,
BNG,BNG-047,975.4604,97.75,,,1.234,,,,,,,,,,,,,
BNG,BNG-047,975.6128,98.188,,,1.238,,,,,,,,,,,,,
BNG,BNG-047,975.7652,101.625,,,1.244,,,,,,,,,,,,,
BNG,BNG-047,975.9176,104.438,,,1.253,,,,,,,,,,,,,
BNG,BNG-047,976.07,99.25,,,1.27,,,,,,,,,,,,,
BNG,BNG-047,976.2224,95.125,,,1.293,,,,,,,,,,,,,
BNG,BNG-047,976.3748,91.75,,,1.306,,,,,,,,,,,,,
BNG,BNG-047,976.5272,91.313,,,1.319,,,,,,,,,,,,,
BNG,BNG-047,976.6796,93.0,,,1.344,,,,,,,,,,,,,
BNG,BNG-047,976.832,91.938,,,1.379,,,,,,,,,,,,,
BNG,BNG-047,976.9844,90.688,,,1.436,,,,,,,,,,,,,
BNG,BNG-047,977.1368,89.25,,,1.511,,,,,,,,,,,,,
BNG,BNG-047,977.2892,86.438,,,1.577,,,,,,,,,,,,,
BNG,BNG-047,977.4416,82.5,,,1.637,,,,,,,,,,,,,
BNG,BNG-047,977.594,81.25,,,1.724,,,,,,,,,,,,,
BNG,BNG-047,977.7464,76.25,,,1.81,,,,,,,,,,,,,
BNG,BNG-047,977.8988,75.313,,,1.907,,,,,,,,,,,,,
BNG,BNG-047,978.0512,74.813,,,2.009,,,,,,,,,,,,,
BNG,BNG-047,978.2036,79.5,,,2.061,,,,,,,,,,,,,
BNG,BNG-047,978.356,79.813,,,2.038,,,,,,,,,,,,,
BNG,BNG-047,978.5084,83.188,,,1.993,,,,,,,,,,,,,
BNG,BNG-047,978.6608,84.813,,,1.898,,,,,,,,,,,,,
BNG,BNG-047,978.8132,86.188,,,1.806,,,,,,,,,,,,,
BNG,BNG-047,978.9656,85.25,,,1.702,,,,,,,,,,,,,
BNG,BNG-047,979.118,85.438,,,1.578,,,,,,,,,,,,,
BNG,BNG-047,979.2704,86.563,,,1.483,,,,,,,,,,,,,
BNG,BNG-047,979.4228,81.875,,,1.4,,,,,,,,,,,,,
BNG,BNG-047,979.5752,77.25,,,1.345,,,,,,,,,,,,,
BNG,BNG-047,979.7276,77.563,,,1.309,,,,,,,,,,,,,
BNG,BNG-047,979.88,81.25,,,1.293,,,,,,,,,,,,,
BNG,BNG-047,980.0324,87.5,,,1.285,,,,,,,,,,,,,
BNG,BNG-047,980.1848,87.563,,,1.282,,,,,,,,,,,,,
BNG,BNG-047,980.3372,84.313,,,1.283,,,,,,,,,,,,,
BNG,BNG-047,980.4896,82.0,,,1.292,,,,,,,,,,,,,
BNG,BNG-047,980.642,85.5,,,1.303,,,,,,,,,,,,,
BNG,BNG-047,980.7944,87.313,,,1.316,,,,,,,,,,,,,
BNG,BNG-047,980.9468,91.688,,,1.324,,,,,,,,,,,,,
BNG,BNG-047,981.0992,87.0,,,1.325,,,,,,,,,,,,,
BNG,BNG-047,981.2516,92.688,,,1.321,,,,,,,,,,,,,
BNG,BNG-047,981.404,91.563,,,1.332,,,,,,,,,,,,,
BNG,BNG-047,981.5564,94.625,,,1.343,,,,,,,,,,,,,
BNG,BNG-047,981.7088,89.25,,,1.356,,,,,,,,,,,,,
BNG,BNG-047,981.8612,83.5,,,1.38,,,,,,,,,,,,,
BNG,BNG-047,982.0136,85.125,,,1.422,,,,,,,,,,,,,
BNG,BNG-047,982.166,80.938,,,1.451,,,,,,,,,,,,,
BNG,BNG-047,982.3184,78.063,,,1.504,,,,,,,,,,,,,
BNG,BNG-047,982.4708,72.25,,,1.55,,,,,,,,,,,,,
BNG,BNG-047,982.6232,71.75,,,1.565,,,,,,,,,,,,,
BNG,BNG-047,982.7756,75.0,,,1.623,,,,,,,,,,,,,
BNG,BNG-047,982.928,76.125,,,1.704,,,,,,,,,,,,,
BNG,BNG-047,983.0804,76.75,,,1.761,,,,,,,,,,,,,
BNG,BNG-047,983.2328,79.875,,,1.796,,,,,,,,,,,,,
BNG,BNG-047,983.3852,79.625,,,1.765,,,,,,,,,,,,,
BNG,BNG-047,983.5376,83.875,,,1.683,,,,,,,,,,,,,
BNG,BNG-047,983.69,87.313,,,1.633,,,,,,,,,,,,,
BNG,BNG-047,983.8424,90.5,,,1.656,,,,,,,,,,,,,
BNG,BNG-047,983.9948,91.188,,,1.696,,,,,,,,,,,,,
BNG,BNG-047,984.1472,90.0,,,1.709,,,,,,,,,,,,,
BNG,BNG-047,984.2996,93.375,,,1.703,,,,,,,,,,,,,
BNG,BNG-047,984.452,90.75,,,1.668,,,,,,,,,,,,,
BNG,BNG-047,984.6044,83.688,,,1.682,,,,,,,,,,,,,
BNG,BNG-047,984.7568,80.063,,,1.746,,,,,,,,,,,,,
BNG,BNG-047,984.9092,82.75,,,1.83,,,,,,,,,,,,,
BNG,BNG-047,985.0616,85.688,,,1.891,,,,,,,,,,,,,
BNG,BNG-047,985.214,85.563,,,1.928,,,,,,,,,,,,,
BNG,BNG-047,985.3664,84.625,,,1.927,,,,,,,,,,,,,
BNG,BNG-047,985.5188,83.188,,,1.899,,,,,,,,,,,,,
BNG,BNG-047,985.6712,85.125,,,1.875,,,,,,,,,,,,,
BNG,BNG-047,985.8236,82.813,,,1.846,,,,,,,,,,,,,
BNG,BNG-047,985.976,84.125,,,1.823,,,,,,,,,,,,,
BNG,BNG-047,986.1284,83.688,,,1.811,,,,,,,,,,,,,
BNG,BNG-047,986.2808,85.625,,,1.8,,,,,,,,,,,,,
BNG,BNG-047,986.4332,86.375,,,1.802,,,,,,,,,,,,,
BNG,BNG-047,986.5856,85.188,,,1.807,,,,,,,,,,,,,
BNG,BNG-047,986.738,86.375,,,1.809,,,,,,,,,,,,,
BNG,BNG-047,986.8904,85.313,,,1.802,,,,,,,,,,,,,
BNG,BNG-047,987.0428,84.75,,,1.796,,,,,,,,,,,,,
BNG,BNG-047,987.1952,85.688,,,1.786,,,,,,,,,,,,,
BNG,BNG-047,987.3476,88.75,,,1.772,,,,,,,,,,,,,
BNG,BNG-047,987.5,89.688,,,1.762,,,,,,,,,,,,,
BNG,BNG-047,987.6524,89.5,,,1.739,,,,,,,,,,,,,
BNG,BNG-047,987.8048,88.5,,,1.712,,,,,,,,,,,,,
BNG,BNG-047,987.9572,94.25,,,1.693,,,,,,,,,,,,,
BNG,BNG-047,988.1096,93.0,,,1.672,,,,,,,,,,,,,
BNG,BNG-047,988.262,92.75,,,1.652,,,,,,,,,,,,,
BNG,BNG-047,988.4144,86.125,,,1.637,,,,,,,,,,,,,
BNG,BNG-047,988.5668,87.438,,,1.625,,,,,,,,,,,,,
BNG,BNG-047,988.7192,90.5,,,1.611,,,,,,,,,,,,,
BNG,BNG-047,988.8716,90.688,,,1.6,,,,,,,,,,,,,
BNG,BNG-047,989.024,90.375,,,1.584,,,,,,,,,,,,,
BNG,BNG-047,989.1764,88.375,,,1.572,,,,,,,,,,,,,
BNG,BNG-047,989.3288,90.5,,,1.56,,,,,,,,,,,,,
BNG,BNG-047,989.4812,89.75,,,1.55,,,,,,,,,,,,,
BNG,BNG-047,989.6336,94.688,,,1.542,,,,,,,,,,,,,
BNG,BNG-047,989.786,91.438,,,1.526,,,,,,,,,,,,,
BNG,BNG-047,989.9384,97.75,,,1.52,,,,,,,,,,,,,
BNG,BNG-047,990.0908,94.25,,,1.515,,,,,,,,,,,,,
BNG,BNG-047,990.2432,97.0,,,1.518,,,,,,,,,,,,,
BNG,BNG-047,990.3956,90.938,,,1.528,,,,,,,,,,,,,
BNG,BNG-047,990.548,88.875,,,1.55,,,,,,,,,,,,,
BNG,BNG-047,990.7004,93.813,,,1.572,,,,,,,,,,,,,
BNG,BNG-047,990.8528,94.313,,,1.587,,,,,,,,,,,,,
BNG,BNG-047,991.0052,88.0,,,1.588,,,,,,,,,,,,,
BNG,BNG-047,991.1576,82.25,,,1.582,,,,,,,,,,,,,
BNG,BNG-047,991.31,81.625,,,1.568,,,,,,,,,,,,,
BNG,BNG-047,991.4624,89.688,,,1.545,,,,,,,,,,,,,
BNG,BNG-047,991.6148,88.438,,,1.52,,,,,,,,,,,,,
BNG,BNG-047,991.7672,91.688,,,1.495,,,,,,,,,,,,,
BNG,BNG-047,991.9196,93.5,,,1.46,,,,,,,,,,,,,
BNG,BNG-047,992.072,94.188,,,1.45,,,,,,,,,,,,,
BNG,BNG-047,992.2244,94.438,,,1.466,,,,,,,,,,,,,
BNG,BNG-047,992.3768,93.375,,,1.533,,,,,,,,,,,,,
BNG,BNG-047,992.5292,91.375,,,1.624,,,,,,,,,,,,,
BNG,BNG-047,992.6816,88.188,,,1.723,,,,,,,,,,,,,
BNG,BNG-047,992.834,82.625,,,1.876,,,,,,,,,,,,,
BNG,BNG-047,992.9864,79.25,,,2.023,,,,,,,,,,,,,
BNG,BNG-047,993.1388,73.938,,,2.191,,,,,,,,,,,,,
BNG,BNG-047,993.2912,71.688,,,2.331,,,,,,,,,,,,,
BNG,BNG-047,993.4436,72.938,,,2.473,,,,,,,,,,,,,
BNG,BNG-047,993.596,74.438,,,2.53,,,,,,,,,,,,,
BNG,BNG-047,993.7484,79.813,,,2.529,,,,,,,,,,,,,
BNG,BNG-047,993.9008,80.75,,,2.483,,,,,,,,,,,,,
BNG,BNG-047,994.0532,83.375,,,2.381,,,,,,,,,,,,,
BNG,BNG-047,994.2056,79.875,,,2.287,,,,,,,,,,,,,
BNG,BNG-047,994.358,81.25,,,2.238,,,,,,,,,,,,,
BNG,BNG-047,994.5104,81.25,,,2.202,,,,,,,,,,,,,
BNG,BNG-047,994.6628,81.5,,,2.196,,,,,,,,,,,,,
BNG,BNG-047,994.8152,80.375,,,2.195,,,,,,,,,,,,,
BNG,BNG-047,994.9676,78.688,,,2.195,,,,,,,,,,,,,
BNG,BNG-047,995.12,81.938,,,2.179,,,,,,,,,,,,,
BNG,BNG-047,995.2724,84.063,,,2.166,,,,,,,,,,,,,
BNG,BNG-047,995.4248,85.438,,,2.158,,,,,,,,,,,,,
BNG,BNG-047,995.5772,80.5,,,2.144,,,,,,,,,,,,,
BNG,BNG-047,995.7296,75.938,,,2.137,,,,,,,,,,,,,
BNG,BNG-047,995.882,78.438,,,2.145,,,,,,,,,,,,,
BNG,BNG-047,996.0344,83.75,,,2.152,,,,,,,,,,,,,
BNG,BNG-047,996.1868,88.875,,,2.14,,,,,,,,,,,,,
BNG,BNG-047,996.3392,86.688,,,2.141,,,,,,,,,,,,,
BNG,BNG-047,996.4916,85.625,,,2.13,,,,,,,,,,,,,
BNG,BNG-047,996.644,86.875,,,2.12,,,,,,,,,,,,,
