STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-010,1834.4272,119.7651,0.151,2.4080999000000003,15.4345,H1-a,,,,,,,,,,,,
BNG,BNG-010,1834.5796,113.8966,0.147,2.3866001,15.9018,H1-a,,,,,,,,,,,,
BNG,BNG-010,1834.732,111.1611,0.143,2.3987998,16.1248,H1-a,,,,,,,,,,,,
BNG,BNG-010,1834.8844,110.9725,0.143,2.3408998999999997,17.5506,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.0368,109.5944,0.146,2.3536001,18.2238,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.1892,102.143,0.146,2.3559001,21.8818,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.3416,97.3866,0.151,2.3347002000000003,23.7211,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.494,91.0896,0.154,2.3891999999999998,26.1207,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.6464,83.6876,0.153,2.3838000000000004,28.2062,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.7988,75.7483,0.151,2.3571001000000003,30.6473,H1-a,,,,,,,,,,,,
BNG,BNG-010,1835.9512,68.731,0.151,2.3715999,36.0575,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.1036,62.2116,0.149,2.3785999,38.0102,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.256,57.1414,0.142,2.3633,39.6431,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.4084,55.8397,0.149,2.374,40.9373,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.5608,56.6948,0.156,2.3667,40.3811,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.7132,57.2323,0.16,2.3605,39.2786,H1-a,,,,,,,,,,,,
BNG,BNG-010,1836.8656,57.2766,0.163,2.3673998999999997,37.4126,H1-a,,,,,,,,,,,,
BNG,BNG-010,1837.018,55.4489,0.162,2.3421999999999996,35.5294,H1-a,,,,,,,,,,,,
BNG,BNG-010,1837.1704,53.4614,0.161,2.3076999999999996,35.4124,H1-a,,,,,,,,,,,,
BNG,BNG-010,1837.3228,53.7751,0.164,2.2771999999999997,36.2052,H1b,,,,,,,,,,,,
BNG,BNG-010,1837.4752,52.4402,0.163,2.2898,40.4027,H1b,,,,,,,,,,,,
BNG,BNG-010,1837.6276,37.138,0.16,2.3103998999999997,43.3689,H1b,,,,,,,,,,,,
BNG,BNG-010,1837.78,34.068,0.131,2.3138,53.5832,H1b,,,,,,,,,,,,
BNG,BNG-010,1837.9324,31.1598,0.111,2.3177,65.1638,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.0848,29.5551,0.096,2.292,74.2174,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.2372,28.5315,0.095,2.2872,113.2075,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.3896,28.4643,0.096,2.2787002000000003,125.6557,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.542,29.3905,0.1,2.3038000000000003,152.5677,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.6944,29.0128,0.099,2.2948999,180.9498,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.8468,28.0609,0.096,2.2883999,217.8745,H1b,,,,,,,,,,,,
BNG,BNG-010,1838.9992,27.9908,0.092,2.2796999999999996,224.7532,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.1516,27.9984,0.089,2.2938,222.5914,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.304,29.3819,0.095,2.2783998999999997,192.6977,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.4564,29.5065,0.099,2.2927,178.0921,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.6088,29.5163,0.104,2.3005,183.0781,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.7612,29.9804,0.106,2.3029001,182.4933,H1b,,,,,,,,,,,,
BNG,BNG-010,1839.9136,29.1054,0.109,2.2826999999999997,173.2539,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.066,27.6588,0.11,2.3206001,149.8247,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.2184,26.1665,0.112,2.3203,122.1688,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.3708,25.598,0.113,2.3135,103.5094,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.5232,25.1117,0.113,2.3102,93.8127,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.6756,24.6189,0.111,2.2943000000000002,89.1014,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.828,25.5056,0.109,2.2764001,86.6587,H1b,,,,,,,,,,,,
BNG,BNG-010,1840.9804,26.5108,0.106,2.2852002000000002,84.3343,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.1328,26.5916,0.1,2.3036001,82.367,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.2852,25.6839,0.095,2.2883999,80.4401,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.4376,25.6136,0.094,2.2657002000000004,84.0897,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.59,25.6204,0.092,2.2648999,90.3079,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.7424,26.0883,0.088,2.3038000000000003,95.267,H1b,,,,,,,,,,,,
BNG,BNG-010,1841.8948,26.1326,0.084,2.2894001,104.2021,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.0472,25.677,0.078,2.2705,109.3574,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.1996,25.6446,0.081,2.2495999,105.7438,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.352,27.487,0.084,2.2323000000000004,101.4457,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.5044,29.0296,0.088,2.2383999,96.3793,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.6568,31.4603,0.087,2.2742,80.1698,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.8092,32.5712,0.084,2.2678000000000003,69.7949,H1b,,,,,,,,,,,,
BNG,BNG-010,1842.9616,33.5738,0.086,2.2337,64.7054,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.114,33.6545,0.086,2.231,65.1614,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.2664,33.6633,0.08,2.2421001,65.6504,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.4188,35.0502,0.069,2.2133998999999998,66.1276,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.5712,39.3035,0.061,2.1768999,66.7508,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.7236,45.1839,0.061,2.1749001,67.3893,H1b,,,,,,,,,,,,
BNG,BNG-010,1843.876,55.7429,0.068,2.1906999999999996,67.8777,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.0284,63.0439,0.076,2.2114000999999996,65.0264,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.1808,70.9635,0.084,2.2399001,57.0959,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.3332,77.5342,0.096,2.3508999,39.295,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.4856,82.6448,0.116,2.4655,31.2838,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.638,96.7936,0.148,2.5099001,27.1363,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.7904,102.5715,0.157,2.5868998999999997,21.3645,H1b,,,,,,,,,,,,
BNG,BNG-010,1844.9428,108.494,0.18,2.5615,16.5504,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.0952,119.9668,0.2,2.5295,14.9586,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.2476,125.5048,0.202,2.5298000000000003,12.9471,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.4,124.9704,0.202,2.4747,12.3911,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.5524,122.5971,0.196,2.4653999,11.9588,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.7048,122.4154,0.191,2.4705999000000003,11.6777,H1b,,,,,,,,,,,,
BNG,BNG-010,1845.8572,129.3157,0.189,2.4958999,11.5879,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.0096,138.6529,0.192,2.522,11.299,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.162,145.3367,0.196,2.536,11.1349,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.3144,150.4462,0.207,2.5924001,11.0159,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.4668,151.756,0.219,2.5581001000000003,10.8292,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.6192,152.7557,0.231,2.5420999,10.6729,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.7716,158.3716,0.245,2.4716001000000003,10.3733,H1b,,,,,,,,,,,,
BNG,BNG-010,1846.924,160.6608,0.243,2.454,10.1353,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.0764,157.3748,0.246,2.4686999999999997,9.7549,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.2288,155.0177,0.252,2.4941001000000003,9.511,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.3812,152.5616,0.258,2.4655,9.2078,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.5336,152.838,0.258,2.4453999,9.0407,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.686,155.6351,0.251,2.42,8.7065,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.8384,157.2576,0.247,2.43,8.5728,H1b,,,,,,,,,,,,
BNG,BNG-010,1847.9908,156.9189,0.256,2.4885,8.4584,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.1432,157.3462,0.255,2.4875,8.3476,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.2956,161.5371,0.252,2.4730999000000002,8.2705,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.448,164.1757,0.252,2.4913999,8.017,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.6004,164.3775,0.26,2.469,7.9258,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.7528,165.7689,0.263,2.43,7.7264,H1b,,,,,,,,,,,,
BNG,BNG-010,1848.9052,164.5086,0.264,2.4002,7.6224,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.0576,163.937,0.267,2.3268,7.3282,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.21,164.8241,0.271,2.2601999999999998,7.1622,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.3624,165.8311,0.273,2.2504001,6.7169,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.5148,167.7597,0.274,2.2509001,6.4272,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.6672,166.5324,0.276,2.251,5.9002,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.8196,167.3464,0.278,2.2464001,5.3503,H1b,,,,,,,,,,,,
BNG,BNG-010,1849.972,168.8042,0.285,2.1944000999999997,5.0925,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.1244,170.7677,0.298,2.2158998999999997,4.8218,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.2768,172.3126,0.303,2.269,4.624,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.4292,172.888,0.309,2.2804001,4.5057,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.5816,172.0114,0.308,2.3115,4.5395,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.734,169.1884,0.312,2.3287,4.6232,H1b,,,,,,,,,,,,
BNG,BNG-010,1850.8864,166.2015,0.3,2.3707,4.8591,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.0388,165.9806,0.287,2.3276999999999997,5.1428,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.1912,168.2872,0.282,2.3129001,5.3882,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.3436,168.4828,0.277,2.3296001,5.7086,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.496,165.7377,0.271,2.3577002,6.5879,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.6484,162.2912,0.278,2.2843,6.9962,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.8008,160.6468,0.314,2.2215,7.9539,H1b,,,,,,,,,,,,
BNG,BNG-010,1851.9532,160.5453,0.335,2.1818999,8.5089,H1b,,,,,,,,,,,,
BNG,BNG-010,1852.1056,150.4161,0.349,2.1336999999999997,9.9944,H1b,,,,,,,,,,,,
BNG,BNG-010,1852.258,147.3064,0.358,2.1245,10.8869,H1b,,,,,,,,,,,,
BNG,BNG-010,1852.4104,133.3184,0.368,2.2265,12.285,H1b,,,,,,,,,,,,
BNG,BNG-010,1852.5628,128.4926,0.329,2.3146999999999998,14.5806,H2,,,,,,,,,,,,
BNG,BNG-010,1852.7152,122.6931,0.236,2.404,15.4607,H2,,,,,,,,,,,,
BNG,BNG-010,1852.8676,114.8677,0.197,2.4165,15.4127,H2,,,,,,,,,,,,
BNG,BNG-010,1853.02,111.0635,0.167,2.3875,14.3082,H2,,,,,,,,,,,,
BNG,BNG-010,1853.1724,115.8588,0.143,2.3757998,11.5744,H2,,,,,,,,,,,,
BNG,BNG-010,1853.3248,123.6597,0.144,2.3602,10.8061,H2,,,,,,,,,,,,
BNG,BNG-010,1853.4772,135.2853,0.173,2.3580999,9.4461,H2,,,,,,,,,,,,
BNG,BNG-010,1853.6296,144.0479,0.199,2.3016001,8.6043,H2,,,,,,,,,,,,
BNG,BNG-010,1853.782,146.9841,0.227,2.274,8.297,H2,,,,,,,,,,,,
BNG,BNG-010,1853.9344,136.1504,0.258,2.2517,8.3175,H2,,,,,,,,,,,,
BNG,BNG-010,1854.0868,123.7128,0.274,2.1963000000000004,8.6989,H2,,,,,,,,,,,,
BNG,BNG-010,1854.2392,115.9028,0.283,2.1791001000000003,8.9173,H2,,,,,,,,,,,,
BNG,BNG-010,1854.3916,101.5116,0.268,2.1937002000000003,10.0461,H2,,,,,,,,,,,,
BNG,BNG-010,1854.544,90.7627,0.227,2.2483999,11.2804,H2,,,,,,,,,,,,
BNG,BNG-010,1854.6964,69.7109,0.193,2.3038000000000003,11.971,H2,,,,,,,,,,,,
BNG,BNG-010,1854.8488,65.2755,0.163,2.3468999,14.0924,H2,,,,,,,,,,,,
BNG,BNG-010,1855.0012,65.9829,0.15,2.3712002,21.3392,H2,,,,,,,,,,,,
BNG,BNG-010,1855.1536,67.9077,0.147,2.3961001,27.167,H2,,,,,,,,,,,,
BNG,BNG-010,1855.306,69.4413,0.148,2.4266001,29.8463,H2,,,,,,,,,,,,
BNG,BNG-010,1855.4584,70.4838,0.159,2.4225,31.5513,H2,,,,,,,,,,,,
BNG,BNG-010,1855.6108,59.4921,0.156,2.3803,32.4877,H2,,,,,,,,,,,,
BNG,BNG-010,1855.7632,57.2448,0.149,2.3501999999999996,32.6157,H2,,,,,,,,,,,,
BNG,BNG-010,1855.9156,58.5193,0.14,2.3406001,34.2092,H2,,,,,,,,,,,,
BNG,BNG-010,1856.068,60.0157,0.139,2.317,35.1354,H2,,,,,,,,,,,,
BNG,BNG-010,1856.2204,61.0573,0.14,2.2983998999999997,35.4292,H2,,,,,,,,,,,,
BNG,BNG-010,1856.3728,59.756,0.146,2.2952002,35.674,H2,,,,,,,,,,,,
BNG,BNG-010,1856.5252,58.7351,0.14,2.319,35.7548,H2,,,,,,,,,,,,
BNG,BNG-010,1856.6776,60.5076,0.145,2.3348999,35.4556,H2,,,,,,,,,,,,
BNG,BNG-010,1856.83,60.6644,0.151,2.3433999,35.5351,H2,,,,,,,,,,,,
BNG,BNG-010,1856.9824,57.9091,0.148,2.3477002000000002,35.5865,H2,,,,,,,,,,,,
BNG,BNG-010,1857.1348,51.6904,0.141,2.3211001,35.6317,H2,,,,,,,,,,,,
BNG,BNG-010,1857.2872,48.9236,0.134,2.3106999999999998,36.4234,H2,,,,,,,,,,,,
BNG,BNG-010,1857.4396,49.6586,0.127,2.3173999,39.1503,H2,,,,,,,,,,,,
BNG,BNG-010,1857.592,50.2003,0.123,2.3106001000000003,41.61,H2,,,,,,,,,,,,
BNG,BNG-010,1857.7444,46.567,0.119,2.261,46.2879,H2,,,,,,,,,,,,
BNG,BNG-010,1857.8968,48.1162,0.116,2.2578999,49.6721,H2,,,,,,,,,,,,
BNG,BNG-010,1858.0492,53.3248,0.12,2.2653999,47.7704,H2,,,,,,,,,,,,
BNG,BNG-010,1858.2016,57.4375,0.127,2.2568,40.6681,H2,,,,,,,,,,,,
BNG,BNG-010,1858.354,66.4661,0.134,2.2651999999999997,33.9201,H2,,,,,,,,,,,,
BNG,BNG-010,1858.5064,87.923,0.142,2.2669001,29.4004,H2,,,,,,,,,,,,
BNG,BNG-010,1858.6588,103.4662,0.157,2.3152002,25.0797,H2,,,,,,,,,,,,
BNG,BNG-010,1858.8112,117.9027,0.172,2.3650999,19.7231,H2,,,,,,,,,,,,
BNG,BNG-010,1858.9636,129.1613,0.205,2.3680999000000003,18.8246,H2,,,,,,,,,,,,
BNG,BNG-010,1859.116,131.8236,0.209,2.3651999999999997,16.1521,H2,,,,,,,,,,,,
BNG,BNG-010,1859.2684,133.3653,0.208,2.4075,14.4984,H2,,,,,,,,,,,,
BNG,BNG-010,1859.4208,138.5624,0.211,2.424,13.7937,H2,,,,,,,,,,,,
BNG,BNG-010,1859.5732,146.7903,0.218,2.4195,12.3189,H2,,,,,,,,,,,,
BNG,BNG-010,1859.7256,148.8253,0.221,2.4245999,11.6526,H2,,,,,,,,,,,,
BNG,BNG-010,1859.878,154.9108,0.221,2.4341999999999997,10.9538,H2,,,,,,,,,,,,
BNG,BNG-010,1860.0304,155.8874,0.228,2.4433000000000002,10.3151,H2,,,,,,,,,,,,
BNG,BNG-010,1860.1828,156.8544,0.236,2.4181001,9.5017,H2,,,,,,,,,,,,
BNG,BNG-010,1860.3352,162.9075,0.244,2.4233998999999997,9.1495,H2,,,,,,,,,,,,
BNG,BNG-010,1860.4876,163.877,0.25,2.4027,8.5812,H2,,,,,,,,,,,,
BNG,BNG-010,1860.64,163.9196,0.255,2.3520999000000002,8.2476,H2,,,,,,,,,,,,
BNG,BNG-010,1860.7924,162.5461,0.255,2.3683,7.7887,H2,,,,,,,,,,,,
BNG,BNG-010,1860.9448,158.2891,0.254,2.3663000000000003,7.5372,H2,,,,,,,,,,,,
BNG,BNG-010,1861.0972,158.8854,0.254,2.3383000000000003,7.269,H2,,,,,,,,,,,,
BNG,BNG-010,1861.2496,159.8899,0.264,2.2767997999999996,6.9973,H2,,,,,,,,,,,,
BNG,BNG-010,1861.402,160.4296,0.268,2.2287,6.7613,H2,,,,,,,,,,,,
BNG,BNG-010,1861.5544,159.5557,0.266,2.2287,6.5287,H2,,,,,,,,,,,,
BNG,BNG-010,1861.7068,160.408,0.266,2.1707002,6.1137,H2,,,,,,,,,,,,
BNG,BNG-010,1861.8592,159.5691,0.281,2.1558,5.8651,H2,,,,,,,,,,,,
BNG,BNG-010,1862.0116,162.7261,0.286,2.1688999,5.488,H2,,,,,,,,,,,,
BNG,BNG-010,1862.164,164.828,0.297,2.1525,5.3153,H2,,,,,,,,,,,,
BNG,BNG-010,1862.3164,165.9124,0.297,2.163,5.0536,H2,,,,,,,,,,,,
BNG,BNG-010,1862.4688,164.6114,0.295,2.1853000000000002,4.8181,H2,,,,,,,,,,,,
BNG,BNG-010,1862.6212,164.5085,0.291,2.1925,4.6949,H2,,,,,,,,,,,,
BNG,BNG-010,1862.7736,165.8952,0.299,2.1902002,4.4742,H2,,,,,,,,,,,,
BNG,BNG-010,1862.926,168.7673,0.313,2.272,4.3538,J1,,,,,,,,,,,,
BNG,BNG-010,1863.0784,168.5484,0.32,2.3215,4.3136,J1,,,,,,,,,,,,
BNG,BNG-010,1863.2308,166.2101,0.327,2.3083,4.2804,J1,,,,,,,,,,,,
BNG,BNG-010,1863.3832,165.1172,0.326,2.2783998999999997,4.3555,J1,,,,,,,,,,,,
BNG,BNG-010,1863.5356,166.8892,0.321,2.2667998,4.4462,J1,,,,,,,,,,,,
BNG,BNG-010,1863.688,166.1264,0.332,2.2033,4.5323,J1,,,,,,,,,,,,
BNG,BNG-010,1863.8404,165.5956,0.332,2.21,4.5436,J1,,,,,,,,,,,,
BNG,BNG-010,1863.9928,166.4869,0.326,2.2906001000000002,4.6255,J1,,,,,,,,,,,,
BNG,BNG-010,1864.1452,163.8115,0.327,2.2545,4.6745,J1,,,,,,,,,,,,
BNG,BNG-010,1864.2976,162.2043,0.307,2.3185,4.6835,J1,,,,,,,,,,,,
BNG,BNG-010,1864.45,159.3455,0.284,2.2908000000000004,4.6895,J1,,,,,,,,,,,,
BNG,BNG-010,1864.6024,157.7395,0.283,2.24,4.7325,J1,,,,,,,,,,,,
BNG,BNG-010,1864.7548,158.5533,0.285,2.2323000000000004,4.7786,J1,,,,,,,,,,,,
BNG,BNG-010,1864.9072,160.4716,0.29,2.2328999,4.7903,J1,,,,,,,,,,,,
BNG,BNG-010,1865.0596,160.1719,0.3,2.2404001,4.7975,J1,,,,,,,,,,,,
BNG,BNG-010,1865.212,161.5164,0.31,2.2888999,4.8413,J1,,,,,,,,,,,,
BNG,BNG-010,1865.3644,164.4046,0.317,2.3105,4.9595,J1,,,,,,,,,,,,
BNG,BNG-010,1865.5168,166.4816,0.32,2.3166001,5.1969,J1,,,,,,,,,,,,
BNG,BNG-010,1865.6692,164.7983,0.312,2.3954001,6.0344,J1,,,,,,,,,,,,
BNG,BNG-010,1865.8216,162.3475,0.309,2.4473000000000003,6.436,J1,,,,,,,,,,,,
BNG,BNG-010,1865.974,164.4627,0.309,2.4076999999999997,7.3147,J1,,,,,,,,,,,,
BNG,BNG-010,1866.1264,164.6663,0.303,2.4095,8.2039,J1,,,,,,,,,,,,
BNG,BNG-010,1866.2788,162.8259,0.299,2.3933,9.8658,J1,,,,,,,,,,,,
BNG,BNG-010,1866.4312,159.0086,0.295,2.3808998999999997,11.765,J1,,,,,,,,,,,,
BNG,BNG-010,1866.5836,147.6553,0.301,2.355,12.6568,J1,,,,,,,,,,,,
BNG,BNG-010,1866.736,137.1307,0.317,2.306,14.7439,J3,,,,,,,,,,,,
BNG,BNG-010,1866.8884,134.0122,0.359,2.2613999,16.1758,J3,,,,,,,,,,,,
BNG,BNG-010,1867.0408,120.9132,0.385,2.22,17.2572,J3,,,,,,,,,,,,
BNG,BNG-010,1867.1932,103.3452,0.342,2.2077997999999996,18.308,J3,,,,,,,,,,,,
BNG,BNG-010,1867.3456,95.9825,0.301,2.2263999,23.1576,J3,,,,,,,,,,,,
BNG,BNG-010,1867.498,80.3597,0.22,2.3248,23.6087,J3,,,,,,,,,,,,
BNG,BNG-010,1867.6504,76.7772,0.165,2.4003999,22.9313,J3,,,,,,,,,,,,
BNG,BNG-010,1867.8028,77.054,0.157,2.418,22.1903,J3,,,,,,,,,,,,
BNG,BNG-010,1867.9552,80.312,0.159,2.4255,18.4279,J3,,,,,,,,,,,,
BNG,BNG-010,1868.1076,93.4857,0.165,2.4362,17.2745,J3,,,,,,,,,,,,
BNG,BNG-010,1868.26,98.6725,0.175,2.4433998999999997,16.771,J3,,,,,,,,,,,,
BNG,BNG-010,1868.4124,105.9364,0.185,2.4449001,16.3367,J3,,,,,,,,,,,,
BNG,BNG-010,1868.5648,109.7378,0.192,2.4265,16.2003,J3,,,,,,,,,,,,
BNG,BNG-010,1868.7172,117.3537,0.198,2.4591001,16.1256,J3,,,,,,,,,,,,
BNG,BNG-010,1868.8696,124.4244,0.198,2.4897002,15.9072,J3,,,,,,,,,,,,
BNG,BNG-010,1869.022,132.7554,0.199,2.5195999000000002,15.7841,J3,,,,,,,,,,,,
BNG,BNG-010,1869.1744,135.2653,0.203,2.5423,15.5617,J3,,,,,,,,,,,,
BNG,BNG-010,1869.3268,143.2659,0.205,2.5755,15.3625,J3,,,,,,,,,,,,
BNG,BNG-010,1869.4792,148.4962,0.209,2.5945999,15.1329,J3,,,,,,,,,,,,
BNG,BNG-010,1869.6316,150.7289,0.222,2.5831001000000002,14.7532,J3,,,,,,,,,,,,
BNG,BNG-010,1869.784,153.6378,0.232,2.5829001,13.9997,J3,,,,,,,,,,,,
BNG,BNG-010,1869.9364,155.7176,0.237,2.5968999,13.5011,J3,,,,,,,,,,,,
BNG,BNG-010,1870.0888,159.5638,0.246,2.6184000999999997,13.3103,J3,,,,,,,,,,,,
BNG,BNG-010,1870.2412,159.3763,0.247,2.6071001000000003,11.9104,J3,,,,,,,,,,,,
BNG,BNG-010,1870.3936,155.1827,0.246,2.5968,11.2835,J3,,,,,,,,,,,,
BNG,BNG-010,1870.546,153.9104,0.257,2.5932,10.8439,J3,,,,,,,,,,,,
BNG,BNG-010,1870.6984,150.1307,0.273,2.5459001,10.6649,J3,,,,,,,,,,,,
BNG,BNG-010,1870.8508,147.9713,0.279,2.5391999999999997,10.4382,J3,,,,,,,,,,,,
BNG,BNG-010,1871.0032,141.8343,0.278,2.4975,10.5022,J3,,,,,,,,,,,,
BNG,BNG-010,1871.1556,127.0347,0.272,2.5116001,10.9234,K1,,,,,,,,,,,,
BNG,BNG-010,1871.308,120.3575,0.238,2.4227,11.6669,K1,,,,,,,,,,,,
BNG,BNG-010,1871.4604,107.4588,0.149,2.3624001,12.0631,K1,,,,,,,,,,,,
BNG,BNG-010,1871.6128,75.0454,0.136,2.383,12.9134,K1,,,,,,,,,,,,
BNG,BNG-010,1871.7652,71.152,0.128,2.421,13.7229,K1,,,,,,,,,,,,
BNG,BNG-010,1871.9176,72.3989,0.137,2.4268,14.899,K1,,,,,,,,,,,,
BNG,BNG-010,1872.07,74.3297,0.149,2.4113,16.7295,K1,,,,,,,,,,,,
BNG,BNG-010,1872.2224,73.095,0.156,2.4247997999999997,17.3592,K1,,,,,,,,,,,,
BNG,BNG-010,1872.3748,71.5719,0.162,2.4149000999999997,17.4805,K1,,,,,,,,,,,,
BNG,BNG-010,1872.5272,74.2066,0.163,2.4158000000000004,17.0882,K1,,,,,,,,,,,,
BNG,BNG-010,1872.6796,78.1092,0.169,2.4003,16.3605,K1,,,,,,,,,,,,
BNG,BNG-010,1872.832,84.8167,0.172,2.4063999,15.4654,K1,,,,,,,,,,,,
BNG,BNG-010,1872.9844,80.7483,0.166,2.4263999,15.1436,K1,,,,,,,,,,,,
BNG,BNG-010,1873.1368,69.2761,0.159,2.4363,15.1304,K1,,,,,,,,,,,,
BNG,BNG-010,1873.2892,66.5497,0.175,2.4138999,15.1365,K1,,,,,,,,,,,,
BNG,BNG-010,1873.4416,66.3728,0.175,2.3926001,15.1823,K1,,,,,,,,,,,,
BNG,BNG-010,1873.594,63.1483,0.166,2.3661001,15.4921,K1,,,,,,,,,,,,
BNG,BNG-010,1873.7464,57.7993,0.154,2.3362998,15.7451,K1,,,,,,,,,,,,
BNG,BNG-010,1873.8988,52.7541,0.156,2.3385999,16.027,K1,,,,,,,,,,,,
BNG,BNG-010,1874.0512,52.3656,0.165,2.3740999,16.6821,K1,,,,,,,,,,,,
BNG,BNG-010,1874.2036,53.2753,0.172,2.3575999000000003,17.4419,K1,,,,,,,,,,,,
BNG,BNG-010,1874.356,55.1631,0.173,2.3496001,18.3927,K1,,,,,,,,,,,,
BNG,BNG-010,1874.5084,56.6848,0.168,2.3361001,18.6943,K1,,,,,,,,,,,,
BNG,BNG-010,1874.6608,58.1671,0.165,2.3313,19.0928,K1,,,,,,,,,,,,
BNG,BNG-010,1874.8132,58.7237,0.163,2.3448998999999997,19.0556,K1,,,,,,,,,,,,
BNG,BNG-010,1874.9656,63.3467,0.169,2.3838999,18.7236,K1,,,,,,,,,,,,
BNG,BNG-010,1875.118,66.4633,0.17,2.3731999999999998,18.1174,K1,,,,,,,,,,,,
BNG,BNG-010,1875.2704,69.448,0.165,2.3748,17.5581,K1,,,,,,,,,,,,
