STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-026,1762.049,43.665,0.034,2.744,41.23,E,,,,,,,,,,,,
BNG,BNG-026,1762.2014,46.906,0.039,2.742,22.626,E,,,,,,,,,,,,
BNG,BNG-026,1762.3538,48.549,0.047,2.742,20.132,E,,,,,,,,,,,,
BNG,BNG-026,1762.5062,46.175,0.053,2.742,21.287,E,,,,,,,,,,,,
BNG,BNG-026,1762.6586,44.996,0.049,2.736,25.825,E,,,,,,,,,,,,
BNG,BNG-026,1762.811,45.041,0.042,2.695,28.578,E,,,,,,,,,,,,
BNG,BNG-026,1762.9634,45.477,0.028,2.687,32.537,E,,,,,,,,,,,,
BNG,BNG-026,1763.1158,46.718,0.028,2.654,27.637,E,,,,,,,,,,,,
BNG,BNG-026,1763.2682,46.746,0.037,2.632,24.131,E,,,,,,,,,,,,
BNG,BNG-026,1763.4206,43.969,0.047,2.655,21.266,E,,,,,,,,,,,,
BNG,BNG-026,1763.573,40.376,0.047,2.701,21.102,E,,,,,,,,,,,,
BNG,BNG-026,1763.7254,39.605,0.045,2.713,23.587,E,,,,,,,,,,,,
BNG,BNG-026,1763.8778,40.846,0.043,2.739,24.719,E,,,,,,,,,,,,
BNG,BNG-026,1764.0302,44.507,0.046,2.742,24.741,E,,,,,,,,,,,,
BNG,BNG-026,1764.1826,47.76,0.056,2.75,24.333,E,,,,,,,,,,,,
BNG,BNG-026,1764.335,47.38,0.062,2.747,25.036,E,,,,,,,,,,,,
BNG,BNG-026,1764.4874,40.585,0.06,2.684,33.557,E,,,,,,,,,,,,
BNG,BNG-026,1764.6398,39.808,0.048,2.672,38.882,E,,,,,,,,,,,,
BNG,BNG-026,1764.7922,42.256,0.044,2.658,35.546,E,,,,,,,,,,,,
BNG,BNG-026,1764.9446,49.142,0.056,2.7,31.903,E,,,,,,,,,,,,
BNG,BNG-026,1765.097,50.371,0.065,2.719,30.797,E,,,,,,,,,,,,
BNG,BNG-026,1765.2494,52.014,0.069,2.757,32.29,E,,,,,,,,,,,,
BNG,BNG-026,1765.4018,53.255,0.067,2.699,35.087,E,,,,,,,,,,,,
BNG,BNG-026,1765.5542,55.703,0.066,2.695,37.116,E,,,,,,,,,,,,
BNG,BNG-026,1765.7066,62.18,0.077,2.643,28.795,E,,,,,,,,,,,,
BNG,BNG-026,1765.859,74.693,0.093,2.622,22.143,E,,,,,,,,,,,,
BNG,BNG-026,1766.0114,78.342,0.111,2.627,20.051,E,,,,,,,,,,,,
BNG,BNG-026,1766.1638,79.986,0.115,2.654,17.356,E,,,,,,,,,,,,
BNG,BNG-026,1766.3162,78.433,0.115,2.652,14.755,E,,,,,,,,,,,,
BNG,BNG-026,1766.4686,80.059,0.116,2.625,16.052,E,,,,,,,,,,,,
BNG,BNG-026,1766.621,83.72,0.118,2.6,15.205,E,,,,,,,,,,,,
BNG,BNG-026,1766.7734,82.937,0.123,2.567,13.895,E,,,,,,,,,,,,
BNG,BNG-026,1766.9258,80.155,0.128,2.527,15.108,E,,,,,,,,,,,,
BNG,BNG-026,1767.0782,84.631,0.129,2.501,13.684,E,,,,,,,,,,,,
BNG,BNG-026,1767.2306,89.074,0.133,2.477,11.526,E,,,,,,,,,,,,
BNG,BNG-026,1767.383,89.516,0.137,2.451,11.751,E,,,,,,,,,,,,
BNG,BNG-026,1767.5354,85.929,0.139,2.427,10.079,E,,,,,,,,,,,,
BNG,BNG-026,1767.6878,84.365,0.146,2.425,9.215,E,,,,,,,,,,,,
BNG,BNG-026,1767.8402,83.582,0.156,2.446,9.574,E,,,,,,,,,,,,
BNG,BNG-026,1767.9926,82.403,0.163,2.549,9.938,E,,,,,,,,,,,,
BNG,BNG-026,1768.145,77.218,0.159,2.634,11.52,E,,,,,,,,,,,,
BNG,BNG-026,1768.2974,70.808,0.137,2.69,13.966,E,,,,,,,,,,,,
BNG,BNG-026,1768.4498,70.038,0.122,2.658,19.056,E,,,,,,,,,,,,
BNG,BNG-026,1768.6022,71.681,0.109,2.615,21.097,E,,,,,,,,,,,,
BNG,BNG-026,1768.7546,74.135,0.115,2.586,18.78,E,,,,,,,,,,,,
BNG,BNG-026,1768.907,72.961,0.116,2.555,17.157,E,,,,,,,,,,,,
BNG,BNG-026,1769.0594,71.386,0.115,2.518,13.199,E,,,,,,,,,,,,
BNG,BNG-026,1769.2118,71.816,0.125,2.504,11.524,E,,,,,,,,,,,,
BNG,BNG-026,1769.3642,72.666,0.138,2.525,10.245,E,,,,,,,,,,,,
BNG,BNG-026,1769.5166,71.482,0.144,2.539,9.982,E,,,,,,,,,,,,
BNG,BNG-026,1769.669,68.693,0.144,2.537,9.292,E,,,,,,,,,,,,
BNG,BNG-026,1769.8214,71.555,0.152,2.517,7.759,E,,,,,,,,,,,,
BNG,BNG-026,1769.9738,80.038,0.165,2.51,6.473,E,,,,,,,,,,,,
BNG,BNG-026,1770.1262,87.303,0.186,2.498,5.759,E,,,,,,,,,,,,
BNG,BNG-026,1770.2786,94.993,0.191,2.45,5.459,E,,,,,,,,,,,,
BNG,BNG-026,1770.431,98.246,0.198,2.415,5.178,E,,,,,,,,,,,,
BNG,BNG-026,1770.5834,99.492,0.202,2.399,5.135,E,,,,,,,,,,,,
BNG,BNG-026,1770.7358,98.721,0.206,2.435,5.433,E,,,,,,,,,,,,
BNG,BNG-026,1770.8882,97.945,0.199,2.468,5.44,E,,,,,,,,,,,,
BNG,BNG-026,1771.0406,99.18,0.199,2.488,5.253,E,,,,,,,,,,,,
BNG,BNG-026,1771.193,104.852,0.207,2.485,5.455,E,,,,,,,,,,,,
BNG,BNG-026,1771.3454,109.306,0.211,2.481,5.51,E,,,,,,,,,,,,
BNG,BNG-026,1771.4978,114.169,0.211,2.479,4.727,E,,,,,,,,,,,,
BNG,BNG-026,1771.6502,118.64,0.218,2.477,4.092,E,,,,,,,,,,,,
BNG,BNG-026,1771.8026,121.076,0.245,2.48,3.843,E,,,,,,,,,,,,
BNG,BNG-026,1771.955,127.151,0.258,2.497,3.387,E,,,,,,,,,,,,
BNG,BNG-026,1772.1074,126.386,0.257,2.542,3.301,E,,,,,,,,,,,,
BNG,BNG-026,1772.2598,120.775,0.256,2.613,3.655,E,,,,,,,,,,,,
BNG,BNG-026,1772.4122,107.934,0.239,2.7,4.118,E,,,,,,,,,,,,
BNG,BNG-026,1772.5646,94.288,0.213,2.723,8.095,E2,,,,,,,,,,,,
BNG,BNG-026,1772.717,82.245,0.189,2.729,11.673,E2,,,,,,,,,,,,
BNG,BNG-026,1772.8694,75.445,0.149,2.694,21.323,E2,,,,,,,,,,,,
BNG,BNG-026,1773.0218,74.68,0.121,2.668,30.734,E2,,,,,,,,,,,,
BNG,BNG-026,1773.1742,76.323,0.089,2.631,29.153,E2,,,,,,,,,,,,
BNG,BNG-026,1773.3266,80.369,0.082,2.603,26.41,E2,,,,,,,,,,,,
BNG,BNG-026,1773.479,87.645,0.087,2.593,25.252,E2,,,,,,,,,,,,
BNG,BNG-026,1773.6314,95.335,0.092,2.589,22.469,E2,,,,,,,,,,,,
BNG,BNG-026,1773.7838,98.984,0.092,2.578,20.541,E2,,,,,,,,,,,,
BNG,BNG-026,1773.9362,99.018,0.092,2.576,21.138,E2,,,,,,,,,,,,
BNG,BNG-026,1774.0886,99.857,0.093,2.582,21.758,E2,,,,,,,,,,,,
BNG,BNG-026,1774.241,101.103,0.096,2.608,21.977,E2,,,,,,,,,,,,
BNG,BNG-026,1774.3934,100.332,0.098,2.648,22.223,E2,,,,,,,,,,,,
BNG,BNG-026,1774.5458,95.538,0.097,2.66,22.865,E2,,,,,,,,,,,,
BNG,BNG-026,1774.6982,92.75,0.095,2.651,23.311,E2,,,,,,,,,,,,
BNG,BNG-026,1774.8506,89.162,0.091,2.632,23.793,E2,,,,,,,,,,,,
BNG,BNG-026,1775.003,86.391,0.087,2.606,24.038,E2,,,,,,,,,,,,
BNG,BNG-026,1775.1554,86.006,0.084,2.591,24.286,E2,,,,,,,,,,,,
BNG,BNG-026,1775.3078,85.252,0.083,2.569,24.313,E2,,,,,,,,,,,,
BNG,BNG-026,1775.4602,88.108,0.088,2.546,23.263,E2,,,,,,,,,,,,
BNG,BNG-026,1775.6126,92.556,0.094,2.533,21.456,E2,,,,,,,,,,,,
BNG,BNG-026,1775.765,95.803,0.103,2.541,18.4,E2,,,,,,,,,,,,
BNG,BNG-026,1775.9174,104.309,0.119,2.564,14.805,E2,,,,,,,,,,,,
BNG,BNG-026,1776.0698,109.16,0.139,2.583,10.691,E2,,,,,,,,,,,,
BNG,BNG-026,1776.2222,111.596,0.155,2.589,9.335,E2,,,,,,,,,,,,
BNG,BNG-026,1776.3746,116.458,0.18,2.568,8.608,E2,,,,,,,,,,,,
BNG,BNG-026,1776.527,121.734,0.19,2.53,7.585,E2,,,,,,,,,,,,
BNG,BNG-026,1776.6794,121.768,0.205,2.507,6.388,E2,,,,,,,,,,,,
BNG,BNG-026,1776.8318,122.607,0.222,2.481,5.481,E2,,,,,,,,,,,,
BNG,BNG-026,1776.9842,126.664,0.236,2.421,5.011,E2,,,,,,,,,,,,
BNG,BNG-026,1777.1366,129.514,0.237,2.323,4.668,E2,,,,,,,,,,,,
BNG,BNG-026,1777.289,129.542,0.237,2.286,4.63,E2,,,,,,,,,,,,
BNG,BNG-026,1777.4414,130.789,0.238,2.309,4.468,E2,,,,,,,,,,,,
BNG,BNG-026,1777.5938,138.87,0.242,2.387,4.199,E2,,,,,,,,,,,,
BNG,BNG-026,1777.7462,146.951,0.249,2.43,4.054,E2,,,,,,,,,,,,
BNG,BNG-026,1777.8986,151.008,0.253,2.47,3.916,E2,,,,,,,,,,,,
BNG,BNG-026,1778.051,150.64,0.256,2.476,3.848,E2,,,,,,,,,,,,
BNG,BNG-026,1778.2034,146.656,0.254,2.459,3.854,E2,,,,,,,,,,,,
BNG,BNG-026,1778.3558,146.276,0.253,2.464,3.968,E2,,,,,,,,,,,,
BNG,BNG-026,1778.5082,146.315,0.254,2.501,4.157,E2,,,,,,,,,,,,
BNG,BNG-026,1778.6606,145.539,0.258,2.582,4.561,E2,,,,,,,,,,,,
BNG,BNG-026,1778.813,134.709,0.247,2.656,4.955,E2,,,,,,,,,,,,
BNG,BNG-026,1778.9654,121.868,0.225,2.621,6.294,E2,,,,,,,,,,,,
BNG,BNG-026,1779.1178,117.079,0.201,2.577,6.963,E2,,,,,,,,,,,,
BNG,BNG-026,1779.2702,117.113,0.187,2.582,7.566,E2,,,,,,,,,,,,
BNG,BNG-026,1779.4226,114.324,0.168,2.622,8.225,E2,,,,,,,,,,,,
BNG,BNG-026,1779.575,109.932,0.152,2.605,8.618,E2,,,,,,,,,,,,
BNG,BNG-026,1779.7274,109.558,0.152,2.545,8.321,E3,,,,,,,,,,,,
BNG,BNG-026,1779.8798,110.006,0.153,2.516,8.562,E3,,,,,,,,,,,,
BNG,BNG-026,1780.0322,106.01,0.148,2.539,10.382,E3,,,,,,,,,,,,
BNG,BNG-026,1780.1846,89.956,0.133,2.566,15.382,E3,,,,,,,,,,,,
BNG,BNG-026,1780.337,78.707,0.123,2.58,28.635,E3,,,,,,,,,,,,
BNG,BNG-026,1780.4894,70.705,0.103,2.581,31.144,E3,,,,,,,,,,,,
BNG,BNG-026,1780.6418,70.733,0.092,2.558,28.72,E3,,,,,,,,,,,,
BNG,BNG-026,1780.7942,71.566,0.102,2.519,26.971,E3,,,,,,,,,,,,
BNG,BNG-026,1780.9466,76.83,0.109,2.5,23.34,E3,,,,,,,,,,,,
BNG,BNG-026,1781.099,80.893,0.105,2.501,22.747,E3,,,,,,,,,,,,
BNG,BNG-026,1781.2514,77.702,0.099,2.516,24.047,E3,,,,,,,,,,,,
BNG,BNG-026,1781.4038,68.482,0.096,2.527,26.622,E3,,,,,,,,,,,,
BNG,BNG-026,1781.5562,62.883,0.09,2.535,28.419,E3,,,,,,,,,,,,
BNG,BNG-026,1781.7086,64.532,0.081,2.527,27.427,E3,,,,,,,,,,,,
BNG,BNG-026,1781.861,70.595,0.078,2.487,19.609,E3,,,,,,,,,,,,
BNG,BNG-026,1782.0134,85.924,0.096,2.388,12.113,E3,,,,,,,,,,,,
BNG,BNG-026,1782.1658,101.248,0.116,2.313,9.228,E3,,,,,,,,,,,,
BNG,BNG-026,1782.3182,114.168,0.15,2.281,6.025,E3,,,,,,,,,,,,
BNG,BNG-026,1782.4706,123.054,0.191,2.292,5.215,E3,,,,,,,,,,,,
BNG,BNG-026,1782.623,126.703,0.211,2.322,4.991,E3,,,,,,,,,,,,
BNG,BNG-026,1782.7754,126.737,0.23,2.329,4.904,E3,,,,,,,,,,,,
BNG,BNG-026,1782.9278,125.972,0.238,2.319,4.652,E3,,,,,,,,,,,,
BNG,BNG-026,1783.0802,129.633,0.247,2.314,4.531,E3,,,,,,,,,,,,
BNG,BNG-026,1783.2326,134.891,0.259,2.326,4.416,E3,,,,,,,,,,,,
BNG,BNG-026,1783.385,139.345,0.264,2.332,4.301,E3,,,,,,,,,,,,
BNG,BNG-026,1783.5374,141.006,0.272,2.33,4.193,E3,,,,,,,,,,,,
BNG,BNG-026,1783.6898,140.229,0.273,2.345,4.159,E3,,,,,,,,,,,,
BNG,BNG-026,1783.8422,139.855,0.271,2.408,4.129,E3,,,,,,,,,,,,
BNG,BNG-026,1783.9946,139.889,0.268,2.464,4.131,E3,,,,,,,,,,,,
BNG,BNG-026,1784.147,137.916,0.267,2.5,4.254,E3,,,,,,,,,,,,
BNG,BNG-026,1784.2994,135.525,0.274,2.473,4.298,E3,,,,,,,,,,,,
BNG,BNG-026,1784.4518,135.559,0.273,2.416,4.263,E3,,,,,,,,,,,,
BNG,BNG-026,1784.6042,137.604,0.267,2.38,4.116,E3,,,,,,,,,,,,
BNG,BNG-026,1784.7566,137.236,0.267,2.348,3.938,E3,,,,,,,,,,,,
BNG,BNG-026,1784.909,128.826,0.282,2.355,3.804,E3,,,,,,,,,,,,
BNG,BNG-026,1785.0614,126.043,0.29,2.369,3.706,E3,,,,,,,,,,,,
BNG,BNG-026,1785.2138,125.675,0.292,2.38,3.578,E3,,,,,,,,,,,,
BNG,BNG-026,1785.3662,127.324,0.292,2.384,3.584,E3,,,,,,,,,,,,
BNG,BNG-026,1785.5186,127.346,0.293,2.392,3.656,E3,,,,,,,,,,,,
BNG,BNG-026,1785.671,122.155,0.298,2.41,3.759,E3,,,,,,,,,,,,
BNG,BNG-026,1785.8234,114.941,0.305,2.487,4.163,E3,,,,,,,,,,,,
BNG,BNG-026,1785.9758,107.324,0.303,2.574,4.824,E3,,,,,,,,,,,,
BNG,BNG-026,1786.1282,97.305,0.291,2.628,5.901,E3,,,,,,,,,,,,
BNG,BNG-026,1786.2806,97.339,0.25,2.579,8.279,E3,,,,,,,,,,,,
BNG,BNG-026,1786.433,99.379,0.214,2.462,10.221,E3,,,,,,,,,,,,
BNG,BNG-026,1786.5854,107.46,0.205,2.3,11.73,E3,,,,,,,,,,,,
BNG,BNG-026,1786.7378,114.345,0.24,2.244,15.584,E3,,,,,,,,,,,,
BNG,BNG-026,1786.8902,107.935,0.297,2.311,17.403,E3,,,,,,,,,,,,
BNG,BNG-026,1787.0426,103.538,0.306,2.469,19.801,E3,,,,,,,,,,,,
BNG,BNG-026,1787.195,104.778,0.266,2.559,15.788,E3,,,,,,,,,,,,
BNG,BNG-026,1787.3474,110.054,0.216,2.602,13.794,F0,,,,,,,,,,,,
BNG,BNG-026,1787.4998,110.49,0.179,2.603,14.992,F0,,,,,,,,,,,,
BNG,BNG-026,1787.6522,109.312,0.157,2.6,17.522,F0,,,,,,,,,,,,
BNG,BNG-026,1787.8046,106.121,0.14,2.6,18.544,F0,,,,,,,,,,,,
BNG,BNG-026,1787.957,100.119,0.133,2.599,18.56,F0,,,,,,,,,,,,
BNG,BNG-026,1788.1094,95.733,0.128,2.588,18.594,F0,,,,,,,,,,,,
BNG,BNG-026,1788.2618,88.519,0.124,2.577,18.623,F0,,,,,,,,,,,,
BNG,BNG-026,1788.4142,82.115,0.121,2.571,18.653,F0,,,,,,,,,,,,
BNG,BNG-026,1788.5666,77.723,0.115,2.561,18.666,F0,,,,,,,,,,,,
BNG,BNG-026,1788.719,74.94,0.109,2.525,19.204,F0,,,,,,,,,,,,
BNG,BNG-026,1788.8714,69.743,0.101,2.458,21.652,F0,,,,,,,,,,,,
BNG,BNG-026,1789.0238,62.529,0.102,2.395,25.082,F0,,,,,,,,,,,,
BNG,BNG-026,1789.1762,50.895,0.108,2.346,34.858,F0,,,,,,,,,,,,
BNG,BNG-026,1789.3286,42.474,0.109,2.326,54.064,F0,,,,,,,,,,,,
BNG,BNG-026,1789.481,37.679,0.108,2.313,66.16,F0,,,,,,,,,,,,
BNG,BNG-026,1789.6334,34.098,0.104,2.302,70.61,F0,,,,,,,,,,,,
BNG,BNG-026,1789.7858,32.522,0.089,2.291,76.744,F0,,,,,,,,,,,,
BNG,BNG-026,1789.9382,32.153,0.086,2.282,91.363,F0,,,,,,,,,,,,
BNG,BNG-026,1790.0906,31.388,0.085,2.276,86.623,F0,,,,,,,,,,,,
BNG,BNG-026,1790.243,30.617,0.087,2.262,89.958,F0,,,,,,,,,,,,
BNG,BNG-026,1790.3954,31.467,0.088,2.255,101.4,F0,,,,,,,,,,,,
BNG,BNG-026,1790.5478,32.3,0.088,2.258,102.513,F0,,,,,,,,,,,,
BNG,BNG-026,1790.7002,34.334,0.091,2.271,98.083,F0,,,,,,,,,,,,
BNG,BNG-026,1790.8526,37.587,0.098,2.296,75.389,F0,,,,,,,,,,,,
BNG,BNG-026,1791.005,41.639,0.103,2.389,57.959,F0,,,,,,,,,,,,
BNG,BNG-026,1791.1574,54.151,0.106,2.436,32.695,F0,,,,,,,,,,,,
BNG,BNG-026,1791.3098,67.06,0.112,2.513,20.568,F0,,,,,,,,,,,,
BNG,BNG-026,1791.4622,81.585,0.128,2.558,12.709,F0,,,,,,,,,,,,
BNG,BNG-026,1791.6146,97.713,0.164,2.546,11.411,F0,,,,,,,,,,,,
BNG,BNG-026,1791.767,100.172,0.187,2.463,11.851,F0,,,,,,,,,,,,
BNG,BNG-026,1791.9194,81.686,0.19,2.404,13.98,F0,,,,,,,,,,,,
BNG,BNG-026,1792.0718,62.804,0.171,2.34,22.076,F0,,,,,,,,,,,,
BNG,BNG-026,1792.2242,50.365,0.132,2.317,45.831,F0,,,,,,,,,,,,
BNG,BNG-026,1792.3766,42.346,0.109,2.303,72.373,F0,,,,,,,,,,,,
BNG,BNG-026,1792.529,36.344,0.094,2.302,83.818,F0,,,,,,,,,,,,
BNG,BNG-026,1792.6814,31.963,0.095,2.302,93.623,F0,,,,,,,,,,,,
BNG,BNG-026,1792.8338,31.997,0.099,2.312,78.159,F0,,,,,,,,,,,,
BNG,BNG-026,1792.9862,33.64,0.106,2.32,73.466,F0,,,,,,,,,,,,
BNG,BNG-026,1793.1386,35.68,0.116,2.329,72.205,F0,,,,,,,,,,,,
BNG,BNG-026,1793.291,36.916,0.12,2.331,71.632,F0,,,,,,,,,,,,
BNG,BNG-026,1793.4434,38.565,0.121,2.329,71.079,F0,,,,,,,,,,,,
BNG,BNG-026,1793.5958,39.403,0.122,2.319,63.808,F0,,,,,,,,,,,,
BNG,BNG-026,1793.7482,41.46,0.125,2.315,57.792,F0,,,,,,,,,,,,
BNG,BNG-026,1793.9006,42.695,0.127,2.322,53.817,F0,,,,,,,,,,,,
BNG,BNG-026,1794.053,44.339,0.128,2.36,52.906,F0,,,,,,,,,,,,
BNG,BNG-026,1794.2054,47.591,0.126,2.403,53.474,F0,,,,,,,,,,,,
BNG,BNG-026,1794.3578,54.465,0.12,2.417,43.026,F0,,,,,,,,,,,,
BNG,BNG-026,1794.5102,63.747,0.12,2.407,25.407,F0,,,,,,,,,,,,
BNG,BNG-026,1794.6626,79.479,0.126,2.43,20.63,F0,,,,,,,,,,,,
BNG,BNG-026,1794.815,101.648,0.14,2.472,15.293,F0,,,,,,,,,,,,
BNG,BNG-026,1794.9674,110.941,0.169,2.502,11.542,F0,,,,,,,,,,,,
BNG,BNG-026,1795.1198,114.596,0.183,2.523,9.859,F0,,,,,,,,,,,,
BNG,BNG-026,1795.2722,118.654,0.196,2.544,9.822,F0,,,,,,,,,,,,
BNG,BNG-026,1795.4246,121.102,0.2,2.554,9.483,F0,,,,,,,,,,,,
BNG,BNG-026,1795.577,120.331,0.199,2.563,8.912,F0,,,,,,,,,,,,
BNG,BNG-026,1795.7294,118.347,0.196,2.574,8.648,F0,,,,,,,,,,,,
BNG,BNG-026,1795.8818,115.984,0.202,2.581,8.537,F0,,,,,,,,,,,,
BNG,BNG-026,1796.0342,115.604,0.207,2.59,8.398,F0,,,,,,,,,,,,
BNG,BNG-026,1796.1866,116.046,0.206,2.591,8.405,F0,,,,,,,,,,,,
BNG,BNG-026,1796.339,118.08,0.209,2.583,8.497,F0,,,,,,,,,,,,
BNG,BNG-026,1796.4914,121.333,0.22,2.565,8.357,F0,,,,,,,,,,,,
BNG,BNG-026,1796.6438,122.976,0.23,2.522,8.138,F0,,,,,,,,,,,,
BNG,BNG-026,1796.7962,118.584,0.23,2.513,8.302,F0,,,,,,,,,,,,
BNG,BNG-026,1796.9486,115.813,0.231,2.513,8.54,F0,,,,,,,,,,,,
BNG,BNG-026,1797.101,118.652,0.241,2.493,8.952,F0,,,,,,,,,,,,
BNG,BNG-026,1797.2534,126.744,0.245,2.484,8.409,F0,,,,,,,,,,,,
BNG,BNG-026,1797.4058,130.393,0.243,2.496,7.147,F0,,,,,,,,,,,,
BNG,BNG-026,1797.5582,132.841,0.239,2.523,6.595,F0,,,,,,,,,,,,
BNG,BNG-026,1797.7106,134.099,0.24,2.54,6.309,F0,,,,,,,,,,,,
BNG,BNG-026,1797.863,134.927,0.244,2.516,5.926,F0,,,,,,,,,,,,
BNG,BNG-026,1798.0154,136.966,0.248,2.487,5.618,F0,,,,,,,,,,,,
BNG,BNG-026,1798.1678,142.237,0.256,2.475,5.139,F0,,,,,,,,,,,,
BNG,BNG-026,1798.3202,144.282,0.263,2.447,4.74,F0,,,,,,,,,,,,
BNG,BNG-026,1798.4726,143.517,0.273,2.428,4.373,F0,,,,,,,,,,,,
BNG,BNG-026,1798.625,137.912,0.283,2.438,4.423,F1,,,,,,,,,,,,
BNG,BNG-026,1798.7774,128.686,0.283,2.514,4.548,F1,,,,,,,,,,,,
BNG,BNG-026,1798.9298,120.265,0.255,2.593,5.08,F1,,,,,,,,,,,,
BNG,BNG-026,1799.0822,89.725,0.227,2.624,5.371,F1,,,,,,,,,,,,
BNG,BNG-026,1799.2346,74.056,0.161,2.615,8.252,F1,,,,,,,,,,,,
BNG,BNG-026,1799.387,64.026,0.112,2.604,13.159,F1,,,,,,,,,,,,
BNG,BNG-026,1799.5394,56.42,0.089,2.615,17.008,F1,,,,,,,,,,,,
BNG,BNG-026,1799.6918,55.666,0.081,2.636,18.989,F1,,,,,,,,,,,,
BNG,BNG-026,1799.8442,54.901,0.083,2.642,19.197,F1,,,,,,,,,,,,
BNG,BNG-026,1799.9966,54.926,0.089,2.602,18.367,F1,,,,,,,,,,,,
BNG,BNG-026,1800.149,54.952,0.089,2.566,18.048,F1,,,,,,,,,,,,
BNG,BNG-026,1800.3014,57.003,0.09,2.542,17.917,F1,,,,,,,,,,,,
BNG,BNG-026,1800.4538,59.037,0.09,2.536,18.773,F1,,,,,,,,,,,,
BNG,BNG-026,1800.6062,61.077,0.091,2.524,24.485,F1,,,,,,,,,,,,
BNG,BNG-026,1800.7586,69.164,0.095,2.508,23.641,F1,,,,,,,,,,,,
BNG,BNG-026,1800.911,78.463,0.102,2.475,16.59,F1,,,,,,,,,,,,
BNG,BNG-026,1801.0634,89.361,0.107,2.439,11.23,F1,,,,,,,,,,,,
BNG,BNG-026,1801.2158,95.022,0.121,2.447,9.545,F1,,,,,,,,,,,,
BNG,BNG-026,1801.3682,106.73,0.153,2.484,8.569,F1,,,,,,,,,,,,
BNG,BNG-026,1801.5206,114.805,0.18,2.521,7.761,F1,,,,,,,,,,,,
BNG,BNG-026,1801.673,125.311,0.21,2.528,6.659,F1,,,,,,,,,,,,
BNG,BNG-026,1801.8254,130.581,0.228,2.493,6.031,F1,,,,,,,,,,,,
BNG,BNG-026,1801.9778,129.805,0.237,2.461,5.465,F1,,,,,,,,,,,,
BNG,BNG-026,1802.1302,131.442,0.237,2.447,5.227,F1,,,,,,,,,,,,
BNG,BNG-026,1802.2826,137.517,0.242,2.447,5.046,F1,,,,,,,,,,,,
BNG,BNG-026,1802.435,141.977,0.247,2.446,4.785,F1,,,,,,,,,,,,
BNG,BNG-026,1802.5874,144.039,0.255,2.447,4.622,F1,,,,,,,,,,,,
BNG,BNG-026,1802.7398,144.47,0.255,2.458,4.626,F1,,,,,,,,,,,,
BNG,BNG-026,1802.8922,144.901,0.247,2.478,4.634,F1,,,,,,,,,,,,
BNG,BNG-026,1803.0446,144.94,0.24,2.478,4.637,F1,,,,,,,,,,,,
BNG,BNG-026,1803.197,144.963,0.241,2.467,4.562,F1,,,,,,,,,,,,
BNG,BNG-026,1803.3494,144.991,0.253,2.435,4.566,F1,,,,,,,,,,,,
BNG,BNG-026,1803.5018,145.852,0.266,2.426,4.491,F1,,,,,,,,,,,,
BNG,BNG-026,1803.6542,146.679,0.276,2.444,4.26,F1,,,,,,,,,,,,
BNG,BNG-026,1803.8066,146.311,0.275,2.481,4.149,F1,,,,,,,,,,,,
BNG,BNG-026,1803.959,141.511,0.276,2.497,4.082,F1,,,,,,,,,,,,
BNG,BNG-026,1804.1114,134.704,0.285,2.48,4.014,F1,,,,,,,,,,,,
BNG,BNG-026,1804.2638,126.283,0.296,2.502,3.947,F1,,,,,,,,,,,,
BNG,BNG-026,1804.4162,124.708,0.295,2.533,3.986,F1,,,,,,,,,,,,
BNG,BNG-026,1804.5686,122.73,0.29,2.569,4.371,F1,,,,,,,,,,,,
BNG,BNG-026,1804.721,122.764,0.28,2.578,5.02,F1,,,,,,,,,,,,
BNG,BNG-026,1804.8734,126.419,0.263,2.58,5.87,F1,,,,,,,,,,,,
BNG,BNG-026,1805.0258,132.89,0.241,2.58,6.154,F1,,,,,,,,,,,,
BNG,BNG-026,1805.1782,140.58,0.231,2.57,6.935,F1,,,,,,,,,,,,
BNG,BNG-026,1805.3306,141.815,0.219,2.554,7.195,F1,,,,,,,,,,,,
BNG,BNG-026,1805.483,140.636,0.213,2.55,7.465,F1,,,,,,,,,,,,
BNG,BNG-026,1805.6354,142.302,0.215,2.549,7.748,F1,,,,,,,,,,,,
BNG,BNG-026,1805.7878,143.135,0.225,2.55,7.542,F1,,,,,,,,,,,,
BNG,BNG-026,1805.9402,142.358,0.233,2.565,7.477,F1,,,,,,,,,,,,
BNG,BNG-026,1806.0926,139.576,0.244,2.57,7.345,F1,,,,,,,,,,,,
BNG,BNG-026,1806.245,139.213,0.25,2.568,6.957,F1,,,,,,,,,,,,
BNG,BNG-026,1806.3974,141.65,0.249,2.587,6.834,F1,,,,,,,,,,,,
BNG,BNG-026,1806.5498,145.713,0.243,2.622,6.532,F2,,,,,,,,,,,,
BNG,BNG-026,1806.7022,146.954,0.236,2.623,6.475,F2,,,,,,,,,,,,
BNG,BNG-026,1806.8546,144.568,0.232,2.517,6.479,F2,,,,,,,,,,,,
BNG,BNG-026,1807.007,138.158,0.234,2.444,6.91,F2,,,,,,,,,,,,
BNG,BNG-026,1807.1594,122.5,0.242,2.426,7.301,F2,,,,,,,,,,,,
BNG,BNG-026,1807.3118,110.86,0.242,2.493,8.153,F2,,,,,,,,,,,,
