STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-062,1588.6176,103.2863,0.2789,2.4911599,1.9619,BRF,,,,,,,,,,,,
BNG,BNG-062,1588.77,104.0496,0.2705,2.4801799,1.9634,BRF,,,,,,,,,,,,
BNG,BNG-062,1588.9224,102.351,0.2826,2.4841001,2.037,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.0748,102.1219,0.2715,2.4973398,1.9917,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.2272,100.7667,0.2859,2.5002698,2.0915,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.3796,104.1828,0.2801,2.4926299,1.9066,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.532,100.1752,0.2931,2.4889398999999996,1.9353,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.6844,100.3472,0.2895,2.4928600999999997,2.1635,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.8368,93.477,0.274,2.49172,2.0304,BRF,,,,,,,,,,,,
BNG,BNG-062,1589.9892,95.309,0.2742,2.4803,1.7205,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.1416,95.538,0.2986,2.4837797999999998,1.6375,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.294,99.3359,0.3116,2.4998400999999997,1.9511,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.4464,96.3587,0.2817,2.5173499,2.3394,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.5988,92.9237,0.2529,2.5262800000000003,2.6404,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.7512,97.7327,0.2618,2.5140601,1.8324,BRF,,,,,,,,,,,,
BNG,BNG-062,1590.9036,106.3212,0.3042,2.5073198000000003,1.6403,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.056,113.4778,0.3248,2.5082600000000004,1.7003,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.2084,124.1464,0.3377,2.5186201,1.7443,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.3608,127.3899,0.3152,2.51949,1.7628,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.5132,133.5734,0.3131,2.5053301,1.8522,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.6656,129.5653,0.3028,2.4866399,1.7527,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.818,130.3294,0.3124,2.474,1.8311,BRF,,,,,,,,,,,,
BNG,BNG-062,1591.9704,135.883,0.303,2.4760497999999997,1.7066,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.1228,132.1421,0.3313,2.47946,1.5261,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.2752,132.905,0.3481,2.481,1.4979,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.4276,131.9508,0.3743,2.4706399,1.4935,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.58,140.1957,0.3539,2.4698200999999997,1.4755,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.7324,144.7762,0.3499,2.4686999999999997,1.4392,BRF,,,,,,,,,,,,
BNG,BNG-062,1592.8848,140.0049,0.3576,2.4814301999999997,1.4202,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.0372,133.9745,0.3441,2.49275,1.4397,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.1896,116.6073,0.3029,2.52403,1.99,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.342,107.8474,0.2745,2.5476201,2.9973,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.4944,107.6565,0.2725,2.5570701,1.9626,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.6468,124.4897,0.2952,2.5265999000000003,1.5768,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.7992,135.9215,0.3228,2.4961399,1.6295,BRF,,,,,,,,,,,,
BNG,BNG-062,1593.9516,145.0633,0.327,2.4787600000000003,1.5328,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.104,144.452,0.3496,2.48852,1.4803,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.2564,144.7,0.3595,2.4946799,1.4542,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.4088,144.1463,0.3786,2.5161699,1.4528,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.5612,138.6116,0.3666,2.5301698999999997,1.5314,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.7136,132.0849,0.3418,2.5332600000000003,1.7146,BRF,,,,,,,,,,,,
BNG,BNG-062,1594.866,127.1417,0.3259,2.5271499,1.7078,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.0184,136.6844,0.3203,2.5206499,1.7318,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.1708,143.3448,0.319,2.5036399,1.5199,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.3232,146.4368,0.3595,2.4897002,1.4291,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.4756,147.5819,0.3863,2.4745500000000002,1.4199,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.628,152.0859,0.4047,2.4828801,1.427,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.7804,148.9744,0.379,2.4778499000000003,1.4281,BRF,,,,,,,,,,,,
BNG,BNG-062,1595.9328,142.7145,0.3518,2.4816301,1.522,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.0852,138.9357,0.3495,2.4921802,1.6154,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.2376,143.1351,0.3193,2.518,1.6983,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.39,144.8147,0.3131,2.5492402000000003,1.7272,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.5424,145.3297,0.2982,2.55347,1.9905,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.6948,142.3523,0.3043,2.54474,1.763,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.8472,142.9248,0.3256,2.53179,1.6711,BRF,,,,,,,,,,,,
BNG,BNG-062,1596.9996,142.41,0.3185,2.55049,1.7015,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.152,137.5631,0.3048,2.5709299,1.8956,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.3044,128.9558,0.2819,2.5851199,2.1142,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.4568,123.0772,0.2724,2.5748401,2.1901,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.6092,126.8937,0.2756,2.5606401,2.1845,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.7616,132.7335,0.2747,2.5551199,2.1239,BRF,,,,,,,,,,,,
BNG,BNG-062,1597.914,135.4055,0.265,2.55874,2.5,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.0664,136.2644,0.2564,2.54754,2.1568,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.2188,137.1233,0.2768,2.5133601,1.7806,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.3712,141.0165,0.3011,2.49496,1.7915,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.5236,138.822,0.3201,2.50424,2.0379,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.676,132.6385,0.2999,2.53655,2.2406,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.8284,122.8288,0.273,2.5725999,2.3876,BRF,,,,,,,,,,,,
BNG,BNG-062,1598.9808,118.4961,0.2545,2.5903699000000002,2.4599,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.1332,113.6105,0.2413,2.5932,3.1936,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.2856,109.3359,0.2304,2.5615498,3.2725,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.438,109.2792,0.2464,2.54047,1.4654,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.5904,116.3975,0.2652,2.5286702,1.7483,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.7428,122.9624,0.2563,2.5378998999999998,2.6635,BRF,,,,,,,,,,,,
BNG,BNG-062,1599.8952,119.4121,0.24,2.54847,2.6372,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.0476,113.6296,0.2408,2.5536001,2.699,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.2,123.5538,0.2598,2.5618401,2.4011,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.3524,121.3784,0.2768,2.5669602,2.5362,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.5048,115.653,0.2678,2.57552,2.9414,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.6572,98.6678,0.2313,2.5770701,4.1695,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.8096,103.4197,0.195,2.57554,4.2101,BRF,,,,,,,,,,,,
BNG,BNG-062,1600.962,116.7796,0.2137,2.5563800999999997,2.6571,BRF,,,,,,,,,,,,
BNG,BNG-062,1601.1144,127.7531,0.2553,2.5432898,2.5331,BRF,,,,,,,,,,,,
BNG,BNG-062,1601.2668,130.4441,0.3013,2.5433501,2.4308,BRF,,,,,,,,,,,,
BNG,BNG-062,1601.4192,135.9779,0.3044,2.5441201,2.1848,BRF,,,,,,,,,,,,
BNG,BNG-062,1601.5716,143.5169,0.3062,2.53495,1.7966,A2,,,,,,,,,,,,
BNG,BNG-062,1601.724,143.918,0.2998,2.5241301,1.4101,A2,,,,,,,,,,,,
BNG,BNG-062,1601.8764,140.2914,0.2944,2.5376799,2.494,A2,,,,,,,,,,,,
BNG,BNG-062,1602.0288,127.9437,0.257,2.5619699999999996,2.7867,A2,,,,,,,,,,,,
BNG,BNG-062,1602.1812,131.9318,0.2332,2.5815898,3.3319,A2,,,,,,,,,,,,
BNG,BNG-062,1602.3336,127.1424,0.2151,2.5860901,3.356,A2,,,,,,,,,,,,
BNG,BNG-062,1602.486,130.3288,0.2135,2.5783601,3.1131,A2,,,,,,,,,,,,
BNG,BNG-062,1602.6384,117.7524,0.2209,2.5841702,3.7413,A2,,,,,,,,,,,,
BNG,BNG-062,1602.7908,105.5572,0.2046,2.6035399999999997,4.8871,A2,,,,,,,,,,,,
BNG,BNG-062,1602.9432,92.9232,0.1999,2.63075,5.3195,A2,,,,,,,,,,,,
BNG,BNG-062,1603.0956,88.3236,0.1934,2.6313301,5.4212,A2,,,,,,,,,,,,
BNG,BNG-062,1603.248,94.8508,0.2109,2.6251299,4.591,A2,,,,,,,,,,,,
BNG,BNG-062,1603.4004,114.5464,0.2378,2.6068699,3.0206,A2,,,,,,,,,,,,
BNG,BNG-062,1603.5528,134.2607,0.2843,2.5738000000000003,2.0867,A2,,,,,,,,,,,,
BNG,BNG-062,1603.7052,150.2535,0.2943,2.5493701,2.4738,A2,,,,,,,,,,,,
BNG,BNG-062,1603.8576,143.44,0.2863,2.5442,2.6313,A2,,,,,,,,,,,,
BNG,BNG-062,1604.01,141.8942,0.2937,2.5527800000000003,2.3674,A2,,,,,,,,,,,,
BNG,BNG-062,1604.1624,140.7491,0.3317,2.5468198,1.8769,A2,,,,,,,,,,,,
BNG,BNG-062,1604.3148,152.5249,0.3515,2.5260701,1.7415,A2,,,,,,,,,,,,
BNG,BNG-062,1604.4672,158.7086,0.3432,2.5204302,1.7736,A2,,,,,,,,,,,,
BNG,BNG-062,1604.6196,158.5178,0.3444,2.5184699999999998,1.7852,A2,,,,,,,,,,,,
BNG,BNG-062,1604.772,158.4223,0.3543,2.51654,1.7856,A2,,,,,,,,,,,,
BNG,BNG-062,1604.9244,157.1626,0.3704,2.5125698,1.4427,A2,,,,,,,,,,,,
BNG,BNG-062,1605.0768,157.7922,0.3935,2.52978,1.8047,A2,,,,,,,,,,,,
BNG,BNG-062,1605.2292,153.4975,0.3445,2.5609299,4.1438,A2,,,,,,,,,,,,
BNG,BNG-062,1605.3816,146.6844,0.2913,2.5958801,5.547,A2,,,,,,,,,,,,
BNG,BNG-062,1605.534,132.6952,0.2397,2.6191599,5.8836,A2,,,,,,,,,,,,
BNG,BNG-062,1605.6864,126.1685,0.2325,2.6203999,3.8496,A2,,,,,,,,,,,,
BNG,BNG-062,1605.8388,127.066,0.2457,2.6073000000000004,2.7036,A2,,,,,,,,,,,,
BNG,BNG-062,1605.9912,136.2458,0.2707,2.5770399999999998,2.3972,A2,,,,,,,,,,,,
BNG,BNG-062,1606.1436,135.1389,0.3068,2.56875,2.5304,A2,,,,,,,,,,,,
BNG,BNG-062,1606.296,139.2226,0.3291,2.5783301,2.2492,A2,,,,,,,,,,,,
BNG,BNG-062,1606.4484,139.5856,0.339,2.5854198999999998,2.2358,A2,,,,,,,,,,,,
BNG,BNG-062,1606.6008,147.0479,0.315,2.58473,2.4104,A2,,,,,,,,,,,,
BNG,BNG-062,1606.7532,135.3295,0.3093,2.5758601,2.6346,A2,,,,,,,,,,,,
BNG,BNG-062,1606.9056,119.6798,0.2668,2.5804699999999996,4.2385,A2,,,,,,,,,,,,
BNG,BNG-062,1607.058,106.8742,0.213,2.5821099,4.0781,A2,,,,,,,,,,,,
BNG,BNG-062,1607.2104,100.9007,0.1931,2.5840199999999998,3.4207,A2,,,,,,,,,,,,
BNG,BNG-062,1607.3628,100.1375,0.1852,2.5854299000000003,5.1826,A2,,,,,,,,,,,,
BNG,BNG-062,1607.5152,97.0837,0.1896,2.5958901,4.4931,A2,,,,,,,,,,,,
BNG,BNG-062,1607.6676,98.1143,0.1969,2.5838799,4.1943,A2,,,,,,,,,,,,
BNG,BNG-062,1607.82,108.229,0.2227,2.5553801,2.6388,A2,,,,,,,,,,,,
BNG,BNG-062,1607.9724,107.9427,0.2613,2.5225,1.1649,A2,,,,,,,,,,,,
BNG,BNG-062,1608.1248,106.9698,0.2401,2.5371001,2.6669,A2,,,,,,,,,,,,
BNG,BNG-062,1608.2772,99.9086,0.2001,2.5715497999999997,5.6785,A2,,,,,,,,,,,,
BNG,BNG-062,1608.4296,100.4242,0.1714,2.5976201,5.6554,A2,,,,,,,,,,,,
BNG,BNG-062,1608.582,106.5311,0.1751,2.59877,5.9866,A2,,,,,,,,,,,,
BNG,BNG-062,1608.7344,110.0807,0.166,2.5697997999999997,6.1347,A2,,,,,,,,,,,,
BNG,BNG-062,1608.8868,109.6604,0.1692,2.52345,4.3986,A2,,,,,,,,,,,,
BNG,BNG-062,1609.0392,96.3009,0.1696,2.4769699999999997,3.6035,A2,,,,,,,,,,,,
BNG,BNG-062,1609.1916,90.6328,0.1859,2.4475999,3.3828,A2,,,,,,,,,,,,
BNG,BNG-062,1609.344,91.0145,0.1901,2.4319301999999996,3.2229,A2,,,,,,,,,,,,
BNG,BNG-062,1609.4964,94.9462,0.1988,2.4190500000000004,3.2469,A2,,,,,,,,,,,,
BNG,BNG-062,1609.6488,96.11,0.2069,2.4260900999999997,3.2647,A2,,,,,,,,,,,,
BNG,BNG-062,1609.8012,98.0379,0.2059,2.4463600999999997,3.1697,A2,,,,,,,,,,,,
BNG,BNG-062,1609.9536,104.2212,0.2055,2.4561001,3.5053,A2,,,,,,,,,,,,
BNG,BNG-062,1610.106,103.5727,0.1999,2.4549301999999997,3.7376,A2,,,,,,,,,,,,
BNG,BNG-062,1610.2584,106.9885,0.1993,2.4453899000000003,4.0564,A2,,,,,,,,,,,,
BNG,BNG-062,1610.4108,105.6526,0.1905,2.4591201000000003,3.9509,A2,,,,,,,,,,,,
BNG,BNG-062,1610.5632,109.0878,0.186,2.47704,4.7883,A2,,,,,,,,,,,,
BNG,BNG-062,1610.7156,103.7443,0.1789,2.5014099,5.399,A2,,,,,,,,,,,,
BNG,BNG-062,1610.868,106.0347,0.1802,2.50929,4.4369,A2,,,,,,,,,,,,
BNG,BNG-062,1611.0204,111.0155,0.1859,2.51321,4.2897,A2,,,,,,,,,,,,
BNG,BNG-062,1611.1728,110.4432,0.1868,2.5088201,4.4192,A2,,,,,,,,,,,,
BNG,BNG-062,1611.3252,112.0654,0.1752,2.51197,4.432,A2,,,,,,,,,,,,
BNG,BNG-062,1611.4776,107.161,0.1747,2.50727,4.5298,A2,,,,,,,,,,,,
BNG,BNG-062,1611.63,110.2142,0.1752,2.50679,4.5628,A2,,,,,,,,,,,,
BNG,BNG-062,1611.7824,110.2142,0.1778,2.4974102,4.4647,A2,,,,,,,,,,,,
BNG,BNG-062,1611.9348,112.6948,0.1736,2.4953699,4.5882,A2,,,,,,,,,,,,
BNG,BNG-062,1612.0872,116.2636,0.1872,2.4985098,4.5786,A2,,,,,,,,,,,,
BNG,BNG-062,1612.2396,117.5036,0.1832,2.51851,4.5681,A2,,,,,,,,,,,,
BNG,BNG-062,1612.392,113.5725,0.1871,2.5476201,4.7863,A2,,,,,,,,,,,,
BNG,BNG-062,1612.5444,114.0116,0.1723,2.5678899,5.2742,A2,,,,,,,,,,,,
BNG,BNG-062,1612.6968,116.1113,0.177,2.5776101,4.9941,A2,,,,,,,,,,,,
BNG,BNG-062,1612.8492,124.1841,0.1813,2.57175,5.0472,A2,,,,,,,,,,,,
BNG,BNG-062,1613.0016,125.5199,0.1863,2.5698298,4.5437,A2,,,,,,,,,,,,
BNG,BNG-062,1613.154,123.0391,0.1814,2.56945,4.333,A2,,,,,,,,,,,,
BNG,BNG-062,1613.3064,124.0502,0.1668,2.5756699,4.778,A2,,,,,,,,,,,,
BNG,BNG-062,1613.4588,122.7907,0.169,2.5865,4.4565,A2,,,,,,,,,,,,
BNG,BNG-062,1613.6112,119.5465,0.1624,2.5911001000000002,4.3246,A2,,,,,,,,,,,,
BNG,BNG-062,1613.7636,123.3449,0.1633,2.5994202,4.6089,A2,,,,,,,,,,,,
BNG,BNG-062,1613.916,123.8409,0.1556,2.5941802,4.844,A2,,,,,,,,,,,,
BNG,BNG-062,1614.0684,125.3673,0.1665,2.58146,4.7856,A2,,,,,,,,,,,,
BNG,BNG-062,1614.2208,122.9623,0.1777,2.5638899,4.5289,A2,,,,,,,,,,,,
BNG,BNG-062,1614.3732,123.5353,0.1872,2.56072,4.1309,A2,,,,,,,,,,,,
BNG,BNG-062,1614.5256,134.4134,0.2076,2.5616702,3.1198,A2,,,,,,,,,,,,
BNG,BNG-062,1614.678,139.9101,0.2405,2.5573699000000003,2.7154,A2,,,,,,,,,,,,
BNG,BNG-062,1614.8304,148.1162,0.2694,2.5473101000000002,2.7344,A2,,,,,,,,,,,,
BNG,BNG-062,1614.9828,150.9786,0.263,2.5445,2.752,A2,,,,,,,,,,,,
BNG,BNG-062,1615.1352,148.6692,0.263,2.5446702,2.8115,A2,,,,,,,,,,,,
BNG,BNG-062,1615.2876,146.0927,0.2598,2.5446101,2.8047,A2,,,,,,,,,,,,
BNG,BNG-062,1615.44,144.7576,0.2623,2.54722,2.8989,A2,,,,,,,,,,,,
BNG,BNG-062,1615.5924,143.2882,0.2494,2.5611899,2.9589,A2,,,,,,,,,,,,
BNG,BNG-062,1615.7448,142.048,0.2535,2.57952,2.9391,A2,,,,,,,,,,,,
BNG,BNG-062,1615.8972,145.616,0.2559,2.5871999999999997,2.8817,A2,,,,,,,,,,,,
BNG,BNG-062,1616.0496,152.2379,0.2758,2.59425,2.9905,A2,,,,,,,,,,,,
BNG,BNG-062,1616.202,157.0096,0.2792,2.5808599,3.1711,A2,,,,,,,,,,,,
BNG,BNG-062,1616.3544,155.2915,0.271,2.57074,3.184,A2,,,,,,,,,,,,
BNG,BNG-062,1616.5068,152.7922,0.2665,2.55925,3.0984,A2,,,,,,,,,,,,
BNG,BNG-062,1616.6592,150.5014,0.2637,2.5609299,3.1176,A2,,,,,,,,,,,,
BNG,BNG-062,1616.8116,144.3183,0.2661,2.56503,3.0412,A2,,,,,,,,,,,,
BNG,BNG-062,1616.964,145.6922,0.2602,2.5784299,2.9718,A2,,,,,,,,,,,,
BNG,BNG-062,1617.1164,144.3565,0.2696,2.5931300999999998,3.044,A2,,,,,,,,,,,,
BNG,BNG-062,1617.2688,144.7002,0.2597,2.6066201,3.183,A2,,,,,,,,,,,,
BNG,BNG-062,1617.4212,144.8721,0.2585,2.60353,3.1799,A2,,,,,,,,,,,,
BNG,BNG-062,1617.5736,147.3526,0.2477,2.5955100000000004,3.2626,A2,,,,,,,,,,,,
BNG,BNG-062,1617.726,153.3644,0.2426,2.5877600000000003,3.241,A2,,,,,,,,,,,,
BNG,BNG-062,1617.8784,155.0813,0.2473,2.5782800000000003,2.9497,A2,,,,,,,,,,,,
BNG,BNG-062,1618.0308,161.4555,0.2679,2.5758901,2.7948,A2,,,,,,,,,,,,
BNG,BNG-062,1618.1832,158.0201,0.2873,2.5731201,2.7816,A2,,,,,,,,,,,,
BNG,BNG-062,1618.3356,164.509,0.3089,2.5632800000000002,2.7418,A2,,,,,,,,,,,,
BNG,BNG-062,1618.488,161.0749,0.2935,2.5631698999999997,2.7254,A2,,,,,,,,,,,,
BNG,BNG-062,1618.6404,161.4182,0.29,2.5656199,2.8434,A2,,,,,,,,,,,,
BNG,BNG-062,1618.7928,157.4106,0.2747,2.5778999,2.8772,A2,,,,,,,,,,,,
BNG,BNG-062,1618.9452,153.9746,0.2875,2.5775297999999998,2.8239,A2,,,,,,,,,,,,
BNG,BNG-062,1619.0976,157.0663,0.2919,2.5664202,2.7384,A2,,,,,,,,,,,,
BNG,BNG-062,1619.25,147.7152,0.2899,2.5578000000000003,2.8324,A2,,,,,,,,,,,,
BNG,BNG-062,1619.4024,143.9362,0.2767,2.5536301,2.7654,A2,,,,,,,,,,,,
BNG,BNG-062,1619.5548,138.4408,0.2666,2.5652002,2.7174,A2,,,,,,,,,,,,
BNG,BNG-062,1619.7072,140.9215,0.2669,2.5819099000000003,2.8993,A2,,,,,,,,,,,,
BNG,BNG-062,1619.8596,141.6089,0.2516,2.6064099,2.9641,A2,,,,,,,,,,,,
BNG,BNG-062,1620.012,142.6391,0.2488,2.6129301999999996,3.1215,A2,,,,,,,,,,,,
BNG,BNG-062,1620.1644,139.9668,0.2425,2.60974,3.3159,A2,,,,,,,,,,,,
BNG,BNG-062,1620.3168,140.8254,0.2607,2.5966201,3.4076,A2,,,,,,,,,,,,
BNG,BNG-062,1620.4692,139.0702,0.2467,2.5816299,3.6655,A2,,,,,,,,,,,,
BNG,BNG-062,1620.6216,133.7649,0.25,2.5659001,3.7699,A2,,,,,,,,,,,,
BNG,BNG-062,1620.774,132.9062,0.2347,2.54324,3.8291,A2,,,,,,,,,,,,
BNG,BNG-062,1620.9264,134.8136,0.2412,2.5339602,3.8657,A2,,,,,,,,,,,,
BNG,BNG-062,1621.0788,139.2793,0.2436,2.5330500000000002,4.2781,A2,,,,,,,,,,,,
BNG,BNG-062,1621.2312,141.9128,0.255,2.55023,3.8892,A2,,,,,,,,,,,,
BNG,BNG-062,1621.3836,143.8221,0.2748,2.5593201,3.5777,A2,,,,,,,,,,,,
BNG,BNG-062,1621.536,141.4175,0.2839,2.5597600000000003,3.5085,A2,,,,,,,,,,,,
BNG,BNG-062,1621.6884,144.853,0.2889,2.5560601000000003,3.2299,A2,,,,,,,,,,,,
BNG,BNG-062,1621.8408,147.4289,0.2852,2.5590898,3.1508,A2,,,,,,,,,,,,
BNG,BNG-062,1621.9932,157.3914,0.2836,2.5690500000000003,3.1937,A2,,,,,,,,,,,,
BNG,BNG-062,1622.1456,159.0521,0.2834,2.5726799000000002,3.1115,A2,,,,,,,,,,,,
BNG,BNG-062,1622.298,158.766,0.2894,2.57776,3.0123,A2,,,,,,,,,,,,
BNG,BNG-062,1622.4504,157.0477,0.2939,2.5735801,2.9926,A2,,,,,,,,,,,,
BNG,BNG-062,1622.6028,154.6434,0.3064,2.56698,2.7987,A2,,,,,,,,,,,,
BNG,BNG-062,1622.7552,152.1807,0.3034,2.5576999999999996,2.7638,A2,,,,,,,,,,,,
BNG,BNG-062,1622.9076,151.5702,0.2864,2.5726299,2.7798,A2,,,,,,,,,,,,
BNG,BNG-062,1623.06,154.146,0.2805,2.5740601,2.8567,A2,,,,,,,,,,,,
BNG,BNG-062,1623.2124,150.1962,0.2921,2.5826099,2.975,A2,,,,,,,,,,,,
BNG,BNG-062,1623.3648,148.4789,0.2939,2.5713600999999997,2.9726,A2,,,,,,,,,,,,
BNG,BNG-062,1623.5172,134.3946,0.2939,2.5863198,3.2627,A2,,,,,,,,,,,,
BNG,BNG-062,1623.6696,124.9475,0.288,2.5961001,3.604,A2,,,,,,,,,,,,
BNG,BNG-062,1623.822,113.1147,0.2758,2.5932600000000003,4.1403,A2,,,,,,,,,,,,
BNG,BNG-062,1623.9744,111.7405,0.2602,2.5849299,5.5261,A2,,,,,,,,,,,,
BNG,BNG-062,1624.1268,114.8326,0.2409,2.5728401,4.6052,A2,,,,,,,,,,,,
BNG,BNG-062,1624.2792,112.1609,0.2596,2.5729301999999996,3.7234,A2,,,,,,,,,,,,
BNG,BNG-062,1624.4316,105.6338,0.2469,2.5613401,6.4841,A2,,,,,,,,,,,,
BNG,BNG-062,1624.584,89.1444,0.2329,2.53823,5.6953,A2,,,,,,,,,,,,
BNG,BNG-062,1624.7364,80.7471,0.2122,2.50697,3.3634,A2,,,,,,,,,,,,
BNG,BNG-062,1624.8888,76.453,0.2121,2.4826300999999997,3.1746,A2,,,,,,,,,,,,
BNG,BNG-062,1625.0412,79.9452,0.2141,2.47204,3.1855,A2,,,,,,,,,,,,
BNG,BNG-062,1625.1936,79.5831,0.2062,2.4762199999999996,3.2559,A2,,,,,,,,,,,,
BNG,BNG-062,1625.346,83.3621,0.2072,2.4908901,3.8498,A2,,,,,,,,,,,,
BNG,BNG-062,1625.4984,87.5992,0.2194,2.52525,4.1637,A2,,,,,,,,,,,,
BNG,BNG-062,1625.6508,93.1144,0.2348,2.5446999999999997,4.0362,A2,,,,,,,,,,,,
BNG,BNG-062,1625.8032,93.2858,0.2525,2.5673499,4.2317,A2,,,,,,,,,,,,
BNG,BNG-062,1625.9556,92.4268,0.2569,2.5858701,6.6161,A2,,,,,,,,,,,,
BNG,BNG-062,1626.108,91.091,0.2408,2.6073599,8.8116,A2,,,,,,,,,,,,
BNG,BNG-062,1626.2604,92.4652,0.2303,2.6026599,5.3792,A2,,,,,,,,,,,,
BNG,BNG-062,1626.4128,104.8324,0.2374,2.5849199,4.937,A2,,,,,,,,,,,,
BNG,BNG-062,1626.5652,120.7495,0.263,2.5743899000000003,4.185,A2,,,,,,,,,,,,
BNG,BNG-062,1626.7176,133.7652,0.3181,2.5713999,3.254,A2,,,,,,,,,,,,
BNG,BNG-062,1626.87,140.9786,0.362,2.5474199,2.253,A2,,,,,,,,,,,,
BNG,BNG-062,1627.0224,147.1613,0.3924,2.5159198999999997,1.88,A2,,,,,,,,,,,,
BNG,BNG-062,1627.1748,148.3068,0.4025,2.48427,1.7582,A2,,,,,,,,,,,,
BNG,BNG-062,1627.3272,152.9451,0.4167,2.4977,1.8902,A2,,,,,,,,,,,,
BNG,BNG-062,1627.4796,156.381,0.4069,2.5295999,2.0282,A2,,,,,,,,,,,,
BNG,BNG-062,1627.632,166.3042,0.4206,2.57154,1.9891,A2,,,,,,,,,,,,
BNG,BNG-062,1627.7844,164.586,0.436,2.5861699,2.0387,A2,,,,,,,,,,,,
BNG,BNG-062,1627.9368,163.8984,0.4503,2.6023501,2.0149,A2,,,,,,,,,,,,
BNG,BNG-062,1628.0892,154.9288,0.3984,2.6039899999999996,2.3112,A2,,,,,,,,,,,,
BNG,BNG-062,1628.2416,140.3294,0.3465,2.6073201,3.1778,A2,,,,,,,,,,,,
BNG,BNG-062,1628.394,123.8406,0.3026,2.6026799,3.9192,A2,,,,,,,,,,,,
BNG,BNG-062,1628.5464,109.1456,0.2956,2.61804,4.9306,A2,,,,,,,,,,,,
BNG,BNG-062,1628.6988,101.5877,0.2907,2.64552,7.1964,A2,,,,,,,,,,,,
BNG,BNG-062,1628.8512,98.8394,0.281,2.6599399,4.3802,A2,,,,,,,,,,,,
