STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-041,941.0624,75.875,0.261,,1.574,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.2148,75.875,0.261,,1.578,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.3672,75.875,0.261,,1.575,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.5196,75.875,0.261,,1.575,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.672,75.875,0.261,,1.576,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.8244,75.875,0.261,,1.572,ABF_1,,,,,,,,,,,,
BNG,BNG-041,941.9768,75.875,0.261,,1.57,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.1292,75.875,0.261,,1.565,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.2816,75.875,0.261,,1.56,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.434,75.875,0.261,,1.558,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.5864,75.875,0.261,,1.561,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.7388,75.875,0.261,,1.558,ABF_1,,,,,,,,,,,,
BNG,BNG-041,942.8912,75.875,0.261,,1.561,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.0436,75.875,0.261,,1.567,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.196,75.875,0.261,,1.567,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.3484,75.875,0.261,,1.568,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.5008,75.875,0.261,,1.568,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.6532,75.875,0.261,,1.57,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.8056,75.875,0.261,,1.572,ABF_1,,,,,,,,,,,,
BNG,BNG-041,943.958,75.875,0.261,,1.573,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.1104,75.875,0.261,,1.573,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.2628,75.875,0.261,,1.571,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.4152,75.875,0.261,,1.565,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.5676,75.875,0.261,,1.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.72,75.875,0.261,,1.565,ABF_1,,,,,,,,,,,,
BNG,BNG-041,944.8724,75.875,0.261,,1.556,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.0248,75.875,0.261,,1.552,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.1772,75.875,0.261,,1.548,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.3296,75.875,0.261,,1.542,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.482,75.875,0.261,,1.53,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.6344,75.875,0.261,,1.522,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.7868,75.875,0.261,,1.514,ABF_1,,,,,,,,,,,,
BNG,BNG-041,945.9392,75.875,0.261,,1.502,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.0916,75.875,0.261,,1.491,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.244,75.875,0.261,,1.463,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.3964,75.875,0.261,,1.436,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.5488,75.875,0.261,,1.411,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.7012,75.875,0.261,,1.393,ABF_1,,,,,,,,,,,,
BNG,BNG-041,946.8536,75.875,0.261,,1.385,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.006,75.875,0.261,,1.372,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.1584,75.875,0.261,,1.369,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.3108,75.875,0.261,,1.385,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.4632,75.875,0.261,,1.423,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.6156,75.875,0.261,,1.459,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.768,75.875,0.261,,1.501,ABF_1,,,,,,,,,,,,
BNG,BNG-041,947.9204,75.875,0.261,,1.547,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.0728,75.875,0.261,,1.598,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.2252,75.875,0.261,,1.679,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.3776,75.875,0.261,,1.792,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.53,75.875,0.261,,1.907,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.6824,75.875,0.261,,2.02,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.8348,75.875,0.261,,2.207,ABF_1,,,,,,,,,,,,
BNG,BNG-041,948.9872,75.875,0.261,,2.52,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.1396,75.875,0.261,,2.979,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.292,75.875,0.261,,3.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.4444,75.875,0.261,,4.207,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.5968,75.875,0.261,,4.902,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.7492,75.875,0.261,,5.445,ABF_1,,,,,,,,,,,,
BNG,BNG-041,949.9016,75.875,0.261,,5.504,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.054,75.875,0.261,,4.965,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.2064,75.875,0.261,,4.156,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.3588,75.875,0.261,,3.482,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.5112,75.875,0.261,,2.977,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.6636,75.875,0.261,,2.553,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.816,75.875,0.261,,2.184,ABF_1,,,,,,,,,,,,
BNG,BNG-041,950.9684,75.875,0.261,,1.937,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.1208,75.875,0.261,,1.771,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.2732,75.875,0.261,,1.67,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.4256,75.875,0.261,,1.622,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.578,75.875,0.261,,1.617,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.7304,75.875,0.261,,1.607,ABF_1,,,,,,,,,,,,
BNG,BNG-041,951.8828,75.875,0.261,,1.629,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.0352,75.875,0.261,,1.676,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.1876,75.875,0.261,,1.713,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.34,75.875,0.261,,1.732,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.4924,75.875,0.261,,1.773,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.6448,75.875,0.261,,1.815,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.7972,75.875,0.261,,1.85,ABF_1,,,,,,,,,,,,
BNG,BNG-041,952.9496,75.875,0.261,,1.887,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.102,75.875,0.261,,1.923,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.2544,75.875,0.261,,1.949,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.4068,75.875,0.261,,1.957,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.5592,75.875,0.261,,1.975,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.7116,75.875,0.261,,1.982,ABF_1,,,,,,,,,,,,
BNG,BNG-041,953.864,75.875,0.261,,1.98,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.0164,75.875,0.261,,1.975,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.1688,75.875,0.261,,1.972,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.3212,75.875,0.261,,1.969,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.4736,75.875,0.261,,1.965,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.626,75.875,0.261,,1.955,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.7784,75.875,0.261,,1.963,ABF_1,,,,,,,,,,,,
BNG,BNG-041,954.9308,75.875,0.261,,1.978,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.0832,75.875,0.261,,1.99,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.2356,75.875,0.261,,1.995,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.388,75.875,0.261,,2.002,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.5404,75.875,0.261,,1.995,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.6928,75.875,0.261,,1.999,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.8452,75.875,0.261,,2.004,ABF_1,,,,,,,,,,,,
BNG,BNG-041,955.9976,75.875,0.261,,2.002,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.15,75.875,0.261,,1.997,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.3024,75.875,0.261,,1.987,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.4548,75.875,0.261,,1.966,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.6072,75.875,0.261,,1.954,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.7596,75.875,0.261,,1.945,ABF_1,,,,,,,,,,,,
BNG,BNG-041,956.912,75.875,0.261,,1.934,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.0644,75.875,0.261,,1.94,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.2168,75.875,0.261,,1.937,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.3692,75.875,0.261,,1.921,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.5216,75.875,0.261,,1.895,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.674,75.875,0.261,,1.872,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.8264,75.875,0.261,,1.858,ABF_1,,,,,,,,,,,,
BNG,BNG-041,957.9788,75.875,0.261,,1.866,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.1312,75.875,0.261,,1.848,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.2836,75.875,0.261,,1.833,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.436,75.875,0.261,,1.817,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.5884,75.875,0.261,,1.805,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.7408,75.875,0.261,,1.802,ABF_1,,,,,,,,,,,,
BNG,BNG-041,958.8932,75.875,0.261,,1.817,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.0456,75.875,0.261,,1.813,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.198,75.875,0.261,,1.796,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.3504,75.875,0.261,,1.785,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.5028,75.875,0.261,,1.779,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.6552,75.875,0.261,,1.764,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.8076,75.875,0.261,,1.783,ABF_1,,,,,,,,,,,,
BNG,BNG-041,959.96,75.875,0.261,,1.812,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.1124,75.875,0.261,,1.854,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.2648,75.875,0.261,,1.921,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.4172,75.875,0.261,,2.023,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.5696,75.875,0.261,,2.105,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.722,75.875,0.261,,2.176,ABF_1,,,,,,,,,,,,
BNG,BNG-041,960.8744,75.875,0.261,,2.203,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.0268,75.875,0.261,,2.232,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.1792,75.875,0.261,,2.238,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.3316,75.875,0.261,,2.25,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.484,75.875,0.261,,2.191,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.6364,75.875,0.261,,2.09,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.7888,75.875,0.261,,2.008,ABF_1,,,,,,,,,,,,
BNG,BNG-041,961.9412,75.875,0.261,,1.907,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.0936,75.875,0.261,,1.838,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.246,75.875,0.261,,1.799,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.3984,75.875,0.261,,1.791,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.5508,75.875,0.261,,1.776,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.7032,75.875,0.261,,1.744,ABF_1,,,,,,,,,,,,
BNG,BNG-041,962.8556,75.875,0.261,,1.718,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.008,75.875,0.261,,1.727,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.1604,75.875,0.261,,1.678,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.3128,75.875,0.261,,1.633,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.4652,75.875,0.261,,1.657,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.6176,75.875,0.261,,1.646,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.77,75.875,0.261,,1.62,ABF_1,,,,,,,,,,,,
BNG,BNG-041,963.9224,75.875,0.261,,1.645,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.0748,75.875,0.261,,1.691,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.2272,75.875,0.261,,1.645,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.3796,75.875,0.261,,1.651,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.532,75.875,0.261,,1.661,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.6844,75.875,0.261,,1.678,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.8368,75.875,0.261,,1.684,ABF_1,,,,,,,,,,,,
BNG,BNG-041,964.9892,75.875,0.261,,1.693,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.1416,75.875,0.261,,1.707,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.294,75.875,0.261,,1.715,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.4464,75.875,0.261,,1.715,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.5988,75.875,0.261,,1.727,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.7512,75.875,0.261,,1.746,ABF_1,,,,,,,,,,,,
BNG,BNG-041,965.9036,75.875,0.261,,1.765,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.056,75.875,0.261,,1.771,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.2084,75.875,0.261,,1.785,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.3608,75.875,0.261,,1.77,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.5132,75.875,0.261,,1.764,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.6656,75.875,0.261,,1.747,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.818,75.875,0.261,,1.748,ABF_1,,,,,,,,,,,,
BNG,BNG-041,966.9704,75.875,0.261,,1.76,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.1228,75.875,0.261,,1.757,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.2752,75.875,0.261,,1.757,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.4276,75.875,0.261,,1.75,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.58,75.875,0.261,,1.73,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.7324,75.875,0.261,,1.714,ABF_1,,,,,,,,,,,,
BNG,BNG-041,967.8848,75.875,0.261,,1.711,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.0372,75.875,0.261,,1.714,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.1896,75.875,0.261,,1.728,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.342,75.875,0.261,,1.722,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.4944,75.875,0.261,,1.718,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.6468,75.875,0.261,,1.713,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.7992,75.875,0.261,,1.707,ABF_1,,,,,,,,,,,,
BNG,BNG-041,968.9516,75.875,0.261,,1.712,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.104,75.875,0.261,,1.717,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.2564,75.875,0.261,,1.71,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.4088,75.875,0.261,,1.711,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.5612,75.875,0.261,,1.708,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.7136,75.875,0.261,,1.702,ABF_1,,,,,,,,,,,,
BNG,BNG-041,969.866,75.875,0.261,,1.701,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.0184,75.875,0.261,,1.696,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.1708,75.875,0.261,,1.699,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.3232,75.875,0.261,,1.697,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.4756,75.875,0.261,,1.692,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.628,75.875,0.261,,1.684,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.7804,75.875,0.261,,1.675,ABF_1,,,,,,,,,,,,
BNG,BNG-041,970.9328,75.875,0.261,,1.666,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.0852,75.875,0.261,,1.657,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.2376,75.875,0.261,,1.651,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.39,75.875,0.261,,1.663,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.5424,75.875,0.261,,1.674,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.6948,75.875,0.261,,1.694,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.8472,75.875,0.261,,1.706,ABF_1,,,,,,,,,,,,
BNG,BNG-041,971.9996,75.875,0.261,,1.714,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.152,75.875,0.261,,1.714,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.3044,75.875,0.261,,1.704,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.4568,75.875,0.261,,1.686,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.6092,75.875,0.261,,1.673,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.7616,75.875,0.261,,1.677,ABF_1,,,,,,,,,,,,
BNG,BNG-041,972.914,75.875,0.261,,1.673,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.0664,75.875,0.261,,1.636,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.2188,75.875,0.261,,1.607,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.3712,75.875,0.261,,1.592,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.5236,75.875,0.261,,1.585,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.676,75.875,0.261,,1.586,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.8284,75.875,0.261,,1.591,ABF_1,,,,,,,,,,,,
BNG,BNG-041,973.9808,75.875,0.261,,1.59,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.1332,75.875,0.261,,1.584,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.2856,75.875,0.261,,1.571,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.438,75.875,0.261,,1.565,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.5904,75.875,0.261,,1.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.7428,75.875,0.261,,1.566,ABF_1,,,,,,,,,,,,
BNG,BNG-041,974.8952,75.875,0.261,,1.572,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.0476,75.875,0.261,,1.57,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.2,75.875,0.261,,1.555,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.3524,75.875,0.261,,1.545,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.5048,75.875,0.261,,1.548,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.6572,75.875,0.261,,1.557,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.8096,75.875,0.261,,1.571,ABF_1,,,,,,,,,,,,
BNG,BNG-041,975.962,75.875,0.261,,1.575,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.1144,75.875,0.261,,1.573,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.2668,75.875,0.261,,1.563,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.4192,75.875,0.261,,1.556,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.5716,75.875,0.261,,1.55,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.724,75.875,0.261,,1.549,ABF_1,,,,,,,,,,,,
BNG,BNG-041,976.8764,75.875,0.261,,1.541,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.0288,75.875,0.261,,1.539,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.1812,75.875,0.261,,1.529,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.3336,75.875,0.261,,1.519,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.486,75.875,0.261,,1.51,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.6384,75.875,0.261,,1.508,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.7908,75.875,0.261,,1.514,ABF_1,,,,,,,,,,,,
BNG,BNG-041,977.9432,75.875,0.261,,1.519,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.0956,75.875,0.261,,1.519,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.248,75.875,0.261,,1.517,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.4004,75.875,0.261,,1.514,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.5528,75.875,0.261,,1.51,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.7052,75.875,0.261,,1.498,ABF_1,,,,,,,,,,,,
BNG,BNG-041,978.8576,75.875,0.261,,1.492,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.01,75.875,0.261,,1.498,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.1624,75.875,0.261,,1.502,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.3148,75.875,0.261,,1.507,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.4672,75.875,0.261,,1.506,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.6196,75.875,0.261,,1.503,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.772,75.875,0.261,,1.505,ABF_1,,,,,,,,,,,,
BNG,BNG-041,979.9244,75.875,0.261,,1.514,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.0768,75.875,0.261,,1.524,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.2292,75.875,0.261,,1.534,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.3816,75.875,0.261,,1.538,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.534,75.875,0.261,,1.532,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.6864,75.875,0.261,,1.525,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.8388,75.875,0.261,,1.515,ABF_1,,,,,,,,,,,,
BNG,BNG-041,980.9912,75.875,0.261,,1.504,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.1436,75.875,0.261,,1.495,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.296,75.875,0.261,,1.479,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.4484,75.875,0.261,,1.473,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.6008,75.875,0.261,,1.464,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.7532,75.875,0.261,,1.453,ABF_1,,,,,,,,,,,,
BNG,BNG-041,981.9056,75.875,0.261,,1.45,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.058,75.875,0.261,,1.448,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.2104,75.875,0.261,,1.444,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.3628,75.875,0.261,,1.441,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.5152,75.875,0.261,,1.441,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.6676,75.875,0.261,,1.442,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.82,75.875,0.261,,1.449,ABF_1,,,,,,,,,,,,
BNG,BNG-041,982.9724,75.875,0.261,,1.446,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.1248,75.875,0.261,,1.447,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.2772,75.875,0.261,,1.451,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.4296,75.875,0.261,,1.455,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.582,75.875,0.261,,1.464,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.7344,75.875,0.261,,1.472,ABF_1,,,,,,,,,,,,
BNG,BNG-041,983.8868,75.875,0.261,,1.467,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.0392,75.875,0.261,,1.462,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.1916,75.875,0.261,,1.456,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.344,75.875,0.261,,1.452,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.4964,75.875,0.261,,1.446,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.6488,75.875,0.261,,1.43,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.8012,75.875,0.261,,1.418,ABF_1,,,,,,,,,,,,
BNG,BNG-041,984.9536,75.875,0.261,,1.408,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.106,75.875,0.261,,1.402,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.2584,75.875,0.261,,1.395,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.4108,75.875,0.261,,1.389,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.5632,75.875,0.261,,1.387,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.7156,75.875,0.261,,1.382,ABF_1,,,,,,,,,,,,
BNG,BNG-041,985.868,75.875,0.261,,1.378,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.0204,75.875,0.261,,1.376,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.1728,75.875,0.261,,1.374,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.3252,75.875,0.261,,1.372,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.4776,75.875,0.261,,1.372,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.63,75.875,0.261,,1.375,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.7824,75.875,0.261,,1.381,ABF_1,,,,,,,,,,,,
BNG,BNG-041,986.9348,75.875,0.261,,1.377,ABF_1,,,,,,,,,,,,
BNG,BNG-041,987.0872,75.875,0.261,,1.374,ABF_1,,,,,,,,,,,,
