STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-057,751.6368,85.4362,0.42374,2.2863601,1.6916,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,751.7892,85.1739,0.42935,2.2864202000000002,1.6419,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,751.9416,87.0915,0.41211,2.2774702000000002,1.575,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.094,90.6152,0.425,2.2641499,1.5587,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.2464,92.68,0.42615,2.2601299,1.557,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.3988,99.0553,0.41451,2.2515,1.5038,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.5512,95.6954,0.41737,2.2378799,1.4988,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.7036,94.7124,0.43305,2.2251799,1.4873,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,752.856,91.287,0.46132,2.222,1.4553,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.0084,90.3039,0.44775,2.2299398999999998,1.4408,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.1608,93.3686,0.44666,2.24277,1.4277,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.3132,96.9742,0.46922,2.2360598,1.3959,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.4656,91.5821,0.50972,2.2426702,1.3701,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.618,92.1229,0.52357,2.26146,1.3403,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.7704,89.4186,0.51749,2.2681301,1.3365,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,753.9228,93.0079,0.5162,2.2613398,1.3611,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.0752,93.7291,0.51131,2.23927,1.4294,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.2276,94.7943,0.49417,2.2424399,1.4301,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.38,92.2868,0.45463,2.2506001,1.4333,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.5324,89.7626,0.46093,2.2499398999999998,1.4233,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.6848,87.6158,0.47624,2.2499000999999996,1.4284,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.8372,90.3198,0.47391,2.25345,1.4321,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,754.9896,87.2062,0.48814,2.2816702,1.3777,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.142,89.1892,0.48395,2.30874,1.3942,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.2944,89.1566,0.45722,2.32723,1.3938,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.4468,94.0733,0.44,2.33226,1.4123,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.5992,94.5652,0.4186,2.33324,1.4252,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.7516,96.7611,0.43285,2.2906401,1.4284,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,755.904,98.4,0.42434,2.2398000000000002,1.4255,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.0564,100.3663,0.44606,2.2016201,1.4427,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.2088,97.3016,0.42615,2.23801,1.4809,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.3612,94.0238,0.43759,2.2829199,1.549,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.5136,90.4187,0.38566,2.31725,1.53,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.666,91.6806,0.43018,2.31578,1.4726,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.8184,92.8279,0.39947,2.3067800000000003,1.4841,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,756.9708,93.9748,0.45211,2.2882399999999996,1.5314,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.1232,89.3205,0.41977,2.2651999999999997,1.5297,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.2756,87.6814,0.45165,2.23547,1.5444,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.428,88.583,0.43206,2.18351,1.471,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.5804,88.9107,0.44555,2.1265500000000004,1.4145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.7328,89.2386,0.47077,2.06649,1.4072,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,757.8852,83.912,0.45083,2.01348,1.3959,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.0376,86.0427,0.44414,2.0409100000000002,1.4046,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.19,84.7315,0.4914,2.0711101,1.4258,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.3424,88.4357,0.50944,2.1154001,1.3814,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.4948,90.73,0.53347,2.1266699,1.352,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.6472,92.3686,0.53469,2.1403201,1.4522,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.7996,90.205,0.46669,2.11575,1.3239,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,758.952,91.1885,0.47824,2.0538198000000003,1.3211,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.1044,90.0414,0.48771,1.9733699999999998,1.3517,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.2568,89.6811,0.54941,1.9223501,1.3405,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.4092,88.2058,0.54766,1.8943699999999999,1.2946,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.5616,86.6819,0.48597,1.8960800999999998,1.2857,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.714,82.8958,0.48321,1.95741,1.4014,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,759.8664,82.5682,0.46605,1.9995199,1.417,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.0188,82.2074,0.45388,2.0314801,1.3868,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.1712,86.7144,0.45607,1.9846400000000002,1.4143,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.3236,86.2227,0.49618,1.93216,1.3689,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.476,89.4678,0.51922,1.89503,1.391,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.6284,91.8115,0.5226,1.89771,1.4253,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.7808,91.8116,0.49564,1.8987,1.3956,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,760.9332,93.254,0.50516,1.89275,1.3458,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.0856,90.3202,0.47828,1.91015,1.3505,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.238,90.9921,0.49643,1.9600199,1.355,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.3904,86.3049,0.47023,2.0148599,1.3688,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.5428,87.616,0.51234,2.0496199,1.4166,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.6952,90.5005,0.56403,2.0180199,1.3942,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,761.8476,96.1544,0.53002,1.9796099999999999,1.3349,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.0,98.3179,0.48084,1.9709801,1.3667,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.1524,96.0726,0.46451,2.00741,1.38,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.3048,94.7454,0.45374,2.0741799000000003,1.3802,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.4572,91.1067,0.46785,2.1101201,1.464,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.6096,95.6956,0.45828,2.1038899,1.4614,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.762,93.7123,0.47603,2.0826399,1.349,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,762.9144,95.6792,0.46276,2.07825,1.4268,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.0668,92.9753,0.43195,2.07177,1.3489,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.2192,90.8775,0.44899,2.0444,1.3331,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.3716,88.4025,0.46482,2.0215499,1.4451,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.524,88.5827,0.50277,2.04422,1.3704,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.6764,93.4997,0.52611,2.0908200999999997,1.3576,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.8288,100.5307,0.50634,2.1056099,1.4057,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,763.9812,100.5959,0.52205,2.0927,1.4145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.1336,100.1206,0.50739,2.0583899000000003,1.4685,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.286,97.4165,0.56118,2.0633098,1.4829,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.4384,98.4003,0.51615,2.0923901000000003,1.4779,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.5908,100.0227,0.52238,2.1113401,1.4638,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.7432,97.0235,0.52984,2.0964502,1.4509,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,764.8956,92.1066,0.54276,2.0943699000000002,1.4579,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.048,89.222,0.52038,2.105,1.4949,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.2004,92.3362,0.50304,2.1103400999999997,1.4254,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.3528,94.9585,0.50038,2.0995801000000003,1.4229,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.5052,90.6318,0.53024,2.0690801000000003,1.4879,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.6576,90.14,0.57084,2.0267501,1.4164,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.81,88.5011,0.59739,1.99562,1.4024,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,765.9624,89.4846,0.52088,2.0059099000000002,1.3645,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.1148,87.8454,0.54887,2.04902,1.3982,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.2672,91.6313,0.55649,2.0861899,1.3904,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.4196,95.0729,0.55893,2.11102,1.3941,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.572,89.5171,0.56109,2.1448901,1.4235,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.7244,87.5342,0.47754,2.1719302,1.3779,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,766.8768,83.1088,0.47114,2.2054099000000003,1.3756,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.0292,89.812,0.4653,2.2263501000000003,1.3444,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.1816,89.6315,0.51092,2.2499000999999996,1.3773,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.334,89.9595,0.50215,2.2667100000000002,1.4452,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.4864,84.2234,0.54587,2.2650801,1.3893,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.6388,83.322,0.53585,2.2740801,1.4078,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.7912,81.5191,0.53163,2.2923,1.5521,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,767.9436,84.1412,0.46056,2.3170900999999997,1.7851,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.096,80.716,0.39014,2.32321,1.968,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.2484,80.2242,0.3896,2.3143899,2.0216,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.4008,75.7995,0.37332,2.3027598,2.1467,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.5532,81.2077,0.37426,2.302,2.1609,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.7056,83.666,0.36025,2.2994101999999996,2.1749,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,768.858,85.1408,0.35946,2.30004,2.1706,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.0104,79.0117,0.35569,2.29324,2.0801,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.1628,82.3057,0.37324,2.2868198000000004,2.012,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.3152,84.9279,0.3803,2.2908000000000004,1.8536,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.4676,83.4855,0.39031,2.2926099,1.9524,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.62,81.3225,0.38176,2.2924199,2.0421,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.7724,85.7477,0.36295,2.29029,2.1773,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,769.9248,88.8124,0.32591,2.2941301,2.1262,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.0772,85.0592,0.30795,2.2992402000000003,2.0463,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.2296,76.8322,0.32573,2.29925,2.0931,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.382,74.1281,0.38074,2.2988201,2.108,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.5344,77.4059,0.41171,2.3033801,2.1296,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.6868,85.6986,0.40199,2.31151,2.1464,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.8392,89.8452,0.37473,2.3163098,2.1753,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,770.9916,88.8618,0.38452,2.3086902,2.1973,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.144,84.8954,0.3773,2.3048699000000004,2.1227,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.2964,86.8948,0.37309,2.3048200999999997,2.0505,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.4488,89.7958,0.36132,2.3090898,2.0293,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.6012,90.1565,0.38714,2.31055,2.0074,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.7536,88.8451,0.43334,2.30745,1.9313,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,771.906,86.6817,0.43578,2.3041799000000003,1.856,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.0584,88.0912,0.39971,2.2749199,1.7793,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.2108,88.1238,0.39202,2.2666399,1.8121,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.3632,86.8949,0.39389,2.2583599,1.667,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.5156,76.1109,0.39779,2.2750100000000004,1.4263,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.668,71.9645,0.40093,2.27046,1.4095,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.8204,66.2281,0.41351,2.26478,1.4857,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,772.9728,69.8007,0.42841,2.2563401,1.5041,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.1252,67.4572,0.41816,2.2458201,1.4122,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.2776,69.1944,0.39706,2.2386001,1.3214,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.43,67.7196,0.38492,2.22923,1.2864,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.5824,65.9168,0.39366,2.2260398,1.2856,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.7348,61.885,0.38981,2.2284398999999997,1.2908,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,773.8872,59.787,0.41765,2.2433,1.2854,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.0396,60.3443,0.43176,2.26998,1.3602,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.192,62.3931,0.40982,2.3296899,1.9565,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.3444,63.5079,0.31472,2.4034299,3.2882,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.4968,62.4094,0.26467,2.4544302,5.6993,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.6492,62.6553,0.22962,2.4791201000000003,10.4418,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.8016,60.2789,0.21162,2.47525,13.4676,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,774.954,59.4106,0.20041,2.4791801999999996,11.7142,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.1064,59.1647,0.21921,2.4581698999999997,7.7514,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.2588,61.8687,0.2541,2.39671,2.6544,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.4112,64.6549,0.31304,2.3076401,1.4012,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.5636,67.5229,0.34383,2.2189199,1.2305,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.716,70.0467,0.40454,2.17627,1.181,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,775.8684,71.6857,0.43065,2.16703,1.1597,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.0208,71.5219,0.44622,2.1761500999999996,1.1673,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.1732,70.8009,0.46631,2.1844102,1.191,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.3256,70.8008,0.4522,2.18176,1.268,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.478,73.505,0.46013,2.1656301,1.1631,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.6304,72.1937,0.45488,2.15628,1.0465,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.7828,69.178,0.42745,2.1598699000000003,1.0107,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,776.9352,66.4739,0.41374,2.1818798999999998,1.1398,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.0876,67.9654,0.39136,2.2088398000000002,1.3764,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.24,68.8507,0.42148,2.2231199,1.3485,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.3924,68.195,0.4157,2.2156401,1.2138,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.5448,66.3758,0.40256,2.2038200999999997,1.029,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.6972,72.8821,0.40978,2.24002,1.1074,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,777.8496,85.9935,0.45454,2.2884299,1.3298,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.002,92.7131,0.53874,2.3104299,1.3157,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.1544,97.6789,0.55704,2.2922202,1.3036,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.3068,96.4005,0.54332,2.27477,1.305,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.4592,101.4811,0.56708,2.2674502000000003,1.2853,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.6116,97.9574,0.62063,2.2581799,1.2878,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.764,95.9581,0.59009,2.24645,1.2896,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,778.9164,96.7938,0.56902,2.2503401,1.3367,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.0688,95.2371,0.53364,2.26052,1.4172,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.2212,86.4197,0.49172,2.2759299,1.7566,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.3736,76.5044,0.51145,2.315,1.7992,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.526,72.2431,0.51914,2.39974,2.6021,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.6784,67.7362,0.4597,2.4639299,5.5238,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.8308,64.1961,0.38144,2.47577,5.0017,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,779.9832,65.8678,0.3562,2.4032,3.554,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.1356,69.4733,0.38513,2.3141501,1.5999,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.288,71.44,0.43733,2.2346799,1.1649,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.4404,69.4568,0.48285,2.1923000000000004,1.1447,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.5928,70.6534,0.43904,2.1858398,1.1169,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.7452,69.7025,0.38726,2.1803401,1.1406,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,780.8976,67.0641,0.37259,2.1654202000000002,1.1055,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.05,64.4255,0.38974,2.1510797999999998,1.1335,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.2024,65.3762,0.44548,2.14555,1.1045,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.3548,59.5415,0.46874,2.1466001,1.0876,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.5072,57.378,0.45266,2.14822,1.1587,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.6596,53.2809,0.44473,2.15579,1.1523,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.812,59.4105,0.43557,2.16174,1.2191,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,781.9644,60.6069,0.42865,2.1591599,1.1019,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.1168,64.114,0.4193,2.1601702,1.0848,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.2692,65.7855,0.42711,2.1611298999999997,1.1973,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.4216,68.0146,0.41783,2.1686101,1.145,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.574,65.1629,0.41192,2.2098101000000003,1.2053,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.7264,62.7702,0.39865,2.2731699,1.7069,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,782.8788,61.3276,0.38954,2.3080698,2.6541,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.0312,63.1306,0.382,2.2834402,2.1484,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.1836,61.9177,0.3778,2.2304899999999996,1.6539,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.336,61.1968,0.36742,2.2086001,1.6722,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.4884,61.8852,0.34705,2.2097800000000003,1.625,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.6408,65.4909,0.36676,2.22652,1.5992,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.7932,66.5725,0.35221,2.2469001,1.5712,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,783.9456,65.7201,0.37225,2.2711501,1.4992,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.098,69.9975,0.38424,2.3080497999999996,1.6292,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.2504,78.5199,0.43527,2.3418400999999998,1.7343,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.4028,83.158,0.48193,2.34703,1.7465,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.5552,87.0752,0.48444,2.3287,1.7492,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.7076,87.7309,0.43518,2.3176201,1.7067,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,784.86,90.7958,0.39489,2.3434199,1.76,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.0124,89.1568,0.39096,2.3580698,1.9864,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.1648,88.6319,0.38973,2.36474,2.0265,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.3172,89.1237,0.41592,2.34627,2.0486,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.4696,86.0097,0.39885,2.3386399,2.1078,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.622,84.2399,0.41241,2.3318600999999997,2.1571,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.7744,82.1255,0.38279,2.3331101,2.1233,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,785.9268,81.9617,0.41343,2.3353,1.8686,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.0792,76.7171,0.41591,2.3481599,1.767,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.2316,78.8807,0.39947,2.3811899,1.9288,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.384,81.339,0.33211,2.40977,2.3568,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.5364,85.7638,0.3107,2.4057399999999998,2.2451,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.6888,84.7313,0.31215,2.36073,2.0401,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.8412,81.47,0.34735,2.31977,2.0356,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,786.9936,83.9286,0.38131,2.3063101,2.0922,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.146,82.7811,0.38958,2.3158401,2.0588,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.2984,82.601,0.38711,2.3276301,2.0868,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.4508,78.8315,0.34723,2.3279399,2.1184,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.6032,79.815,0.35718,2.32624,2.1384,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.7556,82.8795,0.36287,2.32922,2.1214,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,787.908,86.2393,0.39917,2.33379,2.1315,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.0604,88.3697,0.4017,2.31748,2.1115,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.2128,91.5329,0.39823,2.3031699,2.0984,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.3652,91.5328,0.41645,2.2851101,2.0552,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.5176,92.1885,0.42508,2.26997,2.045,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.67,90.8284,0.46416,2.207,2.0551,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.8224,92.0574,0.43914,2.1496500999999997,2.0228,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,788.9748,88.8453,0.4697,2.1258599,1.9144,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.1272,91.1887,0.43152,2.1553701000000003,1.9152,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.2796,85.6331,0.46292,2.17029,1.9268,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.432,86.5342,0.44603,2.1818198000000004,1.9184,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.5844,83.7482,0.43046,2.1584000999999997,1.9309,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.7368,88.9763,0.40839,2.13878,1.9082,TOP ABF,,,,,,,,,,,,
BNG,BNG-057,789.8892,87.1902,0.38886,2.1473201,1.9781,TOP ABF,,,,,,,,,,,,
