STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-017,1449.019,47.5814,0.315,2.453,,,,,,,,,,,,,,
BNG,BNG-017,1449.1714,48.5376,0.329,2.438,,,,,,,,,,,,,,
BNG,BNG-017,1449.3238,50.176,0.322,2.43,,,,,,,,,,,,,,
BNG,BNG-017,1449.4762,51.0907,0.318,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1449.6286,49.9441,0.329,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1449.781,49.0419,0.319,2.415,,,,,,,,,,,,,,
BNG,BNG-017,1449.9334,49.0799,0.318,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1450.0858,50.278,0.322,2.403,,,,,,,,,,,,,,
BNG,BNG-017,1450.2382,52.1476,0.326,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1450.3906,53.7756,0.329,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1450.543,54.017,0.32,2.424,,,,,,,,,,,,,,
BNG,BNG-017,1450.6954,53.783,0.302,2.432,,,,,,,,,,,,,,
BNG,BNG-017,1450.8478,52.413,0.306,2.451,,,,,,,,,,,,,,
BNG,BNG-017,1451.0002,51.9794,0.312,2.424,,,,,,,,,,,,,,
BNG,BNG-017,1451.1526,52.4707,0.318,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1451.305,53.1699,0.325,2.427,,,,,,,,,,,,,,
BNG,BNG-017,1451.4574,52.9292,0.33,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1451.6098,51.3165,0.331,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1451.7622,49.7216,0.324,2.437,,,,,,,,,,,,,,
BNG,BNG-017,1451.9146,49.284,0.322,2.463,,,,,,,,,,,,,,
BNG,BNG-017,1452.067,49.7763,0.332,2.449,,,,,,,,,,,,,,
BNG,BNG-017,1452.2194,50.4923,0.325,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1452.3718,51.4438,0.319,2.432,,,,,,,,,,,,,,
BNG,BNG-017,1452.5242,52.3888,0.305,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1452.6766,53.3405,0.304,2.429,,,,,,,,,,,,,,
BNG,BNG-017,1452.829,54.2772,0.311,2.408,,,,,,,,,,,,,,
BNG,BNG-017,1452.9814,54.5076,0.315,2.411,,,,,,,,,,,,,,
BNG,BNG-017,1453.1338,53.5994,0.319,2.395,,,,,,,,,,,,,,
BNG,BNG-017,1453.2862,53.1455,0.315,2.411,,,,,,,,,,,,,,
BNG,BNG-017,1453.4386,52.2324,0.309,2.424,,,,,,,,,,,,,,
BNG,BNG-017,1453.591,51.5413,0.305,2.453,,,,,,,,,,,,,,
BNG,BNG-017,1453.7434,50.6365,0.313,2.453,,,,,,,,,,,,,,
BNG,BNG-017,1453.8958,49.9541,0.314,2.445,,,,,,,,,,,,,,
BNG,BNG-017,1454.0482,49.5205,0.306,2.444,,,,,,,,,,,,,,
BNG,BNG-017,1454.2006,50.0118,0.306,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1454.353,50.6647,0.307,2.406,,,,,,,,,,,,,,
BNG,BNG-017,1454.5054,48.1279,0.302,2.411,,,,,,,,,,,,,,
BNG,BNG-017,1454.6578,45.3967,0.29,2.406,,,,,,,,,,,,,,
BNG,BNG-017,1454.8102,45.6558,0.28,2.396,,,,,,,,,,,,,,
BNG,BNG-017,1454.9626,46.8288,0.291,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1455.115,47.2945,0.305,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1455.2674,46.8583,0.312,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1455.4198,47.1216,0.302,2.445,,,,,,,,,,,,,,
BNG,BNG-017,1455.5722,48.0665,0.281,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1455.7246,49.0175,0.302,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1455.877,49.9549,0.306,2.406,,,,,,,,,,,,,,
BNG,BNG-017,1456.0294,50.2078,0.301,2.417,,,,,,,,,,,,,,
BNG,BNG-017,1456.1818,50.6831,0.296,2.4,,,,,,,,,,,,,,
BNG,BNG-017,1456.3342,50.6866,0.316,2.357,,,,,,,,,,,,,,
BNG,BNG-017,1456.4866,49.7461,0.306,2.379,,,,,,,,,,,,,,
BNG,BNG-017,1456.639,47.4685,0.299,2.404,,,,,,,,,,,,,,
BNG,BNG-017,1456.7914,47.2539,0.285,2.382,,,,,,,,,,,,,,
BNG,BNG-017,1456.9438,47.2528,0.275,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1457.0962,46.1265,0.286,2.402,,,,,,,,,,,,,,
BNG,BNG-017,1457.2486,46.1559,0.296,2.415,,,,,,,,,,,,,,
BNG,BNG-017,1457.401,46.8687,0.29,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1457.5534,47.3507,0.286,2.417,,,,,,,,,,,,,,
BNG,BNG-017,1457.7058,47.5919,0.299,2.448,,,,,,,,,,,,,,
BNG,BNG-017,1457.8582,47.5887,0.288,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1458.0106,46.4389,0.297,2.438,,,,,,,,,,,,,,
BNG,BNG-017,1458.163,45.5355,0.311,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1458.3154,45.3389,0.303,2.418,,,,,,,,,,,,,,
BNG,BNG-017,1458.4678,46.2888,0.288,2.427,,,,,,,,,,,,,,
BNG,BNG-017,1458.6202,46.995,0.289,2.43,,,,,,,,,,,,,,
BNG,BNG-017,1458.7726,47.218,0.307,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1458.925,45.8333,0.298,2.419,,,,,,,,,,,,,,
BNG,BNG-017,1459.0774,44.4692,0.289,2.418,,,,,,,,,,,,,,
BNG,BNG-017,1459.2298,43.7911,0.265,2.41,,,,,,,,,,,,,,
BNG,BNG-017,1459.3822,43.5996,0.252,2.403,,,,,,,,,,,,,,
BNG,BNG-017,1459.5346,45.0366,0.258,2.404,,,,,,,,,,,,,,
BNG,BNG-017,1459.687,47.3853,0.269,2.424,,,,,,,,,,,,,,
BNG,BNG-017,1459.8394,49.4815,0.279,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1459.9918,51.0913,0.293,2.39,,,,,,,,,,,,,,
BNG,BNG-017,1460.1442,50.3954,0.301,2.409,,,,,,,,,,,,,,
BNG,BNG-017,1460.2966,48.5554,0.312,2.43,,,,,,,,,,,,,,
BNG,BNG-017,1460.449,47.4284,0.306,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1460.6014,47.434,0.293,2.403,,,,,,,,,,,,,,
BNG,BNG-017,1460.7538,46.7473,0.294,2.396,,,,,,,,,,,,,,
BNG,BNG-017,1460.9062,46.0582,0.306,2.388,,,,,,,,,,,,,,
BNG,BNG-017,1461.0586,44.9111,0.3,2.379,,,,,,,,,,,,,,
BNG,BNG-017,1461.211,43.7658,0.286,2.381,,,,,,,,,,,,,,
BNG,BNG-017,1461.3634,43.1092,0.29,2.402,,,,,,,,,,,,,,
BNG,BNG-017,1461.5158,43.8385,0.297,2.385,,,,,,,,,,,,,,
BNG,BNG-017,1461.6682,45.0087,0.302,2.411,,,,,,,,,,,,,,
BNG,BNG-017,1461.8206,45.6992,0.314,2.44,,,,,,,,,,,,,,
BNG,BNG-017,1461.973,45.0339,0.292,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1462.1254,45.24,0.274,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1462.2778,42.7074,0.279,2.406,,,,,,,,,,,,,,
BNG,BNG-017,1462.4302,41.1205,0.286,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1462.5826,41.1121,0.276,2.417,,,,,,,,,,,,,,
BNG,BNG-017,1462.735,39.5408,0.266,2.393,,,,,,,,,,,,,,
BNG,BNG-017,1462.8874,40.2731,0.249,2.417,,,,,,,,,,,,,,
BNG,BNG-017,1463.0398,42.1449,0.269,2.423,,,,,,,,,,,,,,
BNG,BNG-017,1463.1922,43.3015,0.288,2.395,,,,,,,,,,,,,,
BNG,BNG-017,1463.3446,43.0655,0.27,2.372,,,,,,,,,,,,,,
BNG,BNG-017,1463.497,41.7008,0.269,2.384,,,,,,,,,,,,,,
BNG,BNG-017,1463.6494,41.5117,0.281,2.396,,,,,,,,,,,,,,
BNG,BNG-017,1463.8018,42.8995,0.285,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1463.9542,42.6575,0.288,2.412,,,,,,,,,,,,,,
BNG,BNG-017,1464.1066,40.8021,0.302,2.408,,,,,,,,,,,,,,
BNG,BNG-017,1464.259,38.4967,0.295,2.383,,,,,,,,,,,,,,
BNG,BNG-017,1464.4114,36.9124,0.275,2.402,,,,,,,,,,,,,,
BNG,BNG-017,1464.5638,36.9455,0.25,2.388,,,,,,,,,,,,,,
BNG,BNG-017,1464.7162,37.6518,0.257,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1464.8686,37.8819,0.275,2.374,,,,,,,,,,,,,,
BNG,BNG-017,1465.021,36.9884,0.294,2.376,,,,,,,,,,,,,,
BNG,BNG-017,1465.1734,37.2478,0.293,2.362,,,,,,,,,,,,,,
BNG,BNG-017,1465.3258,38.1651,0.29,2.368,,,,,,,,,,,,,,
BNG,BNG-017,1465.4782,37.264,0.305,2.359,,,,,,,,,,,,,,
BNG,BNG-017,1465.6306,37.0679,0.308,2.341,,,,,,,,,,,,,,
BNG,BNG-017,1465.783,38.2465,0.304,2.342,,,,,,,,,,,,,,
BNG,BNG-017,1465.9354,38.9489,0.314,2.332,,,,,,,,,,,,,,
BNG,BNG-017,1466.0878,38.9573,0.309,2.33,,,,,,,,,,,,,,
BNG,BNG-017,1466.2402,38.49,0.295,2.325,,,,,,,,,,,,,,
BNG,BNG-017,1466.3926,36.5999,0.304,2.306,,,,,,,,,,,,,,
BNG,BNG-017,1466.545,32.4067,0.319,2.287,,,,,,,,,,,,,,
BNG,BNG-017,1466.6974,28.0196,0.313,2.284,,,,,,,,,,,,,,
BNG,BNG-017,1466.8498,24.1328,0.268,2.289,,,,,,,,,,,,,,
BNG,BNG-017,1467.0022,23.965,0.241,2.287,,,,,,,,,,,,,,
BNG,BNG-017,1467.1546,27.0245,0.241,2.284,,,,,,,,,,,,,,
BNG,BNG-017,1467.307,30.3077,0.25,2.285,,,,,,,,,,,,,,
BNG,BNG-017,1467.4594,33.3349,0.26,2.302,,,,,,,,,,,,,,
BNG,BNG-017,1467.6118,36.1556,0.265,2.32,,,,,,,,,,,,,,
BNG,BNG-017,1467.7642,38.9802,0.284,2.313,,,,,,,,,,,,,,
BNG,BNG-017,1467.9166,43.4163,0.298,2.364,,,,,,,,,,,,,,
BNG,BNG-017,1468.069,46.6723,0.313,2.371,,,,,,,,,,,,,,
BNG,BNG-017,1468.2214,48.4682,0.321,2.403,,,,,,,,,,,,,,
BNG,BNG-017,1468.3738,45.4802,0.31,2.445,,,,,,,,,,,,,,
BNG,BNG-017,1468.5262,44.1456,0.286,2.493,,,,,,,,,,,,,,
BNG,BNG-017,1468.6786,45.8003,0.259,2.505,,,,,,,,,,,,,,
BNG,BNG-017,1468.831,47.4528,0.271,2.469,,,,,,,,,,,,,,
BNG,BNG-017,1468.9834,49.0564,0.28,2.44,,,,,,,,,,,,,,
BNG,BNG-017,1469.1358,48.3858,0.296,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1469.2882,48.4196,0.283,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1469.4406,49.6158,0.278,2.415,,,,,,,,,,,,,,
BNG,BNG-017,1469.593,51.4692,0.294,2.391,,,,,,,,,,,,,,
BNG,BNG-017,1469.7454,51.6794,0.294,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1469.8978,49.8391,0.291,2.419,,,,,,,,,,,,,,
BNG,BNG-017,1470.0502,48.4742,0.29,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1470.2026,48.0107,0.294,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1470.355,46.6594,0.308,2.4,,,,,,,,,,,,,,
BNG,BNG-017,1470.5074,46.931,0.303,2.427,,,,,,,,,,,,,,
BNG,BNG-017,1470.6598,48.5565,0.298,2.407,,,,,,,,,,,,,,
BNG,BNG-017,1470.8122,48.7852,0.282,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1470.9646,47.6387,0.285,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1471.117,46.7409,0.291,2.407,,,,,,,,,,,,,,
BNG,BNG-017,1471.2694,46.9676,0.295,2.414,,,,,,,,,,,,,,
BNG,BNG-017,1471.4218,45.8164,0.296,2.407,,,,,,,,,,,,,,
BNG,BNG-017,1471.5742,44.4581,0.292,2.418,,,,,,,,,,,,,,
BNG,BNG-017,1471.7266,44.4706,0.286,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1471.879,43.9646,0.278,2.41,,,,,,,,,,,,,,
BNG,BNG-017,1472.0314,40.7537,0.278,2.424,,,,,,,,,,,,,,
BNG,BNG-017,1472.1838,38.6466,0.271,2.441,,,,,,,,,,,,,,
BNG,BNG-017,1472.3362,35.4422,0.261,2.466,,,,,,,,,,,,,,
BNG,BNG-017,1472.4886,34.0868,0.236,2.494,,,,,,,,,,,,,,
BNG,BNG-017,1472.641,34.5847,0.258,2.483,,,,,,,,,,,,,,
BNG,BNG-017,1472.7934,35.743,0.261,2.429,,,,,,,,,,,,,,
BNG,BNG-017,1472.9458,35.7771,0.252,2.414,,,,,,,,,,,,,,
BNG,BNG-017,1473.0982,36.7422,0.235,2.435,,,,,,,,,,,,,,
BNG,BNG-017,1473.2506,39.0901,0.24,2.471,,,,,,,,,,,,,,
BNG,BNG-017,1473.403,41.1948,0.247,2.467,,,,,,,,,,,,,,
BNG,BNG-017,1473.5554,42.6124,0.253,2.449,,,,,,,,,,,,,,
BNG,BNG-017,1473.7078,44.4843,0.278,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1473.8602,45.641,0.296,2.423,,,,,,,,,,,,,,
BNG,BNG-017,1474.0126,45.4128,0.305,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1474.165,44.4999,0.293,2.462,,,,,,,,,,,,,,
BNG,BNG-017,1474.3174,43.8432,0.275,2.496,,,,,,,,,,,,,,
BNG,BNG-017,1474.4698,44.5948,0.251,2.553,,,,,,,,,,,,,,
BNG,BNG-017,1474.6222,47.1941,0.232,2.526,,,,,,,,,,,,,,
BNG,BNG-017,1474.7746,51.8639,0.261,2.465,,,,,,,,,,,,,,
BNG,BNG-017,1474.927,55.2666,0.316,2.431,,,,,,,,,,,,,,
BNG,BNG-017,1475.0794,52.9439,0.336,2.432,,,,,,,,,,,,,,
BNG,BNG-017,1475.2318,49.2397,0.318,2.45,,,,,,,,,,,,,,
BNG,BNG-017,1475.3842,46.4893,0.242,2.493,,,,,,,,,,,,,,
BNG,BNG-017,1475.5366,44.8907,0.189,2.529,,,,,,,,,,,,,,
BNG,BNG-017,1475.689,44.7215,0.206,2.477,,,,,,,,,,,,,,
BNG,BNG-017,1475.8414,47.0936,0.26,2.474,,,,,,,,,,,,,,
BNG,BNG-017,1475.9938,51.2572,0.279,2.437,,,,,,,,,,,,,,
BNG,BNG-017,1476.1462,52.377,0.274,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1476.2986,49.8644,0.286,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1476.451,49.4201,0.294,2.46,,,,,,,,,,,,,,
BNG,BNG-017,1476.6034,49.4254,0.304,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1476.7558,48.5266,0.293,2.448,,,,,,,,,,,,,,
BNG,BNG-017,1476.9082,48.816,0.273,2.467,,,,,,,,,,,,,,
BNG,BNG-017,1477.0606,51.6112,0.263,2.496,,,,,,,,,,,,,,
BNG,BNG-017,1477.213,53.0346,0.284,2.448,,,,,,,,,,,,,,
BNG,BNG-017,1477.3654,54.6317,0.3,2.431,,,,,,,,,,,,,,
BNG,BNG-017,1477.5178,53.4762,0.294,2.444,,,,,,,,,,,,,,
BNG,BNG-017,1477.6702,52.1247,0.292,2.473,,,,,,,,,,,,,,
BNG,BNG-017,1477.8226,52.6001,0.303,2.472,,,,,,,,,,,,,,
BNG,BNG-017,1477.975,52.3703,0.298,2.457,,,,,,,,,,,,,,
BNG,BNG-017,1478.1274,51.4851,0.297,2.429,,,,,,,,,,,,,,
BNG,BNG-017,1478.2798,52.4222,0.299,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1478.4322,52.4256,0.29,2.41,,,,,,,,,,,,,,
BNG,BNG-017,1478.5846,51.5014,0.272,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1478.737,50.3409,0.273,2.439,,,,,,,,,,,,,,
BNG,BNG-017,1478.8894,48.76,0.28,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1479.0418,48.7941,0.292,2.429,,,,,,,,,,,,,,
BNG,BNG-017,1479.1942,49.766,0.296,2.444,,,,,,,,,,,,,,
BNG,BNG-017,1479.3466,52.5494,0.291,2.459,,,,,,,,,,,,,,
BNG,BNG-017,1479.499,53.2627,0.281,2.464,,,,,,,,,,,,,,
BNG,BNG-017,1479.6514,53.761,0.266,2.449,,,,,,,,,,,,,,
BNG,BNG-017,1479.8038,55.329,0.266,2.454,,,,,,,,,,,,,,
BNG,BNG-017,1479.9562,52.6088,0.277,2.457,,,,,,,,,,,,,,
BNG,BNG-017,1480.1086,52.8677,0.282,2.444,,,,,,,,,,,,,,
BNG,BNG-017,1480.261,53.5712,0.276,2.457,,,,,,,,,,,,,,
BNG,BNG-017,1480.4134,53.5843,0.273,2.443,,,,,,,,,,,,,,
BNG,BNG-017,1480.5658,53.3389,0.284,2.459,,,,,,,,,,,,,,
BNG,BNG-017,1480.7182,51.7351,0.286,2.458,,,,,,,,,,,,,,
BNG,BNG-017,1480.8706,50.1413,0.286,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1481.023,49.9438,0.292,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1481.1754,50.9042,0.301,2.464,,,,,,,,,,,,,,
BNG,BNG-017,1481.3278,52.5296,0.313,2.435,,,,,,,,,,,,,,
BNG,BNG-017,1481.4802,52.7617,0.309,2.45,,,,,,,,,,,,,,
BNG,BNG-017,1481.6326,52.0979,0.302,2.451,,,,,,,,,,,,,,
BNG,BNG-017,1481.785,52.5776,0.286,2.456,,,,,,,,,,,,,,
BNG,BNG-017,1481.9374,52.8121,0.296,2.465,,,,,,,,,,,,,,
BNG,BNG-017,1482.0898,52.1196,0.312,2.44,,,,,,,,,,,,,,
BNG,BNG-017,1482.2422,50.9798,0.307,2.464,,,,,,,,,,,,,,
BNG,BNG-017,1482.3946,50.3412,0.301,2.457,,,,,,,,,,,,,,
BNG,BNG-017,1482.547,52.2105,0.294,2.471,,,,,,,,,,,,,,
BNG,BNG-017,1482.6994,53.1052,0.297,2.466,,,,,,,,,,,,,,
BNG,BNG-017,1482.8518,51.0143,0.295,2.478,,,,,,,,,,,,,,
BNG,BNG-017,1483.0042,48.4993,0.291,2.454,,,,,,,,,,,,,,
BNG,BNG-017,1483.1566,47.3849,0.296,2.465,,,,,,,,,,,,,,
BNG,BNG-017,1483.309,48.5634,0.284,2.455,,,,,,,,,,,,,,
BNG,BNG-017,1483.4614,49.2587,0.284,2.441,,,,,,,,,,,,,,
BNG,BNG-017,1483.6138,49.0679,0.289,2.453,,,,,,,,,,,,,,
BNG,BNG-017,1483.7662,50.2146,0.293,2.454,,,,,,,,,,,,,,
BNG,BNG-017,1483.9186,49.0525,0.287,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1484.071,47.2097,0.285,2.432,,,,,,,,,,,,,,
BNG,BNG-017,1484.2234,45.8682,0.294,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1484.3758,46.5769,0.3,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1484.5282,46.8258,0.284,2.452,,,,,,,,,,,,,,
BNG,BNG-017,1484.6806,47.2907,0.283,2.439,,,,,,,,,,,,,,
BNG,BNG-017,1484.833,46.8638,0.288,2.429,,,,,,,,,,,,,,
BNG,BNG-017,1484.9854,47.5795,0.295,2.446,,,,,,,,,,,,,,
BNG,BNG-017,1485.1378,48.3017,0.287,2.432,,,,,,,,,,,,,,
BNG,BNG-017,1485.2902,49.2501,0.294,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1485.4426,50.4437,0.294,2.443,,,,,,,,,,,,,,
BNG,BNG-017,1485.595,52.0757,0.29,2.43,,,,,,,,,,,,,,
BNG,BNG-017,1485.7474,52.7742,0.288,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1485.8998,52.5374,0.284,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1486.0522,51.4109,0.28,2.446,,,,,,,,,,,,,,
BNG,BNG-017,1486.2046,51.2029,0.317,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1486.357,51.6408,0.314,2.442,,,,,,,,,,,,,,
BNG,BNG-017,1486.5094,49.8424,0.307,2.427,,,,,,,,,,,,,,
BNG,BNG-017,1486.6618,50.3422,0.275,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1486.8142,51.7422,0.284,2.46,,,,,,,,,,,,,,
BNG,BNG-017,1486.9666,52.4833,0.312,2.45,,,,,,,,,,,,,,
BNG,BNG-017,1487.119,54.5937,0.327,2.399,,,,,,,,,,,,,,
BNG,BNG-017,1487.2714,56.1943,0.32,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1487.4238,55.2733,0.311,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1487.5762,54.3859,0.317,2.395,,,,,,,,,,,,,,
BNG,BNG-017,1487.7286,55.3204,0.331,2.41,,,,,,,,,,,,,,
BNG,BNG-017,1487.881,55.0728,0.326,2.396,,,,,,,,,,,,,,
BNG,BNG-017,1488.0334,53.2659,0.321,2.417,,,,,,,,,,,,,,
BNG,BNG-017,1488.1858,53.4907,0.323,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1488.3382,52.3239,0.321,2.414,,,,,,,,,,,,,,
BNG,BNG-017,1488.4906,49.5392,0.311,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1488.643,46.777,0.292,2.451,,,,,,,,,,,,,,
BNG,BNG-017,1488.7954,45.2102,0.26,2.475,,,,,,,,,,,,,,
BNG,BNG-017,1488.9478,46.4534,0.266,2.456,,,,,,,,,,,,,,
BNG,BNG-017,1489.1002,50.6533,0.279,2.434,,,,,,,,,,,,,,
BNG,BNG-017,1489.2526,55.3084,0.318,2.402,,,,,,,,,,,,,,
BNG,BNG-017,1489.405,58.1012,0.32,2.396,,,,,,,,,,,,,,
BNG,BNG-017,1489.5574,59.4842,0.315,2.374,,,,,,,,,,,,,,
BNG,BNG-017,1489.7098,59.2002,0.316,2.391,,,,,,,,,,,,,,
BNG,BNG-017,1489.8622,55.5318,0.327,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1490.0146,53.4878,0.319,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1490.167,53.9564,0.316,2.423,,,,,,,,,,,,,,
BNG,BNG-017,1490.3194,53.5209,0.325,2.438,,,,,,,,,,,,,,
BNG,BNG-017,1490.4718,53.9919,0.316,2.407,,,,,,,,,,,,,,
BNG,BNG-017,1490.6242,53.7802,0.306,2.419,,,,,,,,,,,,,,
BNG,BNG-017,1490.7766,53.8101,0.29,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1490.929,54.5867,0.294,2.408,,,,,,,,,,,,,,
BNG,BNG-017,1491.0814,55.184,0.299,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1491.2338,55.8907,0.312,2.443,,,,,,,,,,,,,,
BNG,BNG-017,1491.3862,56.6736,0.312,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1491.5386,57.6207,0.312,2.421,,,,,,,,,,,,,,
BNG,BNG-017,1491.691,58.3293,0.315,2.425,,,,,,,,,,,,,,
BNG,BNG-017,1491.8434,58.5894,0.319,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1491.9958,59.5188,0.317,2.43,,,,,,,,,,,,,,
BNG,BNG-017,1492.1482,59.2869,0.313,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1492.3006,57.9102,0.313,2.427,,,,,,,,,,,,,,
BNG,BNG-017,1492.453,57.0213,0.315,2.451,,,,,,,,,,,,,,
BNG,BNG-017,1492.6054,57.5019,0.32,2.431,,,,,,,,,,,,,,
BNG,BNG-017,1492.7578,57.9776,0.326,2.453,,,,,,,,,,,,,,
BNG,BNG-017,1492.9102,57.9878,0.327,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1493.0626,57.5344,0.322,2.413,,,,,,,,,,,,,,
BNG,BNG-017,1493.215,57.1068,0.316,2.4,,,,,,,,,,,,,,
BNG,BNG-017,1493.3674,57.8054,0.313,2.394,,,,,,,,,,,,,,
BNG,BNG-017,1493.5198,57.5633,0.318,2.405,,,,,,,,,,,,,,
BNG,BNG-017,1493.6722,55.9528,0.33,2.378,,,,,,,,,,,,,,
BNG,BNG-017,1493.8246,54.1137,0.32,2.384,,,,,,,,,,,,,,
BNG,BNG-017,1493.977,52.9951,0.304,2.393,,,,,,,,,,,,,,
BNG,BNG-017,1494.1294,53.491,0.31,2.422,,,,,,,,,,,,,,
BNG,BNG-017,1494.2818,54.9045,0.313,2.395,,,,,,,,,,,,,,
BNG,BNG-017,1494.4342,56.0747,0.324,2.38,,,,,,,,,,,,,,
BNG,BNG-017,1494.5866,56.7804,0.323,2.404,,,,,,,,,,,,,,
BNG,BNG-017,1494.739,56.7789,0.313,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1494.8914,55.8791,0.3,2.386,,,,,,,,,,,,,,
BNG,BNG-017,1495.0438,55.6676,0.316,2.404,,,,,,,,,,,,,,
BNG,BNG-017,1495.1962,55.9031,0.323,2.4,,,,,,,,,,,,,,
BNG,BNG-017,1495.3486,54.9895,0.337,2.438,,,,,,,,,,,,,,
BNG,BNG-017,1495.501,54.3034,0.318,2.44,,,,,,,,,,,,,,
BNG,BNG-017,1495.6534,53.6271,0.302,2.44,,,,,,,,,,,,,,
BNG,BNG-017,1495.8058,52.948,0.305,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1495.9582,52.4976,0.309,2.416,,,,,,,,,,,,,,
BNG,BNG-017,1496.1106,52.0628,0.313,2.398,,,,,,,,,,,,,,
BNG,BNG-017,1496.263,52.3132,0.314,2.397,,,,,,,,,,,,,,
BNG,BNG-017,1496.4154,52.5515,0.329,2.426,,,,,,,,,,,,,,
BNG,BNG-017,1496.5678,52.3061,0.333,2.418,,,,,,,,,,,,,,
BNG,BNG-017,1496.7202,50.6988,0.337,2.409,,,,,,,,,,,,,,
BNG,BNG-017,1496.8726,48.8637,0.334,2.412,,,,,,,,,,,,,,
BNG,BNG-017,1497.025,47.9801,0.322,2.42,,,,,,,,,,,,,,
BNG,BNG-017,1497.1774,48.9418,0.304,2.443,,,,,,,,,,,,,,
BNG,BNG-017,1497.3298,50.8109,0.302,2.446,,,,,,,,,,,,,,
BNG,BNG-017,1497.4822,51.7356,0.301,2.457,,,,,,,,,,,,,,
BNG,BNG-017,1497.6346,51.3058,0.283,2.428,,,,,,,,,,,,,,
BNG,BNG-017,1497.787,52.0227,0.277,2.433,,,,,,,,,,,,,,
BNG,BNG-017,1497.9394,52.71,0.294,2.418,,,,,,,,,,,,,,
BNG,BNG-017,1498.0918,51.7931,0.286,2.463,,,,,,,,,,,,,,
BNG,BNG-017,1498.2442,50.8922,0.27,2.435,,,,,,,,,,,,,,
BNG,BNG-017,1498.3966,50.9244,0.268,2.424,,,,,,,,,,,,,,
