STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-051,715.6704,54.5492,0.94,3.6236001,0.0053,ABF,,,,,,,,,,,,
BNG,BNG-051,715.8228,55.8218,0.8083,3.7188000000000003,0.0068,ABF,,,,,,,,,,,,
BNG,BNG-051,715.9752,54.6918,0.61,3.7560999,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,716.1276,54.1262,0.7671,3.7138,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,716.28,55.6623,0.6734,3.6037,0.006,ABF,,,,,,,,,,,,
BNG,BNG-051,716.4324,57.2006,0.6329,3.4893999,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,716.5848,61.4382,0.6131,3.4158999,0.0038,ABF,,,,,,,,,,,,
BNG,BNG-051,716.7372,66.385,0.607,3.4085,0.0034,ABF,,,,,,,,,,,,
BNG,BNG-051,716.8896,68.1794,0.5399,3.4623000000000004,0.0058,ABF,,,,,,,,,,,,
BNG,BNG-051,717.042,64.9344,0.525,3.5450999000000003,0.0063,ABF,,,,,,,,,,,,
BNG,BNG-051,717.1944,59.2544,0.5301,3.6314001,0.0042,ABF,,,,,,,,,,,,
BNG,BNG-051,717.3468,59.6941,0.6516,3.682,0.0058,ABF,,,,,,,,,,,,
BNG,BNG-051,717.4992,59.6441,0.5599,3.6931001,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,717.6516,64.457,0.529,3.6575999,0.0043,ABF,,,,,,,,,,,,
BNG,BNG-051,717.804,63.4023,0.5464,3.5845999,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,717.9564,63.3541,0.5639,3.4983,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,718.1088,60.6147,0.682,3.4302002000000003,0.0006,ABF,,,,,,,,,,,,
BNG,BNG-051,718.2612,61.085,0.6724,3.4014001,100000.0,ABF,,,,,,,,,,,,
BNG,BNG-051,718.4136,63.6373,0.7892,3.4207002,0.0042,ABF,,,,,,,,,,,,
BNG,BNG-051,718.566,61.8378,0.9149,3.4791999999999996,0.0048,ABF,,,,,,,,,,,,
BNG,BNG-051,718.7184,56.8876,0.8133,3.5495,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,718.8708,54.6207,0.752,3.6019001,0.0058,ABF,,,,,,,,,,,,
BNG,BNG-051,719.0232,52.8542,0.6853,3.6175999,0.0043,ABF,,,,,,,,,,,,
BNG,BNG-051,719.1756,53.5577,0.6461,3.5938999,0.0054,ABF,,,,,,,,,,,,
BNG,BNG-051,719.328,51.9011,0.5809,3.53,0.0098,ABF,,,,,,,,,,,,
BNG,BNG-051,719.4804,54.7646,0.5948,3.4608000000000003,0.0059,ABF,,,,,,,,,,,,
BNG,BNG-051,719.6328,54.2495,0.5869,3.4101001,0.0035,ABF,,,,,,,,,,,,
BNG,BNG-051,719.7852,59.3503,0.7046,3.4045,0.0053,ABF,,,,,,,,,,,,
BNG,BNG-051,719.9376,56.8235,0.6672,3.4274001,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,720.09,56.96,0.5594,3.466,0.0061,ABF,,,,,,,,,,,,
BNG,BNG-051,720.2424,52.6539,0.5165,3.5098000000000003,0.0051,ABF,,,,,,,,,,,,
BNG,BNG-051,720.3948,57.9614,0.5056,3.5564001,0.0043,ABF,,,,,,,,,,,,
BNG,BNG-051,720.5472,61.5069,0.6391,3.6026001,0.0032,ABF,,,,,,,,,,,,
BNG,BNG-051,720.6996,66.6152,0.6768,3.6314001,0.004,ABF,,,,,,,,,,,,
BNG,BNG-051,720.852,64.6655,0.6361,3.6171001,0.0048,ABF,,,,,,,,,,,,
BNG,BNG-051,721.0044,67.4473,0.7027,3.5523000000000002,0.0055,ABF,,,,,,,,,,,,
BNG,BNG-051,721.1568,60.4639,0.6064,3.4728000000000003,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,721.3092,57.6082,0.6569,3.5057002,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,721.4616,50.1966,0.5876,3.8113999,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,721.614,51.5176,0.623,4.2203003,0.0033,ABF,,,,,,,,,,,,
BNG,BNG-051,721.7664,53.2405,0.5542,4.5421001,0.0068,ABF,,,,,,,,,,,,
BNG,BNG-051,721.9188,55.8878,0.5362,4.6287997999999995,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,722.0712,56.6909,0.5428,4.6287997999999995,0.0033,ABF,,,,,,,,,,,,
BNG,BNG-051,722.2236,57.3638,0.6463,4.6248999,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,722.376,59.1067,0.7193,4.424,0.005,ABF,,,,,,,,,,,,
BNG,BNG-051,722.5284,64.2632,0.7928,4.0950999,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,722.6808,64.169,0.6372,3.7474000999999997,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,722.8332,66.0099,0.6223,3.5997,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,722.9856,66.8144,0.7652,3.581,0.004,ABF,,,,,,,,,,,,
BNG,BNG-051,723.138,64.9307,0.7295,3.5812,0.0043,ABF,,,,,,,,,,,,
BNG,BNG-051,723.2904,61.0104,0.8242,3.5755999000000003,0.0042,ABF,,,,,,,,,,,,
BNG,BNG-051,723.4428,52.6452,0.6559,3.5789001,0.001,ABF,,,,,,,,,,,,
BNG,BNG-051,723.5952,52.5946,0.7707,3.6056001,0.0018,ABF,,,,,,,,,,,,
BNG,BNG-051,723.7476,52.1283,0.5832,3.6538999,0.003,ABF,,,,,,,,,,,,
BNG,BNG-051,723.9,55.5671,0.5387,3.6961001,0.0051,ABF,,,,,,,,,,,,
BNG,BNG-051,724.0524,54.4376,0.4896,3.7070999000000002,0.0032,ABF,,,,,,,,,,,,
BNG,BNG-051,724.2048,58.7778,0.4871,3.6833999,0.0056,ABF,,,,,,,,,,,,
BNG,BNG-051,724.3572,56.8262,0.5866,3.6428998999999997,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,724.5096,64.3781,0.689,3.6125,0.0029,ABF,,,,,,,,,,,,
BNG,BNG-051,724.662,60.7929,0.8556,3.6026001,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,724.8144,61.6732,0.7817,3.6080999,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,724.9668,56.9008,0.8624,3.6115999000000003,0.0021,ABF,,,,,,,,,,,,
BNG,BNG-051,725.1192,58.0276,0.7875,3.611,0.0113,ABF,,,,,,,,,,,,
BNG,BNG-051,725.2716,61.2972,0.9601,3.613,0.0042,ABF,,,,,,,,,,,,
BNG,BNG-051,725.424,62.717,0.9158,3.6192998,0.0061,ABF,,,,,,,,,,,,
BNG,BNG-051,725.5764,63.4792,0.9993,3.62,0.0033,ABF,,,,,,,,,,,,
BNG,BNG-051,725.7288,61.6348,0.9455,3.612,0.0082,ABF,,,,,,,,,,,,
BNG,BNG-051,725.8812,62.3899,0.9222,3.6052,0.0058,ABF,,,,,,,,,,,,
BNG,BNG-051,726.0336,64.6137,0.7113,3.6088,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,726.186,64.2122,0.7543,3.6187,0.0038,ABF,,,,,,,,,,,,
BNG,BNG-051,726.3384,60.2442,0.8204,3.62,0.0087,ABF,,,,,,,,,,,,
BNG,BNG-051,726.4908,57.8506,0.7919,3.6082002,0.0035,ABF,,,,,,,,,,,,
BNG,BNG-051,726.6432,58.7976,0.8026,3.5907,0.0046,ABF,,,,,,,,,,,,
BNG,BNG-051,726.7956,59.8885,0.6407,3.5785999,0.0034,ABF,,,,,,,,,,,,
BNG,BNG-051,726.948,64.7178,0.7066,3.5715999000000003,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,727.1004,70.1429,0.7949,3.565,0.004,ABF,,,,,,,,,,,,
BNG,BNG-051,727.2528,71.1336,0.9754,3.5583,0.0031,ABF,,,,,,,,,,,,
BNG,BNG-051,727.4052,65.8893,0.9766,3.5524001,0.0077,ABF,,,,,,,,,,,,
BNG,BNG-051,727.5576,59.8011,0.922,3.5448000000000004,0.0038,ABF,,,,,,,,,,,,
BNG,BNG-051,727.71,66.0688,0.8833,3.5236001,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,727.8624,71.1429,0.693,3.5076001000000003,0.0041,ABF,,,,,,,,,,,,
BNG,BNG-051,728.0148,72.0905,0.6446,3.4974000999999997,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,728.1672,63.2289,0.6982,3.4976001,0.003,ABF,,,,,,,,,,,,
BNG,BNG-051,728.3196,58.407,0.8256,3.5058000000000002,0.0046,ABF,,,,,,,,,,,,
BNG,BNG-051,728.472,55.6688,0.7246,3.5155999,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,728.6244,58.7815,0.7609,3.5357002000000004,0.0027,ABF,,,,,,,,,,,,
BNG,BNG-051,728.7768,57.9829,0.6271,3.5507,0.0022,ABF,,,,,,,,,,,,
BNG,BNG-051,728.9292,55.8588,0.6329,3.5658000000000003,0.0057,ABF,,,,,,,,,,,,
BNG,BNG-051,729.0816,51.9029,0.6084,3.5766999999999998,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,729.234,51.993,0.6786,3.5858000000000003,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,729.3864,57.8467,0.7161,3.5976001,100000.0,ABF,,,,,,,,,,,,
BNG,BNG-051,729.5388,59.2746,0.6617,3.611,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,729.6912,61.5899,0.6938,3.6218000000000004,0.0051,ABF,,,,,,,,,,,,
BNG,BNG-051,729.8436,59.7491,0.7524,3.6265,0.0041,ABF,,,,,,,,,,,,
BNG,BNG-051,729.996,60.6727,1.0013,3.6275,0.0029,ABF,,,,,,,,,,,,
BNG,BNG-051,730.1484,55.95,1.0079,3.6247,0.0042,ABF,,,,,,,,,,,,
BNG,BNG-051,730.3008,54.5754,1.1549,3.6219001,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,730.4532,52.5179,0.9865,3.6214001,0.0038,ABF,,,,,,,,,,,,
BNG,BNG-051,730.6056,57.1883,0.9274,3.6225,0.003,ABF,,,,,,,,,,,,
BNG,BNG-051,730.758,56.2501,0.6879,3.6173998999999997,0.0025,ABF,,,,,,,,,,,,
BNG,BNG-051,730.9104,58.7286,0.6775,3.6020999000000002,0.0053,ABF,,,,,,,,,,,,
BNG,BNG-051,731.0628,57.2705,0.8943,3.5813999,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,731.2152,64.1594,0.9178,3.567,0.001,ABF,,,,,,,,,,,,
BNG,BNG-051,731.3676,65.287,0.9622,3.565,0.005,ABF,,,,,,,,,,,,
BNG,BNG-051,731.52,73.11,0.6968,3.5718,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,731.6724,74.3782,0.9802,3.5773999,0.0059,ABF,,,,,,,,,,,,
BNG,BNG-051,731.8248,77.3578,0.7913,3.5785999,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,731.9772,72.2228,0.7874,3.5806999999999998,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,732.1296,72.1805,0.6531,3.5927998,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,732.282,68.3659,0.5472,3.6148000000000002,0.0043,ABF,,,,,,,,,,,,
BNG,BNG-051,732.4344,64.121,0.5238,3.6349001,0.0029,ABF,,,,,,,,,,,,
BNG,BNG-051,732.5868,57.4987,0.4877,3.6505,0.0024,ABF,,,,,,,,,,,,
BNG,BNG-051,732.7392,57.3955,0.5608,3.704,0.0024,ABF,,,,,,,,,,,,
BNG,BNG-051,732.8916,61.1563,0.5631,3.9363,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,733.044,61.4526,0.7115,4.259,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,733.1964,62.8224,0.7319,4.5341001,0.0051,ABF,,,,,,,,,,,,
BNG,BNG-051,733.3488,64.8167,1.0175,4.6103003,0.0048,ABF,,,,,,,,,,,,
BNG,BNG-051,733.5012,65.2343,0.8451,4.3987002,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,733.6536,64.5219,0.7775,4.0742997999999995,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,733.806,61.0214,0.6718,3.7293000000000003,0.0062,ABF,,,,,,,,,,,,
BNG,BNG-051,733.9584,62.0684,0.6928,3.5641001,0.0064,ABF,,,,,,,,,,,,
BNG,BNG-051,734.1108,63.7239,0.873,3.5192002000000002,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,734.2632,60.3727,1.0171,3.5308999,0.0053,ABF,,,,,,,,,,,,
BNG,BNG-051,734.4156,61.791,0.6731,3.5664000999999996,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,734.568,61.6074,0.564,3.6195,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,734.7204,59.3831,0.6161,3.6649000999999997,0.0054,ABF,,,,,,,,,,,,
BNG,BNG-051,734.8728,53.7616,0.6513,3.705,0.0035,ABF,,,,,,,,,,,,
BNG,BNG-051,735.0252,53.47,0.6881,3.722,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,735.1776,62.5299,0.6324,3.7223999,0.0055,ABF,,,,,,,,,,,,
BNG,BNG-051,735.33,66.4036,0.8332,3.701,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,735.4824,67.2137,0.8252,3.6616001000000002,0.0047,ABF,,,,,,,,,,,,
BNG,BNG-051,735.6348,65.3693,0.7471,3.6254001,0.0026,ABF,,,,,,,,,,,,
BNG,BNG-051,735.7872,65.134,0.6995,3.6107,0.0083,ABF,,,,,,,,,,,,
BNG,BNG-051,735.9396,63.5717,0.7489,3.6161001,0.0114,ABF,,,,,,,,,,,,
BNG,BNG-051,736.092,64.2732,0.6634,3.635,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,736.2444,67.8066,0.5453,3.6635999000000004,0.0062,ABF,,,,,,,,,,,,
BNG,BNG-051,736.3968,66.6579,0.5109,3.7049000999999997,0.0023,ABF,,,,,,,,,,,,
BNG,BNG-051,736.5492,59.8446,0.5813,3.7451999999999996,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,736.7016,54.5184,0.6714,3.7617,0.0066,ABF,,,,,,,,,,,,
BNG,BNG-051,736.854,53.3013,0.6676,3.7465,0.0053,ABF,,,,,,,,,,,,
BNG,BNG-051,737.0064,57.6356,0.5962,3.7116001,0.0107,ABF,,,,,,,,,,,,
BNG,BNG-051,737.1588,61.2068,0.6008,3.6681999999999997,100000.0,ABF,,,,,,,,,,,,
BNG,BNG-051,737.3112,59.6111,0.5197,3.631,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,737.4636,58.4834,0.546,3.614,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,737.616,55.4332,0.471,3.6405,0.005,ABF,,,,,,,,,,,,
BNG,BNG-051,737.7684,61.2631,0.5106,3.7363000000000004,0.0056,ABF,,,,,,,,,,,,
BNG,BNG-051,737.9208,64.7965,0.4906,3.92,0.0048,ABF,,,,,,,,,,,,
BNG,BNG-051,738.0732,67.3418,0.6423,4.1185,100000.0,ABF,,,,,,,,,,,,
BNG,BNG-051,738.2256,68.1117,0.8052,4.2015,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,738.378,70.4132,0.8188,4.1252998,0.0046,ABF,,,,,,,,,,,,
BNG,BNG-051,738.5304,68.0038,0.8229,3.9762002,0.0036,ABF,,,,,,,,,,,,
BNG,BNG-051,738.6828,67.489,0.6339,3.8396001,0.0062,ABF,,,,,,,,,,,,
BNG,BNG-051,738.8352,62.2497,0.5692,3.7221001,0.0044,ABF,,,,,,,,,,,,
BNG,BNG-051,738.9876,61.6881,0.4532,3.6226001,0.0038,ABF,,,,,,,,,,,,
BNG,BNG-051,739.14,59.1899,0.5005,3.575,0.0032,ABF,,,,,,,,,,,,
BNG,BNG-051,739.2924,58.8991,0.5189,3.5943,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,739.4448,63.1435,0.7143,3.6588998999999998,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,739.5972,63.7011,0.6775,3.7497,0.0057,ABF,,,,,,,,,,,,
BNG,BNG-051,739.7496,63.4408,0.9302,3.8527997999999997,0.0041,ABF,,,,,,,,,,,,
BNG,BNG-051,739.902,58.3933,0.6505,3.9144001,0.0065,ABF,,,,,,,,,,,,
BNG,BNG-051,740.0544,58.4011,0.6661,3.8914001,0.0006,ABF,,,,,,,,,,,,
BNG,BNG-051,740.2068,59.9612,0.5787,3.7838998999999998,0.0031,ABF,,,,,,,,,,,,
BNG,BNG-051,740.3592,62.9318,0.6254,3.6800999,0.0051,ABF,,,,,,,,,,,,
BNG,BNG-051,740.5116,58.9927,0.5366,3.6227,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,740.664,52.7652,0.5077,3.6183,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,740.8164,49.4641,0.5424,3.6310999,0.0025,ABF,,,,,,,,,,,,
BNG,BNG-051,740.9688,52.9809,0.6728,3.6641999999999997,0.004,ABF,,,,,,,,,,,,
BNG,BNG-051,741.1212,54.2982,0.6197,3.7161001000000002,0.0028,ABF,,,,,,,,,,,,
BNG,BNG-051,741.2736,55.2425,0.5423,3.7733000000000003,0.0058,ABF,,,,,,,,,,,,
BNG,BNG-051,741.426,54.3225,0.6112,3.8167,0.0039,ABF,,,,,,,,,,,,
BNG,BNG-051,741.5784,60.5526,0.5851,3.83,0.0059,ABF,,,,,,,,,,,,
BNG,BNG-051,741.7308,62.3,0.5962,3.8103998999999997,0.0066,ABF,,,,,,,,,,,,
BNG,BNG-051,741.8832,64.9018,0.4992,3.7667998,0.0049,ABF,,,,,,,,,,,,
BNG,BNG-051,742.0356,63.156,0.5265,3.7145,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,742.188,67.6775,0.616,3.6656001000000002,0.0066,ABF,,,,,,,,,,,,
BNG,BNG-051,742.3404,68.6777,0.8754,3.6285999,0.0014,ABF,,,,,,,,,,,,
BNG,BNG-051,742.4928,68.1581,0.8672,3.5820999000000002,0.0067,ABF,,,,,,,,,,,,
BNG,BNG-051,742.6452,61.8423,0.6117,3.5755999000000003,0.0037,ABF,,,,,,,,,,,,
BNG,BNG-051,742.7976,60.3389,0.7163,3.5878,0.0059,ABF,,,,,,,,,,,,
BNG,BNG-051,742.95,60.9563,0.8743,3.6365,0.007,ABF,,,,,,,,,,,,
BNG,BNG-051,743.1024,60.6718,0.978,3.6666001,0.0062,ABF,,,,,,,,,,,,
BNG,BNG-051,743.2548,57.1477,0.9477,3.692,0.0064,ABF,,,,,,,,,,,,
BNG,BNG-051,743.4072,58.2259,0.7569,3.7075,0.0066,ABF,,,,,,,,,,,,
BNG,BNG-051,743.5596,62.7281,0.8946,3.711,0.0068,ABF,,,,,,,,,,,,
BNG,BNG-051,743.712,64.1728,0.7639,3.7016001000000003,0.0045,ABF,,,,,,,,,,,,
BNG,BNG-051,743.8644,62.3345,0.8418,3.6986999999999997,0.0133,ABF,,,,,,,,,,,,
BNG,BNG-051,744.0168,61.6668,0.9772,3.7788000000000004,0.003,ABF,,,,,,,,,,,,
BNG,BNG-051,744.1692,62.3779,1.0459,4.0426001000000005,0.0052,ABF,,,,,,,,,,,,
BNG,BNG-051,744.3216,59.0293,1.1032,4.3498003,0.0076,ABF,,,,,,,,,,,,
BNG,BNG-051,744.474,52.6105,1.2192,4.3751001,0.0102,ABF,,,,,,,,,,,,
BNG,BNG-051,744.6264,53.5987,1.3848,3.8173000000000004,0.0092,ABF,,,,,,,,,,,,
BNG,BNG-051,744.7788,67.7895,1.3479,3.0520999,0.0217,ABF,,,,,,,,,,,,
BNG,BNG-051,744.9312,84.187,0.7811,2.3802,0.1079,ABF,,,,,,,,,,,,
BNG,BNG-051,745.0836,91.5008,0.541,2.0991001000000002,0.3595,ABF,,,,,,,,,,,,
BNG,BNG-051,745.236,86.3669,0.5005,1.9765,0.6343,ABF,,,,,,,,,,,,
BNG,BNG-051,745.3884,79.3036,0.4801,1.947,0.8701,ABF,,,,,,,,,,,,
BNG,BNG-051,745.5408,78.9513,0.5342,1.9477001,1.1657,ABF,,,,,,,,,,,,
BNG,BNG-051,745.6932,81.0799,0.5183,1.9462001,1.3981,ABF,,,,,,,,,,,,
BNG,BNG-051,745.8456,83.3878,0.5684,1.938,1.4713,ABF,,,,,,,,,,,,
BNG,BNG-051,745.998,82.4245,0.5139,1.8532,1.2072,ABF,,,,,,,,,,,,
BNG,BNG-051,746.1504,83.5496,0.6049,1.7506,1.0364,ABF,,,,,,,,,,,,
BNG,BNG-051,746.3028,87.4676,0.5134,1.6650999999999998,1.1051,ABF,,,,,,,,,,,,
BNG,BNG-051,746.4552,92.4534,0.5988,1.6357000000000002,1.1148,ABF,,,,,,,,,,,,
BNG,BNG-051,746.6076,96.7903,0.5209,1.6256,1.1428,ABF,,,,,,,,,,,,
BNG,BNG-051,746.76,91.1272,0.5506,1.6272,1.2525,ABF,,,,,,,,,,,,
BNG,BNG-051,746.9124,82.1235,0.556,1.635,1.3574,ABF,,,,,,,,,,,,
BNG,BNG-051,747.0648,74.6909,0.5255,1.6402001,1.4741,ABF,,,,,,,,,,,,
BNG,BNG-051,747.2172,76.2,0.6848,1.6445999999999998,1.6252,ABF,,,,,,,,,,,,
BNG,BNG-051,747.3696,78.75,0.6254,1.6878999,1.6422,ABF,,,,,,,,,,,,
BNG,BNG-051,747.522,78.2043,0.7383,1.8313,1.7009,ABF,,,,,,,,,,,,
BNG,BNG-051,747.6744,72.6871,0.5917,1.9977,1.6456,ABF,,,,,,,,,,,,
BNG,BNG-051,747.8268,72.3558,0.6447,2.1254001,1.3785,ABF,,,,,,,,,,,,
BNG,BNG-051,747.9792,71.6855,0.583,2.1616001000000002,1.2312,ABF,,,,,,,,,,,,
BNG,BNG-051,748.1316,73.3271,0.6241,2.1656999999999997,1.2032,ABF,,,,,,,,,,,,
BNG,BNG-051,748.284,71.106,0.6149,2.1715,1.2367,ABF,,,,,,,,,,,,
BNG,BNG-051,748.4364,68.4656,0.5888,2.1740999000000003,1.2879,ABF,,,,,,,,,,,,
BNG,BNG-051,748.5888,70.314,0.5178,2.1742,1.3083,ABF,,,,,,,,,,,,
BNG,BNG-051,748.7412,67.6789,0.4612,2.1688999,1.2894,ABF,,,,,,,,,,,,
BNG,BNG-051,748.8936,72.9255,0.4945,2.159,1.3112,ABF,,,,,,,,,,,,
BNG,BNG-051,749.046,75.9456,0.6346,2.151,1.3357,ABF,,,,,,,,,,,,
BNG,BNG-051,749.1984,83.4899,0.7054,2.1447,1.3546,ABF,,,,,,,,,,,,
BNG,BNG-051,749.3508,81.7555,0.8274,2.1498000000000004,1.3791,ABF,,,,,,,,,,,,
BNG,BNG-051,749.5032,77.9028,0.5907,2.1651001,1.4095,ABF,,,,,,,,,,,,
BNG,BNG-051,749.6556,78.3728,0.5789,2.1782997999999996,1.4461,ABF,,,,,,,,,,,,
BNG,BNG-051,749.808,77.8385,0.6561,2.1885,1.4504,ABF,,,,,,,,,,,,
BNG,BNG-051,749.9604,81.1231,0.5966,2.1985,1.4748,ABF,,,,,,,,,,,,
BNG,BNG-051,750.1128,81.7339,0.5381,2.2098,1.5389,ABF,,,,,,,,,,,,
BNG,BNG-051,750.2652,86.7069,0.5062,2.2193,1.5811,ABF,,,,,,,,,,,,
BNG,BNG-051,750.4176,91.2816,0.5932,2.2192,1.607,ABF,,,,,,,,,,,,
BNG,BNG-051,750.57,86.2486,0.5637,2.2211999999999996,1.6118,ABF,,,,,,,,,,,,
BNG,BNG-051,750.7224,85.5834,0.4727,2.2030999,1.544,ABF,,,,,,,,,,,,
BNG,BNG-051,750.8748,80.3966,0.4572,2.1688999,1.5447,ABF,,,,,,,,,,,,
BNG,BNG-051,751.0272,85.3467,0.4768,2.1210999000000004,1.5632,ABF,,,,,,,,,,,,
BNG,BNG-051,751.1796,84.7776,0.488,2.1112002000000003,1.5616,ABF,,,,,,,,,,,,
BNG,BNG-051,751.332,89.4861,0.4453,2.1567,1.7565,ABF,,,,,,,,,,,,
BNG,BNG-051,751.4844,83.1961,0.4214,2.2304000999999998,1.9285,ABF,,,,,,,,,,,,
BNG,BNG-051,751.6368,81.549,0.411,2.2713999,1.9385,ABF,,,,,,,,,,,,
BNG,BNG-051,751.7892,79.1011,0.3874,2.2697,2.0499,ABF,,,,,,,,,,,,
BNG,BNG-051,751.9416,83.4213,0.3772,2.2504001,1.9297,ABF,,,,,,,,,,,,
BNG,BNG-051,752.094,81.3898,0.3923,2.2595999,1.7949,ABF,,,,,,,,,,,,
BNG,BNG-051,752.2464,75.214,0.3621,2.3348,2.27,ABF,,,,,,,,,,,,
BNG,BNG-051,752.3988,73.1192,0.3226,2.4048000000000003,4.0647,ABF,,,,,,,,,,,,
BNG,BNG-051,752.5512,74.4847,0.2617,2.4704001,5.0609,ABF,,,,,,,,,,,,
BNG,BNG-051,752.7036,79.4804,0.2625,2.4692,5.1631,ABF,,,,,,,,,,,,
BNG,BNG-051,752.856,81.5486,0.2803,2.4258,3.6873,ABF,,,,,,,,,,,,
BNG,BNG-051,753.0084,85.5693,0.3284,2.3225,1.7709,ABF,,,,,,,,,,,,
BNG,BNG-051,753.1608,86.9914,0.3708,2.2098999,1.6705,ABF,,,,,,,,,,,,
BNG,BNG-051,753.3132,88.6056,0.3737,2.1435,1.7019,ABF,,,,,,,,,,,,
BNG,BNG-051,753.4656,89.2408,0.3924,2.1277002,1.6208,ABF,,,,,,,,,,,,
BNG,BNG-051,753.618,88.8634,0.5053,2.1428998999999997,1.491,ABF,,,,,,,,,,,,
BNG,BNG-051,753.7704,89.0769,0.5401,2.1215999,1.4629,ABF,,,,,,,,,,,,
BNG,BNG-051,753.9228,90.9265,0.5517,2.0215001,1.361,ABF,,,,,,,,,,,,
BNG,BNG-051,754.0752,87.8066,0.5083,1.9249,1.3503,ABF,,,,,,,,,,,,
BNG,BNG-051,754.2276,87.0989,0.4657,1.9433,1.3813,ABF,,,,,,,,,,,,
BNG,BNG-051,754.38,83.997,0.5264,2.0660999,1.4573,ABF,,,,,,,,,,,,
BNG,BNG-051,754.5324,87.6365,0.5096,2.1798998999999997,1.6023,ABF,,,,,,,,,,,,
BNG,BNG-051,754.6848,84.0702,0.4959,2.2197002,1.6231,ABF,,,,,,,,,,,,
BNG,BNG-051,754.8372,82.5133,0.4803,2.2098,1.6004,ABF,,,,,,,,,,,,
BNG,BNG-051,754.9896,84.4908,0.622,2.1542002,1.6141,ABF,,,,,,,,,,,,
BNG,BNG-051,755.142,90.0557,0.6783,2.0883000000000003,1.5875,ABF,,,,,,,,,,,,
BNG,BNG-051,755.2944,95.0989,0.5118,2.054,1.4585,ABF,,,,,,,,,,,,
BNG,BNG-051,755.4468,100.0077,0.5169,2.0736001,1.5427,ABF,,,,,,,,,,,,
BNG,BNG-051,755.5992,100.8651,0.4707,2.1296999999999997,1.6125,ABF,,,,,,,,,,,,
BNG,BNG-051,755.7516,96.7852,0.508,2.1672002000000004,1.5648,ABF,,,,,,,,,,,,
BNG,BNG-051,755.904,89.3332,0.4508,2.1521001,1.6081,ABF,,,,,,,,,,,,
BNG,BNG-051,756.0564,84.3756,0.5203,2.1228998999999997,1.5819,ABF,,,,,,,,,,,,
BNG,BNG-051,756.2088,80.3415,0.5627,2.1178000000000003,1.5981,ABF,,,,,,,,,,,,
