STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-023,1703.5808,113.072,0.208,2.551,9.0,F2,,,,,,,,,,,,
BNG,BNG-023,1703.7332,119.979,0.195,2.561,7.982,F2,,,,,,,,,,,,
BNG,BNG-023,1703.8856,122.423,0.202,2.576,7.144,F2,,,,,,,,,,,,
BNG,BNG-023,1704.038,127.305,0.218,2.532,6.22,F2,,,,,,,,,,,,
BNG,BNG-023,1704.1904,130.971,0.235,2.378,5.567,F2,,,,,,,,,,,,
BNG,BNG-023,1704.3428,135.849,0.271,2.217,4.803,F2,,,,,,,,,,,,
BNG,BNG-023,1704.4952,141.13,0.292,2.171,4.379,F2,,,,,,,,,,,,
BNG,BNG-023,1704.6476,138.332,0.309,2.218,3.992,F2,,,,,,,,,,,,
BNG,BNG-023,1704.8,140.382,0.316,2.269,3.811,F2,,,,,,,,,,,,
BNG,BNG-023,1704.9524,146.471,0.32,2.325,3.706,F2,,,,,,,,,,,,
BNG,BNG-023,1705.1048,148.935,0.318,2.311,3.636,F2,,,,,,,,,,,,
BNG,BNG-023,1705.2572,146.536,0.309,2.276,3.602,F2,,,,,,,,,,,,
BNG,BNG-023,1705.4096,144.142,0.29,2.23,3.428,F2,,,,,,,,,,,,
BNG,BNG-023,1705.562,140.556,0.302,2.191,3.416,F2,,,,,,,,,,,,
BNG,BNG-023,1705.7144,139.758,0.284,2.183,3.405,F2,,,,,,,,,,,,
BNG,BNG-023,1705.8668,137.359,0.302,2.216,3.341,F2,,,,,,,,,,,,
BNG,BNG-023,1706.0192,139.009,0.292,2.163,3.279,F2,,,,,,,,,,,,
BNG,BNG-023,1706.1716,142.276,0.302,2.124,3.218,F2,,,,,,,,,,,,
BNG,BNG-023,1706.324,142.7,0.322,2.056,3.1,F2,,,,,,,,,,,,
BNG,BNG-023,1706.4764,137.478,0.342,2.0050001,3.043,F2,,,,,,,,,,,,
BNG,BNG-023,1706.6288,144.395,0.35,2.0209999,2.986,F2,,,,,,,,,,,,
BNG,BNG-023,1706.7812,146.031,0.333,2.196,2.985,F2,,,,,,,,,,,,
BNG,BNG-023,1706.9336,146.864,0.311,2.25,3.011,F2,,,,,,,,,,,,
BNG,BNG-023,1707.086,145.278,0.318,2.256,3.038,F2,,,,,,,,,,,,
BNG,BNG-023,1707.2384,145.712,0.326,2.196,3.037,F2,,,,,,,,,,,,
BNG,BNG-023,1707.3908,148.974,0.339,2.077,3.064,F2,,,,,,,,,,,,
BNG,BNG-023,1707.5432,147.387,0.336,2.05,3.12,F2,,,,,,,,,,,,
BNG,BNG-023,1707.6956,143.786,0.329,2.133,3.235,F2,,,,,,,,,,,,
BNG,BNG-023,1707.848,145.437,0.306,2.215,3.481,F2,,,,,,,,,,,,
BNG,BNG-023,1708.0004,147.886,0.296,2.255,3.746,F2,,,,,,,,,,,,
BNG,BNG-023,1708.1528,151.143,0.309,2.254,4.069,F2,,,,,,,,,,,,
BNG,BNG-023,1708.3052,155.212,0.302,2.235,4.5,F3,,,,,,,,,,,,
BNG,BNG-023,1708.4576,150.798,0.311,2.238,4.843,F3,,,,,,,,,,,,
BNG,BNG-023,1708.61,138.305,0.293,2.27,5.26,F3,,,,,,,,,,,,
BNG,BNG-023,1708.7624,114.091,0.246,2.305,6.149,F3,,,,,,,,,,,,
BNG,BNG-023,1708.9148,101.193,0.24,2.368,6.992,F3,,,,,,,,,,,,
BNG,BNG-023,1709.0672,98.395,0.202,2.467,7.878,F3,,,,,,,,,,,,
BNG,BNG-023,1709.2196,102.869,0.21,2.501,7.66,F3,,,,,,,,,,,,
BNG,BNG-023,1709.372,108.15,0.222,2.577,7.246,F3,,,,,,,,,,,,
BNG,BNG-023,1709.5244,111.412,0.213,2.605,6.918,F3,,,,,,,,,,,,
BNG,BNG-023,1709.6768,111.442,0.209,2.613,6.424,F3,,,,,,,,,,,,
BNG,BNG-023,1709.8292,114.704,0.222,2.502,6.076,F3,,,,,,,,,,,,
BNG,BNG-023,1709.9816,124.03,0.235,2.431,5.747,F3,,,,,,,,,,,,
BNG,BNG-023,1710.134,131.735,0.24,2.425,5.589,F3,,,,,,,,,,,,
BNG,BNG-023,1710.2864,139.037,0.244,2.491,5.535,F3,,,,,,,,,,,,
BNG,BNG-023,1710.4388,140.286,0.249,2.465,5.533,F3,,,,,,,,,,,,
BNG,BNG-023,1710.5912,140.313,0.258,2.4,5.531,F3,,,,,,,,,,,,
BNG,BNG-023,1710.7436,139.535,0.256,2.355,5.684,F3,,,,,,,,,,,,
BNG,BNG-023,1710.896,137.136,0.252,2.366,5.841,F3,,,,,,,,,,,,
BNG,BNG-023,1711.0484,133.535,0.246,2.438,6.114,F3,,,,,,,,,,,,
BNG,BNG-023,1711.2008,130.328,0.238,2.544,6.341,F3,,,,,,,,,,,,
BNG,BNG-023,1711.3532,125.106,0.245,2.557,6.698,F3,,,,,,,,,,,,
BNG,BNG-023,1711.5056,131.208,0.264,2.524,7.012,F3,,,,,,,,,,,,
BNG,BNG-023,1711.658,136.482,0.288,2.475,7.544,F3,,,,,,,,,,,,
BNG,BNG-023,1711.8104,144.587,0.297,2.406,8.044,F3,,,,,,,,,,,,
BNG,BNG-023,1711.9628,155.125,0.303,2.357,8.576,F3,,,,,,,,,,,,
BNG,BNG-023,1712.1152,151.115,0.349,2.088,9.229,F3,,,,,,,,,,,,
BNG,BNG-023,1712.2676,134.981,0.454,1.695,10.172,F3,,,,,,,,,,,,
BNG,BNG-023,1712.42,117.639,0.505,1.61,10.684,F3,,,,,,,,,,,,
BNG,BNG-023,1712.5724,109.589,0.521,1.507,10.981,F3,,,,,,,,,,,,
BNG,BNG-023,1712.7248,115.275,0.461,1.577,11.494,F3,,,,,,,,,,,,
BNG,BNG-023,1712.8772,131.868,0.369,1.772,11.489,F3,,,,,,,,,,,,
BNG,BNG-023,1713.0296,137.155,0.328,2.202,11.38,G1,,,,,,,,,,,,
BNG,BNG-023,1713.182,112.946,0.279,2.334,11.376,G1,,,,,,,,,,,,
BNG,BNG-023,1713.3344,97.614,0.241,2.425,11.371,G1,,,,,,,,,,,,
BNG,BNG-023,1713.4868,77.445,0.208,2.41,12.235,G1,,,,,,,,,,,,
BNG,BNG-023,1713.6392,80.707,0.184,2.408,13.045,G1,,,,,,,,,,,,
BNG,BNG-023,1713.7916,87.2,0.171,2.428,13.656,G1,,,,,,,,,,,,
BNG,BNG-023,1713.944,92.886,0.171,2.462,14.293,G1,,,,,,,,,,,,
BNG,BNG-023,1714.0964,92.921,0.174,2.484,14.287,G1,,,,,,,,,,,,
BNG,BNG-023,1714.2488,90.931,0.177,2.485,14.021,G1,,,,,,,,,,,,
BNG,BNG-023,1714.4012,87.729,0.181,2.474,13.888,G1,,,,,,,,,,,,
BNG,BNG-023,1714.5536,85.33,0.185,2.446,13.629,G1,,,,,,,,,,,,
BNG,BNG-023,1714.706,90.621,0.18,2.422,13.376,G1,,,,,,,,,,,,
BNG,BNG-023,1714.8584,94.686,0.18,2.402,13.249,G1,,,,,,,,,,,,
BNG,BNG-023,1715.0108,100.371,0.188,2.481,13.123,G1,,,,,,,,,,,,
BNG,BNG-023,1715.1632,96.361,0.194,2.553,12.997,G1,,,,,,,,,,,,
BNG,BNG-023,1715.3156,90.731,0.192,2.594,12.993,G1,,,,,,,,,,,,
BNG,BNG-023,1715.468,83.489,0.184,2.596,12.751,G1,,,,,,,,,,,,
BNG,BNG-023,1715.6204,77.863,0.175,2.55,11.95,G1,,,,,,,,,,,,
BNG,BNG-023,1715.7728,78.701,0.181,2.466,11.2,G1,,,,,,,,,,,,
BNG,BNG-023,1715.9252,85.194,0.177,2.509,10.211,G1,,,,,,,,,,,,
BNG,BNG-023,1716.0776,94.925,0.18,2.546,8.89,G1,,,,,,,,,,,,
BNG,BNG-023,1716.23,118.405,0.194,2.556,7.53,G1,,,,,,,,,,,,
BNG,BNG-023,1716.3824,128.115,0.217,2.542,6.801,G1,,,,,,,,,,,,
BNG,BNG-023,1716.5348,139.058,0.255,2.488,5.502,G1,,,,,,,,,,,,
BNG,BNG-023,1716.6872,140.295,0.274,2.339,5.015,G1,,,,,,,,,,,,
BNG,BNG-023,1716.8396,137.501,0.294,2.233,4.877,G1,,,,,,,,,,,,
BNG,BNG-023,1716.992,139.95,0.298,2.16,5.058,G1,,,,,,,,,,,,
BNG,BNG-023,1717.1444,142.813,0.325,2.102,5.344,G1,,,,,,,,,,,,
BNG,BNG-023,1717.2968,131.93,0.339,2.091,5.857,G1,,,,,,,,,,,,
BNG,BNG-023,1717.4492,119.841,0.319,2.124,6.539,G1,,,,,,,,,,,,
BNG,BNG-023,1717.6016,107.342,0.26,2.216,7.299,G2,,,,,,,,,,,,
BNG,BNG-023,1717.754,86.365,0.201,2.418,8.613,G2,,,,,,,,,,,,
BNG,BNG-023,1717.9064,76.29,0.173,2.552,10.543,G2,,,,,,,,,,,,
BNG,BNG-023,1718.0588,72.684,0.169,2.571,13.024,G2,,,,,,,,,,,,
BNG,BNG-023,1718.2112,71.098,0.171,2.516,14.015,G2,,,,,,,,,,,,
BNG,BNG-023,1718.3636,71.936,0.167,2.421,14.01,G2,,,,,,,,,,,,
BNG,BNG-023,1718.516,77.626,0.162,2.396,13.497,G2,,,,,,,,,,,,
BNG,BNG-023,1718.6684,80.888,0.16,2.397,13.247,G2,,,,,,,,,,,,
BNG,BNG-023,1718.8208,80.514,0.167,2.457,13.0,G2,,,,,,,,,,,,
BNG,BNG-023,1718.9732,80.145,0.173,2.493,12.994,G2,,,,,,,,,,,,
BNG,BNG-023,1719.1256,81.786,0.173,2.503,12.991,G2,,,,,,,,,,,,
BNG,BNG-023,1719.278,88.683,0.179,2.431,12.985,G2,,,,,,,,,,,,
BNG,BNG-023,1719.4304,84.673,0.185,2.444,12.862,G2,,,,,,,,,,,,
BNG,BNG-023,1719.5828,87.94,0.177,2.464,12.739,G2,,,,,,,,,,,,
BNG,BNG-023,1719.7352,85.95,0.166,2.455,12.501,G2,,,,,,,,,,,,
BNG,BNG-023,1719.8876,84.364,0.164,2.549,12.268,G2,,,,,,,,,,,,
BNG,BNG-023,1720.04,88.024,0.171,2.571,12.04,G2,,,,,,,,,,,,
BNG,BNG-023,1720.1924,86.438,0.185,2.544,11.709,G2,,,,,,,,,,,,
BNG,BNG-023,1720.3448,87.685,0.177,2.434,11.49,G2,,,,,,,,,,,,
BNG,BNG-023,1720.4972,90.159,0.183,2.418,10.097,G2,,,,,,,,,,,,
BNG,BNG-023,1720.6496,90.972,0.186,2.482,9.376,G2,,,,,,,,,,,,
BNG,BNG-023,1720.802,96.662,0.213,2.492,8.951,G2,,,,,,,,,,,,
BNG,BNG-023,1720.9544,112.447,0.229,2.417,8.312,G2,,,,,,,,,,,,
BNG,BNG-023,1721.1068,125.01,0.247,2.354,7.719,G2,,,,,,,,,,,,
BNG,BNG-023,1721.2592,125.04,0.248,2.309,7.369,G2,,,,,,,,,,,,
BNG,BNG-023,1721.4116,126.681,0.239,2.325,6.97,G2,,,,,,,,,,,,
BNG,BNG-023,1721.564,135.194,0.25,2.355,6.593,G2,,,,,,,,,,,,
BNG,BNG-023,1721.7164,138.86,0.255,2.383,6.236,G2,,,,,,,,,,,,
BNG,BNG-023,1721.8688,139.294,0.272,2.421,5.899,G2,,,,,,,,,,,,
BNG,BNG-023,1722.0212,137.303,0.278,2.491,5.529,G2,,,,,,,,,,,,
BNG,BNG-023,1722.1736,134.506,0.28,2.503,5.134,G2,,,,,,,,,,,,
BNG,BNG-023,1722.326,148.271,0.288,2.462,4.812,G2,,,,,,,,,,,,
BNG,BNG-023,1722.4784,150.331,0.269,2.385,4.468,G2,,,,,,,,,,,,
BNG,BNG-023,1722.6308,143.887,0.285,2.359,4.305,G2,,,,,,,,,,,,
BNG,BNG-023,1722.7832,140.286,0.278,2.326,4.186,G2,,,,,,,,,,,,
BNG,BNG-023,1722.9356,141.926,0.289,2.316,4.071,G2,,,,,,,,,,,,
BNG,BNG-023,1723.088,144.784,0.296,2.323,3.958,G2,,,,,,,,,,,,
BNG,BNG-023,1723.2404,148.46,0.302,2.34,3.884,G2,,,,,,,,,,,,
BNG,BNG-023,1723.3928,151.716,0.313,2.31,3.812,G2,,,,,,,,,,,,
BNG,BNG-023,1723.5452,152.554,0.315,2.307,3.707,G2,,,,,,,,,,,,
BNG,BNG-023,1723.6976,146.933,0.316,2.296,3.638,G2,,,,,,,,,,,,
BNG,BNG-023,1723.85,143.726,0.329,2.274,3.57,G2,,,,,,,,,,,,
BNG,BNG-023,1724.0024,139.721,0.317,2.273,3.44,G2,,,,,,,,,,,,
BNG,BNG-023,1724.1548,137.726,0.34,2.238,3.503,G2,,,,,,,,,,,,
BNG,BNG-023,1724.3072,140.988,0.32,2.26,3.375,G2,,,,,,,,,,,,
BNG,BNG-023,1724.4596,138.195,0.341,2.264,3.252,G2,,,,,,,,,,,,
BNG,BNG-023,1724.612,135.796,0.345,2.299,3.104,G2,,,,,,,,,,,,
BNG,BNG-023,1724.7644,132.993,0.378,2.227,2.991,G2,,,,,,,,,,,,
BNG,BNG-023,1724.9168,132.215,0.391,2.108,2.855,G2,,,,,,,,,,,,
BNG,BNG-023,1725.0692,134.673,0.392,2.046,2.725,G2,,,,,,,,,,,,
BNG,BNG-023,1725.2216,137.945,0.389,2.051,2.65,G2,,,,,,,,,,,,
BNG,BNG-023,1725.374,139.177,0.393,2.037,2.577,G2,,,,,,,,,,,,
BNG,BNG-023,1725.5264,141.227,0.405,1.987,2.552,G2,,,,,,,,,,,,
BNG,BNG-023,1725.6788,137.621,0.401,1.956,2.551,G2,,,,,,,,,,,,
BNG,BNG-023,1725.8312,137.246,0.398,1.974,2.598,G2,,,,,,,,,,,,
BNG,BNG-023,1725.9836,134.448,0.394,1.969,2.645,G2,,,,,,,,,,,,
BNG,BNG-023,1726.136,130.443,0.398,1.933,2.744,G2,,,,,,,,,,,,
BNG,BNG-023,1726.2884,129.256,0.411,1.889,2.742,G2,,,,,,,,,,,,
BNG,BNG-023,1726.4408,134.947,0.414,1.918,2.818,G2,,,,,,,,,,,,
BNG,BNG-023,1726.5932,137.395,0.384,2.0079999,2.896,G2,,,,,,,,,,,,
BNG,BNG-023,1726.7456,133.391,0.327,2.0009999,3.031,G2,,,,,,,,,,,,
BNG,BNG-023,1726.898,128.977,0.332,2.0009999,3.202,G2,,,,,,,,,,,,
BNG,BNG-023,1727.0504,129.809,0.362,1.999,3.51,G2,,,,,,,,,,,,
BNG,BNG-023,1727.2028,135.495,0.365,1.997,3.742,G2,,,,,,,,,,,,
BNG,BNG-023,1727.3552,139.968,0.349,1.979,3.953,G2,,,,,,,,,,,,
BNG,BNG-023,1727.5076,147.28,0.389,1.903,4.293,G2,,,,,,,,,,,,
BNG,BNG-023,1727.66,164.676,0.44,1.813,4.412,G2,,,,,,,,,,,,
BNG,BNG-023,1727.8124,176.017,0.41,1.817,5.351,G3,,,,,,,,,,,,
BNG,BNG-023,1727.9648,178.875,0.35,1.896,6.085,G3,,,,,,,,,,,,
BNG,BNG-023,1728.1172,167.997,0.289,2.188,6.983,G3,,,,,,,,,,,,
BNG,BNG-023,1728.2696,147.015,0.247,2.32,7.176,G3,,,,,,,,,,,,
BNG,BNG-023,1728.422,123.21,0.227,2.33,7.107,G3,,,,,,,,,,,,
BNG,BNG-023,1728.5744,120.816,0.211,2.31,6.848,G3,,,,,,,,,,,,
BNG,BNG-023,1728.7268,126.906,0.204,2.313,6.598,G3,,,,,,,,,,,,
BNG,BNG-023,1728.8792,132.187,0.208,2.339,6.299,G3,,,,,,,,,,,,
BNG,BNG-023,1729.0316,138.277,0.221,2.394,6.014,G3,,,,,,,,,,,,
BNG,BNG-023,1729.184,147.603,0.245,2.438,5.636,G3,,,,,,,,,,,,
BNG,BNG-023,1729.3364,147.234,0.263,2.423,5.282,G3,,,,,,,,,,,,
BNG,BNG-023,1729.4888,151.702,0.287,2.426,4.951,G3,,,,,,,,,,,,
BNG,BNG-023,1729.6412,159.004,0.312,2.321,4.64,G3,,,,,,,,,,,,
BNG,BNG-023,1729.7936,161.458,0.32,2.278,4.681,G3,,,,,,,,,,,,
BNG,BNG-023,1729.946,159.872,0.323,2.274,4.9,G3,,,,,,,,,,,,
BNG,BNG-023,1730.0984,151.014,0.316,2.263,5.176,G3,,,,,,,,,,,,
BNG,BNG-023,1730.2508,143.368,0.329,2.215,5.418,G3,,,,,,,,,,,,
BNG,BNG-023,1730.4032,137.338,0.375,2.112,5.517,G3,,,,,,,,,,,,
BNG,BNG-023,1730.5556,128.072,0.445,2.083,6.63,G3,,,,,,,,,,,,
BNG,BNG-023,1730.708,110.735,0.485,2.055,7.134,G3,,,,,,,,,,,,
BNG,BNG-023,1730.8604,103.897,0.474,1.967,7.964,G3,,,,,,,,,,,,
BNG,BNG-023,1731.0128,109.174,0.419,1.956,8.649,G3,,,,,,,,,,,,
BNG,BNG-023,1731.1652,123.747,0.386,2.019,8.411,G3,,,,,,,,,,,,
BNG,BNG-023,1731.3176,132.27,0.333,2.247,7.459,G3,,,,,,,,,,,,
BNG,BNG-023,1731.47,130.679,0.313,2.298,6.676,G3,,,,,,,,,,,,
BNG,BNG-023,1731.6224,128.281,0.296,2.318,5.813,G3,,,,,,,,,,,,
BNG,BNG-023,1731.7748,134.779,0.315,2.385,5.498,G3,,,,,,,,,,,,
BNG,BNG-023,1731.9272,139.656,0.331,2.4,5.059,G3,,,,,,,,,,,,
BNG,BNG-023,1732.0796,151.003,0.353,2.243,4.874,G3,,,,,,,,,,,,
BNG,BNG-023,1732.232,146.988,0.368,2.169,4.827,G3,,,,,,,,,,,,
BNG,BNG-023,1732.3844,143.783,0.381,2.138,5.007,G3,,,,,,,,,,,,
BNG,BNG-023,1732.5368,143.852,0.37,2.188,5.438,G3,,,,,,,,,,,,
BNG,BNG-023,1732.6892,146.205,0.388,2.171,6.241,G3,,,,,,,,,,,,
BNG,BNG-023,1732.8416,130.906,0.418,2.049,6.966,H1-a,,,,,,,,,,,,
BNG,BNG-023,1732.994,89.781,0.468,1.98,8.528,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.1464,69.225,0.51,1.915,10.932,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.2988,66.297,0.48,1.811,14.404,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.4512,60.531,0.376,1.842,16.995,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.6036,55.441,0.251,1.973,29.247,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.756,52.264,0.179,2.393,38.54,H1-a,,,,,,,,,,,,
BNG,BNG-023,1733.9084,50.477,0.188,2.392,51.252,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.0608,51.873,0.199,2.338,48.925,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.2132,52.705,0.207,2.254,45.02,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.3656,53.196,0.203,2.263,40.666,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.518,52.42,0.198,2.292,37.075,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.6704,53.086,0.199,2.323,35.069,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.8228,60.625,0.209,2.284,31.973,H1-a,,,,,,,,,,,,
BNG,BNG-023,1734.9752,72.359,0.222,2.273,29.149,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.1276,89.656,0.234,2.24,26.575,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.28,100.25,0.23,2.201,23.784,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.4324,103.232,0.219,2.21,22.293,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.5848,101.23,0.208,2.241,20.513,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.7372,100.242,0.202,2.236,17.056,H1-a,,,,,,,,,,,,
BNG,BNG-023,1735.8896,107.234,0.202,2.222,15.693,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.042,115.172,0.21,2.195,13.048,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.1944,124.695,0.217,2.205,11.679,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.3468,131.047,0.226,2.264,10.648,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.4992,138.195,0.252,2.277,10.072,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.6516,142.916,0.28,2.342,8.071,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.804,142.609,0.305,2.366,7.427,H1-a,,,,,,,,,,,,
BNG,BNG-023,1736.9564,145.914,0.324,2.323,6.772,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.1088,145.595,0.318,2.316,6.117,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.2612,142.285,0.312,2.318,5.628,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.4136,142.594,0.306,2.304,5.178,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.566,145.582,0.3,2.237,4.809,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.7184,150.719,0.301,2.194,4.466,H1-a,,,,,,,,,,,,
BNG,BNG-023,1737.8708,156.754,0.332,2.142,4.224,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.0232,155.398,0.348,2.136,3.959,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.1756,151.792,0.36,2.12,3.814,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.328,145.762,0.341,2.122,3.641,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.4804,138.525,0.359,2.136,3.508,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.6328,134.919,0.383,2.061,3.475,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.7852,134.54,0.411,1.965,3.474,H1-a,,,,,,,,,,,,
BNG,BNG-023,1738.9376,138.21,0.407,1.988,3.504,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.09,142.28,0.42,2.0209999,3.568,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.2424,145.133,0.413,2.105,3.633,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.3948,148.395,0.406,2.097,3.874,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.5472,148.021,0.402,2.033,4.168,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.6996,153.312,0.369,1.966,4.363,H1-a,,,,,,,,,,,,
BNG,BNG-023,1739.852,150.913,0.356,2.0250001,5.292,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.0044,159.022,0.342,2.087,5.8,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.1568,164.304,0.338,2.122,6.657,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.3092,176.453,0.364,2.142,8.611,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.4616,187.395,0.419,2.075,10.937,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.614,181.366,0.485,1.973,13.636,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.7664,171.291,0.508,1.941,14.405,H1-a,,,,,,,,,,,,
BNG,BNG-023,1740.9188,137.785,0.399,2.062,17.633,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.0712,112.364,0.248,2.217,17.627,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.2236,103.906,0.172,2.346,17.14,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.376,103.941,0.176,2.415,16.363,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.5284,102.753,0.182,2.409,15.621,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.6808,97.935,0.192,2.445,14.776,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.8332,88.27,0.19,2.441,13.976,H1b,,,,,,,,,,,,
BNG,BNG-023,1741.9856,84.664,0.179,2.462,13.098,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.138,85.098,0.165,2.487,12.737,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.2904,87.147,0.167,2.469,12.5,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.4428,98.085,0.192,2.451,11.933,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.5952,119.53,0.216,2.413,11.392,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.7476,125.221,0.235,2.39,11.077,H1b,,,,,,,,,,,,
BNG,BNG-023,1742.9,123.226,0.232,2.397,10.972,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.0524,118.408,0.219,2.445,9.122,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.2048,115.615,0.234,2.445,8.709,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.3572,122.507,0.251,2.433,8.547,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.5096,135.874,0.282,2.407,7.305,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.662,143.983,0.288,2.45,6.847,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.8144,154.112,0.292,2.478,6.359,H1b,,,,,,,,,,,,
BNG,BNG-023,1743.9668,152.526,0.295,2.524,5.797,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.1192,151.344,0.303,2.524,5.433,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.2716,146.122,0.306,2.501,5.139,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.424,149.788,0.293,2.42,4.951,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.5764,156.69,0.301,2.335,4.771,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.7288,160.356,0.318,2.296,4.554,H1b,,,,,,,,,,,,
BNG,BNG-023,1744.8812,161.194,0.342,2.242,4.387,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.0336,157.184,0.329,2.269,4.113,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.186,158.022,0.317,2.284,4.073,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.3384,166.131,0.3,2.309,4.033,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.4908,166.565,0.316,2.318,3.996,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.6432,164.575,0.327,2.21,3.958,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.7956,161.777,0.329,2.152,3.92,H1b,,,,,,,,,,,,
BNG,BNG-023,1745.948,159.787,0.32,2.111,3.918,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.1004,159.009,0.326,2.082,3.917,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.2528,154.191,0.33,2.072,3.952,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.4052,148.161,0.341,2.102,4.024,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.5576,143.747,0.341,2.137,4.06,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.71,141.353,0.324,2.169,4.134,H1b,,,,,,,,,,,,
BNG,BNG-023,1746.8624,141.792,0.307,2.172,4.209,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.0148,143.841,0.312,2.154,4.325,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.1672,145.487,0.317,2.226,4.403,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.3196,147.936,0.304,2.313,4.443,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.472,150.798,0.312,2.34,4.524,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.6244,150.02,0.325,2.264,4.649,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.7768,149.242,0.328,2.22,4.733,H1b,,,,,,,,,,,,
BNG,BNG-023,1747.9292,142.399,0.307,2.233,4.731,H1b,,,,,,,,,,,,
BNG,BNG-023,1748.0816,142.025,0.303,2.313,4.818,H1b,,,,,,,,,,,,
