STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-053,840.486,103.9968,0.40701,2.3158800999999998,2.2436,,,,,,,,,,,,,
BNG,BNG-053,840.6384,108.3031,0.40329,2.2493501,2.1301,,,,,,,,,,,,,
BNG,BNG-053,840.7908,103.8293,0.44527,2.1911099,1.9524,,,,,,,,,,,,,
BNG,BNG-053,840.9432,105.504,0.41701,2.16998,1.8308,,,,,,,,,,,,,
BNG,BNG-053,841.0956,101.4369,0.45057,2.135,1.7131,,,,,,,,,,,,,
BNG,BNG-053,841.248,99.0445,0.47632,2.1238699000000003,1.7056,,,,,,,,,,,,,
BNG,BNG-053,841.4004,105.2647,0.49917,2.1298000000000004,1.727,,,,,,,,,,,,,
BNG,BNG-053,841.5528,107.4179,0.51113,2.1589102,1.6572,,,,,,,,,,,,,
BNG,BNG-053,841.7052,106.4609,0.48193,2.13195,1.6561,,,,,,,,,,,,,
BNG,BNG-053,841.8576,96.1737,0.47975,2.12079,1.6498,,,,,,,,,,,,,
BNG,BNG-053,842.01,93.2789,0.45406,2.125,1.5995,,,,,,,,,,,,,
BNG,BNG-053,842.1624,100.6953,0.49939,2.10704,1.5698,,,,,,,,,,,,,
BNG,BNG-053,842.3148,107.8425,0.49924,2.0688,1.5492,,,,,,,,,,,,,
BNG,BNG-053,842.4672,105.474,0.51448,2.08296,1.6298,,,,,,,,,,,,,
BNG,BNG-053,842.6196,101.6463,0.47437,2.1521299,1.7571,,,,,,,,,,,,,
BNG,BNG-053,842.772,94.2598,0.46148,2.2125901,1.8223,,,,,,,,,,,,,
BNG,BNG-053,842.9244,93.7813,0.4365,2.2126101,1.9673,,,,,,,,,,,,,
BNG,BNG-053,843.0768,90.6712,0.42915,2.2443499,2.2947,,,,,,,,,,,,,
BNG,BNG-053,843.2292,92.1066,0.42666,2.2600601,2.5371,,,,,,,,,,,,,
BNG,BNG-053,843.3816,94.2598,0.43596,2.252,2.3571,,,,,,,,,,,,,
BNG,BNG-053,843.534,96.4129,0.42582,2.2051799,2.0251,,,,,,,,,,,,,
BNG,BNG-053,843.6864,101.4369,0.41525,2.1690601000000003,1.8822,,,,,,,,,,,,,
BNG,BNG-053,843.8388,105.0255,0.42175,2.1248301,1.6985,,,,,,,,,,,,,
BNG,BNG-053,843.9912,107.1786,0.45575,2.1091799,1.6394,,,,,,,,,,,,,
BNG,BNG-053,844.1436,104.0685,0.47228,2.1035399999999997,1.6211,,,,,,,,,,,,,
BNG,BNG-053,844.296,100.9584,0.46925,2.1257800000000002,1.5803,,,,,,,,,,,,,
BNG,BNG-053,844.4484,103.7814,0.46601,2.13652,1.5986,,,,,,,,,,,,,
BNG,BNG-053,844.6008,103.303,0.48654,2.1483600999999997,1.585,,,,,,,,,,,,,
BNG,BNG-053,844.7532,109.7624,0.4917,2.164,1.5187,,,,,,,,,,,,,
BNG,BNG-053,844.9056,112.9203,0.49315,2.1561999999999997,1.5788,,,,,,,,,,,,,
BNG,BNG-053,845.058,121.7722,0.47518,2.14254,1.5792,,,,,,,,,,,,,
BNG,BNG-053,845.2104,115.0735,0.4967,2.1405,1.6309,,,,,,,,,,,,,
BNG,BNG-053,845.3628,109.0925,0.48881,2.1331301,1.6093,,,,,,,,,,,,,
BNG,BNG-053,845.5152,101.7958,0.54969,2.1026699,1.5267,,,,,,,,,,,,,
BNG,BNG-053,845.6676,105.1451,0.59257,2.0709899999999997,1.5365,,,,,,,,,,,,,
BNG,BNG-053,845.82,110.4083,0.51973,2.0656499,1.5484,,,,,,,,,,,,,
BNG,BNG-053,845.9724,111.9634,0.51839,2.06273,1.5748,,,,,,,,,,,,,
BNG,BNG-053,846.1248,112.9203,0.5203,2.03283,1.5227,,,,,,,,,,,,,
BNG,BNG-053,846.2772,108.3748,0.65472,2.03436,1.5751,,,,,,,,,,,,,
BNG,BNG-053,846.4296,106.9394,0.60812,2.0695701,1.577,,,,,,,,,,,,,
BNG,BNG-053,846.582,109.5471,0.54827,2.1231001000000003,1.5216,,,,,,,,,,,,,
BNG,BNG-053,846.7344,109.0686,0.52944,2.1376698999999997,1.5397,,,,,,,,,,,,,
BNG,BNG-053,846.8868,108.5901,0.49156,2.1449299,1.528,,,,,,,,,,,,,
BNG,BNG-053,847.0392,106.7002,0.49572,2.1505999,1.5474,,,,,,,,,,,,,
BNG,BNG-053,847.1916,105.0255,0.55001,2.1608201,1.5322,,,,,,,,,,,,,
BNG,BNG-053,847.344,102.6331,0.5857,2.12901,1.5577,,,,,,,,,,,,,
BNG,BNG-053,847.4964,95.2167,0.54572,2.0866001,1.5391,,,,,,,,,,,,,
BNG,BNG-053,847.6488,101.4369,0.48033,2.05425,1.5195,,,,,,,,,,,,,
BNG,BNG-053,847.8012,103.8293,0.48383,2.0550698,1.5501,,,,,,,,,,,,,
BNG,BNG-053,847.9536,111.4849,0.52781,2.0411602,1.4923,,,,,,,,,,,,,
BNG,BNG-053,848.106,109.3617,0.6123,2.0020699,1.5135,,,,,,,,,,,,,
BNG,BNG-053,848.2584,106.7301,0.64456,2.00965,1.5357,,,,,,,,,,,,,
BNG,BNG-053,848.4108,103.62,0.58701,2.0760601000000003,1.5498,,,,,,,,,,,,,
BNG,BNG-053,848.5632,100.7192,0.57379,2.0986799,1.539,,,,,,,,,,,,,
BNG,BNG-053,848.7156,105.5937,0.54065,2.0826799,1.5126,,,,,,,,,,,,,
BNG,BNG-053,848.868,107.9861,0.55186,2.0676001,1.5203,,,,,,,,,,,,,
BNG,BNG-053,849.0204,106.0422,0.59374,2.0994800000000002,1.5346,,,,,,,,,,,,,
BNG,BNG-053,849.1728,106.431,0.59024,2.0988501,1.5499,,,,,,,,,,,,,
BNG,BNG-053,849.3252,107.5076,0.58218,2.08946,1.548,,,,,,,,,,,,,
BNG,BNG-053,849.4776,115.851,0.51794,2.08779,1.5898,,,,,,,,,,,,,
BNG,BNG-053,849.63,111.4251,0.45116,2.1059001,1.5816,,,,,,,,,,,,,
BNG,BNG-053,849.7824,108.9131,0.43455,2.0917102,1.5698,,,,,,,,,,,,,
BNG,BNG-053,849.9348,102.992,0.44641,2.0083200999999997,1.5505,,,,,,,,,,,,,
BNG,BNG-053,850.0872,103.5303,0.47683,1.9583499999999998,1.5339,,,,,,,,,,,,,
BNG,BNG-053,850.2396,103.8891,0.5162,1.9586400000000002,1.5542,,,,,,,,,,,,,
BNG,BNG-053,850.392,107.4777,0.65662,2.0313898999999997,1.5699,,,,,,,,,,,,,
BNG,BNG-053,850.5444,113.668,0.64304,2.0872100000000002,1.5005,,,,,,,,,,,,,
BNG,BNG-053,850.6968,110.4382,0.64397,2.0923701,1.5495,,,,,,,,,,,,,
BNG,BNG-053,850.8492,108.1954,0.52485,2.0573699000000003,1.5247,,,,,,,,,,,,,
BNG,BNG-053,851.0016,102.8125,0.61954,2.02953,1.5052,,,,,,,,,,,,,
BNG,BNG-053,851.154,106.8497,0.58347,2.05747,1.5392,,,,,,,,,,,,,
BNG,BNG-053,851.3064,104.2736,0.58712,2.0998198,1.5807,,,,,,,,,,,,,
BNG,BNG-053,851.4588,104.2736,0.51892,2.0648701000000003,1.5457,,,,,,,,,,,,,
BNG,BNG-053,851.6112,104.5427,0.48632,2.0280698999999998,1.49,,,,,,,,,,,,,
BNG,BNG-053,851.7636,108.7337,0.46834,2.0603499000000003,1.4801,,,,,,,,,,,,,
BNG,BNG-053,851.916,109.0028,0.50207,2.1397399999999998,1.5165,,,,,,,,,,,,,
BNG,BNG-053,852.0684,108.7337,0.54389,2.1601602,1.5459,,,,,,,,,,,,,
BNG,BNG-053,852.2208,105.4655,0.53189,2.12828,1.5167,,,,,,,,,,,,,
BNG,BNG-053,852.3732,111.3867,0.49455,2.14277,1.577,,,,,,,,,,,,,
BNG,BNG-053,852.5256,109.2335,0.48087,2.1686399,1.5279,,,,,,,,,,,,,
BNG,BNG-053,852.678,105.85,0.4395,2.1914202,1.5205,,,,,,,,,,,,,
BNG,BNG-053,852.8304,97.7757,0.44474,2.2010500000000004,1.5171,,,,,,,,,,,,,
BNG,BNG-053,852.9828,101.0054,0.44096,2.2101699,1.5561,,,,,,,,,,,,,
BNG,BNG-053,853.1352,107.1573,0.4477,2.227,1.5473,,,,,,,,,,,,,
BNG,BNG-053,853.2876,110.9253,0.46749,2.2315300000000002,1.5632,,,,,,,,,,,,,
BNG,BNG-053,853.44,111.7327,0.5295,2.18598,1.5571,,,,,,,,,,,,,
BNG,BNG-053,853.5924,109.272,0.52344,2.11198,1.5318,,,,,,,,,,,,,
BNG,BNG-053,853.7448,106.5805,0.55211,2.0586399,1.5562,,,,,,,,,,,,,
BNG,BNG-053,853.8972,100.3902,0.51406,2.07425,1.5727,,,,,,,,,,,,,
BNG,BNG-053,854.0496,106.5421,0.52564,2.1235901,1.551,,,,,,,,,,,,,
BNG,BNG-053,854.202,111.1175,0.44101,2.1651001,1.5461,,,,,,,,,,,,,
BNG,BNG-053,854.3544,115.6929,0.49275,2.18875,1.5318,,,,,,,,,,,,,
BNG,BNG-053,854.5068,110.4639,0.50176,2.2098999,1.4873,,,,,,,,,,,,,
BNG,BNG-053,854.6592,105.6193,0.52681,2.21273,1.5575,,,,,,,,,,,,,
BNG,BNG-053,854.8116,101.8513,0.50984,2.1801902,1.5128,,,,,,,,,,,,,
BNG,BNG-053,854.964,103.0817,0.4981,2.1308101,1.4923,,,,,,,,,,,,,
BNG,BNG-053,855.1164,101.736,0.46921,2.11799,1.5597,,,,,,,,,,,,,
BNG,BNG-053,855.2688,111.4251,0.46696,2.1136201,1.5421,,,,,,,,,,,,,
BNG,BNG-053,855.4212,114.8086,0.47097,2.0848401,1.4788,,,,,,,,,,,,,
BNG,BNG-053,855.5736,115.0778,0.46661,2.0169301,1.5324,,,,,,,,,,,,,
BNG,BNG-053,855.726,106.7343,0.44064,2.02703,1.561,,,,,,,,,,,,,
BNG,BNG-053,855.8784,103.8891,0.42421,2.1062800000000004,1.5756,,,,,,,,,,,,,
BNG,BNG-053,856.0308,109.4642,0.46639,2.1915701,1.5604,,,,,,,,,,,,,
BNG,BNG-053,856.1832,109.4642,0.44666,2.2243801,1.5406,,,,,,,,,,,,,
BNG,BNG-053,856.3356,106.4652,0.50535,2.2215,1.5343,,,,,,,,,,,,,
BNG,BNG-053,856.488,109.2335,0.44833,2.2228501,1.5301,,,,,,,,,,,,,
BNG,BNG-053,856.6404,111.1175,0.46507,2.2217399999999996,1.5668,,,,,,,,,,,,,
BNG,BNG-053,856.7928,114.8086,0.46238,2.1926201,1.5295,,,,,,,,,,,,,
BNG,BNG-053,856.9452,109.4258,0.45279,2.1483201,1.5675,,,,,,,,,,,,,
BNG,BNG-053,857.0976,108.08,0.46829,2.12977,1.5518,,,,,,,,,,,,,
BNG,BNG-053,857.25,107.1188,0.45669,2.1612600000000004,1.5429,,,,,,,,,,,,,
BNG,BNG-053,857.4024,112.1941,0.44754,2.1958200999999997,1.5683,,,,,,,,,,,,,
BNG,BNG-053,857.5548,114.6164,0.44307,2.2005100000000004,1.5338,,,,,,,,,,,,,
BNG,BNG-053,857.7072,111.5789,0.45624,2.19029,1.5239,,,,,,,,,,,,,
BNG,BNG-053,857.8596,106.2345,0.49528,2.1758899,1.547,,,,,,,,,,,,,
BNG,BNG-053,858.012,105.4271,0.42984,2.1595,1.5375,,,,,,,,,,,,,
BNG,BNG-053,858.1644,109.1182,0.43705,2.1449499999999997,1.5443,,,,,,,,,,,,,
BNG,BNG-053,858.3168,111.0022,0.42752,2.0969199,1.551,,,,,,,,,,,,,
BNG,BNG-053,858.4692,113.6936,0.42663,2.0926698999999997,1.5198,,,,,,,,,,,,,
BNG,BNG-053,858.6216,111.5404,0.41972,2.1111702,1.4804,,,,,,,,,,,,,
BNG,BNG-053,858.774,108.5799,0.39799,2.1611399000000002,1.494,,,,,,,,,,,,,
BNG,BNG-053,858.9264,107.5033,0.392,2.16775,1.6002,,,,,,,,,,,,,
BNG,BNG-053,859.0788,109.6564,0.39027,2.14053,1.6246,,,,,,,,,,,,,
BNG,BNG-053,859.2312,110.1947,0.43884,2.1334199,1.5798,,,,,,,,,,,,,
BNG,BNG-053,859.3836,109.3873,0.42339,2.1433499,1.5751,,,,,,,,,,,,,
BNG,BNG-053,859.536,104.1582,0.4146,2.1665598,1.5679,,,,,,,,,,,,,
BNG,BNG-053,859.6884,105.7346,0.42861,2.1619102,1.5459,,,,,,,,,,,,,
BNG,BNG-053,859.8408,97.3912,0.47306,2.1381399,1.5095,,,,,,,,,,,,,
BNG,BNG-053,859.9932,103.2355,0.53593,2.1179099,1.5633,,,,,,,,,,,,,
BNG,BNG-053,860.1456,99.7751,0.49462,2.0823101,1.5736,,,,,,,,,,,,,
BNG,BNG-053,860.298,104.6196,0.57265,2.0663601,1.5089,,,,,,,,,,,,,
BNG,BNG-053,860.4504,97.8526,0.54402,2.0736201000000003,1.5015,,,,,,,,,,,,,
BNG,BNG-053,860.6028,95.1612,0.62367,2.1057898,1.5811,,,,,,,,,,,,,
BNG,BNG-053,860.7552,99.1983,0.52573,2.1068899,1.5797,,,,,,,,,,,,,
BNG,BNG-053,860.9076,103.8122,0.48393,2.0671599,1.5998,,,,,,,,,,,,,
BNG,BNG-053,861.06,112.9631,0.47722,2.05127,1.5361,,,,,,,,,,,,,
BNG,BNG-053,861.2124,110.0025,0.49827,2.0739399,1.5793,,,,,,,,,,,,,
BNG,BNG-053,861.3648,112.1556,0.53047,2.1058701,1.5128,,,,,,,,,,,,,
BNG,BNG-053,861.5172,107.0419,0.49274,2.12679,1.5176,,,,,,,,,,,,,
BNG,BNG-053,861.6696,109.1951,0.48305,2.1069199,1.5258,,,,,,,,,,,,,
BNG,BNG-053,861.822,109.5411,0.47514,2.0920199999999998,1.5246,,,,,,,,,,,,,
BNG,BNG-053,861.9744,110.4254,0.44409,2.1096599,1.54,,,,,,,,,,,,,
BNG,BNG-053,862.1268,111.2329,0.41641,2.13027,1.5144,,,,,,,,,,,,,
BNG,BNG-053,862.2792,108.8106,0.44513,2.12753,1.5134,,,,,,,,,,,,,
BNG,BNG-053,862.4316,103.2739,0.50293,2.106,1.5112,,,,,,,,,,,,,
BNG,BNG-053,862.584,105.9653,0.56201,2.1086599,1.5278,,,,,,,,,,,,,
BNG,BNG-053,862.7364,109.8871,0.55847,2.12529,1.5105,,,,,,,,,,,,,
BNG,BNG-053,862.8888,117.7692,0.53015,2.1361999999999997,1.5274,,,,,,,,,,,,,
BNG,BNG-053,863.0412,111.848,0.47276,2.14396,1.5123,,,,,,,,,,,,,
BNG,BNG-053,863.1936,109.8103,0.44174,2.1696702,1.5365,,,,,,,,,,,,,
BNG,BNG-053,863.346,107.1573,0.48405,2.1691898999999997,1.5185,,,,,,,,,,,,,
BNG,BNG-053,863.4984,109.3104,0.51153,2.1725801000000002,1.5401,,,,,,,,,,,,,
BNG,BNG-053,863.6508,106.619,0.53598,2.17146,1.5094,,,,,,,,,,,,,
BNG,BNG-053,863.8032,107.8494,0.44598,2.1721399000000003,1.5527,,,,,,,,,,,,,
BNG,BNG-053,863.9556,105.4271,0.45205,2.1549001,1.5604,,,,,,,,,,,,,
BNG,BNG-053,864.108,106.5036,0.42943,2.12545,1.4966,,,,,,,,,,,,,
BNG,BNG-053,864.2604,109.5796,0.5041,2.1423098,1.4953,,,,,,,,,,,,,
BNG,BNG-053,864.4128,110.1178,0.49408,2.16746,1.5303,,,,,,,,,,,,,
BNG,BNG-053,864.5652,107.4264,0.49868,2.1430601,1.5489,,,,,,,,,,,,,
BNG,BNG-053,864.7176,106.8112,0.50923,2.0981399,1.4862,,,,,,,,,,,,,
BNG,BNG-053,864.87,110.3101,0.51756,2.1005097999999998,1.4949,,,,,,,,,,,,,
BNG,BNG-053,865.0224,117.577,0.47744,2.13673,1.5202,,,,,,,,,,,,,
BNG,BNG-053,865.1748,112.0403,0.48107,2.1438101,1.4974,,,,,,,,,,,,,
BNG,BNG-053,865.3272,108.5414,0.47098,2.1448,1.5315,,,,,,,,,,,,,
BNG,BNG-053,865.4796,103.0048,0.49328,2.1823201,1.5605,,,,,,,,,,,,,
BNG,BNG-053,865.632,103.197,0.50106,2.22678,1.6262,,,,,,,,,,,,,
BNG,BNG-053,865.7844,96.7376,0.51133,2.2233400999999997,1.6112,,,,,,,,,,,,,
BNG,BNG-053,865.9368,95.5457,0.48559,2.19899,1.565,,,,,,,,,,,,,
BNG,BNG-053,866.0892,98.4293,0.46465,2.1965999000000003,1.5969,,,,,,,,,,,,,
BNG,BNG-053,866.2416,107.3111,0.45191,2.1995698000000004,1.4998,,,,,,,,,,,,,
BNG,BNG-053,866.394,110.6561,0.46276,2.1656899,1.4891,,,,,,,,,,,,,
BNG,BNG-053,866.5464,108.849,0.41695,2.1020700999999997,1.449,,,,,,,,,,,,,
BNG,BNG-053,866.6988,106.1576,0.45279,2.0580298,1.4991,,,,,,,,,,,,,
BNG,BNG-053,866.8512,102.8125,0.48736,2.0758301,1.5046,,,,,,,,,,,,,
BNG,BNG-053,867.0036,100.3134,0.61546,2.1179699999999997,1.5403,,,,,,,,,,,,,
BNG,BNG-053,867.156,99.7751,0.56363,2.1309199,1.5159,,,,,,,,,,,,,
BNG,BNG-053,867.3084,97.8911,0.52904,2.12648,1.4773,,,,,,,,,,,,,
BNG,BNG-053,867.4608,100.1211,0.4911,2.12302,1.5138,,,,,,,,,,,,,
BNG,BNG-053,867.6132,101.5822,0.52424,2.1484399,1.5252,,,,,,,,,,,,,
BNG,BNG-053,867.7656,106.965,0.53619,2.1447,1.5591,,,,,,,,,,,,,
BNG,BNG-053,867.918,100.7747,0.45968,2.1124102,1.5628,,,,,,,,,,,,,
BNG,BNG-053,868.0704,105.7731,0.4447,2.07026,1.4961,,,,,,,,,,,,,
BNG,BNG-053,868.2228,105.6193,0.48472,2.0248798999999997,1.5014,,,,,,,,,,,,,
BNG,BNG-053,868.3752,114.501,0.5062,2.0624102,1.5377,,,,,,,,,,,,,
BNG,BNG-053,868.5276,108.849,0.4527,2.11327,1.6554,,,,,,,,,,,,,
BNG,BNG-053,868.68,107.388,0.41161,2.1881299,1.7162,,,,,,,,,,,,,
BNG,BNG-053,868.8324,102.0051,0.45277,2.2176299,1.8577,,,,,,,,,,,,,
BNG,BNG-053,868.9848,105.1195,0.43665,2.2543799,2.2178,,,,,,,,,,,,,
BNG,BNG-053,869.1372,95.1612,0.42638,2.26145,2.1277,,,,,,,,,,,,,
BNG,BNG-053,869.2896,96.5069,0.38018,2.2650701,2.1002,,,,,,,,,,,,,
BNG,BNG-053,869.442,86.9716,0.41016,2.2615801,2.2026,,,,,,,,,,,,,
BNG,BNG-053,869.5944,92.8927,0.43224,2.2795300000000003,2.3001,,,,,,,,,,,,,
BNG,BNG-053,869.7468,92.3544,0.42009,2.3246602,2.5074,,,,,,,,,,,,,
BNG,BNG-053,869.8992,90.7011,0.39444,2.4201201,3.1655,,,,,,,,,,,,,
BNG,BNG-053,870.0516,88.8171,0.35693,2.5309802,5.7121,,,,,,,,,,,,,
BNG,BNG-053,870.204,84.1648,0.30615,2.5669302,4.3329,,,,,,,,,,,,,
BNG,BNG-053,870.3564,83.0882,0.28844,2.4941999999999998,2.8677,,,,,,,,,,,,,
BNG,BNG-053,870.5088,86.3179,0.30625,2.3939899999999996,2.2828,,,,,,,,,,,,,
BNG,BNG-053,870.6612,97.4297,0.39931,2.2961698999999998,1.7112,,,,,,,,,,,,,
BNG,BNG-053,870.8136,103.2355,0.43097,2.24105,1.6528,,,,,,,,,,,,,
BNG,BNG-053,870.966,110.5023,0.44191,2.2048598999999998,1.6952,,,,,,,,,,,,,
BNG,BNG-053,871.1184,107.8109,0.43154,2.21028,1.7655,,,,,,,,,,,,,
BNG,BNG-053,871.2708,111.156,0.42942,2.2715901,2.0223,,,,,,,,,,,,,
BNG,BNG-053,871.4232,105.2348,0.42859,2.3779399,3.2236,,,,,,,,,,,,,
BNG,BNG-053,871.5756,100.8132,0.39162,2.44551,3.5511,,,,,,,,,,,,,
BNG,BNG-053,871.728,98.3909,0.36099,2.42002,2.8545,,,,,,,,,,,,,
BNG,BNG-053,871.8804,100.8132,0.36455,2.3238398,2.2574,,,,,,,,,,,,,
BNG,BNG-053,872.0328,107.1188,0.39692,2.26255,1.8912,,,,,,,,,,,,,
BNG,BNG-053,872.1852,111.9634,0.44085,2.23326,1.8942,,,,,,,,,,,,,
BNG,BNG-053,872.3376,109.272,0.42355,2.2111799000000003,1.9194,,,,,,,,,,,,,
BNG,BNG-053,872.49,109.5411,0.4665,2.1851599,1.8068,,,,,,,,,,,,,
BNG,BNG-053,872.6424,113.3091,0.41474,2.1633699,1.8553,,,,,,,,,,,,,
BNG,BNG-053,872.7948,114.1165,0.44651,2.1758298,2.11,,,,,,,,,,,,,
BNG,BNG-053,872.9472,111.2329,0.41593,2.2221602,2.3358,,,,,,,,,,,,,
BNG,BNG-053,873.0996,109.618,0.38992,2.2629699999999997,2.309,,,,,,,,,,,,,
BNG,BNG-053,873.252,105.3117,0.38429,2.26826,2.1649,,,,,,,,,,,,,
BNG,BNG-053,873.4044,110.6177,0.39358,2.2460598,2.0936,,,,,,,,,,,,,
BNG,BNG-053,873.5568,109.272,0.41926,2.2318899,2.0912,,,,,,,,,,,,,
BNG,BNG-053,873.7092,117.0771,0.4365,2.2295598,2.0681,,,,,,,,,,,,,
BNG,BNG-053,873.8616,111.4636,0.42075,2.2061602,2.0743,,,,,,,,,,,,,
BNG,BNG-053,874.014,110.9253,0.44594,2.2110801,2.145,,,,,,,,,,,,,
BNG,BNG-053,874.1664,105.5424,0.46041,2.23627,2.3973,,,,,,,,,,,,,
BNG,BNG-053,874.3188,103.8891,0.43775,2.2871599000000002,2.4139,,,,,,,,,,,,,
BNG,BNG-053,874.4712,103.6969,0.47132,2.312,2.2464,,,,,,,,,,,,,
BNG,BNG-053,874.6236,106.1191,0.43963,2.3328098,2.1366,,,,,,,,,,,,,
BNG,BNG-053,874.776,108.5414,0.45579,2.3375398,1.9941,,,,,,,,,,,,,
BNG,BNG-053,874.9284,105.2348,0.37686,2.3254099,1.8978,,,,,,,,,,,,,
BNG,BNG-053,875.0808,106.0422,0.37519,2.3004702000000004,1.9116,,,,,,,,,,,,,
BNG,BNG-053,875.2332,101.5822,0.36106,2.2792002,1.8565,,,,,,,,,,,,,
BNG,BNG-053,875.3856,99.1599,0.40011,2.2842,1.8204,,,,,,,,,,,,,
BNG,BNG-053,875.538,101.8513,0.36404,2.2925,1.7854,,,,,,,,,,,,,
BNG,BNG-053,875.6904,103.0817,0.40418,2.2931599,1.8501,,,,,,,,,,,,,
BNG,BNG-053,875.8428,108.1954,0.42802,2.2348101000000002,1.7871,,,,,,,,,,,,,
BNG,BNG-053,875.9952,102.5434,0.44759,2.1521699,1.5785,,,,,,,,,,,,,
BNG,BNG-053,876.1476,105.3117,0.43209,2.1138599,1.5443,,,,,,,,,,,,,
BNG,BNG-053,876.3,104.2351,0.4608,2.1604199,1.7181,,,,,,,,,,,,,
BNG,BNG-053,876.4524,106.3883,0.44802,2.23923,1.7218,,,,,,,,,,,,,
BNG,BNG-053,876.6048,106.3883,0.46966,2.2825999,1.7356,,,,,,,,,,,,,
BNG,BNG-053,876.7572,106.9266,0.43443,2.27577,1.6987,,,,,,,,,,,,,
BNG,BNG-053,876.9096,106.3883,0.45339,2.2459499999999997,1.6669,,,,,,,,,,,,,
BNG,BNG-053,877.062,103.3124,0.48719,2.20273,1.691,,,,,,,,,,,,,
BNG,BNG-053,877.2144,103.0432,0.54771,2.1808,1.6705,,,,,,,,,,,,,
BNG,BNG-053,877.3668,104.9272,0.53728,2.1838701,1.7464,,,,,,,,,,,,,
BNG,BNG-053,877.5192,104.9272,0.47709,2.2091999999999996,1.8102,,,,,,,,,,,,,
BNG,BNG-053,877.6716,104.1198,0.46823,2.22299,1.8323,,,,,,,,,,,,,
BNG,BNG-053,877.824,101.6975,0.43208,2.2255097999999998,1.8146,,,,,,,,,,,,,
BNG,BNG-053,877.9764,107.1188,0.43933,2.2241999999999997,1.8474,,,,,,,,,,,,,
BNG,BNG-053,878.1288,102.8894,0.38791,2.2353999,1.8618,,,,,,,,,,,,,
BNG,BNG-053,878.2812,105.3117,0.40809,2.2473098,1.8695,,,,,,,,,,,,,
BNG,BNG-053,878.4336,97.2374,0.42233,2.2461399,1.8999,,,,,,,,,,,,,
BNG,BNG-053,878.586,101.2361,0.44149,2.2366699,1.8344,,,,,,,,,,,,,
BNG,BNG-053,878.7384,93.431,0.43013,2.2338501,1.8442,,,,,,,,,,,,,
BNG,BNG-053,878.8908,99.7751,0.43159,2.2407898,1.8189,,,,,,,,,,,,,
BNG,BNG-053,879.0432,98.3909,0.41518,2.2512399999999997,1.8009,,,,,,,,,,,,,
BNG,BNG-053,879.1956,100.2749,0.45996,2.25296,1.7898,,,,,,,,,,,,,
BNG,BNG-053,879.348,100.9285,0.42981,2.2603501,1.8193,,,,,,,,,,,,,
BNG,BNG-053,879.5004,103.8507,0.45847,2.25354,1.8694,,,,,,,,,,,,,
BNG,BNG-053,879.6528,108.1569,0.48224,2.2238200999999997,1.8558,,,,,,,,,,,,,
BNG,BNG-053,879.8052,106.5421,0.48476,2.15904,1.8062,,,,,,,,,,,,,
BNG,BNG-053,879.9576,101.6206,0.48117,2.1140497999999996,1.9174,,,,,,,,,,,,,
BNG,BNG-053,880.11,97.8526,0.43021,2.1011602,1.9002,,,,,,,,,,,,,
BNG,BNG-053,880.2624,96.5069,0.40895,2.1342002000000004,1.8719,,,,,,,,,,,,,
BNG,BNG-053,880.4148,100.5056,0.41329,2.1937202,1.9845,,,,,,,,,,,,,
BNG,BNG-053,880.5672,101.0439,0.45146,2.23598,1.8746,,,,,,,,,,,,,
BNG,BNG-053,880.7196,99.429,0.46226,2.2453699,1.8214,,,,,,,,,,,,,
BNG,BNG-053,880.872,103.1201,0.46769,2.1949202,1.8129,,,,,,,,,,,,,
BNG,BNG-053,881.0244,105.8116,0.45647,2.15321,1.7924,,,,,,,,,,,,,
BNG,BNG-053,881.1768,106.8881,0.49993,2.15321,1.7801,,,,,,,,,,,,,
BNG,BNG-053,881.3292,101.6591,0.46087,2.1738000000000004,1.8191,,,,,,,,,,,,,
BNG,BNG-053,881.4816,101.6591,0.46897,2.1990801,1.8397,,,,,,,,,,,,,
BNG,BNG-053,881.634,106.7728,0.41869,2.1825801,1.7543,,,,,,,,,,,,,
BNG,BNG-053,881.7864,107.388,0.45795,2.1608501,1.7207,,,,,,,,,,,,,
BNG,BNG-053,881.9388,113.3091,0.44235,2.1470598,1.6535,,,,,,,,,,,,,
BNG,BNG-053,882.0912,108.7337,0.46385,2.14996,1.7023,,,,,,,,,,,,,
BNG,BNG-053,882.2436,109.0028,0.42667,2.17621,1.6957,,,,,,,,,,,,,
BNG,BNG-053,882.396,103.7738,0.44726,2.1878101,1.7083,,,,,,,,,,,,,
BNG,BNG-053,882.5484,100.8132,0.44291,2.1893799,1.7511,,,,,,,,,,,,,
BNG,BNG-053,882.7008,104.5427,0.46137,2.1759399,1.7119,,,,,,,,,,,,,
BNG,BNG-053,882.8532,101.6975,0.44522,2.1521699,1.6727,,,,,,,,,,,,,
BNG,BNG-053,883.0056,107.3495,0.42085,2.13403,1.6757,,,,,,,,,,,,,
BNG,BNG-053,883.158,104.6965,0.45949,2.1363201,1.7067,,,,,,,,,,,,,
BNG,BNG-053,883.3104,105.6962,0.47899,2.1724702000000002,1.7518,,,,,,,,,,,,,
BNG,BNG-053,883.4628,109.1951,0.46243,2.18849,1.7298,,,,,,,,,,,,,
