STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-045,2314.3464,149.5,0.19,2.688,56.5334,We,,,,,,,,,,,,
BNG,BNG-045,2314.4988,148.375,0.188,2.691,55.5747,We,,,,,,,,,,,,
BNG,BNG-045,2314.6512,142.0,0.186,2.678,55.6814,We,,,,,,,,,,,,
BNG,BNG-045,2314.8036,139.25,0.187,2.674,56.2316,We,,,,,,,,,,,,
BNG,BNG-045,2314.956,131.875,0.186,2.658,64.0591,We,,,,,,,,,,,,
BNG,BNG-045,2315.1084,129.25,0.187,2.643,70.2831,We,,,,,,,,,,,,
BNG,BNG-045,2315.2608,123.375,0.198,2.643,98.9279,We,,,,,,,,,,,,
BNG,BNG-045,2315.4132,119.938,0.208,2.66,121.2438,We,,,,,,,,,,,,
BNG,BNG-045,2315.5656,121.938,0.21,2.668,127.1052,We,,,,,,,,,,,,
BNG,BNG-045,2315.718,128.875,0.207,2.65,123.7818,We,,,,,,,,,,,,
BNG,BNG-045,2315.8704,131.75,0.204,2.637,115.157,We,,,,,,,,,,,,
BNG,BNG-045,2316.0228,135.25,0.209,2.627,99.5199,We,,,,,,,,,,,,
BNG,BNG-045,2316.1752,137.125,0.212,2.633,83.6863,We,,,,,,,,,,,,
BNG,BNG-045,2316.3276,140.5,0.214,2.652,68.4725,We,,,,,,,,,,,,
BNG,BNG-045,2316.48,139.375,0.21,2.668,59.1623,We,,,,,,,,,,,,
BNG,BNG-045,2316.6324,142.875,0.212,2.68,47.9543,We,,,,,,,,,,,,
BNG,BNG-045,2316.7848,151.75,0.217,2.674,44.1956,We,,,,,,,,,,,,
BNG,BNG-045,2316.9372,157.25,0.222,2.672,40.7487,We,,,,,,,,,,,,
BNG,BNG-045,2317.0896,156.375,0.212,2.666,41.1861,We,,,,,,,,,,,,
BNG,BNG-045,2317.242,149.75,0.204,2.666,42.0215,We,,,,,,,,,,,,
BNG,BNG-045,2317.3944,153.25,0.207,2.67,42.8556,We,,,,,,,,,,,,
BNG,BNG-045,2317.5468,159.0,0.209,2.678,42.5179,We,,,,,,,,,,,,
BNG,BNG-045,2317.6992,159.625,0.208,2.676,42.5359,We,,,,,,,,,,,,
BNG,BNG-045,2317.8516,153.125,0.205,2.668,40.7042,We,,,,,,,,,,,,
BNG,BNG-045,2318.004,143.625,0.206,2.674,38.9264,We,,,,,,,,,,,,
BNG,BNG-045,2318.1564,145.625,0.212,2.68,37.9005,We,,,,,,,,,,,,
BNG,BNG-045,2318.3088,148.5,0.212,2.701,37.9326,We,,,,,,,,,,,,
BNG,BNG-045,2318.4612,156.125,0.212,2.691,39.0427,We,,,,,,,,,,,,
BNG,BNG-045,2318.6136,157.125,0.206,2.689,42.0921,We,,,,,,,,,,,,
BNG,BNG-045,2318.766,153.375,0.196,2.66,44.9741,We,,,,,,,,,,,,
BNG,BNG-045,2318.9184,149.125,0.196,2.668,47.1388,We,,,,,,,,,,,,
BNG,BNG-045,2319.0708,145.25,0.191,2.668,48.9552,We,,,,,,,,,,,,
BNG,BNG-045,2319.2232,144.375,0.191,2.684,50.8419,We,,,,,,,,,,,,
BNG,BNG-045,2319.3756,141.625,0.183,2.678,57.3898,We,,,,,,,,,,,,
BNG,BNG-045,2319.528,145.625,0.187,2.688,61.8195,We,,,,,,,,,,,,
BNG,BNG-045,2319.6804,147.75,0.183,2.689,68.5109,We,,,,,,,,,,,,
BNG,BNG-045,2319.8328,154.0,0.186,2.691,72.4862,We,,,,,,,,,,,,
BNG,BNG-045,2319.9852,151.25,0.181,2.682,71.8996,We,,,,,,,,,,,,
BNG,BNG-045,2320.1376,148.25,0.192,2.68,65.6858,We,,,,,,,,,,,,
BNG,BNG-045,2320.29,144.375,0.191,2.682,62.2161,We,,,,,,,,,,,,
BNG,BNG-045,2320.4424,145.375,0.201,2.67,55.2705,We,,,,,,,,,,,,
BNG,BNG-045,2320.5948,150.5,0.193,2.672,50.9492,We,,,,,,,,,,,,
BNG,BNG-045,2320.7472,153.875,0.199,2.678,48.7446,We,,,,,,,,,,,,
BNG,BNG-045,2320.8996,154.0,0.195,2.689,48.8068,We,,,,,,,,,,,,
BNG,BNG-045,2321.052,152.25,0.193,2.688,48.9007,We,,,,,,,,,,,,
BNG,BNG-045,2321.2044,153.25,0.199,2.688,48.7131,We,,,,,,,,,,,,
BNG,BNG-045,2321.3568,154.75,0.204,2.688,48.5256,We,,,,,,,,,,,,
BNG,BNG-045,2321.5092,158.125,0.215,2.689,48.1431,We,,,,,,,,,,,,
BNG,BNG-045,2321.6616,157.125,0.209,2.68,47.3371,We,,,,,,,,,,,,
BNG,BNG-045,2321.814,156.625,0.202,2.668,46.9557,We,,,,,,,,,,,,
BNG,BNG-045,2321.9664,158.5,0.196,2.668,46.5744,We,,,,,,,,,,,,
BNG,BNG-045,2322.1188,153.25,0.193,2.664,47.1147,We,,,,,,,,,,,,
BNG,BNG-045,2322.2712,152.375,0.202,2.674,47.8091,We,,,,,,,,,,,,
BNG,BNG-045,2322.4236,146.25,0.204,2.656,48.5034,We,,,,,,,,,,,,
BNG,BNG-045,2322.576,152.5,0.208,2.668,52.3141,We,,,,,,,,,,,,
BNG,BNG-045,2322.7284,157.0,0.2,2.654,54.8319,We,,,,,,,,,,,,
BNG,BNG-045,2322.8808,156.75,0.198,2.672,59.6346,We,,,,,,,,,,,,
BNG,BNG-045,2323.0332,150.625,0.199,2.664,59.1525,We,,,,,,,,,,,,
BNG,BNG-045,2323.1856,148.625,0.209,2.678,53.0451,We,,,,,,,,,,,,
BNG,BNG-045,2323.338,151.375,0.208,2.682,46.2653,We,,,,,,,,,,,,
BNG,BNG-045,2323.4904,156.625,0.209,2.689,45.4907,We,,,,,,,,,,,,
BNG,BNG-045,2323.6428,152.625,0.199,2.688,46.374,We,,,,,,,,,,,,
BNG,BNG-045,2323.7952,148.5,0.192,2.689,50.9013,We,,,,,,,,,,,,
BNG,BNG-045,2323.9476,144.0,0.18,2.691,62.4232,We,,,,,,,,,,,,
BNG,BNG-045,2324.1,140.875,0.176,2.699,66.0313,We,,,,,,,,,,,,
BNG,BNG-045,2324.2524,140.75,0.181,2.697,65.497,We,,,,,,,,,,,,
BNG,BNG-045,2324.4048,144.375,0.191,2.703,60.4017,We,,,,,,,,,,,,
BNG,BNG-045,2324.5572,152.625,0.199,2.699,57.2108,We,,,,,,,,,,,,
BNG,BNG-045,2324.7096,158.25,0.192,2.713,48.5524,We,,,,,,,,,,,,
BNG,BNG-045,2324.862,157.875,0.191,2.707,36.9029,We,,,,,,,,,,,,
BNG,BNG-045,2325.0144,161.25,0.216,2.717,32.4836,We,,,,,,,,,,,,
BNG,BNG-045,2325.1668,163.5,0.257,2.705,28.8694,We,,,,,,,,,,,,
BNG,BNG-045,2325.3192,167.125,0.285,2.709,25.4121,We,,,,,,,,,,,,
BNG,BNG-045,2325.4716,168.0,0.307,2.719,22.5703,We,,,,,,,,,,,,
BNG,BNG-045,2325.624,175.5,0.305,2.729,15.8001,We,,,,,,,,,,,,
BNG,BNG-045,2325.7764,174.375,0.324,2.721,13.406,We,,,,,,,,,,,,
BNG,BNG-045,2325.9288,178.75,0.304,2.709,13.3033,We,,,,,,,,,,,,
BNG,BNG-045,2326.0812,176.125,0.311,2.709,13.4347,We,,,,,,,,,,,,
BNG,BNG-045,2326.2336,183.875,0.297,2.709,14.3515,We,,,,,,,,,,,,
BNG,BNG-045,2326.386,177.5,0.308,2.697,15.039,We,,,,,,,,,,,,
BNG,BNG-045,2326.5384,179.5,0.301,2.686,16.9686,We,,,,,,,,,,,,
BNG,BNG-045,2326.6908,171.375,0.287,2.693,20.6147,We,,,,,,,,,,,,
BNG,BNG-045,2326.8432,173.25,0.258,2.699,24.3635,We,,,,,,,,,,,,
BNG,BNG-045,2326.9956,163.875,0.238,2.697,29.9482,We,,,,,,,,,,,,
BNG,BNG-045,2327.148,161.625,0.23,2.684,32.1709,We,,,,,,,,,,,,
BNG,BNG-045,2327.3004,153.375,0.222,2.68,35.9743,We,,,,,,,,,,,,
BNG,BNG-045,2327.4528,148.5,0.219,2.689,37.3607,We,,,,,,,,,,,,
BNG,BNG-045,2327.6052,151.25,0.211,2.691,37.7698,We,,,,,,,,,,,,
BNG,BNG-045,2327.7576,148.75,0.216,2.695,36.1125,We,,,,,,,,,,,,
BNG,BNG-045,2327.91,156.5,0.216,2.684,33.8919,We,,,,,,,,,,,,
BNG,BNG-045,2328.0624,159.0,0.222,2.68,30.3992,We,,,,,,,,,,,,
BNG,BNG-045,2328.2148,161.75,0.233,2.693,26.5251,We,,,,,,,,,,,,
BNG,BNG-045,2328.3672,163.125,0.238,2.711,25.3503,We,,,,,,,,,,,,
BNG,BNG-045,2328.5196,161.0,0.233,2.715,25.6171,We,,,,,,,,,,,,
BNG,BNG-045,2328.672,165.375,0.222,2.701,27.6119,We,,,,,,,,,,,,
BNG,BNG-045,2328.8244,165.125,0.214,2.689,31.1549,We,,,,,,,,,,,,
BNG,BNG-045,2328.9768,167.125,0.209,2.693,36.8125,We,,,,,,,,,,,,
BNG,BNG-045,2329.1292,167.875,0.212,2.682,38.6007,We,,,,,,,,,,,,
BNG,BNG-045,2329.2816,170.875,0.218,2.688,32.1554,We,,,,,,,,,,,,
BNG,BNG-045,2329.434,173.625,0.235,2.695,29.3577,We,,,,,,,,,,,,
BNG,BNG-045,2329.5864,172.5,0.248,2.705,20.9372,We,,,,,,,,,,,,
BNG,BNG-045,2329.7388,169.0,0.267,2.707,18.9327,We,,,,,,,,,,,,
BNG,BNG-045,2329.8912,169.875,0.282,2.695,15.0698,We,,,,,,,,,,,,
BNG,BNG-045,2330.0436,172.0,0.295,2.695,13.6328,We,,,,,,,,,,,,
BNG,BNG-045,2330.196,174.625,0.305,2.703,12.6883,We,,,,,,,,,,,,
BNG,BNG-045,2330.3484,176.75,0.298,2.715,12.7019,We,,,,,,,,,,,,
BNG,BNG-045,2330.5008,179.375,0.293,2.715,13.691,We,,,,,,,,,,,,
BNG,BNG-045,2330.6532,177.25,0.286,2.697,15.0245,We,,,,,,,,,,,,
BNG,BNG-045,2330.8056,174.0,0.284,2.676,18.0822,We,,,,,,,,,,,,
BNG,BNG-045,2330.958,170.625,0.287,2.676,25.2083,We,,,,,,,,,,,,
BNG,BNG-045,2331.1104,165.375,0.29,2.666,38.541,We,,,,,,,,,,,,
BNG,BNG-045,2331.2628,158.5,0.264,2.666,44.2642,We,,,,,,,,,,,,
BNG,BNG-045,2331.4152,154.125,0.229,2.658,56.2915,We,,,,,,,,,,,,
BNG,BNG-045,2331.5676,151.375,0.187,2.654,68.3727,We 1,,,,,,,,,,,,
BNG,BNG-045,2331.72,147.25,0.186,2.654,75.7248,We 1,,,,,,,,,,,,
BNG,BNG-045,2331.8724,148.375,0.188,2.65,80.8755,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.0248,152.0,0.196,2.656,84.0105,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.1772,155.875,0.196,2.652,83.3837,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.3296,153.25,0.202,2.648,79.063,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.482,151.625,0.202,2.646,76.9956,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.6344,145.0,0.206,2.643,75.642,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.7868,137.375,0.196,2.648,75.7227,We 1,,,,,,,,,,,,
BNG,BNG-045,2332.9392,133.0,0.188,2.658,75.8681,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.0916,134.875,0.177,2.666,75.2219,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.244,137.625,0.177,2.664,75.3184,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.3964,142.375,0.178,2.658,72.6936,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.5488,142.5,0.191,2.66,68.9121,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.7012,141.25,0.198,2.668,67.715,We 1,,,,,,,,,,,,
BNG,BNG-045,2333.8536,141.625,0.2,2.674,67.8015,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.006,142.25,0.19,2.678,67.253,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.1584,152.375,0.185,2.678,66.1693,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.3108,153.25,0.185,2.666,64.7513,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.4632,157.5,0.196,2.666,63.3333,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.6156,150.875,0.202,2.662,61.126,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.768,150.75,0.21,2.68,59.0083,We 1,,,,,,,,,,,,
BNG,BNG-045,2334.9204,146.25,0.203,2.676,56.9275,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.0728,148.125,0.22,2.684,49.2079,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.2252,147.5,0.248,2.676,42.9093,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.3776,149.75,0.269,2.688,32.0132,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.53,151.25,0.277,2.713,15.0869,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.6824,151.625,0.257,2.715,10.456,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.8348,154.125,0.244,2.705,9.6405,We 1,,,,,,,,,,,,
BNG,BNG-045,2335.9872,151.875,0.221,2.682,11.5976,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.1396,154.375,0.217,2.688,26.0814,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.292,155.875,0.211,2.701,44.5048,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.4444,154.5,0.217,2.707,52.0949,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.5968,151.375,0.215,2.695,52.6544,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.7492,154.125,0.217,2.676,52.7215,We 1,,,,,,,,,,,,
BNG,BNG-045,2336.9016,157.25,0.216,2.68,52.3175,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.054,156.875,0.208,2.676,51.9053,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.2064,149.25,0.214,2.682,51.9826,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.3588,151.25,0.214,2.68,52.5183,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.5112,153.5,0.214,2.684,53.538,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.6636,157.5,0.205,2.689,56.1504,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.816,154.875,0.19,2.693,58.8401,We 1,,,,,,,,,,,,
BNG,BNG-045,2337.9684,148.25,0.188,2.684,64.0078,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.1208,140.625,0.183,2.67,64.1167,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.2732,142.125,0.175,2.666,63.5711,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.4256,143.0,0.169,2.656,62.52,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.578,142.875,0.166,2.66,61.4471,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.7304,141.125,0.17,2.658,61.5256,We 1,,,,,,,,,,,,
BNG,BNG-045,2338.8828,144.125,0.171,2.676,61.6439,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.0352,143.75,0.176,2.688,61.6964,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.1876,135.875,0.173,2.676,61.7489,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.34,127.438,0.172,2.678,61.8278,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.4924,127.688,0.156,2.66,61.3668,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.6448,134.625,0.153,2.674,59.8003,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.7972,141.125,0.158,2.66,58.774,We 1,,,,,,,,,,,,
BNG,BNG-045,2339.9496,144.0,0.173,2.674,55.7047,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.102,145.0,0.181,2.676,53.7292,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.2544,142.375,0.176,2.67,52.3483,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.4068,137.125,0.163,2.668,51.9008,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.5592,130.625,0.158,2.672,51.4919,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.7116,135.875,0.167,2.68,51.5798,We 1,,,,,,,,,,,,
BNG,BNG-045,2340.864,141.625,0.187,2.67,51.1624,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.0164,149.75,0.201,2.662,50.7809,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.1688,152.375,0.2,2.672,50.3487,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.3212,152.75,0.205,2.689,48.1703,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.4736,149.75,0.201,2.701,47.3436,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.626,146.625,0.201,2.699,47.394,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.7784,151.75,0.194,2.691,47.7823,We 1,,,,,,,,,,,,
BNG,BNG-045,2341.9308,156.25,0.193,2.684,48.1203,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.0832,156.875,0.192,2.684,48.4583,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.2356,151.0,0.191,2.674,50.3473,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.388,147.375,0.188,2.664,51.8428,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.5404,143.0,0.194,2.662,51.909,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.6928,146.875,0.198,2.676,51.9641,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.8452,143.625,0.205,2.68,51.0617,We 1,,,,,,,,,,,,
BNG,BNG-045,2342.9976,151.75,0.206,2.67,50.2068,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.15,149.75,0.201,2.658,50.7242,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.3024,148.375,0.188,2.645,51.7309,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.4548,146.375,0.179,2.652,54.7676,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.6072,143.125,0.174,2.652,55.8308,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.7596,142.125,0.182,2.664,54.3707,We 1,,,,,,,,,,,,
BNG,BNG-045,2343.912,140.375,0.184,2.666,52.0183,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.0644,141.375,0.198,2.678,50.6471,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.2168,145.125,0.201,2.686,50.7444,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.3692,143.5,0.202,2.68,51.7515,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.5216,142.25,0.194,2.672,51.8177,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.674,140.125,0.182,2.682,53.5918,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.8264,137.25,0.172,2.688,55.3658,We 1,,,,,,,,,,,,
BNG,BNG-045,2344.9788,135.375,0.166,2.688,58.6141,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.1312,136.5,0.161,2.684,59.7411,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.2836,128.5,0.152,2.68,59.8428,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.436,123.563,0.158,2.664,53.1622,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.5884,117.875,0.15,2.617,46.3873,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.7408,108.563,0.134,2.586,44.7421,We 1,,,,,,,,,,,,
BNG,BNG-045,2345.8932,101.938,0.11,2.584,43.6092,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.0456,102.5,0.125,2.615,44.4748,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.198,125.625,0.164,2.652,45.3575,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.3504,148.5,0.191,2.676,45.8054,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.5028,158.125,0.204,2.691,45.0576,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.6552,159.875,0.202,2.691,45.9617,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.8076,158.125,0.206,2.699,46.4255,We 1,,,,,,,,,,,,
BNG,BNG-045,2346.96,154.0,0.2,2.688,46.9039,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.1124,145.625,0.205,2.691,47.4075,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.2648,144.125,0.206,2.693,47.0441,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.4172,148.25,0.213,2.711,47.1043,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.5696,157.375,0.213,2.703,47.1644,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.722,156.375,0.207,2.689,48.1006,We 1,,,,,,,,,,,,
BNG,BNG-045,2347.8744,155.25,0.198,2.693,49.508,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.0268,150.25,0.187,2.691,50.4906,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.1792,149.125,0.182,2.689,51.4819,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.3316,143.25,0.184,2.68,51.5806,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.484,142.125,0.177,2.676,51.6244,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.6364,143.0,0.179,2.672,51.6795,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.7888,141.375,0.173,2.678,51.7236,We 1,,,,,,,,,,,,
BNG,BNG-045,2348.9412,139.75,0.176,2.676,53.2711,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.0936,132.375,0.166,2.68,54.3169,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.246,137.0,0.173,2.672,54.8883,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.3984,141.0,0.169,2.672,56.0135,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.5508,142.0,0.17,2.674,57.1254,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.7032,140.0,0.154,2.686,58.2514,We 1,,,,,,,,,,,,
BNG,BNG-045,2349.8556,131.875,0.146,2.689,59.3775,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.008,124.625,0.141,2.684,61.6921,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.1604,121.438,0.145,2.674,62.9301,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.3128,122.813,0.147,2.676,62.9971,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.4652,132.25,0.155,2.684,59.6946,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.6176,138.125,0.161,2.674,57.0749,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.77,139.75,0.178,2.676,56.0835,We 1,,,,,,,,,,,,
BNG,BNG-045,2350.9224,139.5,0.187,2.668,56.1554,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.0748,139.625,0.186,2.67,56.7461,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.2272,143.375,0.178,2.658,58.4189,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.3796,146.875,0.169,2.672,59.0587,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.532,144.0,0.175,2.678,59.0964,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.6844,146.625,0.173,2.689,57.6124,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.8368,142.75,0.18,2.678,58.2186,We 1,,,,,,,,,,,,
BNG,BNG-045,2351.9892,144.875,0.17,2.678,59.8966,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.1416,141.5,0.169,2.68,59.45,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.294,142.625,0.165,2.689,58.9441,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.4464,145.625,0.178,2.688,57.9571,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.5988,147.0,0.188,2.678,55.9372,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.7512,148.125,0.195,2.672,54.4861,We 1,,,,,,,,,,,,
BNG,BNG-045,2352.9036,146.125,0.194,2.68,53.0613,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.056,141.375,0.196,2.689,51.6957,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.2084,140.25,0.209,2.693,50.8303,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.3608,143.5,0.217,2.684,50.8736,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.5132,147.875,0.21,2.674,50.9278,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.6656,145.625,0.19,2.678,51.0039,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.818,139.5,0.185,2.684,51.0909,We 1,,,,,,,,,,,,
BNG,BNG-045,2353.9704,138.375,0.188,2.686,50.6665,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.1228,149.75,0.205,2.684,50.2568,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.2752,153.125,0.208,2.678,48.9738,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.4276,151.875,0.212,2.674,48.1334,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.58,145.125,0.207,2.664,47.3377,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.7324,146.625,0.204,2.672,47.3981,We 1,,,,,,,,,,,,
BNG,BNG-045,2354.8848,149.25,0.202,2.668,47.4689,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.0372,145.375,0.192,2.684,47.5043,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.1896,135.5,0.184,2.658,47.5397,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.342,134.5,0.184,2.643,47.6208,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.4944,138.0,0.189,2.639,45.5505,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.6468,140.625,0.196,2.627,44.3499,We 1,,,,,,,,,,,,
BNG,BNG-045,2355.7992,133.125,0.201,2.588,39.4072,X,,,,,,,,,,,,
BNG,BNG-045,2355.9516,111.625,0.183,2.557,32.8344,,,,,,,,,,,,,
BNG,BNG-045,2356.104,93.063,0.156,2.525,29.7098,,,,,,,,,,,,,
BNG,BNG-045,2356.2564,72.563,0.131,2.521,24.7596,,,,,,,,,,,,,
BNG,BNG-045,2356.4088,65.688,0.13,2.502,24.7807,,,,,,,,,,,,,
BNG,BNG-045,2356.5612,62.781,0.125,2.523,27.7105,,,,,,,,,,,,,
BNG,BNG-045,2356.7136,78.0,0.134,2.545,33.3499,,,,,,,,,,,,,
BNG,BNG-045,2356.866,107.0,0.157,2.588,36.271,,,,,,,,,,,,,
BNG,BNG-045,2357.0184,130.5,0.197,2.57,35.6485,,,,,,,,,,,,,
BNG,BNG-045,2357.1708,135.125,0.213,2.539,30.247,,,,,,,,,,,,,
BNG,BNG-045,2357.3232,109.0,0.192,2.512,23.6321,,,,,,,,,,,,,
BNG,BNG-045,2357.4756,81.188,0.155,2.52,21.1877,,,,,,,,,,,,,
BNG,BNG-045,2357.628,56.219,0.124,2.531,19.3525,,,,,,,,,,,,,
BNG,BNG-045,2357.7804,45.875,0.108,2.553,19.9315,,,,,,,,,,,,,
BNG,BNG-045,2357.9328,40.125,0.093,2.572,20.6953,,,,,,,,,,,,,
BNG,BNG-045,2358.0852,35.813,0.081,2.561,22.103,,,,,,,,,,,,,
BNG,BNG-045,2358.2376,35.75,0.075,2.563,22.3259,,,,,,,,,,,,,
BNG,BNG-045,2358.39,35.031,0.077,2.541,20.0252,,,,,,,,,,,,,
BNG,BNG-045,2358.5424,36.188,0.082,2.539,17.801,,,,,,,,,,,,,
